,X,Y
0,0.0,190.34873422058715
1,1.0,190.0111927975472
2,2.0,189.83565261210165
3,3.0,189.7760545087204
4,4.0,189.7948737055411
5,5.0,189.8620167363144
6,6.0,189.9538239646073
7,7.0,190.0521699516489
8,8.0,190.1436543924969
9,9.0,190.21887675027165
10,10.0,190.27178811556936
11,11.0,190.29911419836165
12,12.0,190.29984372322076
13,13.0,190.27477684609403
14,14.0,190.2261285425808
15,15.0,190.15718223423332
16,16.0,190.07198922129038
17,17.0,189.97510977793485
18,18.0,189.8713920401043
19,19.0,189.76578507653883
20,20.0,189.6631827815668
21,21.0,189.5682954635464
22,22.0,189.48554622633333
23,23.0,189.41898945304854
24,24.0,189.37224890219457
25,25.0,189.34847311621465
26,26.0,189.35030602230458
27,27.0,189.3798707750613
28,28.0,189.43876505075994
29,29.0,189.52806615406985
30,30.0,189.6483444402051
31,31.0,189.79968368921553
32,32.0,189.9817071947025
33,33.0,190.19360844702874
34,34.0,190.43418540140948
35,35.0,190.70187742444676
36,36.0,190.99480410900824
37,37.0,191.31080523716457
38,38.0,191.64748125447633
39,39.0,192.0022336965544
40,40.0,192.3723050807816
41,41.0,192.75481784265818
42,42.0,193.14681195767432
43,43.0,193.5452809461725
44,44.0,193.94720601061394
45,45.0,194.34958810220442
46,46.0,194.74947775725042
47,47.0,195.14400258307026
48,48.0,195.53039230907464
49,49.0,195.90600135087357
50,50.0,196.2683288642536
51,51.0,196.615036291739
52,52.0,196.94396242741095
53,53.0,197.25313604589954
54,54.0,197.54078615916183
55,55.0,197.80534997994155
56,56.0,198.0454786839261
57,57.0,198.2600410736134
58,58.0,198.44812525603336
59,59.0,198.60903845379985
60,60.0,198.74230507467843
61,61.0,198.8476631690875
62,62.0,198.92505940773245
63,63.0,198.97464271321238
64,64.0,198.99675667982984
65,65.0,198.99193091523827
66,66.0,198.9608714360529
67,67.0,198.9044502471746
68,68.0,198.82369423146537
69,69.0,198.71977347266454
70,70.0,198.59398913011535
71,71.0,198.44776097903673
72,72.0,198.28261472485258
73,73.0,198.10016919450135
74,74.0,197.90212350171365
75,75.0,197.6902442773267
76,76.0,197.46635304916097
77,77.0,197.2323138498798
78,78.0,196.99002112454124
79,79.0,196.7413880034211
80,80.0,196.4883349986935
81,81.0,196.23277917779524
82,82.0,195.97662385938557
83,83.0,195.72174887214516
84,84.0,195.47000141010017
85,85.0,195.22318751268946
86,86.0,194.98306419206688
87,87.0,194.75133222421317
88,88.0,194.52962961605965
89,89.0,194.31952575483714
90,90.0,194.12251624212323
91,91.0,193.94001840975133
92,92.0,193.773367511193
93,93.0,193.62381357787217
94,94.0,193.49251892613856
95,95.0,193.38055629774132
96,96.0,193.28890761320383
97,97.0,193.21846331490303
98,98.0,193.1700222743167
99,99.0,193.1442922356884
100,100.0,193.14189076655484
101,101.0,193.16334668365045
102,102.0,193.2091019218219
103,103.0,193.27951381256233
104,104.0,193.37485773722432
105,105.0,193.49533012006668
106,106.0,193.64105172623525
107,107.0,193.81207122858825
108,108.0,194.00836900822895
109,109.0,194.22986115355164
110,110.0,194.47640362401918
111,111.0,194.74779654287875
112,112.0,195.04378858773285
113,113.0,195.36408144558192
114,114.0,195.70833430119674
115,115.0,196.07616833022632
116,116.0,196.46717116684383
117,117.0,196.88090132040884
118,118.0,197.31689251397415
119,119.0,197.77465792361278
120,120.0,198.25369429213038
121,121.0,198.75348590082692
122,122.0,199.27350837765832
123,123.0,199.81323232687646
124,124.0,200.3721267624751
125,125.0,200.94966233560163
126,126.0,201.5453143404243
