,X,Y
0,0.0,250.69324627586627
1,1.0,251.15363028380818
2,2.0,251.39381176384111
3,3.0,251.46633567541244
4,4.0,251.41499367623007
5,5.0,251.2758929217172
6,6.0,251.07842557771457
7,7.0,250.84614615848423
8,8.0,250.5975634120246
9,9.0,250.34685310051344
10,10.0,250.10449766491797
11,11.0,249.87785841901734
12,12.0,249.67168558884637
13,13.0,249.4885711984725
14,14.0,249.32934950164574
15,15.0,249.19344937080916
16,16.0,249.07920277982245
17,17.0,248.9841132541397
18,18.0,248.90508791170845
19,19.0,248.83863647913512
20,20.0,248.78104044032042
21,21.0,248.72849525843722
22,22.0,248.67722840643782
23,23.0,248.62359574588834
24,24.0,248.56415860847642
25,25.0,248.4957437586911
26,26.0,248.4154882495875
27,27.0,248.32087102589736
28,28.0,248.20973297970608
29,29.0,248.08028702316935
30,30.0,247.9311196099796
31,31.0,247.76118501221023
32,32.0,247.56979354146614
33,33.0,247.35659479266056
34,34.0,247.1215568849442
35,35.0,246.86494257704157
36,36.0,246.58728304324694
37,37.0,246.28935001131848
38,38.0,245.97212688423988
39,39.0,245.63677939402646
40,40.0,245.2846262672124
41,41.0,244.91711031810638
42,42.0,244.53577032712604
43,43.0,244.14221400729534
44,44.0,243.73809231206627
45,45.0,243.32507529183485
46,46.0,242.90482966461232
47,47.0,242.4789982281077
48,48.0,242.04918120578307
49,49.0,241.6169195880496
50,50.0,241.18368050151926
51,51.0,240.7508446139127
52,52.0,240.31969555970704
53,53.0,239.8914113516818
54,54.0,239.46705772606572
55,55.0,239.0475833538205
56,56.0,238.63381683757564
57,57.0,238.22646540271182
58,58.0,237.82611518195375
59,59.0,237.43323298538849
60,60.0,237.04816944203156
61,61.0,236.671163394703
62,62.0,236.30234742702834
63,63.0,235.94175439960694
64,64.0,235.58932487184885
65,65.0,235.24491528639473
66,66.0,234.90830679444602
67,67.0,234.5792146025101
68,68.0,234.25729772416005
69,69.0,233.94216902390036
70,70.0,233.63340544464066
71,71.0,233.33055831490123
72,72.0,233.0331636371547
73,73.0,232.74075226421223
74,74.0,232.45285987650595
75,75.0,232.16903667912283
76,76.0,231.88885674390147
77,77.0,231.61192692822976
78,78.0,231.33789530876766
79,79.0,231.0664590748545
80,80.0,230.7973718330278
81,81.0,230.53045028042524
