,X,Y
0,0.0,331.64235612355355
1,1.0,331.64170975424787
2,2.0,331.60500469785353
3,3.0,331.5348447618811
4,4.0,331.43396746755275
5,5.0,331.30517173619006
6,6.0,331.15125667860013
7,7.0,330.974970434439
8,8.0,330.77896807791547
9,9.0,330.5657776723592
10,10.0,330.3377736192119
11,11.0,330.09715650701173
12,12.0,329.84593872302275
13,13.0,329.5859351444057
14,14.0,329.3187582773324
15,15.0,329.04581726130095
16,16.0,328.76832020220326
17,17.0,328.48727934151793
18,18.0,328.20351861044276
19,19.0,327.9176831569147
20,20.0,327.63025047038826
21,21.0,327.3415427640294
22,22.0,327.0517403067103
23,23.0,326.76089542794716
24,24.0,326.46894694777603
25,25.0,326.17573481059173
26,26.0,325.88101472725367
27,27.0,325.584472653361
28,28.0,325.28573895359034
29,29.0,324.98440212243884
30,30.0,324.68002195069073
31,31.0,324.37214204449475
32,32.0,324.0603016201617
33,33.0,323.74404651273403
34,34.0,323.4229393500976
35,35.0,323.0965688569622
36,36.0,322.7645582644895
37,37.0,322.42657281174525
38,38.0,322.0823263345625
39,39.0,321.7315869458602
40,40.0,321.37418181903644
41,41.0,321.01000109278084
42,42.0,320.63900092158815
43,43.0,320.26120570143934
44,44.0,319.876709504602
45,45.0,319.4856767613283
46,46.0,319.08834222943517
47,47.0,318.685010295387
48,48.0,318.2760536525955
49,49.0,317.8619114042502
50,50.0,317.4430866391255
51,51.0,317.020143529523
52,52.0,316.5937040008167
53,53.0,316.164444022027
54,54.0,315.7330895664704
55,55.0,315.300412290858
56,56.0,314.86722498026353
57,57.0,314.4343768051991
58,58.0,314.00274843561516
59,59.0,313.5732470550487
60,60.0,313.1468013163657
61,61.0,312.7243562786258
62,62.0,312.306868362551
63,63.0,311.8953003599327
64,64.0,311.4906165300732
65,65.0,311.0937778140494
66,66.0,310.7057371952385
67,67.0,310.3274352321467
68,68.0,309.9597957871768
69,69.0,309.6037219725478
70,70.0,309.2600923321771
71,71.0,308.92975727593785
72,72.0,308.6135357803477
73,73.0,308.31221236742493
74,74.0,308.0265343711803
75,75.0,307.757209499002
76,76.0,307.50490369303975
77,77.0,307.2702392946538
78,78.0,307.0537935129618
79,79.0,306.8560971966605
80,80.0,306.6776339064572
81,81.0,306.51883928374235
82,82.0,306.38010070952987
83,83.0,306.2617572461496
84,84.0,306.16409985280274
85,85.0,306.08737186476753
86,86.0,306.0317697248429
87,87.0,305.9974439545697
