,X,Y
0,0.0,71.13967112347649
1,1.0,71.17801240466873
2,2.0,71.2720812416407
3,3.0,71.40358272909928
4,4.0,71.55785029711801
5,5.0,71.72336473238418
6,6.0,71.89131947966709
7,7.0,72.05522886785559
8,8.0,72.21057608936272
9,9.0,72.35449793865826
10,10.0,72.48550348537255
11,11.0,72.60322402002046
12,12.0,72.70819176612137
13,13.0,72.80164500153963
14,14.0,72.88535737443163
15,15.0,72.96148933545413
16,16.0,73.03245973805168
17,17.0,73.1008357828847
18,18.0,73.16923960096726
19,19.0,73.2402698830341
20,20.0,73.31643707022768
21,21.0,73.40011072356104
22,22.0,73.4934777869431
23,23.0,73.59851055101599
24,24.0,73.71694321281565
25,25.0,73.85025600948802
26,26.0,73.9996659831325
27,27.0,74.16612350845773
28,28.0,74.35031378547572
29,29.0,74.5526625660763
30,30.0,74.77334544616384
31,31.0,75.01230011424333
32,32.0,75.26924100305526
33,33.0,75.54367584321444
34,34.0,75.83492366694178
35,35.0,76.14213385602072
36,36.0,76.46430587119028
37,37.0,76.80030934042803
38,38.0,77.14890422110416
39,39.0,77.50876078591556
40,40.0,77.87847921495799
41,41.0,78.2566086063761
42,42.0,78.64166524585156
43,43.0,79.0321500008627
44,44.0,79.42656472927398
45,45.0,79.8234276134911
46,46.0,80.22128735125115
47,47.0,80.61873615219467
48,48.0,81.01442150578728
49,49.0,81.4070567010097
50,50.0,81.79543009159643
51,51.0,82.17841311258007
52,52.0,82.55496706453961
53,53.0,82.92414869136512
54,54.0,83.28511458560426
55,55.0,83.63712446260593
56,56.0,83.97954335082096
57,57.0,84.31184275080733
58,58.0,84.63360081978693
59,59.0,84.94450164209223
60,60.0,85.24433364853559
61,61.0,85.5329872497825
62,62.0,85.81045175014224
63,63.0,86.07681160899463
64,64.0,86.33224211726335
65,65.0,86.57700455611786
66,66.0,86.8114409043465
67,67.0,87.03596815972534
68,68.0,87.25107233824896
69,69.0,87.45730221325343
70,70.0,87.65526285441666
71,71.0,87.8456090242478
72,72.0,88.02903848716878
73,73.0,88.20628528353868
74,74.0,88.37811301811143
75,75.0,88.5453082093906
76,76.0,88.70867374329829
77,77.0,88.8690224713662
78,78.0,89.02717099046102
79,79.0,89.18393363780973
80,80.0,89.34011673187462
81,81.0,89.4965130863832
82,82.0,89.65389682157974
83,83.0,89.81301849370023
84,84.0,89.97460056052567
85,85.0,90.13933319781034
86,86.0,90.30787047855112
87,87.0,90.48082692420357
88,88.0,90.65877443409013
89,89.0,90.84223959682645
90,90.0,91.03170138501528
91,91.0,91.22758923198433
92,92.0,91.43028148729908
93,93.0,91.6401042455467
94,94.0,91.8573305409431
95,95.0,92.08217989857485
96,96.0,92.31481823132596
97,97.0,92.55535807001756
98,98.0,92.80385911294835
99,99.0,93.06032907977021
100,100.0,93.32472485345582
101,101.0,93.59695389331789
102,102.0,93.87687590097138
103,103.0,94.16430472075089
104,104.0,94.45901045522126
105,105.0,94.76072177629291
106,106.0,95.06912841191033
107,107.0,95.38388378815227
108,108.0,95.70460780682934
109,109.0,96.0308897380593
110,110.0,96.36229120812244
111,111.0,96.69834926270991
112,112.0,97.03857948626384
113,113.0,97.38247915834182
114,114.0,97.7295304285598
115,115.0,98.07920349229622
116,116.0,98.43095974977454
117,117.0,98.78425493239281
118,118.0,99.138542179829
119,119.0,99.49327505411495
120,120.0,99.84791047541461
121,121.0,100.20191156721813
122,122.0,100.55475039869154
123,123.0,100.90591061230393
124,124.0,101.25488992748504
125,125.0,101.60120251019354
126,126.0,101.94438120070552
127,127.0,102.28397959227516
128,128.0,102.61957395434267
129,129.0,102.95076499535264
130,130.0,103.27717946106495
131,131.0,103.59847156457809
132,132.0,103.91432424677873
133,133.0,104.2244502652749
134,134.0,104.52859311151657
135,135.0,104.82652775704949
136,136.0,105.11806122991652
137,137.0,105.4030330236335
138,138.0,105.68131534123269
139,139.0,105.95281317919412
140,140.0,106.21746425489152
141,141.0,106.47523878214324
142,142.0,106.72613910175983
143,143.0,106.97019917286903
144,144.0,107.2074839312198
145,145.0,107.43808852225749
146,146.0,107.66213741619606
147,147.0,107.87978341394444
148,148.0,108.09120655028468
149,149.0,108.29661290542069
150,150.0,108.49623332964478
151,151.0,108.69032209587203
152,152.0,108.8791554823872
153,153.0,109.06303029949679
154,154.0,109.24226236720341
155,155.0,109.41718495311835
156,156.0,109.58814717895243
157,157.0,109.75551240601924
158,158.0,109.9196566055207
159,159.0,110.0809667242452
160,160.0,110.23983905362334
161,161.0,110.39667760783172
162,162.0,110.5518925214993
163,163.0,110.70589847086573
164,164.0,110.85911312702262
165,165.0,111.01195564998915
166,166.0,111.16484522144222
167,167.0,111.31819963443644
168,168.0,111.47243392973414
169,169.0,111.62795909771155
170,170.0,111.78518083917493
171,171.0,111.94449839661124
172,172.0,112.10630345232511
173,173.0,112.27097910099124
174,174.0,112.43889889691678
175,175.0,112.61042597459338
176,176.0,112.78591225055496
177,177.0,112.9656977035897
178,178.0,113.15010972369836
179,179.0,113.33946255815991
180,180.0,113.53405680840676
181,181.0,113.73417903115008
182,182.0,113.94010139062563
183,183.0,114.15208139456101
184,184.0,114.37036169858138
185,185.0,114.59516998173171
186,186.0,114.82671887159202
187,187.0,115.06520594968447
188,188.0,115.31081380734233
189,189.0,115.5637101402105
190,190.0,115.82404792050069
191,191.0,116.09196559215599
192,192.0,116.36758731337233
193,193.0,116.65102324033158
194,194.0,116.94236984154729
195,195.0,117.24171023060035
196,196.0,117.54911453427937
197,197.0,117.86464027590391
198,198.0,118.18833276596898
199,199.0,118.52022549957375
200,200.0,118.860340581911
201,201.0,119.20868912405798
202,202.0,119.56527164822332
203,203.0,119.9300784926831
204,204.0,120.3030901939633
205,205.0,120.68427785740201
206,206.0,121.0736035060931
207,207.0,121.47102042338292
208,208.0,121.87647344296528
209,209.0,122.2898992469544
210,210.0,122.71122660454608
211,211.0,123.14037660052314
212,212.0,123.57726281218368
213,213.0,124.02179148419059
214,214.0,124.47386162818111
215,215.0,124.93336512451917
216,216.0,125.40018676478637
217,217.0,125.87420427391123
218,218.0,126.35528829137775
219,219.0,126.84330232237872
220,220.0,127.3381026505686
221,221.0,127.83953824007763
222,222.0,128.3474505725667
223,223.0,128.86167350808296
224,224.0,129.3820330869856
225,225.0,129.90834729824397
226,226.0,130.44042588050408
227,227.0,130.978070079326
228,228.0,131.52107237325436
229,229.0,132.0692162412856
230,230.0,132.62227588307985
231,231.0,133.18001595654684
232,232.0,133.74219133592905
233,233.0,134.30854687904085
234,234.0,134.87881713660786
235,235.0,135.45272620367504
236,236.0,136.02998750729222
237,237.0,136.61030361768303
238,238.0,137.19336616919932
239,239.0,137.77885568379563
240,240.0,138.3664415938898
241,241.0,138.9557821834043
242,242.0,139.54652462766893
243,243.0,140.13830508551627
244,244.0,140.73074883992487
245,245.0,141.32347045773406
246,246.0,141.9160741301722
247,247.0,142.50815389247316
248,248.0,143.09929407957722
249,249.0,143.68906973925777
250,250.0,144.277047195403
251,251.0,144.86278458228725
252,252.0,145.44583256587464
253,253.0,146.02573501483013
254,254.0,146.60202985638668
255,255.0,147.17424995298393
256,256.0,147.7419239596226
257,257.0,148.30457747804138
258,258.0,148.86173400640135
259,259.0,149.41291615029684
260,260.0,149.95764682441234
261,261.0,150.49545046730032
262,262.0,151.0258544253212
263,263.0,151.5483902936511
264,264.0,152.06259530515132
265,265.0,152.5680138389414
266,266.0,153.0641988625432
267,267.0,153.5507135347546
268,268.0,154.0271326378138
269,269.0,154.49304426790826
270,270.0,154.94805137139355
271,271.0,155.3917733078058
272,272.0,155.82384744512578
273,273.0,156.24393084819593
274,274.0,156.65170171171405
275,275.0,157.04686095540387
276,276.0,157.42913377074723
277,277.0,157.79827100691693
278,278.0,158.15405079623685
279,279.0,158.49627969916907
280,280.0,158.82479422484738
281,281.0,159.1394620101329
282,282.0,159.4401829908427
283,283.0,159.726890517632
284,284.0,159.99955239147334
285,285.0,160.25817183209648
286,286.0,160.5027881775302
287,287.0,160.73347774079127
288,288.0,160.95035428532782
289,289.0,161.1535695778657
290,290.0,161.3433138693354
291,291.0,161.5198158861274
292,292.0,161.68334321734807
293,293.0,161.83420209175887
294,294.0,161.97273735275448
295,295.0,162.0993321242685
296,296.0,162.2144072417336
297,297.0,162.31842102227733
298,298.0,162.4118682472918
299,299.0,162.49527934524252
300,300.0,162.56921965803264
301,301.0,162.63428800612814
302,302.0,162.69111550852827
303,303.0,162.74036448483076
304,304.0,162.7827263797289
305,305.0,162.81892055840018
306,306.0,162.84969250806085
307,307.0,162.87581161015746
308,308.0,162.89806959888716
309,309.0,162.91727802227547
310,310.0,162.9342664210463
311,311.0,162.94987993635044
312,312.0,162.9649765529666
313,313.0,162.9804254790063
314,314.0,162.9971036783714
315,315.0,163.0158941097017
316,316.0,163.03768262926297
317,317.0,163.06335556878616
318,318.0,163.09379676602424
319,319.0,163.12988528480702
320,320.0,163.17249253127324
321,321.0,163.22247935190694
322,322.0,163.28069346789067
323,323.0,163.3479668613714
324,324.0,163.42511347627266
325,325.0,163.51292549940297
326,326.0,163.6121721561576
327,327.0,163.72359643940672
328,328.0,163.84791266577196
329,329.0,163.9858045976522
330,330.0,164.13792294644344
331,331.0,164.30488297005792
332,332.0,164.4872625664978
333,333.0,164.68560090745638
334,334.0,164.9003955239612
335,335.0,165.13210177116878
336,336.0,165.38113011561538
337,337.0,165.6478457930766
338,338.0,165.93256707317244
339,339.0,166.2355632748425
340,340.0,166.5570559370523
341,341.0,166.89721532835543
342,342.0,167.25616202857344
343,343.0,167.6339649803384
344,344.0,168.03064167627753
345,345.0,168.4461582394501
346,346.0,168.88042848845302
347,347.0,169.33331563461968
348,348.0,169.8046304618577
349,349.0,170.29413362613434
350,350.0,170.80153545737096
351,351.0,171.3264966190086
352,352.0,171.86862931358547
353,353.0,172.42749825397874
354,354.0,173.0026217373823
355,355.0,173.59347301155714
356,356.0,174.19948223411416
357,357.0,174.8200372095689
358,358.0,175.45448637118534
359,359.0,176.10213844304923
360,360.0,176.76226678568423
361,361.0,177.43411064045566
362,362.0,178.11687654678528
363,363.0,178.80974105325464
364,364.0,179.5118537043347
365,365.0,180.22233890220815
366,366.0,180.94029818461905
367,367.0,181.66481294202543
368,368.0,182.3949471613183
369,369.0,183.12975065697148
370,370.0,183.86826057166115
371,371.0,184.60950526397392
372,372.0,185.352506556006
373,373.0,186.0962817809975
374,374.0,186.83984894052156
375,375.0,187.5822271613719
376,376.0,188.32244087401676
377,377.0,189.05952202530153
378,378.0,189.79251399520388
379,379.0,190.5204730229822
380,380.0,191.24247116566403
381,381.0,191.95760131337045
382,382.0,192.6649768800661
383,383.0,193.3637373468133
384,384.0,194.05304697088843
385,385.0,194.73210289821577
386,386.0,195.40013375913253
387,387.0,196.05640336075174
388,388.0,196.70021245979518
389,389.0,197.33090358569538
390,390.0,197.94785887607998
391,391.0,198.55050714958008
392,392.0,199.13832300751486
393,393.0,199.71082873244856
394,394.0,200.2675988197497
395,395.0,200.8082568714854
396,396.0,201.33248314065239
397,397.0,201.84001086466662
398,398.0,202.3306305297393
399,399.0,202.80418927987833
400,400.0,203.26059417864437
401,401.0,203.6998110916764
402,402.0,204.1218622927323
403,403.0,204.52683413035874
404,404.0,204.914871283033
405,405.0,205.28617904333507
406,406.0,205.64102140503007
407,407.0,205.97972272562308
408,408.0,206.30266522921784
409,409.0,206.61028729634307
410,410.0,206.90308546020447
411,411.0,207.18160831156578
412,412.0,207.44645771408597
413,413.0,207.69828768398725
414,414.0,207.93779675030981
415,415.0,208.16573508369652
416,416.0,208.38288455554368
417,417.0,208.5900749651616
418,418.0,208.78817042623623
419,419.0,208.97806242695546
420,420.0,209.16067844072148
421,421.0,209.33696020454332
422,422.0,209.50787446171077
423,423.0,209.67440582285676
424,424.0,209.83754067201
425,425.0,209.9982794338817
426,426.0,210.15761279041365
427,427.0,210.31653412760636
428,428.0,210.4760246187211
429,429.0,210.6370469493801
430,430.0,210.80054753754936
431,431.0,210.96744022134772
432,432.0,211.13861848919655
433,433.0,211.3149238025623
434,434.0,211.49716702228417
435,435.0,211.6861154119579
436,436.0,211.8824760340234
437,437.0,212.08690394860815
438,438.0,212.29999935267372
439,439.0,212.52229414404485
440,440.0,212.75426010511273
441,441.0,212.99629301710442
442,442.0,213.2487192222902
443,443.0,213.51180262367615
444,444.0,213.78571316447486
445,445.0,214.0705619615989
446,446.0,214.36637396855994
447,447.0,214.67310676443367
448,448.0,214.99063552771239
449,449.0,215.31876634894564
450,450.0,215.6572357962328
451,451.0,216.00570999799493
452,452.0,216.36379107452584
453,453.0,216.73101351337453
454,454.0,217.10686489886587
455,455.0,217.49077722336781
456,456.0,217.8821306044345
457,457.0,218.28027044297147
458,458.0,218.68450921996723
459,459.0,219.09412395187715
460,460.0,219.50837241327645
461,461.0,219.9265025565008
462,462.0,220.34775511227383
463,463.0,220.7713585678094
464,464.0,221.19655840429894
465,465.0,221.6226196388864
466,466.0,222.0488075909846
467,467.0,222.47443409461061
468,468.0,222.89882913830655
469,469.0,223.32137052155065
470,470.0,223.7414721337558
471,471.0,224.15858998253515
472,472.0,224.57224324569628
473,473.0,224.98200526076138
474,474.0,225.38748121186805
475,475.0,225.78835123976918
476,476.0,226.1843555110482
477,477.0,226.57528509572984
478,478.0,226.96097179278627
479,479.0,227.34132278208904
480,480.0,227.71627819085597
481,481.0,228.0858276979747
482,482.0,228.45000989555143
483,483.0,228.80887870623894
484,484.0,229.16253116664402
485,485.0,229.51110086783015
486,486.0,229.85471797124148
487,487.0,230.19353024127884
488,488.0,230.52769016317558
489,489.0,230.8573571059306
490,490.0,231.18267650193272
491,491.0,231.50376621679567
492,492.0,231.82077709114657
493,493.0,232.13378650930738
494,494.0,232.4428818691968
495,495.0,232.7481101465412
496,496.0,233.04952122161532
497,497.0,233.34711998439093
498,498.0,233.64090531182217
499,499.0,233.93084770347906
500,500.0,234.21695960204636
501,501.0,234.49919333007801
502,502.0,234.77755846449386
503,503.0,235.05206328630564
504,504.0,235.32274629091248
505,505.0,235.58972355542775
506,506.0,235.8531383612519
507,507.0,236.11323725101377
508,508.0,236.37031327045244
509,509.0,236.62481315476577
510,510.0,236.87725284653757
511,511.0,237.1282647137844
512,512.0,237.37866126674396
513,513.0,237.6293548454785
514,514.0,237.88140694565146
515,515.0,238.1359706216812
516,516.0,238.39442786149797
517,517.0,238.65819486334053
518,518.0,238.92883785028013
519,519.0,239.20799563026253
520,520.0,239.4973736628926
521,521.0,239.79873624356327
522,522.0,240.11376915930703
523,523.0,240.4442092682193
524,524.0,240.7916494947266
525,525.0,241.15757065200097
526,526.0,241.5432031905336
527,527.0,241.94963449894632
528,528.0,242.37760442271338
529,529.0,242.82749075543515
530,530.0,243.29936877399103
531,531.0,243.7927623429248
532,532.0,244.30678102455485
533,533.0,244.84008001772173
534,534.0,245.39072312929906
535,535.0,245.9563017783309
536,536.0,246.5339299440332
537,537.0,247.12023676610025
538,538.0,247.7113842639193
539,539.0,248.30323195183425
540,540.0,248.8913955252548
541,541.0,249.47125064339605
542,542.0,250.03821154118432
543,543.0,250.58770902692697
544,544.0,251.1155584520157
545,545.0,251.61787768697255
546,546.0,252.09138351793902
547,547.0,252.53353350996787
548,548.0,252.94262286275708
549,549.0,253.31803851210933
550,550.0,253.66008452312542
551,551.0,253.97041653966156
552,552.0,254.25159880619313
553,553.0,254.50759264385317
554,554.0,254.7430968100471
555,555.0,254.96364772089672
556,556.0,255.17538772260517
557,557.0,255.3845714741799
558,558.0,255.5972099375611
559,559.0,255.81876065333026
560,560.0,256.05339151282703
561,561.0,256.3035375278811
562,562.0,256.5695684842191
563,563.0,256.8493864403536
564,564.0,257.1378977686012
565,565.0,257.4271310240572
566,566.0,257.70656832135734
567,567.0,257.96322148120043
568,568.0,258.1830253871285
569,569.0,258.3517176041804
570,570.0,258.45665082502376
