,X,Y
0,0.0,81.9956782416285
1,1.0,82.38727567036138
2,2.0,82.6651699959029
3,3.0,82.84790360168307
4,4.0,82.95187669791548
5,5.0,82.99154227675066
6,6.0,82.97958678677598
7,7.0,82.92709736545335
8,8.0,82.84371642958439
9,9.0,82.73778438669483
10,10.0,82.61647119430921
11,11.0,82.48589745941493
12,12.0,82.35124573696223
13,13.0,82.21686265398831
14,14.0,82.08635245485988
15,15.0,81.96266253317309
16,16.0,81.84816148700583
17,17.0,81.74471020645721
18,18.0,81.65372647570727
19,19.0,81.57624354615925
20,20.0,81.51296311256213
21,21.0,81.46430310032561
22,22.0,81.43044064950872
23,23.0,81.41135065916144
24,24.0,81.40684023480033
25,25.0,81.41657936178082
26,26.0,81.4401281081648
27,27.0,81.47696064234967
28,28.0,81.52648633319859
29,29.0,81.58806818367042
30,30.0,81.66103883296523
31,31.0,81.74471434695766
32,32.0,81.83840600216085
33,33.0,81.94143025462789
34,34.0,82.05311707203172
35,35.0,82.17281679464888
36,36.0,82.29990567908445
37,37.0,82.43379026729514
38,38.0,82.57391071277344
39,39.0,82.71974318562867
40,40.0,82.87080146872054
41,41.0,83.02663784794666
42,42.0,83.1868433912415
43,43.0,83.35104770278723
44,44.0,83.51891823135287
45,45.0,83.69015920454504
46,46.0,83.86451025405805
47,47.0,84.04174479072995
48,48.0,84.22166818233447
49,49.0,84.40411578154388
50,50.0,84.58895084637159
51,51.0,84.77606239062905
52,52.0,84.96536299749543
53,53.0,85.15678662518019
54,54.0,85.35028642985179
55,55.0,85.54583262748777
56,56.0,85.74341041306079
57,57.0,85.94301795250671
58,58.0,86.14466446019163
59,59.0,86.34836837211141
60,60.0,86.55415562280773
61,61.0,86.76205803192013
62,62.0,86.97211180447631
63,63.0,87.18435614734143
64,64.0,87.39883200280006
65,65.0,87.61558089891628
66,66.0,87.83464391518604
67,67.0,88.05606076098421
68,68.0,88.27986896345443
69,69.0,88.50610316075368
70,70.0,88.73479449594845
71,71.0,88.96597010635725
72,72.0,89.19965270273545
73,73.0,89.43586023239264
74,74.0,89.67460562010736
75,75.0,89.91589658057325
76,76.0,90.15973549603461
77,77.0,90.40611935277549
78,78.0,90.6550397301711
79,79.0,90.90648283612678
80,80.0,91.16042958289947
81,81.0,91.41685569745165
82,82.0,91.67573186077708
83,83.0,91.9370238708575
84,84.0,92.20069282422101
85,85.0,92.46669531137239
86,86.0,92.73498362172283
87,87.0,93.00550595394068
88,88.0,93.27820662805486
89,89.0,93.55302629594253
90,90.0,93.82990214726995
91,91.0,94.10876810823018
92,92.0,94.38955503085053
93,93.0,94.67219087097178
94,94.0,94.95660085336186
95,95.0,95.24270762270888
96,96.0,95.53043137968925
97,97.0,95.81969000146668
98,98.0,96.1103991464077
99,99.0,96.40247234299429
100,100.0,96.6958210632662
101,101.0,96.99035478123653
102,102.0,97.28598101717407
103,103.0,97.58260536857608
104,104.0,97.88013152913138
105,105.0,98.17846129691455
106,106.0,98.4774945733307
107,107.0,98.77712935446183
108,108.0,99.07726171641542
109,109.0,99.37778579666524
110,110.0,99.67859377309091
111,111.0,99.97957584275638
112,112.0,100.28062020229495
113,113.0,100.58161303196898
114,114.0,100.88243848522853
115,115.0,101.18297868577706
116,116.0,101.48311373405772
117,117.0,101.78272172484878
118,118.0,102.08167877783873
119,119.0,102.37985908278928
120,120.0,102.67713496085065
121,121.0,102.9733769433868
122,122.0,103.26845386978977
123,123.0,103.56223300521707
124,124.0,103.85458017954477
