,X,Y
0,0.0,349.3719821952491
1,1.0,349.45600089978274
2,2.0,349.3597077831602
3,3.0,349.1314900796051
4,4.0,348.8117899605005
5,5.0,348.4340023616801
6,6.0,348.0252984364061
7,7.0,347.6073792603217
8,8.0,347.1971642001093
9,9.0,346.80741815011544
10,10.0,346.4473216406724
11,11.0,346.1229876281115
12,12.0,345.83792858938335
13,13.0,345.5934773636291
14,14.0,345.3891650088494
15,15.0,345.22305877384713
16,16.0,345.09206312374425
17,17.0,344.9921866014455
18,18.0,344.9187771573144
19,19.0,344.8667284348974
20,20.0,344.8306593616452
21,21.0,344.805069260108
22,22.0,344.784470566886
23,23.0,344.7635011235654
24,24.0,344.73701788584003
25,25.0,344.70017378387365
26,26.0,344.6484793585732
27,27.0,344.5778506946937
28,28.0,344.4846450724536
29,29.0,344.36568566448335
30,30.0,344.2182765143385
31,31.0,344.0402089463568
32,32.0,343.8297604742144
33,33.0,343.5856871970139
34,34.0,343.3072105970071
35,35.0,342.9939995819984
36,36.0,342.6461485479805
37,37.0,342.26415217350876
38,38.0,341.8488775966192
39,39.0,341.40153456762016
40,40.0,340.92364411674225
41,41.0,340.4170062243057
42,42.0,339.88366693265266
43,43.0,339.32588529349977
44,44.0,338.746100501486
45,45.0,338.1468995244305
46,46.0,337.5309855030714
47,47.0,336.9011471577424
48,48.0,336.26022940646635
49,49.0,335.6111053681871
50,50.0,334.9566498962986
51,51.0,334.2997147610765
52,52.0,333.6431055750908
53,53.0,332.9895605330204
54,54.0,332.34173101644063
55,55.0,331.7021640950637
56,56.0,331.07328693844187
57,57.0,330.457393136256
58,58.0,329.85663091096353
59,59.0,329.2729931935787
60,60.0,328.70830952181484
61,61.0,328.16423970945874
62,62.0,327.64226922677824
63,63.0,327.14370622383893
64,64.0,326.6696801217192
65,65.0,326.221141690795
66,66.0,325.7988645304326
67,67.0,325.4034478604333
68,68.0,325.03532053147245
69,69.0,324.6947461594782
70,70.0,324.38182928733187
71,71.0,324.0965224762893
72,72.0,323.8386342294265
73,73.0,323.6078376496081
74,74.0,323.4036797354453
75,75.0,323.2255912200403
76,76.0,323.0728968591697
77,77.0,322.9448260777799
78,78.0,322.84052388632693
79,79.0,322.7590619813632
80,80.0,322.69944994805587
81,81.0,322.6606464859218
82,82.0,322.641570582527
83,83.0,322.641112564176
84,84.0,322.6581449564131
85,85.0,322.691533091494
86,86.0,322.7401454043737
87,87.0,322.8028633630961
88,88.0,322.8785909838132
89,89.0,322.96626388548964
90,90.0,323.064857843567
91,91.0,323.17339680633006
92,92.0,323.2909603425225
93,93.0,323.4166904927639
94,94.0,323.54979800194525
95,95.0,323.68956791386375
96,96.0,323.83536451381605
97,97.0,323.9866356084676
98,98.0,324.14291613672117
99,99.0,324.3038311088985
100,100.0,324.469097875031
101,101.0,324.63852772709765
102,102.0,324.8120268426608
103,103.0,324.9895965814787
104,104.0,325.17133314832535
105,105.0,325.35742663987446
106,106.0,325.54815949427984
107,107.0,325.7439043660383
108,108.0,325.94512145026533
109,109.0,326.1523552822416
110,110.0,326.3662310413131
111,111.0,326.5874503882893
112,112.0,326.81678686836085
113,113.0,327.05508091189597
114,114.0,327.3032344669207
115,115.0,327.5622052989614
116,116.0,327.8330009924252
117,117.0,328.1166726909054
118,118.0,328.41430861259437
119,119.0,328.727027377108
120,120.0,329.0559711815889
121,121.0,329.4022988613761
122,122.0,329.7671788738428
123,123.0,330.1517822390572
124,124.0,330.55727547487294
125,125.0,330.9848135601976
126,126.0,331.4355329606434
127,127.0,331.91054474989085
128,128.0,332.41092785924843
129,129.0,332.9377224844609
130,130.0,333.49192368221276
131,131.0,334.0744751816287
132,132.0,334.68626344025046
133,133.0,335.32811196712595
134,134.0,336.0007759395192
135,135.0,336.70493713188773
136,136.0,337.4411991821019
137,137.0,338.21008320716095
138,138.0,339.01202379132377
139,139.0,339.8473653581083
140,140.0,340.71635893876856
141,141.0,341.6191593516215
142,142.0,342.5558227979414
143,143.0,343.5263048827518
144,144.0,344.53045906965394
145,145.0,345.56803556620144
146,146.0,346.6386806492246
147,147.0,347.74193642428764
148,148.0,348.8772410203041
149,149.0,350.0439292164478
150,150.0,351.2412334914076
151,151.0,352.468285497447
152,152.0,353.7241179367798
153,153.0,355.0076668444778
154,154.0,356.3177742562718
155,155.0,357.6531912534861
156,156.0,359.01258136898406
157,157.0,360.39452433584006
158,158.0,361.79752016870754
159,159.0,363.21999355212495
160,160.0,364.660298521749
161,161.0,366.1167234179504
162,162.0,367.5874960882144
