,X,Y
0,0.0,270.21025060754874
1,1.0,270.41263140682776
2,2.0,270.47335435792706
3,3.0,270.4225317981759
4,4.0,270.28571579947624
5,5.0,270.0844224466239
6,6.0,269.8366089503962
7,7.0,269.55710692717315
8,8.0,269.25801499502444
9,9.0,268.94905366174135
10,10.0,268.63788531300594
11,11.0,268.33040194858035
12,12.0,268.03098316086215
13,13.0,267.7427267031967
14,14.0,267.46765385476954
15,15.0,267.2068916545355
16,16.0,266.9608339482869
17,17.0,266.7292830704409
18,18.0,266.5115738652535
19,19.0,266.3066816407681
20,20.0,266.1133155427058
21,21.0,265.9299987345334
22,22.0,265.75513667392903
23,23.0,265.5870746846462
24,24.0,265.4241459361908
25,25.0,265.2647108616048
26,26.0,265.1071889658547
27,27.0,264.9500839036809
28,28.0,264.7920026361405
29,29.0,264.6316694093134
30,30.0,264.46793523660233
31,31.0,264.29978350759575
32,32.0,264.12633229144245
33,33.0,263.94683385097363
34,34.0,263.76067183526715
35,35.0,263.5673565728537
36,36.0,263.3665188451886
37,37.0,263.15790248022927
38,38.0,262.9413560688548
39,39.0,262.7168240723117
40,40.0,262.4843375567687
41,41.0,262.2440047612888
42,42.0,261.99600167797564
43,43.0,261.7405627976268
44,44.0,261.47797215080294
45,45.0,261.2085547527304
46,46.0,260.93266854077063
47,47.0,260.6506968752344
48,48.0,260.3630416579985
49,49.0,260.0701171086062
50,50.0,259.7723442242118
51,51.0,259.4701459377964
52,52.0,259.1639429784242
53,53.0,258.8541504278973
54,54.0,258.54117495986645
55,55.0,258.22541274025826
56,56.0,257.9072479616534
57,57.0,257.5870519789784
58,58.0,257.26518300946566
59,59.0,256.94198635622297
60,60.0,256.6177951119079
61,61.0,256.29293129682776
62,62.0,255.96770738424004
63,63.0,255.64242816470588
64,64.0,255.31739290088314
65,65.0,254.9928977242354
66,66.0,254.66923822561782
67,67.0,254.34671219256694
68,68.0,254.02562244740534
69,69.0,253.70627974174272
70,70.0,253.3890056648628
71,71.0,253.0741355254471
72,72.0,252.7620211684205
73,73.0,252.4530336910854
74,74.0,252.14756602529374
75,75.0,251.84603535508793
76,76.0,251.54888534201098
77,77.0,251.25658813309047
78,78.0,250.96964612941878
79,79.0,250.6885934960678
80,80.0,250.4139973970017
81,81.0,250.14645894149345
82,82.0,249.88661383137236
83,83.0,249.63513270116147
84,84.0,249.39272114594203
85,85.0,249.1601194342535
86,86.0,248.93810190603773
87,87.0,248.72747605787424
88,88.0,248.52908132018752
89,89.0,248.3437875332418
90,90.0,248.17249313077042
91,91.0,248.01612304206904
92,92.0,247.87562632513507
93,93.0,247.75197354507344
94,94.0,247.6461539134952
95,95.0,247.5591722060434
96,96.0,247.49204547627312
97,97.0,247.4457995852825
98,98.0,247.42146556739178
99,99.0,247.42007585278105
100,100.0,247.44266036895652
101,101.0,247.49024254285698
102,102.0,247.56383522641397
103,103.0,247.66443656798052
104,104.0,247.79302585242758
105,105.0,247.9505593327557
106,106.0,248.13796607532393
107,107.0,248.35614384135545
108,108.0,248.60595502617218
109,109.0,248.88822267743757
110,110.0,249.2037266132282
111,111.0,249.553199659665
112,112.0,249.93732402719587
113,113.0,250.35672784394984
114,114.0,250.8119818630468
115,115.0,251.30359636042743
116,116.0,251.83201823818243
117,117.0,252.39762834710737
118,118.0,253.00073904176622
119,119.0,253.64159197894116
120,120.0,254.3203561702437
121,121.0,255.0371262975101
122,122.0,255.79192129863702
123,123.0,256.584683230269
124,124.0,257.4152764119652
125,125.0,258.2834868558748
126,126.0,259.18902198358495
127,127.0,260.131510631338
128,128.0,261.1105033435013
129,129.0,262.1254729515416
130,130.0,263.1758154369209
131,131.0,264.26085107234644
132,132.0,265.37982583693685
133,133.0,266.5319130978586
134,134.0,267.71621555158566
135,135.0,268.9317674154368
136,136.0,270.17753685914226
137,137.0,271.4524286677062
138,138.0,272.7552871208077
139,139.0,274.0848990792456
140,140.0,275.4399972633068
141,141.0,276.81926371006153
142,142.0,278.221333394463
143,143.0,279.6447979994007
144,144.0,281.08820981938493
145,145.0,282.5500857812358
146,146.0,284.0289115657878
147,147.0,285.5231458136557
148,148.0,287.0312243994863
149,149.0,288.5515647551983
150,150.0,290.0825702279719
151,151.0,291.62263445472
152,152.0,293.1701457357026
153,153.0,294.7234913923427
154,154.0,296.28106208988044
155,155.0,297.8412561119328
156,156.0,299.40248357021534
157,157.0,300.96317053039985
158,158.0,302.52176304752066
159,159.0,304.07673108554934
160,160.0,305.62657231865467
161,161.0,307.1698157918563
162,162.0,308.70502543532484
163,163.0,310.230803414993
164,164.0,311.7457933147775
165,165.0,313.24868313389777
166,166.0,314.7382080968189
167,167.0,316.21315326024046
168,168.0,317.6723559141465
169,169.0,319.1147077726767
170,170.0,320.5391569435733
171,171.0,321.94470967445545
172,172.0,323.3304318718119
173,173.0,324.6954503911891
174,174.0,326.03895409863605
175,175.0,327.3601946891311
176,176.0,328.6584872935847
177,177.0,329.93321083
178,178.0,331.183808147648
179,179.0,332.40978593309535
180,180.0,333.6107143975627
181,181.0,334.7862267541702
182,182.0,335.93601846980846
183,183.0,337.05984632772606
184,184.0,338.1575272827353
185,185.0,339.22893713295093
186,186.0,340.2740090022727
187,187.0,341.29273166510706
188,188.0,342.28514769500634
189,189.0,343.25135147448486
190,190.0,344.1914870572616
191,191.0,345.1057459047565
192,192.0,345.9943645075237
193,193.0,346.85762189903505
194,194.0,347.69583708137736
195,195.0,348.5093663693256
