,X,Y
0,0.0,446.8804817063711
1,1.0,446.84668479736337
2,2.0,446.84271169011595
3,3.0,446.8780437370593
4,4.0,446.9579644681321
5,5.0,447.08429500061305
6,6.0,447.2560469736938
7,7.0,447.46999963026786
8,8.0,447.72120727587793
9,9.0,448.00344296917854
10,10.0,448.3095839391476
11,11.0,448.63194388111805
12,12.0,448.9625569560264
13,13.0,449.29341800461077
14,14.0,449.61668319016854
15,15.0,449.9248349994516
16,16.0,450.2108152608746
17,17.0,450.46812958200724
18,18.0,450.69092636386773
19,19.0,450.87405331741763
20,20.0,451.0130941874458
21,21.0,451.10438818032
22,22.0,451.14503439447066
23,23.0,451.13288336555564
24,24.0,451.0665176616537
25,25.0,450.9452232971666
26,26.0,450.7689535770009
27,27.0,450.53828683468896
28,28.0,450.25437938904213
29,29.0,449.91891491334815
30,30.0,449.5340512887038
31,31.0,449.1023658984661
32,32.0,448.6268002136987
33,33.0,448.11060441955516
34,34.0,447.5572827394808
35,35.0,446.97054002761723
36,36.0,446.3542301195711
37,37.0,445.71230635747355
38,38.0,445.0487746367278
39,39.0,444.3676492587518
40,40.0,443.6729118161038
41,41.0,442.96847328337685
42,42.0,442.2581394389128
43,43.0,441.5455796984777
44,44.0,440.8342994023209
45,45.0,440.1276155612841
46,46.0,439.42863603561455
47,47.0,438.7402420916551
48,48.0,438.06507425641496
49,49.0,437.4055213680041
50,50.0,436.7637127007832
51,51.0,436.14151302774627
52,52.0,435.54052046882606
53,53.0,434.9620669624284
54,54.0,434.4072211883036
55,55.0,433.8767937627536
56,56.0,433.37134452195403
57,57.0,432.8911917057453
58,58.0,432.43642285238167
59,59.0,432.00690721443215
60,60.0,431.6023095069962
61,61.0,431.22210480166734
62,62.0,430.8655943829866
63,63.0,430.53192238854103
64,64.0,430.2200930590127
65,65.0,429.9289884305883
66,66.0,429.65738630876757
67,67.0,429.40397836997994
68,68.0,429.16738824519757
69,69.0,428.9461894479789
70,70.0,428.73892301794046
71,71.0,428.5441147595652
72,72.0,428.3602919652746
73,73.0,428.1859995208908
74,74.0,428.01981530097424
75,75.0,427.8603647707185
76,76.0,427.70633472045307
77,77.0,427.5564860679929
78,78.0,427.4096656731307
79,79.0,427.2648171175248
80,80.0,427.12099041187025
81,81.0,426.97735060097426
82,82.0,426.8331852451604
83,83.0,426.6879107648651
84,84.0,426.541077642475
85,85.0,426.392374483045
86,86.0,426.24163094225116
87,87.0,426.08881953665275
88,88.0,425.93405635740237
89,89.0,425.77760071432203
90,90.0,425.6198537427886
91,91.0,425.4613560105846
92,92.0,425.3027841665895
93,93.0,425.1449466773464
94,94.0,424.9887787011117
95,95.0,424.8353361522476
96,96.0,424.6857890122699
97,97.0,424.5414139452319
98,98.0,424.4035862783803
99,99.0,424.2737714101394
100,100.0,424.1535157084701
101,101.0,424.04443696436766
102,102.0,423.94821446515857
103,103.0,423.86657875288535
104,104.0,423.80130113236595
105,105.0,423.75418299421557
106,106.0,423.72704501573014
107,107.0,423.7217163031882
108,108.0,423.7400235362463
109,109.0,423.78378017513955
110,110.0,423.85477578758065
111,111.0,423.9547655525525
112,112.0,424.08545999352305
113,113.0,424.2485149930311
114,114.0,424.44552213723307
115,115.0,424.6779994355046
116,116.0,424.9473824589127
117,117.0,425.25501593694264
118,118.0,425.60214584872494
119,119.0,425.9899120431112
120,120.0,426.4193414169576
121,121.0,426.89134167879854
122,122.0,427.40669572063246
123,123.0,427.96605661941175
124,124.0,428.5699432819249
125,125.0,429.21873674915514
126,126.0,429.91267716778594
127,127.0,430.6518614359384
128,128.0,431.43624152635135
129,129.0,432.26562348613226
130,130.0,433.139667110587
131,131.0,434.0578862833495
132,132.0,435.0196499754172
133,133.0,436.02418388908904
134,134.0,437.070572731169
135,135.0,438.1577631007841
136,136.0,439.2845669684638
137,137.0,440.4496657254529
138,138.0,441.65161477797653
139,139.0,442.8888486610758
140,140.0,444.1596866410963
141,141.0,445.46233877777803
142,142.0,446.79491241437626
143,143.0,448.15541906136025
144,144.0,449.54178164117764
145,145.0,450.9518420534124
146,146.0,452.38336903281987
147,147.0,453.8340662522454
148,148.0,455.30158064235945
149,149.0,456.78351088316487
150,150.0,458.2774160347615
151,151.0,459.7808242618604
152,152.0,461.2912416242281
153,153.0,462.80616088439785
154,154.0,464.3230703013855
155,155.0,465.8394623744757
156,156.0,467.3528424978542
157,157.0,468.86073749056936
158,158.0,470.36070397359197
159,159.0,471.85033655350884
160,160.0,473.3272757872551
161,161.0,474.7892158915487
162,162.0,476.2339121767108
163,163.0,477.6591881707081
164,164.0,479.06294240636004
165,165.0,480.44315486435977
166,166.0,481.79789301509004
167,167.0,483.12531749061395
168,168.0,484.42368731590636
169,169.0,485.6913647188395
170,170.0,486.92681949622954
171,171.0,488.1286329086732
172,172.0,489.2955011260171
173,173.0,490.4262381728667
174,174.0,491.51977842121124
175,175.0,492.57517856725735
176,176.0,493.5916191485543
177,177.0,494.5684055548662
178,178.0,495.5049685678405
179,179.0,496.4008644131306
180,180.0,497.2557743496397
181,181.0,498.0695037809359
182,182.0,498.8419809284279
183,183.0,499.57325504879964
184,184.0,500.26349423033065
185,185.0,500.91298276965574
186,186.0,501.522118165204
187,187.0,502.0914077155568
188,188.0,502.6214647627834
189,189.0,503.1130046115629
190,190.0,503.5668401060549
191,191.0,503.98387694369876
192,192.0,504.36510868039795
193,193.0,504.71161153812903
194,194.0,505.02453894044265
195,195.0,505.30511589563565
196,196.0,505.5546331840896
197,197.0,505.77444142373633
198,198.0,505.96594498725494
199,199.0,506.1305958822488
200,200.0,506.2698875166914
201,201.0,506.38534846254237
202,202.0,506.4785362008142
203,203.0,506.5510308677455
204,204.0,506.6044291047824
205,205.0,506.64033786237445
206,206.0,506.66036841745296
207,207.0,506.666130438435
208,208.0,506.6592261912233
209,209.0,506.64124493873436
210,210.0,506.6137574759523
211,211.0,506.57831091519216
212,212.0,506.5364236341893
213,213.0,506.48958052924513
214,214.0,506.4392284392184
215,215.0,506.38677189621484
216,216.0,506.33356915349475
217,217.0,506.2809284631632
218,218.0,506.2301046802369
219,219.0,506.182296197925
220,220.0,506.1386421471507
221,221.0,506.1002199687094
222,222.0,506.0680432938908
223,223.0,506.04306014161386
224,224.0,506.0261514476409
225,225.0,506.0181299637087
226,226.0,506.0197393682091
227,227.0,506.0316539177648
228,228.0,506.0544781329183
229,229.0,506.0887470288333
