,X,Y
0,0.0,425.32302699546864
1,1.0,425.9386061593476
2,2.0,426.3149594808885
3,3.0,426.5069340673727
4,4.0,426.56086423707717
5,5.0,426.51553539243326
6,6.0,426.40306418079876
7,7.0,426.2497006195214
8,8.0,426.07655756358787
9,9.0,425.9002726075215
10,10.0,425.7336072379943
11,11.0,425.5859877895442
12,12.0,425.4639925025237
13,13.0,425.37178873964945
14,14.0,425.31152418497305
15,15.0,425.2836756264534
16,16.0,425.2873587102928
17,17.0,425.3206018515131
18,18.0,425.38058729061504
19,19.0,425.4638621003015
20,20.0,425.5665217688903
21,21.0,425.6843688179123
22,22.0,425.8130487502385
23,23.0,425.94816547163276
24,24.0,426.0853781826391
25,25.0,426.2204815989336
26,26.0,426.34947122645275
27,27.0,426.468595292515
28,28.0,426.5743948155473
29,29.0,426.6637331836779
30,30.0,426.73381650613743
31,31.0,426.7822059009046
32,32.0,426.80682278711515
33,33.0,426.8059481612217
34,34.0,426.77821675153257
35,35.0,426.7226068663719
36,36.0,426.63842667648976
37,37.0,426.5252976023216
38,38.0,426.38313541105316
39,39.0,426.2121295670209
40,40.0,426.01272132157004
41,41.0,425.7855809749441
42,42.0,425.5315846929185
43,43.0,425.25179121452936
44,44.0,424.9474187442684
45,45.0,424.6198222823067
46,46.0,424.2704716095626
47,47.0,423.9009301105781
48,48.0,423.5128345860558
49,49.0,423.10787617842806
50,50.0,422.6877825078116
51,51.0,422.25430109202745
52,52.0,421.8091841029283
53,53.0,421.3541744918956
54,54.0,420.8909935000183
55,55.0,420.4213295529056
56,56.0,419.94682852633576
57,57.0,419.469085356811
58,58.0,418.98963696045485
59,59.0,418.50995641458684
60,60.0,418.0314483484226
61,61.0,417.55544548282364
62,62.0,417.08320625358095
63,63.0,416.6159134483956
64,64.0,416.15467378433516
65,65.0,415.70051835016113
66,66.0,415.2544038362725
67,67.0,414.81721447420887
68,68.0,414.3897646075201
69,69.0,413.9728018162959
70,70.0,413.56701051871823
71,71.0,413.1730159745795
72,72.0,412.79138861775334
73,73.0,412.4226486470066
74,74.0,412.06727080735016
75,75.0,411.7256892972036
76,76.0,411.3983027399819
77,77.0,411.0854791622832
78,78.0,410.78756092456746
79,79.0,410.50486955408826
80,80.0,410.2377104338647
81,81.0,409.98637730539446
