,X,Y
0,0.0,290.20806762470346
1,1.0,290.6233925492376
2,2.0,290.81889197026214
3,3.0,290.839307908271
4,4.0,290.7229757204827
5,5.0,290.50250935282725
6,6.0,290.2054293994196
7,7.0,289.85473776312307
8,8.0,289.46944251219867
9,9.0,289.06503633735645
10,10.0,288.6539318305637
11,11.0,288.24585663149645
12,12.0,287.8482113193286
13,13.0,287.46639276642867
14,14.0,287.1040855162647
15,15.0,286.76352360019933
16,16.0,286.44572506668743
17,17.0,286.15070136146926
18,18.0,285.87764356848396
19,19.0,285.6250873982271
20,20.0,285.3910586929448
21,21.0,285.1732011062177
22,22.0,284.96888750795404
23,23.0,284.7753165644096
24,24.0,284.58959584640263
25,25.0,284.40881272723016
26,26.0,284.2300942447424
27,27.0,284.05065701944056
28,28.0,283.86784824215727
29,29.0,283.67917867071367
30,30.0,283.4823485047587
31,31.0,283.27526694164015
32,32.0,283.05606615348387
33,33.0,282.8231103665265
34,34.0,282.57500066801356
35,35.0,282.31057611350656
36,36.0,282.02891165810274
37,37.0,281.729313388735
38,38.0,281.4113114912494
39,39.0,281.0746513452445
40,40.0,280.71928310157017
41,41.0,280.3453500618063
42,42.0,279.9531761458677
43,43.0,279.54325270299535
44,44.0,279.11622489268217
45,45.0,278.6728778354562
46,46.0,278.2141227087813
47,47.0,277.7409829405653
48,48.0,277.2545806317523
49,49.0,276.7561233201897
50,50.0,276.2468911802265
51,51.0,275.72822473632743
52,52.0,275.20151315420554
53,53.0,274.66818315957573
54,54.0,274.12968862247965
55,55.0,273.58750083418494
56,56.0,273.0430994938541
57,57.0,272.49796441339373
58,58.0,271.95356794113053
59,59.0,271.41136809809313
60,60.0,270.87280241470137
61,61.0,270.33928245044956
62,62.0,269.8121889747466
63,63.0,269.29286778329504
64,64.0,268.7826261213042
65,65.0,268.282729682264
66,66.0,267.7944001490468
67,67.0,267.3188132425983
68,68.0,266.85709724242963
69,69.0,266.41033194250514
70,70.0,265.97954800584694
71,71.0,265.5657266812598
72,72.0,265.1697998459329
73,73.0,264.792650338374
74,74.0,264.4351125468903
75,75.0,264.0979732200649
76,76.0,263.7819724667731
77,77.0,263.4878049148245
78,78.0,263.216120998762
79,79.0,262.96752834902634
80,80.0,262.7425932564136
81,81.0,262.54184218754733
82,82.0,262.3657633288275
83,83.0,262.2148081383715
84,84.0,262.08939288706375
85,85.0,261.98990017198446
86,86.0,261.9166803870143
87,87.0,261.8700531376385
88,88.0,261.8503085882661
89,89.0,261.85770873267074
90,90.0,261.8924885793078
91,91.0,261.9548572452732
92,92.0,262.04499895403933
93,93.0,262.1630739336459
94,94.0,262.30921921322204
95,95.0,262.4835493175299
96,96.0,262.68615685969786
97,97.0,262.9171130340901
98,98.0,263.1764680120285
99,99.0,263.4642512440545
100,100.0,263.78047167310973
101,101.0,264.1251178643203
102,102.0,264.49815805686524
103,103.0,264.89954014498693
104,104.0,265.3291915947618
105,105.0,265.7870193045476
106,106.0,266.2729094162573
107,107.0,266.78672708611606
108,108.0,267.32831622268014
109,109.0,267.89749920042163
110,110.0,268.4940765570325
111,111.0,269.11782668310025
112,112.0,269.7685055114772
113,113.0,270.44584621494147
114,114.0,271.1495589192156
115,115.0,271.8793304391953
116,116.0,272.634824044625
117,117.0,273.4156792632133
118,118.0,274.22151172563326
119,119.0,275.05191305923853
120,120.0,275.9064508359759
121,121.0,276.7846685782362
122,122.0,277.6860858275717
123,123.0,278.61019827980635
124,124.0,279.5564779892794
125,125.0,280.5243736457161
126,126.0,281.513310924015
127,127.0,282.52269291012084
128,128.0,283.5519006025465
129,129.0,284.6002934902654
130,130.0,285.6672102067383
131,131.0,286.75196925868346
132,132.0,287.8538698291657
133,133.0,288.9721926519115
134,134.0,290.10620095559
135,135.0,291.25514147430215
136,136.0,292.41824552204724
137,137.0,293.5947301260769
138,138.0,294.7837992168481
139,139.0,295.98464486801714
140,140.0,297.1964485846728
141,141.0,298.4183826310529
142,142.0,299.64961139722004
143,143.0,300.88929279358473
144,144.0,302.1365796735016
145,145.0,303.3906212742108
146,146.0,304.6505646712277
147,147.0,305.9155562416344
148,148.0,307.1847431284865
149,149.0,308.45727470152826
150,150.0,309.7323040087696
151,151.0,311.0089892112496
152,152.0,312.28649499725947
153,153.0,313.5639939702373
154,154.0,314.8406680031897
