,X,Y
0,0.0,176.5886808045913
1,1.0,174.4563168237576
2,2.0,173.06951469169846
3,3.0,172.2648457277535
4,4.0,171.9040286087277
5,5.0,171.87108401328535
6,6.0,172.06973377514515
7,7.0,172.4210283763353
8,8.0,172.8611874279914
9,9.0,173.3396385721341
10,10.0,173.81724099428627
11,11.0,174.26468046441857
12,12.0,174.66102352326664
13,13.0,174.99241910326288
14,14.0,175.25093651888085
15,15.0,175.43352938079713
16,16.0,175.54111558263077
17,17.0,175.57776407880607
18,18.0,175.549979717976
19,19.0,175.4660779191073
20,20.0,175.3356414774242
21,21.0,175.16905226558129
22,22.0,174.9770910523319
23,23.0,174.77059909720177
24,24.0,174.56019559589635
25,25.0,174.35604544797212
26,26.0,174.1676721962909
27,27.0,174.0038113475494
28,28.0,173.87229962531103
29,29.0,173.77999603204478
30,30.0,173.73273090525717
31,31.0,173.735279445442
32,32.0,173.7913564708236
33,33.0,173.90362941624878
34,34.0,174.07374684164344
35,35.0,174.30237994967476
36,36.0,174.5892748331924
37,37.0,174.93331338111736
38,38.0,175.33258096723043
39,39.0,175.78443923022311
40,40.0,176.28560242591374
41,41.0,176.83221599411613
42,42.0,177.41993613377548
43,43.0,178.04400932101362
44,44.0,178.6993508361927
45,45.0,179.38062148830124
46,46.0,180.08230183837685
47,47.0,180.7987633287182
48,48.0,181.5243358215837
49,49.0,182.25337114043052
50,50.0,182.98030228880532
51,51.0,183.69969809710972
52,52.0,184.4063131160209
53,53.0,185.0951326376837
54,54.0,185.76141278213248
55,55.0,186.4007156372528
56,56.0,187.00893948607063
57,57.0,187.58234419569354
58,58.0,188.11757187802502
59,59.0,188.61166296383868
60,60.0,189.06206785892505
61,61.0,189.46665437455098
62,62.0,189.8237111440265
63,63.0,190.1319472536924
64,64.0,190.39048832962814
65,65.0,190.59886933181218
66,66.0,190.75702431491095
67,67.0,190.86527341988565
68,68.0,190.92430736344917
69,69.0,190.93516969294444
70,70.0,190.89923707295915
71,71.0,190.81819786689854
72,72.0,190.69402927227128
73,73.0,190.52897326216612
74,74.0,190.32551157836207
75,75.0,190.08634001286765
76,76.0,189.81434220543971
77,77.0,189.51256317435957
78,78.0,189.18418278676992
79,79.0,188.83248936326245
80,80.0,188.46085359950928
81,81.0,188.07270297497868
82,82.0,187.67149680663974
83,83.0,187.26070209164888
84,84.0,186.84377027119336
85,85.0,186.4241150334007
86,86.0,186.00509126135265
87,87.0,185.58997521799284
88,88.0,185.18194604849543
89,89.0,184.78406866693248
90,90.0,184.39927808240557
91,91.0,184.03036520777755
92,92.0,183.67996418309303
93,93.0,183.350541233728
94,94.0,183.0443850738651
95,95.0,182.76359885458908
96,96.0,182.51009364755066
97,97.0,182.2855834444702
98,98.0,182.0915816457107
99,99.0,181.929399002519
100,100.0,181.8001429696881
101,101.0,181.70471841932573
102,102.0,181.64382966023084
103,103.0,181.61798370011084
104,104.0,181.62749468659194
105,105.0,181.67248945265746
106,106.0,181.75291409499619
107,107.0,181.86854150507543
108,108.0,182.01897977290503
109,109.0,182.2036813796274
110,110.0,182.42195309615278
111,111.0,182.67296650006523
112,112.0,182.95576902508972
113,113.0,183.26929545787166
114,114.0,183.61237979423757
115,115.0,183.9837673707482
116,116.0,184.3821271875342
117,117.0,184.80606433952698
118,118.0,185.25413247559464
119,119.0,185.72484621024174
120,120.0,186.21669340623052
121,121.0,186.7281472663372
122,122.0,187.25767815217108
123,123.0,187.80376507839847
124,124.0,188.36490680917956
125,125.0,188.9396325057779
126,126.0,189.52651187268444
127,127.0,190.12416474670994
128,128.0,190.73127009136013
129,129.0,191.34657435297117
130,130.0,191.9688991424775
131,131.0,192.59714821483794
132,132.0,193.23031371660767
133,133.0,193.86748168371852
134,134.0,194.50783676924266
135,135.0,195.15066619073525
136,136.0,195.79536289021246
137,137.0,196.44142790402103
138,138.0,197.0884719404391
139,139.0,197.73621617595984
140,140.0,198.38449227519254
141,141.0,199.0332416525046
142,142.0,199.68251399137012
143,143.0,200.33246503811
144,144.0,200.9833537056175
145,145.0,201.63553850835015
146,146.0,202.28947335471614
147,147.0,202.9457027392835
148,148.0,203.60485637673787
149,149.0,204.26764329981478
150,150.0,204.93484547044662
151,151.0,205.60731095936237
152,152.0,206.2859467212512
153,153.0,206.9717110125377
154,154.0,207.66560552216868
155,155.0,208.3686672288539
156,156.0,209.081960065161
157,157.0,209.80656641935278
158,158.0,210.54357852550874
159,159.0,211.29408980840213
160,160.0,212.0591862022374
161,161.0,212.83993752656733
162,162.0,213.63738892986913
163,163.0,214.45255249371826
164,164.0,215.2863989889498
165,165.0,216.13984987071086
166,166.0,217.01376954245075
167,167.0,217.90895791885268
168,168.0,218.82614333564538
169,169.0,219.76597584431013
170,170.0,220.72902092903422
171,171.0,221.71575365984054
172,172.0,222.72655333571302
173,173.0,223.76169862157641
174,174.0,224.82136323242875
175,175.0,225.90561213893858
176,176.0,227.0143983721856
177,177.0,228.1475604007942
178,178.0,229.30482008383623
179,179.0,230.48578127580635
180,180.0,231.6899289884326
181,181.0,232.91662921110867
182,182.0,234.16512932315183
183,183.0,235.4345591433717
184,184.0,236.72393255073803
185,185.0,238.0321497208347
186,186.0,239.35799996985568
187,187.0,240.7001651485511
188,188.0,242.05722357642708
189,189.0,243.42765456630735
190,190.0,244.8098434016809
191,191.0,246.20208684238384
192,192.0,247.6025990878039
193,193.0,249.0095181627277
194,194.0,250.42091273385194
195,195.0,251.83478924572924
196,196.0,253.24909947791986
197,197.0,254.66174830519557
198,198.0,256.0706018154456
199,199.0,257.47349560924255
200,200.0,258.86824326103135
201,201.0,260.2526450208561
202,202.0,261.6244965004915
203,203.0,262.9815975575201
204,204.0,264.3217611112391
205,205.0,265.64282199457546
206,206.0,266.94264575167614
207,207.0,268.21913728325194
208,208.0,269.4702494661497
209,209.0,270.69399152359904
210,210.0,271.88843718430604
211,211.0,273.0517326250806
212,212.0,274.18210410781336
213,213.0,275.2778653946333
214,214.0,276.337424627167
215,215.0,277.3592909279114
216,216.0,278.3420807064846
217,217.0,279.2845233189001
218,218.0,280.18546641040365
219,219.0,281.0438806721041
220,220.0,281.8588642291352
221,221.0,282.6296463138836
222,222.0,283.3555905917901
223,223.0,284.0361977963494
224,224.0,284.67110789204776
225,225.0,285.26010154620406
226,226.0,285.8031011879929
227,227.0,286.3001713032314
228,228.0,286.75151826469113
229,229.0,287.1574895980913
230,230.0,287.5185725849191
231,231.0,287.83539228145145
232,232.0,288.10870914882156
233,233.0,288.3394159468738
234,234.0,288.5285342391385
235,235.0,288.67721021125146
236,236.0,288.7867101527579
237,237.0,288.8584155294674
238,238.0,288.89381735763044
239,239.0,288.8945102494129
240,240.0,288.86218628864475
241,241.0,288.798628245233
242,242.0,288.7057025893621
243,243.0,288.58535218826034
244,244.0,288.4395886844175
245,245.0,288.2704847921878
246,246.0,288.08016623412425
247,247.0,287.87080356348923
248,248.0,287.6446038227836
249,249.0,287.40380230545065
250,250.0,287.15065400912863
251,251.0,286.887425319849
252,252.0,286.61638543378893
253,253.0,286.33979812155013
254,254.0,286.0599134466865
255,255.0,285.7789597945265
256,256.0,285.49913560780067
257,257.0,285.2226021244963
258,258.0,284.95147537487014
259,259.0,284.68781939476
260,260.0,284.43363913458063
261,261.0,284.1908738230686
262,262.0,283.9613907980091
263,263.0,283.7469798542186
264,264.0,283.5493473498073
265,265.0,283.370111855352
266,266.0,283.21079883025357
267,267.0,283.0728373577083
268,268.0,282.9575558666138
269,269.0,282.86617944882806
270,270.0,282.79982680484136
271,271.0,282.75950859480093
272,272.0,282.7461255505549
273,273.0,282.760467461438
274,274.0,282.8032126954651
275,275.0,282.87492798984505
276,276.0,282.9760686041585
277,277.0,283.1069799035623
278,278.0,283.2678985003291
279,279.0,283.45895361703424
280,280.0,283.6801700572421
281,281.0,283.9314708946839
282,282.0,284.2126802258315
283,283.0,284.52352713231517
284,284.0,284.8636494595888
285,285.0,285.2325980992234
286,286.0,285.62984159257644
287,287.0,286.05477113971216
288,288.0,286.5067052768937
289,289.0,286.98489595660857
290,290.0,287.4885336258482
291,291.0,288.0167525168939
292,292.0,288.5686376613131
293,293.0,289.14322957628264
294,294.0,289.7395312026715
295,295.0,290.3565130014361
296,296.0,290.993119782553
297,297.0,291.6482762683008
298,298.0,292.320892637895
299,299.0,293.0098709816147
300,300.0,293.71411016362447
301,301.0,294.43251212053127
302,302.0,295.1639858507227
303,303.0,295.90745344657546
304,304.0,296.6618547433244
305,305.0,297.426151504721
306,306.0,298.19933128767593
307,307.0,298.9804113632852
308,308.0,299.76844365523147
309,309.0,300.5625147687276
310,310.0,301.361751945268
311,311.0,302.165323732484
312,312.0,302.9724420901621
313,313.0,303.78236494401324
314,314.0,304.5943954655205
315,315.0,305.40788494605863
316,316.0,306.2222314509054
317,317.0,307.0368813144537
318,318.0,307.8513282967974
319,319.0,308.66511147155046
320,320.0,309.4778152848942
321,321.0,310.2890696518632
322,322.0,311.09854463432316
323,323.0,311.9059503842043
324,324.0,312.7110358331408
325,325.0,313.5135830119748
326,326.0,314.3134078127296
327,327.0,315.1103524279269
328,328.0,315.90428721941134
329,329.0,316.6951028815255
330,330.0,317.48270893967253
331,331.0,318.2670291251302
332,332.0,319.0480001993386
333,333.0,319.82556459698776
334,334.0,320.5996685521146
335,335.0,321.3702588492638
336,336.0,322.137277169546
337,337.0,322.90065976252265
338,338.0,323.6603319893005
339,339.0,324.4162039290446
340,340.0,325.1681704835785
341,341.0,325.91610596296186
342,342.0,326.6598641572432
343,343.0,327.3992713348318
344,344.0,328.13413107132465
345,345.0,328.8642171994717
346,346.0,329.58927403311776
347,347.0,330.3090139701939
348,348.0,331.0231234216882
349,349.0,331.7312541976694
350,350.0,332.43302541820833
351,351.0,333.12802993845173
352,352.0,333.81582876339814
353,353.0,334.4959532000395
354,354.0,335.1679111139497
355,355.0,335.83118353670545
356,356.0,336.48522770096235
357,357.0,337.1294845708002
358,358.0,337.7633759369952
359,359.0,338.3863097308319
360,360.0,338.9976836713053
361,361.0,339.59689115756
362,362.0,340.1833219446455
363,363.0,340.7563666284615
364,364.0,341.31542003694983
365,365.0,341.85989099475125
366,366.0,342.3892027243372
367,367.0,342.9027942451444
368,368.0,343.4001310590339
369,369.0,343.88070489626864
370,370.0,344.34403917378035
371,371.0,344.7896975946437
372,372.0,345.2172782499189
373,373.0,345.6264282831603
374,374.0,346.0168446252602
375,375.0,346.3882649571125
376,376.0,346.740491250801
377,377.0,347.07337870697427
378,378.0,347.38684142248485
379,379.0,347.68085478862696
380,380.0,347.9554532367772
381,381.0,348.21074413633573
382,382.0,348.44688936643524
383,383.0,348.66411363338017
384,384.0,348.86271478407843
385,385.0,349.04304789837636
386,386.0,349.205529782197
387,387.0,349.3506393968101
388,388.0,349.4789078164339
389,389.0,349.5909290951078
390,390.0,349.68734495838135
391,391.0,349.7688411858826
392,392.0,349.8361609987951
393,393.0,349.8900702491369
394,394.0,349.9313834624665
395,395.0,349.96094480144063
396,396.0,349.97961389091927
397,397.0,349.9882841102675
398,398.0,349.987854066604
399,399.0,349.9792370149816
400,400.0,349.9633479347001
401,401.0,349.94110158854267
402,402.0,349.9134029388599
403,403.0,349.8811414474523
404,404.0,349.8451937714546
405,405.0,349.8064155976639
406,406.0,349.7656284551566
407,407.0,349.72362731277985
408,408.0,349.681155056682
409,409.0,349.6389407982861
410,410.0,349.59764811865443
411,411.0,349.5578987149028
412,412.0,349.5202779364604
413,413.0,349.4852987367144
414,414.0,349.4534406755133
415,415.0,349.42512180573044
416,416.0,349.4007134388541
417,417.0,349.380526485881
418,418.0,349.3648275173022
419,419.0,349.3538335688796
420,420.0,349.3477060247145
421,421.0,349.34658164683276
422,422.0,349.35052860298816
423,423.0,349.3595976561779
424,424.0,349.37379881004574
425,425.0,349.39311225170445
426,426.0,349.4174833356207
427,427.0,349.44685902612935
428,428.0,349.48115449561385
429,429.0,349.52027122022537
430,430.0,349.56413264097114
431,431.0,349.6126208319134
432,432.0,349.66567489918884
433,433.0,349.72318299213396
434,434.0,349.7850931235993
435,435.0,349.8513406577591
436,436.0,349.9219202707074
437,437.0,349.99680460962384
438,438.0,350.07603625307536
439,439.0,350.1596382671386
440,440.0,350.2477169473806
441,441.0,350.3403630517857
442,442.0,350.4377204284161
443,443.0,350.53995802488737
444,444.0,350.6472368954105
445,445.0,350.7598121142678
446,446.0,350.8778842952664
447,447.0,351.00169750173444
448,448.0,351.1315148427392
449,449.0,351.26759645946856
450,450.0,351.41018202932605
451,451.0,351.55951690578013
452,452.0,351.71581754916997
453,453.0,351.8792765777852
454,454.0,352.05007446401544
455,455.0,352.22829397341985
456,456.0,352.4140261975337
457,457.0,352.60726568851817
458,458.0,352.8079358393543
459,459.0,353.01591582147483
460,460.0,353.23099786436387
461,461.0,353.45285525109557
462,462.0,353.68108430508335
463,463.0,353.91521516740636
464,464.0,354.1546449717258
465,465.0,354.3986778013219
466,466.0,354.64654148700083
467,467.0,354.8973348671011
468,468.0,355.1501051427584
469,469.0,355.403767256935
470,470.0,355.65722003972
471,471.0,355.9092192453896
472,472.0,356.15852458726295
473,473.0,356.403805607722
474,474.0,356.6437485289795
475,475.0,356.8769960732111
476,476.0,357.102202429762
477,477.0,357.3180735885414
478,478.0,357.52329899022266
479,479.0,357.7166986080489
