,X,Y
0,0.0,71.5623960852935
1,1.0,71.68774012834409
2,2.0,71.82908750350308
3,3.0,71.98116768659838
4,4.0,72.13971284836038
5,5.0,72.30133306594605
6,6.0,72.46340295327508
7,7.0,72.62395890064955
8,8.0,72.7816061592316
9,9.0,72.93543504911862
10,10.0,73.08494561104484
11,11.0,73.22998006120764
12,12.0,73.3706624464271
13,13.0,73.50734493285168
14,14.0,73.64056019577953
15,15.0,73.77097941092656
16,16.0,73.8993753786929
17,17.0,74.02659034271123
18,18.0,74.15350809225477
19,19.0,74.28102996498949
20,20.0,74.41005439212375
21,21.0,74.54145965228722
22,22.0,74.67608952350582
23,23.0,74.81474154447888
24,24.0,74.9581576170491
25,25.0,75.10701670133595
26,26.0,75.26192937351402
27,27.0,75.42343403370803
28,28.0,75.5919945679825
29,29.0,75.76799928396774
30,30.0,75.95176095432369
31,31.0,76.14351781603669
32,32.0,76.34343538650845
33,33.0,76.55160896956707
34,34.0,76.76806673594194
35,35.0,76.9927732734313
36,36.0,77.22563351198633
37,37.0,77.46649693827096
38,38.0,77.71516202296198
39,39.0,77.97138079216182
40,40.0,78.23486348183339
41,41.0,78.50528322116162
42,42.0,78.78228069722864
43,43.0,79.06546875938213
44,44.0,79.35443692720834
45,45.0,79.64875577111472
46,46.0,79.94798113920703
47,47.0,80.25165820843448
48,48.0,80.55932534189822
49,49.0,80.87051773778971
50,50.0,81.18477085867421
51,51.0,81.50162363277155
52,52.0,81.82062142154028
53,53.0,82.14131875025105
54,54.0,82.46328180036534
55,55.0,82.78609066442868
56,56.0,83.10934136586226
57,57.0,83.43264764750553
58,58.0,83.75564253404517
59,59.0,84.07797967456727
60,60.0,84.39933447241245
61,61.0,84.71940501031062
62,62.0,85.03791277941973
63,63.0,85.35460322142829
64,64.0,85.66924609329138
65,65.0,85.9816356644807
66,66.0,86.29159075683918
67,67.0,86.5989546372659
68,68.0,86.90359477349047
69,69.0,87.20540246320155
70,70.0,87.50429234668721
71,71.0,87.8002018130244
72,72.0,88.09309030967076
73,73.0,88.3829385650778
74,74.0,88.66974773369901
75,75.0,88.95353847245069
76,76.0,89.2343499574058
77,77.0,89.51223884911872
78,78.0,89.78727821465931
79,79.0,90.05955641405932
80,80.0,90.32917595849474
81,81.0,90.59625234714362
82,82.0,90.86091288930132
83,83.0,91.12329551791387
84,84.0,91.38354760034176
85,85.0,91.64182475177236
86,86.0,91.89828965634453
87,87.0,92.15311090065612
88,88.0,92.40646182402017
89,89.0,92.65851938944249
90,90.0,92.90946307900595
91,91.0,93.15947381699421
92,92.0,93.40873292380498
93,93.0,93.65742110339815
94,94.0,93.9057174667614
95,95.0,94.15379859357259
96,96.0,94.4018376340601
97,97.0,94.65000345272102
98,98.0,94.89845981546466
99,99.0,95.14736462139581
100,100.0,95.39686918039882
101,101.0,95.6471175373692
102,102.0,95.8982458438852
103,103.0,96.15038177785054
104,104.0,96.40364401157916
105,105.0,96.65814172858768
106,106.0,96.9139741892877
107,107.0,97.17123034560021
108,108.0,97.42998850446781
109,109.0,97.69031604007188
110,110.0,97.95226915453198
111,111.0,98.21589268671799
112,112.0,98.48121996879681
113,113.0,98.74827272997723
114,114.0,99.01706104692056
115,115.0,99.28758334012448
116,116.0,99.55982641573209
117,117.0,99.83376555178553
118,118.0,100.10936462834516
119,119.0,100.38657630041524
120,120.0,100.66534221287891
121,121.0,100.94559325641876
122,122.0,101.22724986336425
123,123.0,101.51022234240662
124,124.0,101.79441125113034
125,125.0,102.07970780493713
126,126.0,102.36599432140194
127,127.0,102.6531446985584
128,128.0,102.94102492581465
129,129.0,103.22949362612225
130,130.0,103.51840262790907
131,131.0,103.80759756517736
132,132.0,104.0969185043086
133,133.0,104.38620059574302
134,134.0,104.67527474908559
135,135.0,104.96396832951544
136,136.0,105.25210587409937
137,137.0,105.53950982554281
138,138.0,105.8260012821147
139,139.0,106.11140076107898
140,140.0,106.39552897378383
141,141.0,106.67820761081114
142,142.0,106.959260133733
143,143.0,107.23851257259417
144,144.0,107.51579432598152
145,145.0,107.7909389614775
146,146.0,108.0637850143531
147,147.0,108.33417678164741
148,148.0,108.60196510970593
149,149.0,108.86700817192354
150,150.0,109.12917223492542
151,151.0,109.38833241017768
152,152.0,109.64437338829742
153,153.0,109.89719015423596
154,154.0,110.14668867951914
155,155.0,110.39278659041977
156,156.0,110.6354138080614
157,157.0,110.87451315911932
158,158.0,111.11004095377848
159,159.0,111.34196752845978
160,160.0,111.5702777519052
161,161.0,111.79497149109513
162,162.0,112.01606403452061
163,163.0,112.23358647203071
164,164.0,112.44758602818683
165,165.0,112.65812634580283
166,166.0,112.86528772082013
167,167.0,113.0691672837138
168,168.0,113.26987912683867
169,169.0,113.46755437637295
170,170.0,113.66234120766403
171,171.0,113.85440480136916
172,172.0,114.04392724097147
173,173.0,114.2311073481217
174,174.0,114.4161604596543
175,175.0,114.59931814005274
176,176.0,114.78082783310795
177,177.0,114.96095245041629
178,178.0,115.13996989817943
179,179.0,115.31817254132967
180,180.0,115.49586660588758
181,181.0,115.67337151979889
182,182.0,115.85101919423636
183,183.0,116.02915324603592
184,184.0,116.2081281601044
185,185.0,116.38830839848069
186,186.0,116.57006745290465
187,187.0,116.75378684534803
188,188.0,116.93985507859921
189,189.0,117.12866653956036
190,190.0,117.32062035564309
191,191.0,117.51611921169712
192,192.0,117.71556812514584
193,193.0,117.91937318835761
194,194.0,118.1279402764404
195,195.0,118.34167372647852
196,196.0,118.56097499672885
197,197.0,118.78624129830746
198,198.0,119.01786421796966
199,199.0,119.25622832213142
200,200.0,119.50170976045035
201,201.0,119.75467486328495
202,202.0,120.01547873957838
203,203.0,120.28446388691853
204,204.0,120.56195880936764
205,205.0,120.84827665500421
206,206.0,121.14371387243821
207,207.0,121.44854890087795
208,208.0,121.76304088273663
209,209.0,122.08742842480495
210,210.0,122.42192839181776
211,211.0,122.76673475495406
212,212.0,123.12201748850526
213,213.0,123.48792152608019
214,214.0,123.86456577699555
215,215.0,124.25204221148988
216,216.0,124.65041501426262
217,217.0,125.0597198179294
218,218.0,125.4799630070959
219,219.0,125.91112112105739
220,220.0,126.35314032604703
221,221.0,126.80593599191897
222,222.0,127.26939235377199
223,223.0,127.74336227826856
224,224.0,128.22766711782165
225,225.0,128.72209668094223
226,226.0,129.22640929117273
227,227.0,129.74033196506386
228,228.0,130.2635606843831
229,229.0,130.79576078493318
230,230.0,131.33656744554446
231,231.0,131.88558629473033
232,232.0,132.44239411026314
233,233.0,133.00653964773588
234,234.0,133.57754454955725
235,235.0,134.15490437883676
236,236.0,134.73808974431688
237,237.0,135.32654753499557
238,238.0,135.9197022394343
239,239.0,136.51695737904242
240,240.0,137.11769700739796
241,241.0,137.7212873168233
242,242.0,138.32707832702187
243,243.0,138.93440563609613
244,244.0,139.54259226326047
245,245.0,140.15095054332033
246,246.0,140.75878410339223
247,247.0,141.3653898630528
248,248.0,141.97006012729713
249,249.0,142.57208468951376
250,250.0,143.17075298094124
251,251.0,143.76535624595738
252,252.0,144.3551897503885
253,253.0,144.9395549876832
254,254.0,145.51776191440746
255,255.0,146.08913115431696
256,256.0,146.65299620820636
257,257.0,147.20870566644973
258,258.0,147.7556253557555
259,259.0,148.293140484635
260,260.0,148.8206577337166
261,261.0,149.33760729282085
262,262.0,149.84344486257118
263,263.0,150.33765355153815
264,264.0,150.81974575447492
265,265.0,151.289264880487
266,266.0,151.7457870662517
267,267.0,152.1889227534437
268,268.0,152.6183181548743
269,269.0,153.03365664265647
270,270.0,153.4346600199156
271,271.0,153.82108964063625
272,272.0,154.1927474442956
273,273.0,154.54947682750236
274,274.0,154.89116342577847
275,275.0,155.21773567688206
276,276.0,155.52916536635595
277,277.0,155.8254678917856
278,278.0,156.10670247320564
279,279.0,156.3729721960605
280,280.0,156.62442386367675
281,281.0,156.86124777646177
282,282.0,157.0836772749176
283,283.0,157.29198818409083
284,284.0,157.48649812554885
285,285.0,157.6675656081681
286,286.0,157.8355890478536
287,287.0,157.99100564349848
288,288.0,158.13429003742596
289,289.0,158.26595293897535
290,290.0,158.3865395599682
291,291.0,158.49662794478138
292,292.0,158.59682717665078
293,293.0,158.6877754709613
294,294.0,158.77013820977913
295,295.0,158.8446057663781
296,296.0,158.91189139026795
297,297.0,158.9727288865136
298,298.0,159.02787031001964
299,299.0,159.07808348145312
300,300.0,159.1241496409227
301,301.0,159.16686083558452
302,302.0,159.20701744310927
303,303.0,159.2454255523757
304,304.0,159.28289446443108
305,305.0,159.32023402630588
306,306.0,159.35825207457566
307,307.0,159.397751956584
308,308.0,159.439529818452
309,309.0,159.48437229033348
310,310.0,159.53305389547864
311,311.0,159.58633475460903
312,312.0,159.64495816509333
313,313.0,159.70964843671072
314,314.0,159.78110862836428
315,315.0,159.86001851463422
316,316.0,159.94703261219462
317,317.0,160.04277828138677
318,318.0,160.14785399184183
319,319.0,160.26282763350216
320,320.0,160.38823511546283
321,321.0,160.52457884984074
322,322.0,160.67232661721584
323,323.0,160.8319104618738
324,324.0,161.00372565377796
325,325.0,161.18812993497568
326,326.0,161.38544299983036
327,327.0,161.5959455898178
328,328.0,161.8198796854552
329,329.0,162.05744783909677
330,330.0,162.3088133550759
331,331.0,162.57410030735855
332,332.0,162.85339378517438
333,333.0,163.1467403322971
334,334.0,163.45414825354106
335,335.0,163.77558861422324
336,336.0,164.11099560583122
337,337.0,164.46026780884588
338,338.0,164.82326891075368
339,339.0,165.19982902746182
340,340.0,165.5897459021154
341,341.0,165.9927860290506
342,342.0,166.4086863065228
343,343.0,166.83715527052243
344,344.0,167.27787491756487
345,345.0,167.7305019812976
346,346.0,168.19466985778683
347,347.0,168.66999003605017
348,348.0,169.15605399622012
349,349.0,169.6524349785829
350,350.0,170.1586894025009
351,351.0,170.67435901221648
352,352.0,171.1989724195829
353,353.0,171.73204665734357
354,354.0,172.27308934590667
355,355.0,172.82159975747544
356,356.0,173.3770708356081
357,357.0,173.9389907468543
358,358.0,174.50684414085384
359,359.0,175.08011394059054
360,360.0,175.6582823860939
361,361.0,176.2408327442789
362,362.0,176.82725002139875
363,363.0,177.4170227038955
364,364.0,178.00964357091505
365,365.0,178.60461053241346
366,366.0,179.20142793524383
367,367.0,179.7996069812585
368,368.0,180.39866705532285
369,369.0,180.99813570515641
370,370.0,181.59754986021022
371,371.0,182.1964559845932
372,372.0,182.794410629077
373,373.0,183.3909810747387
374,374.0,183.98574551755297
375,375.0,184.57829255320354
376,376.0,185.16822291015364
377,377.0,185.75514857907643
378,378.0,186.33869319075654
379,379.0,186.91849210241685
380,380.0,187.49419279084557
381,381.0,188.06545464985436
382,382.0,188.63194873319628
383,383.0,189.19335859054533
384,384.0,189.74938021288813
385,385.0,190.29972076341159
386,386.0,190.8441009218979
387,387.0,191.38225354273726
388,388.0,191.9139239025145
389,389.0,192.4388704811571
390,390.0,192.95686448453696
391,391.0,193.46769053550372
