,X,Y
0,0.0,179.08125023218136
1,1.0,177.68965103469094
2,2.0,176.81079097117942
3,3.0,176.33102001253988
4,4.0,176.15405751462328
5,5.0,176.19906359214943
6,6.0,176.3988716849189
7,7.0,176.69837203450038
8,8.0,177.05303628526025
9,9.0,177.42757390201731
10,10.0,177.79471155812595
11,11.0,178.13408709279858
12,12.0,178.43125006534515
13,13.0,178.67676134711243
14,14.0,178.86538458961482
15,15.0,178.99536279003254
16,16.0,179.06777354327426
17,17.0,179.0859569235211
18,18.0,179.05501027794557
19,19.0,178.98134454148465
20,20.0,178.8722969944935
21,21.0,178.73579568515936
22,22.0,178.58007102605893
23,23.0,178.41341034953535
24,24.0,178.24395146998654
25,25.0,178.07951155303004
26,26.0,177.92744783216258
27,27.0,177.79454694329286
28,28.0,177.6869398667098
29,29.0,177.61003967497248
30,30.0,177.56849948417886
31,31.0,177.56618819539665
32,32.0,177.60618179302733
33,33.0,177.69076813780686
34,34.0,177.8214633543342
35,35.0,177.99903806673308
36,36.0,178.22355188159173
37,37.0,178.49439465495365
38,38.0,178.8103332101353
39,39.0,179.1695622957889
40,40.0,179.5697586891721
41,41.0,180.00813745829873
42,42.0,180.48150949877163
43,43.0,180.98633955688837
44,44.0,181.51880404033923
45,45.0,182.07484800166088
46,46.0,182.6502407578826
47,47.0,183.24062968266247
48,48.0,183.84159177494195
49,49.0,184.44868267093386
50,50.0,185.05748282431713
51,51.0,185.66364063309476
52,52.0,186.262912340803
53,53.0,186.85119858495324
54,54.0,187.42457750681248
55,55.0,187.97933437418394
56,56.0,188.51198770285396
57,57.0,189.0193118930674
58,58.0,189.49835642480406
59,59.0,189.94646168025528
60,60.0,190.36127148340836
61,61.0,190.74074246577052
62,62.0,191.08315038364003
63,63.0,191.38709352649565
64,64.0,191.65149336794357
65,65.0,191.87559262049007
66,66.0,192.0589508632724
67,67.0,192.20143791803144
68,68.0,192.30322515285482
69,69.0,192.36477489628146
70,70.0,192.38682814558518
71,71.0,192.37039075335932
72,72.0,192.31671827512528
73,73.0,192.22729965890716
74,74.0,192.10383995406917
75,75.0,191.94824221295156
76,76.0,191.76258875373287
77,77.0,191.54912194741587
78,78.0,191.31022468554255
79,79.0,191.04840067836602
80,80.0,190.76625472608274
81,81.0,190.4664730978197
82,82.0,190.15180414523186
83,83.0,189.82503926914973
84,84.0,189.4889943492912
85,85.0,189.14649173835295
86,86.0,188.80034291304185
87,87.0,188.4533318660481
88,88.0,188.10819931367448
