,X,Y
0,0.0,234.31097502065853
1,1.0,234.05074851606986
2,2.0,233.95353793517387
3,3.0,233.97065375870005
4,4.0,234.0623852539109
5,5.0,234.19681738210497
6,6.0,234.34876498048862
7,7.0,234.4988152859041
8,8.0,234.63247039029784
9,9.0,234.73938171737638
10,10.0,234.81266908732027
11,11.0,234.8483173923856
12,12.0,234.84464434138988
13,13.0,234.8018331461075
14,14.0,234.72152441813813
15,15.0,234.60646192148965
16,16.0,234.46018718456293
17,17.0,234.2867783160451
18,18.0,234.0906286930149
19,19.0,233.87626149692295
20,20.0,233.64817636460984
21,21.0,233.41072469773238
22,22.0,233.16801043543146
23,23.0,232.92381334234358
24,24.0,232.68153209765546
25,25.0,232.44414469135225
26,26.0,232.21418384161723
27,27.0,231.99372534300687
28,28.0,231.78438743902788
29,29.0,231.5873394855611
30,30.0,231.40331833367134
31,31.0,231.2326510121628
32,32.0,231.07528243222612
33,33.0,230.93080696910647
34,34.0,230.7985028993167
35,35.0,230.67736878693452
36,36.0,230.56616101934958
37,37.0,230.4634317918588
38,38.0,230.3675669321052
39,39.0,230.27682303989693
40,40.0,230.18936349576987
41,41.0,230.1032929631144
42,42.0,230.01669007410806
43,43.0,229.92763804940364
44,44.0,229.83425305581784
45,45.0,229.73471015546804
46,46.0,229.62726674418406
47,47.0,229.5102834168768
48,48.0,229.38224223314072
49,49.0,229.24176238795778
50,50.0,229.0876133202257
51,51.0,228.91872531617543
52,52.0,228.73419768582747
53,53.0,228.5333046086749
54,54.0,228.31549875997942
55,55.0,228.08041284165748
56,56.0,227.82785915193486
57,57.0,227.55782733581742
58,58.0,227.2704804643828
59,59.0,226.96614959486803
60,60.0,226.64532696584706
61,61.0,226.30865798254453
62,62.0,225.95693214666983
63,63.0,225.59107308326222
64,64.0,225.21212781402497
65,65.0,224.82125542253928
66,66.0,224.419715251932
67,67.0,224.00885476988634
68,68.0,223.5900972295239
69,69.0,223.16492924797683
70,70.0,222.73488841697701
71,71.0,222.30155105230432
72,72.0,221.8665201808704
73,73.0,221.43141385610525
74,74.0,220.99785388403666
75,75.0,220.56745503409556
76,76.0,220.14181480039366
77,77.0,219.7225037707666
78,78.0,219.31105665301558
79,79.0,218.90896399925705
80,80.0,218.5176646620685
81,81.0,218.1385390078571
82,82.0,217.77290290615053
83,83.0,217.42200250608226
84,84.0,217.0870098046995
85,85.0,216.76901900550664
86,86.0,216.4690436595007
87,87.0,216.1880145754277
88,88.0,215.92677848067476
89,89.0,215.68609740947284
90,90.0,215.46664879069849
91,91.0,215.2690262034167
92,92.0,215.09374076492364
93,93.0,214.94122311266855
94,94.0,214.81182593897213
95,95.0,214.70582703477663
96,96.0,214.62343279699232
97,97.0,214.5647821523756
98,98.0,214.5299508495638
99,99.0,214.51895607034393
100,100.0,214.5317613108599
101,101.0,214.56828148255806
102,102.0,214.6283881843758
103,103.0,214.71191509694992
104,104.0,214.81866345085743
105,105.0,214.9484075222991
106,106.0,215.100900110718
107,107.0,215.27587795490848
108,108.0,215.47306704486235
109,109.0,215.69218779070258
110,110.0,215.93296000994332
111,111.0,216.19510769839917
112,112.0,216.47836355244277
113,113.0,216.7824732115563
114,114.0,217.1071991951867
115,115.0,217.45232450840277
116,116.0,217.81765589583247
117,117.0,218.2030267251921
118,118.0,218.60829948379538
119,119.0,219.03336787862824
120,120.0,219.47815852594977
121,121.0,219.94263222928365
122,122.0,220.42678483714687
123,123.0,220.9306476848953
124,124.0,221.4542876180417
125,125.0,221.99780660696086
126,126.0,222.56134095546633
127,127.0,223.14506011967953
128,128.0,223.74916514225913
129,129.0,224.37388672557915
130,130.0,225.01948295251782
131,131.0,225.6862366811166
132,132.0,226.37445262904424
133,133.0,227.0844541747202
134,134.0,227.81657989606842
135,135.0,228.5711798733012
136,136.0,229.34861178774008
137,137.0,230.14923683489934
138,138.0,230.97341548920477
139,139.0,231.82150314736174
140,140.0,232.6938456788418
141,141.0,233.590774916017
142,142.0,234.51260411166658
143,143.0,235.45962339909732
144,144.0,236.43209527994614
145,145.0,237.43025017479607
146,146.0,238.45428205917912
147,147.0,239.50434422406002
148,148.0,240.5805451756668
149,149.0,241.68294471261945
150,150.0,242.8115502071933
151,151.0,243.96631309643445
152,152.0,245.14712563568074
153,153.0,246.35381791234985
154,154.0,247.5861551488294
155,155.0,248.84383531850503
156,156.0,250.12648707819596
157,157.0,251.4336680492205
158,158.0,252.76486343903906
159,159.0,254.11948503779928
160,160.0,255.49687058104092
161,161.0,256.8962834878698
162,162.0,258.3169129949903
163,163.0,259.7578746645777
164,164.0,261.21821128376513
165,165.0,262.6968941588954
166,166.0,264.1928247810913
167,167.0,265.70483686960165
168,168.0,267.23169879460414
169,169.0,268.7721163512842
170,170.0,270.32473588134326
171,171.0,271.88814774239506
172,172.0,273.4608900824526
173,173.0,275.0414529294002
174,174.0,276.6282825625464
175,175.0,278.21978614222576
176,176.0,279.8143366048564
177,177.0,281.4102777550349
178,178.0,283.00592957615385
179,179.0,284.5995937020904
180,180.0,286.1895590464907
181,181.0,287.77410754979115
182,182.0,289.35152001971505
183,183.0,290.9200820398774
184,184.0,292.478089924276
185,185.0,294.023856669954
186,186.0,295.5557179063868
187,187.0,297.0720377943483
188,188.0,298.57121483802007
189,189.0,300.0516876287336
190,190.0,301.5119404150321
191,191.0,302.9505085485904
192,192.0,304.36598376060704
193,193.0,305.7570191764345
194,194.0,307.1223341588789
195,195.0,308.4607188569862
196,196.0,309.77103849893587
197,197.0,311.05223738220747
198,198.0,312.3033425395914
199,199.0,313.52346707472634
200,200.0,314.71181315710237
201,201.0,315.867674652263
