,X,Y
0,0.0,387.4593866635661
1,1.0,385.29847714171547
2,2.0,383.6312007134912
3,3.0,382.3719812433999
4,4.0,381.4454687947669
5,5.0,380.78566480864896
6,6.0,380.33510064579343
7,7.0,380.04406732168496
8,8.0,379.86989430694285
9,9.0,379.7762753086242
10,10.0,379.7326389922431
11,11.0,379.7135626494272
12,12.0,379.69822686200143
13,13.0,379.669909259813
14,14.0,379.6155155166997
15,15.0,379.5251457765617
16,16.0,379.391694749435
17,17.0,379.21048376570235
18,18.0,378.97892312502466
19,19.0,378.69620312515883
20,20.0,378.3630122044692
21,21.0,377.98128068056246
22,22.0,377.55394861601576
23,23.0,377.08475639055007
24,24.0,376.5780566071676
25,25.0,376.0386460076572
26,26.0,375.4716161204193
27,27.0,374.88222141071185
28,28.0,374.275763750125
29,29.0,373.6574920682946
30,30.0,373.0325160955255
31,31.0,372.40573315006145
32,32.0,371.7817669681711
33,33.0,371.1649176189784
34,34.0,370.5591215890149
35,35.0,369.96792116376815
36,36.0,369.3944422750268
37,37.0,368.841380023532
38,38.0,368.310991126321
39,39.0,367.8050925771669
40,40.0,367.32506584663514
41,41.0,366.8718659855128
42,42.0,366.4460350316485
43,43.0,366.04771915560303
44,44.0,365.6766890149034
45,45.0,365.33236282011677
46,46.0,365.01383164841167
47,47.0,364.71988657172204
48,48.0,364.4490471970983
49,49.0,364.19959124627735
50,50.0,363.96958482996166
51,51.0,363.7569130997409
52,52.0,363.55931098701944
53,53.0,363.37439376376096
54,54.0,363.1996871842645
55,55.0,363.03265699063456
56,56.0,362.87073758703804
57,57.0,362.7113597092758
58,58.0,362.5519769366908
59,59.0,362.3900909129111
60,60.0,362.22327516050046
61,61.0,362.04919739215603
62,62.0,361.8656402377829
63,63.0,361.67052032252735
64,64.0,361.46190564565234
65,65.0,361.23803122418127
66,66.0,360.99731297821455
67,67.0,360.73835984715953
68,68.0,360.459984137436
69,69.0,360.1612101128718
70,70.0,359.84128084870486
71,71.0,359.49966337923667
72,72.0,359.1360521773156
73,73.0,358.75037101146887
74,74.0,358.3427732332165
75,75.0,357.9136405533064
76,76.0,357.46358037104795
77,77.0,356.99342172566867
78,78.0,356.50420994295894
79,79.0,355.9972000539248
80,80.0,355.47384906531374
81,81.0,354.93580716420735
82,82.0,354.38490794110794
83,83.0,353.82315771698467
84,84.0,353.2527240611977
85,85.0,352.67592358729746
86,86.0,352.09520911415007
87,87.0,351.51315627924623
88,88.0,350.9324496906012
89,89.0,350.35586870239536
90,90.0,349.78627289824294
91,91.0,349.226587364245
92,92.0,348.6797878319577
93,93.0,348.14888576923977
94,94.0,347.6369134942873
95,95.0,347.14690938560983
96,96.0,346.6819032576228
97,97.0,346.2449019685604
98,98.0,345.83887532399217
99,99.0,345.4667423359181
100,100.0,345.13135789376634
