,X,Y
0,0.0,171.7940223292894
1,1.0,169.29132844973103
2,2.0,167.69893618600693
3,3.0,166.81969900435814
4,4.0,166.4861104164552
5,5.0,166.55700204675435
6,6.0,166.91452428793363
7,7.0,167.46139071121257
8,8.0,168.11836836851697
9,9.0,168.8219970563281
10,10.0,169.52252150762592
11,11.0,170.18202133955702
12,12.0,170.77272441127172
13,13.0,171.27549003972476
14,14.0,171.67844928202933
15,15.0,171.97579022211625
16,16.0,172.16667689786584
17,17.0,172.25429117343938
18,18.0,172.244987501108
19,19.0,172.1475511283171
20,20.0,171.97255088988086
21,21.0,171.73177828290304
22,22.0,171.43776505408692
23,23.0,171.10337203633398
24,24.0,170.74144245472658
25,25.0,170.36451338192867
26,26.0,169.98457946047336
27,27.0,169.6129034251037
28,28.0,169.25986835301407
29,29.0,168.93486694423774
30,30.0,168.64622348924976
31,31.0,168.40114451679267
32,32.0,168.20569443267857
33,33.0,168.06479276052903
34,34.0,167.9822298787555
35,35.0,167.96069841517584
36,36.0,168.00183771216177
37,37.0,168.1062890117026
38,38.0,168.2737592318658
39,39.0,168.50309141442767
40,40.0,168.79234011848746
41,41.0,169.13885021724963
42,42.0,169.53933772536786
43,43.0,169.98997144289132
44,44.0,170.48645434934994
45,45.0,171.0241038184862
46,46.0,171.59792985097167
47,47.0,172.20271063967928
48,48.0,172.83306489016255
49,49.0,173.483520418358
50,50.0,174.14857863862358
51,51.0,174.82277463851887
52,52.0,175.50073261254246
53,53.0,176.17721649584516
54,54.0,176.84717570113938
55,55.0,177.50578591788803
56,56.0,178.14848498284007
57,57.0,178.77100387548646
58,58.0,179.36939293114543
59,59.0,179.9400433987379
60,60.0,180.47970450017047
61,61.0,180.9854961735304
62,62.0,181.4549177039878
63,63.0,181.88585246400825
64,64.0,182.27656899879827
65,65.0,182.6257187043212
66,66.0,182.93233035310212
67,67.0,183.19580172912043
68,68.0,183.4158886357265
69,69.0,183.5926915418001
70,70.0,183.72664012992968
71,71.0,183.8184760075112
72,72.0,183.8692338371147
73,73.0,183.8802211360662
74,74.0,183.85299698816888
75,75.0,183.7893499014962
76,76.0,183.6912750369609
77,77.0,183.56095102173794
78,78.0,183.4007165507686
79,79.0,183.21304696736172
80,80.0,183.0005310024812
81,81.0,182.7658478390183
82,82.0,182.51174465488324
83,83.0,182.24101478620122
84,84.0,181.95647663809012
85,85.0,181.6609534579826
86,86.0,181.35725407378135
87,87.0,181.04815468583647
88,88.0,180.7363817893384
89,89.0,180.4245962921953
90,90.0,180.11537888052172
91,91.0,179.81121667282926
92,92.0,179.51449119345384
93,93.0,179.22746768393986
94,94.0,178.9522857623649
95,95.0,178.69095142955456
96,96.0,178.4453304131473
97,97.0,178.2171428318284
98,98.0,178.00795915360243
