,X,Y
0,0.0,163.39462873312442
1,1.0,160.8315358757411
2,2.0,159.2243453035339
3,3.0,158.360371312104
4,4.0,158.0593336447966
5,5.0,158.16972328551225
6,6.0,158.56548058235006
7,7.0,159.1429648093334
8,8.0,159.81819535448085
9,9.0,160.52434576169932
10,10.0,161.20947285248454
11,11.0,161.83446411231134
12,12.0,162.3711874469458
13,13.0,162.80082829677727
14,14.0,163.11239994368856
15,15.0,163.3014136559908
16,16.0,163.36869609355313
17,17.0,163.31934213846176
18,18.0,163.1617920273292
19,19.0,162.90702234070775
20,20.0,162.56784105390565
21,21.0,162.15827747278496
22,22.0,161.69305846877268
23,23.0,161.18716299023933
24,24.0,160.6554473634892
25,25.0,160.11233440674144
26,26.0,159.5715598655145
27,27.0,159.0459701386157
28,28.0,158.54736570129694
29,29.0,158.08638504689972
30,30.0,157.67242436125326
31,31.0,157.31358851601374
32,32.0,157.0166693187822
33,33.0,156.78714728999563
34,34.0,156.62921354994694
35,35.0,156.54580869460645
36,36.0,156.53867581687496
37,37.0,156.6084250911912
38,38.0,156.7546075847112
39,39.0,156.97579618823303
40,40.0,157.26967177529832
41,41.0,157.63311289908376
42,42.0,158.06228752441552
43,43.0,158.55274546707608
44,44.0,159.09951037513434
45,45.0,159.69717023784796
46,46.0,160.33996554731488
47,47.0,161.02187436706666
48,48.0,161.7366936806121
49,49.0,162.47811650222354
50,50.0,163.2398043322814
51,51.0,164.0154546309797
52,52.0,164.79886306735733
53,53.0,165.58398037610968
54,54.0,166.36496372272373
55,55.0,167.13622253872288
56,56.0,167.89245884345175
57,57.0,168.62870211746744
58,58.0,169.34033883535514
59,59.0,170.0231368032917
60,60.0,170.6732644790242
61,61.0,171.28730547971705
62,62.0,171.86226850630828
63,63.0,172.39559293248004
64,64.0,172.8851503216542
65,65.0,173.32924214750847
66,66.0,173.72659400243282
67,67.0,174.0763465839559
68,68.0,174.37804375263892
69,69.0,174.63161795536996
70,70.0,174.83737330681151
71,71.0,174.99596661779162
72,72.0,175.1083866546655
73,73.0,175.17593190625473
74,74.0,175.2001871269428
75,75.0,175.18299891480171
76,76.0,175.12645057310326
77,77.0,175.0328364917366
78,78.0,174.9046362730658
79,79.0,174.7444888134443
80,80.0,174.55516653850484
81,81.0,174.33954997607236
82,82.0,174.1006028367785
83,83.0,173.84134775819527
84,84.0,173.56484285356422
85,85.0,173.2741591923264
86,86.0,172.97235932548665
87,87.0,172.66247695432563
88,88.0,172.3474978278324
89,89.0,172.0303419405227
90,90.0,171.71384708931197
91,91.0,171.40075383514954
92,92.0,171.09369190381642
93,93.0,170.79516804791004
94,94.0,170.50755538070194
95,95.0,170.2330841836961
96,96.0,169.9738341769151
97,97.0,169.7317282349478
98,98.0,169.50852752073118
99,99.0,169.30582800160533
100,100.0,169.12505830554719
101,101.0,168.96747886786915
102,102.0,168.83418231318603
103,103.0,168.72609501182524
104,104.0,168.64397974465047
105,105.0,168.5884394076738
106,106.0,168.5599216818624
107,107.0,168.55872459314986
108,108.0,168.58500288458185
109,109.0,168.63877511865792
110,110.0,168.71993143115836
111,111.0,168.82824185260358
112,112.0,168.96336511694517
113,113.0,169.12485787460076
