,X,Y
0,0.0,493.6068700766827
1,1.0,494.14034980916927
2,2.0,494.31334471781963
3,3.0,494.21097065329263
4,4.0,493.90435649907073
5,5.0,493.4523144279851
6,6.0,492.9028624792556
7,7.0,492.2946090644126
8,8.0,491.6580085711469
9,9.0,491.0164968069105
10,10.0,490.38751460890046
11,11.0,489.78342754384005
12,12.0,489.21234922964305
13,13.0,488.6788754315333
14,14.0,488.18473571739054
15,15.0,487.729369100916
16,16.0,487.31042975654134
17,17.0,486.9242285567363
18,18.0,486.56611586037764
19,19.0,486.2308106699965
20,20.0,485.9126809758936
21,21.0,485.60597981615604
22,22.0,485.3050413033814
23,23.0,485.00444060126046
24,24.0,484.69912157693216
25,25.0,484.3844956080399
26,26.0,484.056514786515
27,27.0,483.7117225341215
28,28.0,483.3472844275366
29,29.0,482.96100182302854
30,30.0,482.55131067244514
31,31.0,482.1172677330478
32,32.0,481.6585261935259
33,33.0,481.17530256710626
34,34.0,480.66833653983196
35,35.0,480.13884530761834
36,36.0,479.58847378940357
37,37.0,479.0192419653733
38,38.0,478.43349045866637
39,39.0,477.83382535592153
40,40.0,477.2230631463178
41,41.0,476.60417655015846
42,42.0,475.98024190634476
43,43.0,475.35438869306614
44,44.0,474.72975166746886
45,45.0,474.10942602776237
46,46.0,473.4964259249317
47,47.0,472.89364658076687
48,48.0,472.30383020404037
49,49.0,471.7295358371957
50,50.0,471.1731132115621
51,51.0,470.6366806397869
52,52.0,470.1221069295226
53,53.0,469.6309972623552
54,54.0,469.1646829461765
55,55.0,468.72421491759394
56,56.0,468.3103608432366
57,57.0,467.9236056448192
58,58.0,467.5641552523732
59,59.0,467.2319433728511
60,60.0,466.92664104732484
61,61.0,466.6476687589363
62,62.0,466.394210845357
63,63.0,466.1652319638929
64,64.0,465.95949535391924
65,65.0,465.775582640298
66,66.0,465.61191492228
67,67.0,465.46677489537984
68,68.0,465.3383297580705
69,69.0,465.22465466146184
70,70.0,465.1237564676119
71,71.0,465.03359759096827
72,72.0,464.95211970734294
73,73.0,464.87726712593894
74,74.0,464.8070096316465
75,75.0,464.7393646174101
76,76.0,464.67241833969564
77,77.0,464.60434614377453
78,78.0,464.5334315194497
79,79.0,464.4580838624278
80,80.0,464.37685483090127
81,81.0,464.28845320141215
82,82.0,464.1917581430018
83,83.0,464.0858308426929
84,84.0,463.96992442998385
85,85.0,463.8434921620817
86,86.0,463.7061938451284
87,87.0,463.5579004801994
88,88.0,463.3986971358537
89,89.0,463.2288840611764
90,90.0,463.04897606547087
91,91.0,462.85970020139246
92,92.0,462.66199180009056
93,93.0,462.45698891553053
94,94.0,462.24602524559907
95,95.0,462.03062160544965
96,96.0,461.8124760367316
97,97.0,461.59345264333626
98,98.0,461.3755692503806
99,99.0,461.1609839888635
100,100.0,460.9519809135935
101,101.0,460.7509547645885
102,102.0,460.5603949870957
103,103.0,460.38286912641416
104,104.0,460.22100571600356
105,105.0,460.0774767781512
106,106.0,459.95498005658476
107,107.0,459.8562210996846
108,108.0,459.783895312479
109,109.0,459.7406700922194
110,110.0,459.729167162486
111,111.0,459.7519452137235
112,112.0,459.81148295853257
113,113.0,459.91016270327185
114,114.0,460.05025453324083
115,115.0,460.2339012036834
116,116.0,460.46310382482443
117,117.0,460.73970841854145
118,118.0,461.06539342443784
119,119.0,461.44165822139416
120,120.0,461.8698127238152
121,121.0,462.35096810985635
122,122.0,462.88602872447865
123,123.0,463.47568519837614
124,124.0,464.1204088123414
125,125.0,464.82044713231454
126,126.0,465.5758209299739
127,127.0,466.38632239772596
128,128.0,467.2515146585257
129,129.0,468.17073256542466
130,130.0,469.1430847741822
131,131.0,470.16745707034136
132,132.0,471.24251692267336
133,133.0,472.3667192254676
134,134.0,473.53831319408863
135,135.0,474.75535035984603
136,136.0,476.0156936173327
137,137.0,477.31702726323994
138,138.0,478.6568679624461
139,139.0,480.0325765740228
140,140.0,481.4413707685446
141,141.0,482.88033835361296
142,142.0,484.346451236136
143,143.0,485.8365799325242
144,144.0,487.34750854619944
145,145.0,488.8759501284175
146,146.0,490.4185623250688
147,147.0,491.9719632358636
148,148.0,493.5327473766081
149,149.0,495.09750168260547
150,150.0,496.6628214319768
151,151.0,498.22532603351243
152,152.0,499.7816745705895
153,153.0,501.3285810265669
154,154.0,502.8628291119478
155,155.0,504.38128660559755
156,156.0,505.88091914531424
157,157.0,507.35880339119495
158,158.0,508.81213948777076
159,159.0,510.2382627781192
160,160.0,511.6346546920452
161,161.0,512.998952760744
162,162.0,514.3289597267146
163,163.0,515.6226516756011
164,164.0,516.878185174944
165,165.0,518.093903378129
166,166.0,519.2683410785514
167,167.0,520.4002286772853
168,168.0,521.488495067802
169,169.0,522.532269422072
170,170.0,523.5308818811932
171,171.0,524.4838631483372
172,172.0,525.3909430067805
173,173.0,526.2520477773446
174,174.0,527.0672967291537
175,175.0,527.8369974877211
176,176.0,528.5616404700681
177,177.0,529.241892379576
178,178.0,529.8785888157383
179,179.0,530.4727260521748
180,180.0,531.0254520249841
181,181.0,531.5380566015651
182,182.0,532.0119611945868
183,183.0,532.4487077731934
184,184.0,532.8499473581145
185,185.0,533.2174280693678
186,186.0,533.5529828033418
187,187.0,533.8585165886315
188,188.0,534.1359937566543
189,189.0,534.3874249413384
190,190.0,534.61485404536
191,191.0,534.820345199793
192,192.0,535.0059698483723
193,193.0,535.1737939850049
194,194.0,535.3258656689179
195,195.0,535.4642028480093
196,196.0,535.5907816061082
197,197.0,535.7075248606765
198,198.0,535.8162916291
199,199.0,535.9188668613147
200,200.0,536.016951974926
201,201.0,536.1121560879586
202,202.0,536.2059880104973
203,203.0,536.299849091327
204,204.0,536.3950268627153
205,205.0,536.4926896466436
206,206.0,536.5938819917312
207,207.0,536.6995211528355
208,208.0,536.8103944514957
209,209.0,536.9271576360754
210,210.0,537.0503342409211
211,211.0,537.1803158684769
212,212.0,537.3173634850913
213,213.0,537.4616096596673
214,214.0,537.613061689017
215,215.0,537.7716056882206
216,216.0,537.9370115214077
217,217.0,538.1089385577842
218,218.0,538.2869422262953
219,219.0,538.4704813226328
220,220.0,538.6589259668264
221,221.0,538.8515662185027
222,222.0,539.0476212075495
223,223.0,539.2462488299426
224,224.0,539.4465557805023
225,225.0,539.6476079615475
226,226.0,539.8484412192203
227,227.0,540.0480721707033
228,228.0,540.245509193609
229,229.0,540.4397634391325
230,230.0,540.6298598198697
231,231.0,540.8148477385878
232,232.0,540.9938117822691
233,233.0,541.1658818959087
234,234.0,541.3302434078604
235,235.0,541.4861464122935
236,236.0,541.6329146724852
237,237.0,541.7699539990244
238,238.0,541.8967598238222
239,239.0,542.0129241708977
240,240.0,542.1181417633484
241,241.0,542.2122152437942
242,242.0,542.2950596878138
243,243.0,542.3667059363768
244,244.0,542.4273032026
245,245.0,542.4771205247546
246,246.0,542.5165472433536
247,247.0,542.5460925860763
248,248.0,542.5663840159007
249,249.0,542.5781646796942
250,250.0,542.58228984851
251,251.0,542.5797223551947
252,252.0,542.571526954915
253,253.0,542.5588639630437
254,254.0,542.5429817523478
255,255.0,542.525208629586
256,256.0,542.5069436351316
257,257.0,542.489647077156
258,258.0,542.474829920155
259,259.0,542.4640427048967
260,260.0,542.4588643246726
261,261.0,542.4608898462668
262,262.0,542.4717184226364
263,263.0,542.4929407163208
264,264.0,542.526126191288
265,265.0,542.5728107499231
266,266.0,542.6344836184929
267,267.0,542.7125754183877
268,268.0,542.8084456219971
269,269.0,542.9233708734412
270,270.0,543.0585334998843
271,271.0,543.2150109349027
272,272.0,543.3937654411142
273,273.0,543.5956346829364
274,274.0,543.8213232505444
275,275.0,544.0713950749503
276,276.0,544.346266780219
277,277.0,544.6462019456651
278,278.0,544.9713069642584
279,279.0,545.3215276541576
280,280.0,545.6966470798709
281,281.0,546.0962850665394
282,282.0,546.5198985498298
283,283.0,546.9667834797827
284,284.0,547.4360779104686
285,285.0,547.926766600254
286,286.0,548.4376863603837
287,287.0,548.9675337854901
288,288.0,549.5148726688412
289,289.0,550.0781439748866
290,290.0,550.6556762698676
291,291.0,551.2456972519992
292,292.0,551.846346178414
293,293.0,552.4556877805184
294,294.0,553.0717259399805
295,295.0,553.6924191152425
296,296.0,554.315695624709
297,297.0,554.9394692717827
298,298.0,555.5616563755547
299,299.0,556.1801914023704
300,300.0,556.793044081492
301,301.0,557.3982355434139
302,302.0,557.9938546791532
303,303.0,558.5780737215543
304,304.0,559.1491640107992
305,305.0,559.7055101302957
306,306.0,560.2456245338097
307,307.0,560.7681598141496
308,308.0,561.2719208298256
309,309.0,561.7558761915142
310,310.0,562.2191672697002
311,311.0,562.661116135753
312,312.0,563.0812326861989
313,313.0,563.479220037158
314,314.0,563.8549777634199
315,315.0,564.2086036923326
316,316.0,564.5403947845846
317,317.0,564.8508453542073
318,318.0,565.1406435797014
319,319.0,565.4106672416561
320,320.0,565.6619762075403
321,321.0,565.895805506233
322,322.0,566.1135545618392
323,323.0,566.3167756483891
324,324.0,566.5071618166321
325,325.0,566.6865317058557
326,326.0,566.8568156266464
327,327.0,567.0200379076628
328,328.0,567.1782997345754
329,329.0,567.3337609772398
330,330.0,567.4886211243876
331,331.0,567.6451005070163
332,332.0,567.8054207257057
333,333.0,567.9717841921915
334,334.0,568.1463545441122
335,335.0,568.3312386879803
336,336.0,568.528466211772
337,337.0,568.7399727566363
338,338.0,568.9675823700998
339,339.0,569.2129906734411
340,340.0,569.477749231726
341,341.0,569.7632539384892
342,342.0,570.070731591941
343,343.0,570.4012297626241
344,344.0,570.7556077870115
345,345.0,571.1345293343401
346,346.0,571.538459211024
347,347.0,571.9676589780613
348,348.0,572.4221877385934
349,349.0,572.9019003507915
350,350.0,573.4064551820123
351,351.0,573.9353142152472
352,352.0,574.4877561257399
353,353.0,575.062880385887
354,354.0,575.6596225154096
355,355.0,576.276762442252
356,356.0,576.91294292421
357,357.0,577.5666824723787
358,358.0,578.2363943321058
359,359.0,578.9204014345112
360,360.0,579.6169572270826
361,361.0,580.3242633934118
362,362.0,581.0404908925773
