,X,Y
0,0.0,81.18232550648538
1,1.0,80.84718707514872
2,2.0,80.65480691257211
3,3.0,80.57164004280895
4,4.0,80.56944216562937
5,5.0,80.62466312126485
6,6.0,80.7178932760968
7,7.0,80.83335923393203
8,8.0,80.95846546712218
9,9.0,81.08337864387333
10,10.0,81.20065160286156
11,11.0,81.30488409392412
12,12.0,81.3924175643335
13,13.0,81.46106142418171
14,14.0,81.50984837189708
15,15.0,81.53881650207965
16,16.0,81.54881605286006
17,17.0,81.54133877904745
18,18.0,81.51836806061712
19,19.0,81.48224797377611
20,20.0,81.43556966411329
21,21.0,81.38107346836166
22,22.0,81.32156533324458
23,23.0,81.25984617691341
24,24.0,81.1986529307735
25,25.0,81.14061008720076
26,26.0,81.08819066193078
27,27.0,81.04368555890973
28,28.0,81.00918040028361
29,29.0,80.9865389551198
30,30.0,80.97739236754481
31,31.0,80.98313344839018
32,32.0,81.00491535430199
33,33.0,81.04365403472436
34,34.0,81.10003388035052
35,35.0,81.1745160566702
36,36.0,81.26734905326188
37,37.0,81.37858102360653
38,38.0,81.50807353154939
39,39.0,81.65551635924082
40,40.0,81.82044306754261
41,41.0,82.00224703362142
42,42.0,82.20019772186397
43,43.0,82.41345697345162
44,44.0,82.64109512702177
45,45.0,82.88210680793046
46,46.0,83.13542624680045
47,47.0,83.39994200939492
48,48.0,83.67451103948483
49,49.0,83.95797193437537
50,50.0,84.24915738919644
51,51.0,84.54690576103702
52,52.0,84.85007171760171
53,53.0,85.15753594733845
54,54.0,85.4682139190452
55,55.0,85.78106368884842
56,56.0,86.09509276124845
57,57.0,86.40936401870366
58,58.0,86.72300074104686
59,59.0,87.03519074196032
60,60.0,87.34518965481566
61,61.0,87.6523234045235
62,62.0,87.95598990562077
63,63.0,88.25566002975529
64,64.0,88.55087788805817
65,65.0,88.84126047562361
66,66.0,89.12649672655668
67,67.0,89.40634602880952
68,68.0,89.68063624831852
69,69.0,89.9492613119253
70,70.0,90.21217839809323
71,71.0,90.46940478372362
72,72.0,90.72101439431857
73,73.0,90.96713410348873
74,74.0,91.20793982626839
75,75.0,91.44365244906984
76,76.0,91.6745336371718
77,77.0,91.90088155876666
78,78.0,92.12302656236308
79,79.0,92.34132684224328
80,80.0,92.55616412438609
81,81.0,92.76793940294078
82,82.0,92.97706875501638
