,X,Y
0,0.0,74.17226678702605
1,1.0,74.18329433386505
2,2.0,74.28513387180105
3,3.0,74.4579343517771
4,4.0,74.68468417267694
5,5.0,74.95091001117999
6,6.0,75.24440048882153
7,7.0,75.5549530615382
8,8.0,75.87414259909244
9,9.0,76.19511020073054
10,10.0,76.51237086932082
11,11.0,76.8216387391227
12,12.0,77.11966862233504
13,13.0,77.40411270674267
14,14.0,77.67339130120222
15,15.0,77.92657658745956
16,16.0,78.16328839594799
17,17.0,78.3836010798544
18,18.0,78.5879606159339
19,19.0,78.77711111237403
20,20.0,78.95202995353283
21,21.0,79.1138708586663
22,22.0,79.263914176896
23,23.0,79.40352378370905
24,24.0,79.53410998530387
25,25.0,79.65709787615593
26,26.0,79.77390063234895
27,27.0,79.8858972585582
28,28.0,79.99441434014813
29,29.0,80.10071138371808
30,30.0,80.20596935965654
31,31.0,80.31128208890578
32,32.0,80.41765014325279
33,33.0,80.5259769541051
34,34.0,80.63706684893774
35,35.0,80.75162475746203
36,36.0,80.87025735112562
37,37.0,80.99347539985192
38,38.0,81.1216971490215
39,39.0,81.2552525376349
40,40.0,81.39438809542418
41,41.0,81.53927237244653
42,42.0,81.69000176944277
43,43.0,81.8466066510232
44,44.0,82.00905763659063
45,45.0,82.17727197587831
46,46.0,82.35111992709558
47,47.0,82.53043106599154
48,48.0,82.71500046369353
49,49.0,82.90459467999547
50,50.0,83.09895752690255
51,51.0,83.29781556470301
52,52.0,83.50088329969283
53,53.0,83.70786805893212
54,54.0,83.91847452311919
55,55.0,84.13240890383955
56,56.0,84.34938275612971
57,57.0,84.56911642150904
58,58.0,84.79134210040186
59,59.0,85.01580655623866
60,60.0,85.24227345649831
61,61.0,85.47052535856349
62,62.0,85.70036535054027
63,63.0,85.9316183591559
64,64.0,86.16413213851052
65,65.0,86.39777795486575
66,66.0,86.63245098378822
67,67.0,86.86807043689248
68,68.0,87.10457943611992
69,69.0,87.34194465399426
70,70.0,87.58015573863923
71,71.0,87.81922454247729
72,72.0,88.05918417357374
73,73.0,88.30008788846035
74,74.0,88.54200784502855
75,75.0,88.78503373375479
76,76.0,89.02927130508054
77,77.0,89.27484081022462
78,78.0,89.52187537216358
79,79.0,89.77051930279204
80,80.0,90.02092638163518
81,81.0,90.27325811070048
82,82.0,90.52768195924956
83,83.0,90.7843696115267
84,84.0,91.04349522956039
85,85.0,91.30523374237686
86,86.0,91.5697591720744
87,87.0,91.83724300636393
88,88.0,92.10785262631339
89,89.0,92.38174979719423
90,90.0,92.65908922954132
91,91.0,92.9400172166056
92,92.0,93.224670353708
93,93.0,93.51317434415928
94,94.0,93.80564289565005
95,95.0,94.10217671034292
96,96.0,94.40286257115622
97,97.0,94.70777252607525
98,98.0,95.01696317174063
99,99.0,95.3304750368664
100,100.0,95.64833206562744
101,101.0,95.97054120042357
102,102.0,96.29709206315725
103,103.0,96.62795673355043
104,104.0,96.96308962256491
105,105.0,97.30242743887156
106,106.0,97.64588924557174
107,107.0,97.99337660438586
108,108.0,98.34477380399113
109,109.0,98.69994816921468
110,110.0,99.05875044719161
111,111.0,99.421015266788
112,112.0,99.78656166716907
113,113.0,100.15519369127672
114,114.0,100.52670104010629
115,115.0,100.90085978330893
116,116.0,101.27743312154314
117,117.0,101.65617219653019
118,118.0,102.03681694387208
119,119.0,102.41909698451616
120,120.0,102.80273255019327
121,121.0,103.18743543863548
122,122.0,103.57290999395842
123,123.0,103.95885410835331
124,124.0,104.34496024040402
125,125.0,104.7309164462834
126,126.0,105.11640741986383
127,127.0,105.50111553759291
128,128.0,105.88472190475903
129,129.0,106.26690739918794
130,130.0,106.6473537093204
131,131.0,107.02574436271381
132,132.0,107.40176574257416
133,133.0,107.77510808861572
134,134.0,108.1454664798132
135,135.0,108.51254179585831
136,136.0,108.8760416552969
137,137.0,109.23568132753385
138,138.0,109.59118461630618
139,139.0,109.9422847130187
140,140.0,110.28872501731422
141,141.0,110.63025992354049
142,142.0,110.96665557113495
143,143.0,111.29769055736219
144,144.0,111.62315661112522
145,145.0,111.94285922612492
146,146.0,112.25661825303962
147,147.0,112.56426844844286
148,148.0,112.8656599806105
149,149.0,113.16065889061946
150,150.0,113.44914750864521
151,151.0,113.73102482422377
152,152.0,114.0062068099264
153,153.0,114.27462669924097
