,X,Y
0,0.0,170.82054714489445
1,1.0,169.39194464703016
2,2.0,168.56167824922497
3,3.0,168.18933388992193
4,4.0,168.15695046714535
5,5.0,168.36641170857447
6,6.0,168.73706715626452
7,7.0,169.2035667822061
8,8.0,169.71389455159317
9,9.0,170.22758702076544
10,10.0,170.71412379709028
11,11.0,171.15147739931248
12,12.0,171.52481073990307
13,13.0,171.82531110642233
14,14.0,172.0491501476294
15,15.0,172.19655997275052
16,16.0,172.27101604968843
17,17.0,172.27851814072764
18,18.0,172.22696104317427
19,19.0,172.12558740805395
20,20.0,171.98451539316892
21,21.0,171.81433436815365
22,22.0,171.6257623293371
23,23.0,171.42935910187097
24,24.0,171.23528980636095
25,25.0,171.05313344777576
26,26.0,170.89173184633037
27,27.0,170.75907447395426
28,28.0,170.66221508646998
29,29.0,170.60721635130628
30,30.0,170.59911896403847
31,31.0,170.64193202485401
32,32.0,170.73864170873836
33,33.0,170.89123551132502
34,34.0,171.10073958647016
35,35.0,171.3672669122438
36,36.0,171.69007422967786
37,37.0,172.06762589378394
38,38.0,172.49766295954402
39,39.0,172.97727599726707
40,40.0,173.50298029236703
41,41.0,174.07079223470765
42,42.0,174.67630584264336
43,43.0,175.3147684971492
44,44.0,175.9811550825257
45,45.0,176.67023984231207
46,46.0,177.37666536286463
47,47.0,178.09500819276707
48,48.0,178.81984069437547
49,49.0,179.54578880458607
50,50.0,180.26758545584056
51,51.0,180.98011947578192
52,52.0,181.67847984506028
53,53.0,182.35799524811347
54,54.0,183.01426890144
55,55.0,183.6432086883583
56,56.0,184.24105266881116
57,57.0,184.8043900675931
58,58.0,185.33017787501873
59,59.0,185.81575322038876
60,60.0,186.25884170127972
61,61.0,186.65756187069977
62,62.0,187.01042609994306
63,63.0,187.3163380474886
64,64.0,187.57458697420145
65,65.0,187.7848391520845
66,66.0,187.94712661867814
67,67.0,188.0618335314963
68,68.0,188.12968037748075
69,69.0,188.1517062908632
70,70.0,188.12924972985456
71,71.0,188.06392775780185
72,72.0,187.95761416864983
73,73.0,187.81241668909016
74,74.0,187.6306534818377
75,75.0,187.41482916512734
76,76.0,187.1676105534432
77,77.0,186.89180231425178
78,78.0,186.5903227238312
79,79.0,186.26617969404984
80,80.0,185.92244722967075
81,81.0,185.56224246380052
82,82.0,185.1887034064172
83,83.0,184.80496752854654
84,84.0,184.4141512925998
85,85.0,184.01933072580985
86,86.0,183.6235231231586
87,87.0,183.22966995229416
88,88.0,182.84062102267362
89,89.0,182.45911996832703
90,90.0,182.0877910836756
91,91.0,181.72912754002462
92,92.0,181.38548100042465
93,93.0,181.05905264111814
94,94.0,180.7518855769777
95,95.0,180.46585868147014
96,96.0,180.20268178092618
97,97.0,179.96389219729681
98,98.0,179.75085260426218
99,99.0,179.56475015634427
100,100.0,179.40659684359997
101,101.0,179.27723101892497
102,102.0,179.17732004049907
103,103.0,179.10736396697712
104,104.0,179.06770023842827
105,105.0,179.05850927485565
106,106.0,179.07982091842754
107,107.0,179.13152164524521
108,108.0,179.21336247095792
109,109.0,179.3249674702384
110,110.0,179.4658428350657
111,111.0,179.63538638935597
112,112.0,179.83289748325043
113,113.0,180.0575871897218
114,114.0,180.3085887246595
115,115.0,180.5849680147828
116,116.0,180.8857343420945
117,117.0,181.2098509895871
118,118.0,181.55624582093873
119,119.0,181.92382172769518
120,120.0,182.31146687807734
121,121.0,182.71806471041475
122,122.0,183.14250360939295
123,123.0,183.58368621726902
124,124.0,184.040538326411
125,125.0,184.51201730889522
126,126.0,184.99712004113996
127,127.0,185.494890286983
128,128.0,186.00442550596097
129,129.0,186.52488305668254
130,130.0,187.05548577176543
131,131.0,187.5955268836294
132,132.0,188.14437428727607
133,133.0,188.70147412330041
134,134.0,189.26635368035582
135,135.0,189.83862360601708
136,136.0,190.41797943674396
137,137.0,191.00420243864187
138,138.0,191.59715978128148
139,139.0,192.19680404509
140,140.0,192.80317208639687
141,141.0,193.4163832710929
142,142.0,194.03663710707087
143,143.0,194.6642102964519
144,144.0,195.2994532305114
145,145.0,195.9427859742867
146,146.0,196.59469374795444
147,147.0,197.25572196348054
148,148.0,197.9264708459874
149,149.0,198.60758966509334
150,150.0,199.29977064170959
151,151.0,200.0037425468385
152,152.0,200.72026405018087
153,153.0,201.45011685361106
154,154.0,202.1940986576134
155,155.0,202.95301600274246
156,156.0,203.72767702610642
157,157.0,204.5188841840649
158,158.0,205.32742698405434
159,159.0,206.1540747460154
160,160.0,206.99956948159655
161,161.0,207.86461887977492
162,162.0,208.7498894822605
163,163.0,209.6560000502888
164,164.0,210.5835151827312
165,165.0,211.53293923950622
166,166.0,212.50471052834374
167,167.0,213.4991958857567
168,168.0,214.51668561039438
169,169.0,215.55738879761526
170,170.0,216.62142910729514
171,171.0,217.70884097384925
172,172.0,218.819566293832
173,173.0,219.95345158213502
174,174.0,221.11024565565125
175,175.0,222.2895977912732
176,176.0,223.49105644166525
177,177.0,224.7140684606993
178,178.0,225.9579788584828
179,179.0,227.2220310912066
180,180.0,228.50536788343493
181,181.0,229.80703257970123
182,182.0,231.1259710085705
183,183.0,232.46103386338427
184,184.0,233.81097956870303
185,185.0,235.1744776570109
186,186.0,236.55011257370606
187,187.0,237.93638796741467
188,188.0,239.33173138004054
189,189.0,240.7344993775897
190,190.0,242.14298300629045
191,191.0,243.555413647352
192,192.0,244.96996917430909
193,193.0,246.3847804283535
194,194.0,247.79793792359624
195,195.0,249.20749882391266
196,196.0,250.61149409847633
197,197.0,252.00793579512737
198,198.0,253.3948245682773
199,199.0,254.77015719520534
200,200.0,256.1319341918223
201,201.0,257.4781674365934
202,202.0,258.80688781469314
203,203.0,260.11615280130883
204,204.0,261.4040539659996
205,205.0,262.66872435754635
206,206.0,263.90834571890394
207,207.0,265.12115563634916
208,208.0,266.3054542755735
209,209.0,267.45961106683075
210,210.0,268.5820710081141
211,211.0,269.6713606739322
212,212.0,270.72609399447856
213,213.0,271.74497754754344
214,214.0,272.72681549009815
215,215.0,273.6705142801094
216,216.0,274.5750866883334
217,217.0,275.4396556189669
218,218.0,276.26345733206995
219,219.0,277.04584430066956
220,220.0,277.78628751934934
221,221.0,278.48437837708536
222,222.0,279.1398300638971
223,223.0,279.75247832138314
224,224.0,280.3222819933826
225,225.0,280.84932276451553
226,226.0,281.3338046713548
227,227.0,281.77605286481827
228,228.0,282.17651219476784
229,229.0,282.5357450359399
230,230.0,282.85442887463296
231,231.0,283.13335331600723
232,232.0,283.3734166278471
233,233.0,283.5756221564644
234,234.0,283.74107389497567
235,235.0,283.870972090412
236,236.0,283.9666083060877
237,237.0,284.02936012286204
238,238.0,284.06068568749754
239,239.0,284.06211791479956
240,240.0,284.0352583308923
241,241.0,283.9817709222888
242,242.0,283.9033756991994
243,243.0,283.8018419225083
244,244.0,283.67898167124673
245,245.0,283.53664274072963
246,246.0,283.3767018948629
247,247.0,283.20105803947274
248,248.0,283.0116250290001
249,249.0,282.8103251997012
250,250.0,282.5990821676835
251,251.0,282.37981449954674
252,252.0,282.1544288183063
253,253.0,281.9248133826412
254,254.0,281.6928322040751
255,255.0,281.4603185409033
256,256.0,281.22906928506734
257,257.0,281.0008396482458
258,258.0,280.7773374384446
259,259.0,280.56021838779384
260,260.0,280.3510816353594
261,261.0,280.15146495165214
262,262.0,279.9628413733384
263,263.0,279.7866150336977
264,264.0,279.6241184832571
265,265.0,279.4766095134242
266,266.0,279.3452690117405
267,267.0,279.23119857588296
268,268.0,279.1354193725737
269,269.0,279.05887051405864
270,270.0,279.0024084363969
271,271.0,278.966806730915
272,272.0,278.95275546875564
273,273.0,278.96086250994415
274,274.0,278.9916532257552
275,275.0,279.04557250428263
276,276.0,279.12298578542214
277,277.0,279.2241808360156
278,278.0,279.34937022601576
279,279.0,279.49869323274345
280,280.0,279.672218990641
281,281.0,279.8699493227781
282,282.0,280.09182193849387
283,283.0,280.33771364301225
284,284.0,280.6074444716288
285,285.0,280.90078051857927
286,286.0,281.21743909513214
287,287.0,281.5570912872837
288,288.0,281.9193674738822
289,289.0,282.3038598591029
290,290.0,282.71012857985875
291,291.0,283.1377038933024
292,292.0,283.58609143061216
293,293.0,284.0547759583658
294,294.0,284.54322537026593
295,295.0,285.05089405407114
296,296.0,285.57722805088144
297,297.0,286.1216664198979
298,298.0,286.68364662090005
299,299.0,287.262606247574
300,300.0,287.8579872586906
301,301.0,288.4692375718392
302,302.0,289.09581425455406
303,303.0,289.7371852520558
304,304.0,290.39283167379295
305,305.0,291.06224911683876
306,306.0,291.7449493867682
307,307.0,292.4404609437435
308,308.0,293.14833043503654
309,309.0,293.86812201576953
310,310.0,294.59941947032837
311,311.0,295.34182365347164
312,312.0,296.0949532605665
313,313.0,296.85844403841224
314,314.0,297.6319482144948
315,315.0,298.41513215861755
316,316.0,299.2076755050996
317,317.0,300.00926904961193
318,318.0,300.8196146689551
319,319.0,301.6384194625483
320,320.0,302.465396729841
321,321.0,303.30026229019256
322,322.0,304.1427321391135
323,323.0,304.9925191576504
324,324.0,305.8493312088932
325,325.0,306.7128679869319
326,326.0,307.58281906324623
327,327.0,308.4588599521667
328,328.0,309.3406488506407
329,329.0,310.2278253498429
330,330.0,311.120009080778
331,331.0,312.01679367348527
332,332.0,312.9177485030332
333,333.0,313.8224138156979
334,334.0,314.7303003191065
335,335.0,315.64088529180333
336,336.0,316.55361603888275
337,337.0,317.4679024997474
338,338.0,318.3831234619589
339,339.0,319.2986181568299
340,340.0,320.21369516959237
341,341.0,321.12762320289175
342,342.0,322.03963865585644
343,343.0,322.94894313605823
344,344.0,323.8547070265063
345,345.0,324.7560672801816
346,346.0,325.6521353535669
347,347.0,326.5419906434922
348,348.0,327.4246943303843
349,349.0,328.2992813901483
350,350.0,329.1647728656928
351,351.0,330.0201715251205
352,352.0,330.86447332188436
353,353.0,331.6966668539912
354,354.0,332.5157381031595
355,355.0,333.3206733949198
356,356.0,334.1104718770754
357,357.0,334.8841399896139
358,358.0,335.640703985968
359,359.0,336.3792144422333
360,360.0,337.0987439895455
361,361.0,337.79839982209523
362,362.0,338.47732887531174
363,363.0,339.1347182881433
364,364.0,339.7698051455054
365,365.0,340.38187538432555
366,366.0,340.9702747479978
367,367.0,341.53440591463436
368,368.0,342.0737428108009
369,369.0,342.5878212727356
370,370.0,343.07625012480895
371,371.0,343.5387194939616
372,372.0,343.9749899318233
