,X,Y
0,0.0,210.02336654080085
1,1.0,209.6766485315195
2,2.0,209.50478532204002
3,3.0,209.45420054446643
4,4.0,209.48110380670417
5,5.0,209.5502673655584
6,6.0,209.63391493933833
7,7.0,209.71071489662526
8,8.0,209.76487046412075
9,9.0,209.78529998718793
10,10.0,209.76490065222552
11,11.0,209.69988944076678
12,12.0,209.5892154315538
13,13.0,209.43403789918983
14,14.0,209.23726497668991
15,15.0,209.00314795470894
16,16.0,208.7369265827922
17,17.0,208.44452101802912
18,18.0,208.1322663343545
19,19.0,207.80668576178599
20,20.0,207.47429906945825
21,21.0,207.1414627397577
22,22.0,206.81423880351284
23,23.0,206.49828941838743
24,24.0,206.1987944746842
25,25.0,205.9203897050167
26,26.0,205.66712295706338
27,27.0,205.44242646219368
28,28.0,205.2491030974537
29,29.0,205.08932479452469
30,30.0,204.96464139710827
31,31.0,204.87599840805117
32,32.0,204.8237621996655
33,33.0,204.80775138542762
34,34.0,204.82727316880417
35,35.0,204.88116359564242
36,36.0,204.96783074062023
37,37.0,205.08529995595362
38,38.0,205.231260402142
39,39.0,205.40311216624877
40,40.0,205.5980133533068
41,41.0,205.8129266111419
42,42.0,206.04466461844126
43,43.0,206.28993413049972
44,44.0,206.54537823696396
45,45.0,206.80761654126752
46,46.0,207.07328302254
47,47.0,207.33906138776348
48,48.0,207.6017177650307
49,49.0,207.85813062817584
50,50.0,208.10531787888127
51,51.0,208.3404610449415
52,52.0,208.56092658270097
53,53.0,208.7642842981005
54,54.0,208.9483229243076
55,55.0,209.11106291482164
56,56.0,209.25076652932123
57,57.0,209.36594530558196
58,58.0,209.455365024595
59,59.0,209.5180482877932
60,60.0,209.55327483510422
61,61.0,209.56057974056156
62,62.0,209.5397496285946
63,63.0,209.49081705882395
64,64.0,209.41405323063668
65,65.0,209.30995916075463
66,66.0,209.17925548789913
67,67.0,209.0228710582686
68,68.0,208.84193044427894
69,69.0,208.6377405467853
70,70.0,208.41177642786562
71,71.0,208.16566651752825
72,72.0,207.90117733312428
73,73.0,207.62019784531958
74,74.0,207.32472361876012
75,75.0,207.0168408497354
76,76.0,206.6987104166174
77,77.0,206.37255205228698
78,78.0,206.04062874076266
79,79.0,205.70523143315705
80,80.0,205.36866417086998
81,81.0,205.0332296964555
82,82.0,204.70121562540993
83,83.0,204.37488124449064
84,84.0,204.05644499507756
85,85.0,203.74807269254197
86,86.0,203.45186652583394
87,87.0,203.1698548738209
88,88.0,202.9039829688351
89,89.0,202.65610443060436
90,90.0,202.4279736875472
91,91.0,202.22123929631616
92,92.0,202.03743816422937
93,93.0,201.87799067400792
94,94.0,201.74419670402685
95,95.0,201.6372325335525
96,96.0,201.55814861612222
97,97.0,201.5078682009261
98,98.0,201.48718677700435
99,99.0,201.49677231283036
100,100.0,201.53716625756184
101,101.0,201.60878527041538
102,102.0,201.71192363942072
103,103.0,201.84675634878778
104,104.0,202.0133427532526
105,105.0,202.21163081374303
106,106.0,202.44146184921036
107,107.0,202.70257575701564
108,108.0,202.9946166534659
109,109.0,203.31713888659135
110,110.0,203.66961337074056
111,111.0,204.05143419466563
112,112.0,204.4619254540296
113,113.0,204.90034825911806
114,114.0,205.36590787045463
115,115.0,205.85776091509496
116,116.0,206.3750226373129
117,117.0,206.91677413984644
118,118.0,207.48206957146613
119,119.0,208.06994322115037
120,120.0,208.67941647670844
121,121.0,209.30950461268742
122,122.0,209.95922337133035
123,123.0,210.62759530143887
124,124.0,211.31365582668934
125,125.0,212.01645901425317
126,126.0,212.735083014863
127,127.0,213.46863515508556
128,128.0,214.21625665738046
129,129.0,214.9771269703475
130,130.0,215.7504676947138
131,131.0,216.5355460899323
132,132.0,217.33167815203697
133,133.0,218.1382312547507
134,134.0,218.95462634836227
135,135.0,219.780339712344
136,136.0,220.61490426453992
137,137.0,221.45791042641866
138,138.0,222.30900654697373
139,139.0,223.1678988998803
140,140.0,224.0343512519139
141,141.0,224.90818402441596
142,142.0,225.78927305141193
143,143.0,226.67754795697212
144,144.0,227.57299016400623
145,145.0,228.47563055489144
146,146.0,229.38554680155784
147,147.0,230.30286039051663
148,148.0,231.22773336002246
149,149.0,232.16036477997224
150,150.0,233.10098698992314
151,151.0,234.04986162987166
152,152.0,235.0072754868036
153,153.0,235.9735361813583
154,154.0,236.94896772329963
