,X,Y
0,0.0,137.47842025537415
1,1.0,135.44229316687688
2,2.0,134.18232011221855
3,3.0,133.514164476351
4,4.0,133.28273090556155
5,5.0,133.35883284653627
6,6.0,133.63614586912118
7,7.0,134.0284279826565
8,8.0,134.466989097555
9,9.0,134.89839269091974
10,10.0,135.2823736082958
11,11.0,135.58995677395495
12,12.0,135.80176239024792
13,13.0,135.90648398334224
14,14.0,135.89952639890006
15,15.0,135.78179156773933
16,16.0,135.55860054904792
17,17.0,135.23874101806751
18,18.0,134.83362999709388
19,19.0,134.35658223391917
20,20.0,133.82217521121265
21,21.0,133.2457023245418
22,22.0,132.6427062965014
23,23.0,132.02858540046725
24,24.0,131.4182655505233
25,25.0,130.82593177483432
26,26.0,130.26481302882684
27,27.0,129.74701472268296
28,28.0,129.28339373550622
29,29.0,128.88347106674073
30,30.0,128.55537763465966
31,31.0,128.30582907261663
32,32.0,128.1401256968968
33,33.0,128.0621741260251
34,34.0,128.0745273208836
35,35.0,128.17844008854473
36,36.0,128.3739373509279
37,37.0,128.65989272279197
38,38.0,129.03411517272443
39,39.0,129.49344175627942
40,40.0,130.03383461268544
41,41.0,130.65048060622362
42,42.0,131.3378921708707
43,43.0,132.0900080827067
44,44.0,132.9002930392833
45,45.0,133.76183506922388
46,46.0,134.6674399291374
47,47.0,135.6097217690244
48,48.0,136.58118946209765
49,49.0,137.5743281007879
50,50.0,138.5816752581476
51,51.0,139.59589170312714
52,52.0,140.60982633995064
53,53.0,141.61657521611116
54,54.0,142.60953451108804
55,55.0,143.5824474787467
56,56.0,144.52944537119288
57,57.0,145.44508242075582
58,58.0,146.32436500014484
59,59.0,147.1627751191549
60,60.0,147.9562884494114
61,61.0,148.70138709768608
62,62.0,149.39506737256966
63,63.0,150.0348428098615
64,64.0,150.61874273877848
65,65.0,151.14530668429992
66,66.0,151.6135749110935
67,67.0,152.0230754214484
68,68.0,152.37380772402327
69,69.0,152.66622369204887
70,70.0,152.9012058290029
71,71.0,153.08004325728348
72,72.0,153.2044057408795
73,73.0,153.27631604664248
74,74.0,153.2981209412488
75,75.0,153.27246111153917
76,76.0,153.20224028578167
77,77.0,153.09059382169477
78,78.0,152.94085701519066
79,79.0,152.75653337018937
80,80.0,152.54126305650482
81,81.0,152.29879176852245
82,82.0,152.03294018227
83,83.0,151.7475741944005
84,84.0,151.4465761105316
85,85.0,151.13381693592353
86,86.0,150.81312990564894
87,87.0,150.48828537676624
88,88.0,150.16296718961732
89,89.0,149.84075059055144
90,90.0,149.52508179456726
91,91.0,149.21925925090466
92,92.0,148.92641666253786
93,93.0,148.64950779561693
94,94.0,148.39129310291338
95,95.0,148.15432817346283
96,96.0,147.94095400734017
97,97.0,147.75328910536402
98,98.0,147.59322335132245
99,99.0,147.46241365501206
100,100.0,147.36228131551326
101,101.0,147.2940110555984
102,102.0,147.25855166822163
103,103.0,147.25661821310797
104,104.0,147.28869568967215
105,105.0,147.35504411059952
106,106.0,147.45570489395496
107,107.0,147.59050848643966
108,108.0,147.75908312710962
109,109.0,147.96086465867486
110,110.0,148.19510728836963
111,111.0,148.46089520167118
112,112.0,148.75715492762401
113,113.0,149.08266835591093
114,114.0,149.4360863055478
115,115.0,149.81594254309087
116,116.0,150.22066815170467
117,117.0,150.64860615332057
118,118.0,151.09802628671622
119,119.0,151.56713984567887
120,120.0,152.05411449010077
121,121.0,152.55708893475048
122,122.0,153.07418743887402
123,123.0,153.60353400373816
124,124.0,154.14326621427105
125,125.0,154.6915486396985
126,126.0,155.24658572992433
127,127.0,155.80663414332096
128,128.0,156.37001444647274
129,129.0,156.93512212959922
130,130.0,157.5004378915503
131,131.0,158.06453715102464
132,132.0,158.62609873833335
133,133.0,159.1839127490042
134,134.0,159.7368875162009
135,135.0,160.28405568805766
136,136.0,160.8245793926146
137,137.0,161.35775447629706
138,138.0,161.88301381399515
139,139.0,162.39992967906718
140,140.0,162.90821519331368
141,141.0,163.40772484650583
142,142.0,163.89845411713526
143,143.0,164.38053819716694
144,144.0,164.8542498514659
145,145.0,165.31999643465178
146,146.0,165.77831610098775
147,147.0,166.22987322226047
148,148.0,166.675453086042
149,149.0,167.115955876189
150,150.0,167.5523899999688
151,151.0,167.98586481142326
152,152.0,168.4175827589668
153,153.0,168.84883103211283
154,154.0,169.28097274175082
155,155.0,169.7154376882895
156,156.0,170.1537127840424
157,157.0,170.59733218595622
158,158.0,171.04786716330975
159,159.0,171.50691581533712
160,160.0,171.97609263720068
161,161.0,172.45701802945516
162,162.0,172.951307787885
163,163.0,173.46056264738897
164,164.0,173.98635790621245
165,165.0,174.53023321796474
166,166.0,175.09368258221141
167,167.0,175.67814459259986
168,168.0,176.28499296532306
169,169.0,176.9155274704449
170,170.0,177.57096519154643
171,171.0,178.2524322839785
172,172.0,178.96095615851303
173,173.0,179.69745821873434
174,174.0,180.46274711940276
175,175.0,181.25751261155892
176,176.0,182.08232000213872
177,177.0,182.93760522964124
178,178.0,183.82367060833346
179,179.0,184.74068122729784
180,180.0,185.68866204092606
181,181.0,186.66749568006367
182,182.0,187.67692091804358
183,183.0,188.71653189466883
184,184.0,189.78577803439913
185,185.0,190.88396465476478
186,186.0,192.0102543070317
187,187.0,193.1636688158111
188,188.0,194.34309194845105
189,189.0,195.54727283469487
190,190.0,196.7748299500601
191,191.0,198.0242557980901
192,192.0,199.29392217676863
193,193.0,200.58208598495332
194,194.0,201.88689564708494
195,195.0,203.20639798789318
196,196.0,204.53854568182615
197,197.0,205.88120503318208
198,198.0,207.2321642646251
199,199.0,208.5891421606002
200,200.0,209.94979702392737
201,201.0,211.31173590998588
202,202.0,212.6725241540541
203,203.0,214.02969510243835
204,204.0,215.380759933506
205,205.0,216.72321766336637
206,206.0,218.05456525669973
207,207.0,219.37230759326945
208,208.0,220.67396762153913
209,209.0,221.95709637010683
210,210.0,223.2192827066234
211,211.0,224.4581632370101
212,212.0,225.67143170145738
213,213.0,226.8568483433479
214,214.0,228.01224892216896
215,215.0,229.1355533700447
216,216.0,230.2247742485273
217,217.0,231.27802452827706
218,218.0,232.29352533853128
219,219.0,233.2696128200854
220,220.0,234.20474491226557
221,221.0,235.09750725793117
222,222.0,235.94661891203236
223,223.0,236.75093722440783
224,224.0,237.50946224852817
225,225.0,238.2213405349462
226,226.0,238.88586844786076
227,227.0,239.50249461542327
228,228.0,240.07082187107787
229,229.0,240.59060871328376
230,230.0,241.06176982132553
231,231.0,241.48437617564116
232,232.0,241.85865439741795
233,233.0,242.18498568718547
234,234.0,242.46390369108275
235,235.0,242.69609229828785
236,236.0,242.88238258963227
237,237.0,243.02374896654976
238,238.0,243.1213052914518
239,239.0,243.17629977701574
240,240.0,243.19011014988948
241,241.0,243.16423764806794
242,242.0,243.1003009349856
243,243.0,243.0000295092063
244,244.0,242.8652564973574
245,245.0,242.6979116484174
246,246.0,242.50001319840396
247,247.0,242.2736602288319
248,248.0,242.02102416288164
249,249.0,241.74434041220667
250,250.0,241.4458996196933
251,251.0,241.12803903105058
252,252.0,240.79313346250558
253,253.0,240.44358631307313
254,254.0,240.08182077849006
255,255.0,239.71027083786248
256,256.0,239.3313720877398
257,257.0,238.94755338835398
258,258.0,238.56122789048504
259,259.0,238.17478466540243
260,260.0,237.79058048130946
261,261.0,237.41093160496808
262,262.0,237.03810655436553
263,263.0,236.67431777801136
264,264.0,236.32171528055332
265,265.0,235.98237992903725
266,266.0,235.65831675551428
267,267.0,235.35144903985514
268,268.0,235.0636130154345
269,269.0,234.7965532108556
270,270.0,234.55191717166895
271,271.0,234.33125202897816
272,272.0,234.13600038215122
273,273.0,233.96749856484263
274,274.0,233.82697201933848
275,275.0,233.71553564807732
276,276.0,233.63419066843633
277,277.0,233.58382448550574
278,278.0,233.56520990118702
279,279.0,233.57900583859507
280,280.0,233.62575706487812
281,281.0,233.70589640555818
282,282.0,233.8197450241567
283,283.0,233.96751539991976
284,284.0,234.1493139873097
285,285.0,234.36514312929984
286,286.0,234.6149051836886
287,287.0,234.8984060581227
288,288.0,235.21535908060935
289,289.0,235.56538922126842
290,290.0,235.9480380448458
291,291.0,236.36276860757766
292,292.0,236.80897031911923
293,293.0,237.2859640689307
294,294.0,237.7930083349383
295,295.0,238.32930398942767
296,296.0,238.89400075745806
297,297.0,239.48620207344348
298,298.0,240.10497159411145
299,299.0,240.7493384092472
300,300.0,241.4183030222038
301,301.0,242.1108429585765
302,302.0,242.8259172280732
