,X,Y
0,0.0,164.66144697909232
1,1.0,162.22391399963513
2,2.0,160.66579308092716
3,3.0,159.79472014514238
4,4.0,159.44757467999528
5,5.0,159.4871869476625
6,6.0,159.79933011637686
7,7.0,160.28997810122323
8,8.0,160.88281090325216
9,9.0,161.51695019951646
10,10.0,162.14490886206383
11,11.0,162.73073897231146
12,12.0,163.2483637495935
13,13.0,163.6800796300103
14,14.0,164.01521551499968
15,15.0,164.2489369592655
16,16.0,164.3811837857952
17,17.0,164.4157303026112
18,18.0,164.35935795256646
19,19.0,164.22113085481655
20,20.0,164.01176529548349
21,21.0,163.74308479635147
22,22.0,163.42755293507017
23,23.0,163.07787660914465
24,24.0,162.70667292979792
25,25.0,162.3261934014301
26,26.0,161.94809948867976
27,27.0,161.5832840968031
28,28.0,161.24173389301987
29,29.0,160.93242777738348
30,30.0,160.6632671723752
31,31.0,160.44103414152656
32,32.0,160.27137366966957
33,33.0,160.15879674159362
34,34.0,160.10670114265415
35,35.0,160.11740717489252
36,36.0,160.19220573616684
37,37.0,160.33141644827617
38,38.0,160.53445374375423
39,39.0,160.79989903049056
40,40.0,161.12557724923258
41,41.0,161.508636321902
42,42.0,161.9456281591124
43,43.0,162.43259005382936
44,44.0,162.96512543533066
45,45.0,163.53848309404881
46,46.0,164.14763411396962
47,47.0,164.7873458655543
48,48.0,165.4522525191564
49,49.0,166.13692163702825
50,50.0,166.83591649173783
51,51.0,167.54385384063622
52,52.0,168.2554569602539
53,53.0,168.9656038116799
54,54.0,169.6693702684403
55,55.0,170.36206839248902
56,56.0,171.0392797922084
57,57.0,171.69688413878808
58,58.0,172.33108295490769
59,59.0,172.9384188220092
60,60.0,173.5157901804021
61,61.0,174.06046192017408
62,62.0,174.57007198047683
63,63.0,175.04263419091114
64,64.0,175.47653760126562
65,65.0,175.87054255556347
66,66.0,176.2237737727363
67,67.0,176.5357107005879
68,68.0,176.8061754110953
69,69.0,177.03531830457337
70,70.0,177.22360188783506
71,71.0,177.37178288695864
72,72.0,177.4808929495938
73,73.0,177.5522181843981
74,74.0,177.5872777766658
75,75.0,177.58780190959678
76,76.0,177.55570921046515
77,77.0,177.4930839292465
78,78.0,177.4021530457886
79,79.0,177.28526348910611
80,80.0,177.14485963929633
81,81.0,176.9834612701628
82,82.0,176.80364207676985
83,83.0,176.60800891916531
84,84.0,176.39918190026467
85,85.0,176.17977538227163
86,86.0,175.95238003345847
87,87.0,175.7195459842054
88,88.0,175.48376715798437
89,89.0,175.24746683189628
90,90.0,175.01298446891167
91,91.0,174.78256385218774
92,92.0,174.55834254234512
93,93.0,174.34234266652027
94,94.0,174.13646303935667
95,95.0,173.94247260684085
96,96.0,173.76200519397014
97,97.0,173.59655553089948
98,98.0,173.44747652326907
99,99.0,173.3159777267629
100,100.0,173.20312497815704
101,101.0,173.1098411314385
102,102.0,173.03690784102963
103,103.0,172.9849683305315
104,104.0,172.95453108111013
105,105.0,172.94597437094734
106,106.0,172.95955159444722
107,107.0,172.99539728815324
108,108.0,173.0535337870272
109,109.0,173.13387843699076
110,110.0,173.23625128621765
111,111.0,173.36038317969593
112,112.0,173.50592418030865
113,113.0,173.6724522420942
114,114.0,173.8594820628702
115,115.0,174.06647404248008
116,116.0,174.29284327968415
117,117.0,174.5379685370942
118,118.0,174.80120111393612
119,119.0,175.08187356022984
120,120.0,175.379308178318
121,121.0,175.6928252546987
122,122.0,176.02175097171965
123,123.0,176.36542495194104
124,124.0,176.72320739170695
125,125.0,177.09448574674494
126,126.0,177.47868092916994
127,127.0,177.87525299447844
128,128.0,178.28370628166044
129,129.0,178.70359399468384
130,130.0,179.1345221972473
131,131.0,179.57615321807722
132,132.0,180.0282084451059
133,133.0,180.49047051733658
134,134.0,180.96278490134742
135,135.0,181.4450608588303
136,136.0,181.9372718171819
137,137.0,182.43945514576433
138,138.0,182.9517113531719
139,139.0,183.4742027289788
140,140.0,184.0071514376686
141,141.0,184.55083710225335
142,142.0,185.10559388966894
143,143.0,185.67180713869027
144,144.0,186.24990954951497
145,145.0,186.8403769761652
146,146.0,187.44372385105956
147,147.0,188.06049828174855
148,148.0,188.69127684895628
149,149.0,189.33665916312586
150,150.0,189.99726218941953
151,151.0,190.6737144099049
152,152.0,191.36664984584004
153,153.0,192.0767019925556
154,154.0,192.80449768291425
155,155.0,193.55065096412795
156,156.0,194.3157569778451
157,157.0,195.1003859159205
158,158.0,195.90507707500376
159,159.0,196.7303330568191
160,160.0,197.57661414022107
161,161.0,198.44433285541083
162,162.0,199.3338488286981
163,163.0,200.2454638567609
164,164.0,201.17941732157098
165,165.0,202.13588191689092
166,166.0,203.1149597272211
167,167.0,204.11667869979593
168,168.0,205.14098947643123
169,169.0,206.18776268723786
170,170.0,207.256786632731
171,171.0,208.34776543275575
172,172.0,209.46031761351037
173,173.0,210.59397515349463
174,174.0,211.7481830237569
175,175.0,212.92229913208635
176,176.0,214.11559480918817
177,177.0,215.32725569714395
178,178.0,216.55638312969853
179,179.0,217.80199595235013
180,180.0,219.06303278946706
181,181.0,220.33835472828875
182,182.0,221.6267484430624
183,183.0,222.92692967885253
184,184.0,224.237547136219
185,185.0,225.55718671090244
186,186.0,226.88437610788412
187,187.0,228.21758965693425
188,188.0,229.55525356568023
189,189.0,230.89575129625155
190,190.0,232.23742929899396
191,191.0,233.57860278331282
192,192.0,234.9175618902277
193,193.0,236.252577790304
194,194.0,237.5819090078291
195,195.0,238.90380782529618
196,196.0,240.21652669587942
197,197.0,241.5183247073772
198,198.0,242.80747399943
199,199.0,244.0822661472277
200,200.0,245.3410185636651
201,201.0,246.58208056965827
202,202.0,247.80383954956517
203,203.0,249.00472687384573
204,204.0,250.18322358655234
205,205.0,251.33786589282067
206,206.0,252.46725042670363
207,207.0,253.57003925233874
208,208.0,254.64496454564403
209,209.0,255.69083299841853
210,210.0,256.7065298581822
211,211.0,257.6910225954819
212,212.0,258.64336441083714
213,213.0,259.56269701731264
214,214.0,260.44825336520347
215,215.0,261.29935980464336
216,216.0,262.115437883282
217,217.0,262.8960056266593
218,218.0,263.64067875040837
219,219.0,264.3491710434746
220,220.0,265.02129451942335
221,221.0,265.6569593117174
222,222.0,266.2561728448852
223,223.0,266.8190390346983
224,224.0,267.3457566053824
225,225.0,267.836617434204
226,226.0,268.292004478177
227,227.0,268.71238904998125
228,228.0,269.0983282512378
229,229.0,269.45046162049164
230,230.0,269.7695079429803
231,231.0,270.05626136722077
232,232.0,270.3115875412784
233,233.0,270.53641958610183
234,234.0,270.7317534129089
235,235.0,270.8986436287806
236,236.0,271.03819866446133
237,237.0,271.15157571180697
238,238.0,271.2399764496761
239,239.0,271.304641510522
240,240.0,271.3468457387685
241,241.0,271.3678933227448
242,242.0,271.36911242685414
243,243.0,271.35185058741286
244,244.0,271.317469622001
245,245.0,271.2673407847296
246,246.0,271.2028404465345
247,247.0,271.12534492437857
248,248.0,271.036226717875
249,249.0,270.93684965587454
250,250.0,270.82856565641674
251,251.0,270.71271006474
252,252.0,270.59059869201405
253,253.0,270.46352430225375
254,254.0,270.33275345279645
255,255.0,270.1995237445247
256,256.0,270.0650414845588
257,257.0,269.93047928289576
258,258.0,269.7969741829273
259,259.0,269.6656259245839
260,260.0,269.5374956478423
261,261.0,269.413605179949
262,262.0,269.2949356978432
263,263.0,269.1824277880812
264,264.0,269.0769810355963
265,265.0,268.9794541792215
266,266.0,268.89066555184115
267,267.0,268.81139330990027
268,268.0,268.7423772415399
269,269.0,268.68431892496494
270,270.0,268.63788329520776
271,271.0,268.6037004672529
272,272.0,268.5823667424895
273,273.0,268.5744470890359
274,274.0,268.5804768334672
275,275.0,268.6009633713519
276,276.0,268.63638884804215
