,X,Y
0,0.0,215.45303803277955
1,1.0,215.03134034373423
2,2.0,214.76497314914252
3,3.0,214.6094997586284
4,4.0,214.5288120039931
5,5.0,214.49404699415584
6,6.0,214.48260701121032
7,7.0,214.47727515338772
8,8.0,214.4654197307506
9,9.0,214.43828080361948
10,10.0,214.39033262247563
11,11.0,214.31871608180393
12,12.0,214.2227356394474
13,13.0,214.1034154779423
14,14.0,213.96310999539168
15,15.0,213.8051640111038
16,16.0,213.63361835586187
17,17.0,213.45295678868243
18,18.0,213.26789044163897
19,19.0,213.08317624214504
20,20.0,212.90346599837267
21,21.0,212.73318305858706
22,22.0,212.57642366946092
23,23.0,212.43688036223688
24,24.0,212.31778488928214
25,25.0,212.221868417453
26,26.0,212.1513368590991
27,27.0,212.10785938680215
28,28.0,212.09256833438766
29,29.0,212.10606883468031
30,30.0,212.14845668419792
31,31.0,212.21934305680267
32,32.0,212.31788481253838
33,33.0,212.44281926477353
34,34.0,212.5925023786193
35,35.0,212.76494947668198
36,36.0,212.9578776248018
37,37.0,213.1687489608023
38,38.0,213.39481431366968
39,39.0,213.6331565392649
40,40.0,213.88073307188324
41,41.0,214.13441725895507
42,42.0,214.39103810917175
43,43.0,214.64741814253492
44,44.0,214.90040908450717
45,45.0,215.14692519578762
46,46.0,215.3839740744689
47,47.0,215.60868480865514
48,48.0,215.81833339522467
49,49.0,216.01036537452168
50,50.0,216.18241566151946
51,51.0,216.33232558160776
52,52.0,216.45815714381277
53,53.0,216.5582046060979
54,54.0,216.6310034066032
55,55.0,216.67533655142512
56,56.0,216.69023856395683
57,57.0,216.67499711306303
58,58.0,216.62915244759088
59,59.0,216.55249477305412
60,60.0,216.4450597129356
61,61.0,216.30712200199463
62,62.0,216.13918756247972
63,63.0,215.94198411617793
64,64.0,215.71645048611754
65,65.0,215.46372474136734
66,66.0,215.18513133702487
67,67.0,214.88216739910797
68,68.0,214.55648830094526
69,69.0,214.2098926736245
70,70.0,213.84430698849678
71,71.0,213.46176984443485
72,72.0,213.06441608689144
73,73.0,212.6544608794954
74,74.0,212.23418384247705
75,75.0,211.805913365222
76,76.0,211.3720111932604
77,77.0,210.93485738261248
78,78.0,210.49683570690863
79,79.0,210.06031959540985
80,80.0,209.62765867226463
81,81.0,209.20116595987463
82,82.0,208.78310580180306
83,83.0,208.37568255325624
84,84.0,207.98103007978548
85,85.0,207.60120209784546
86,86.0,207.23816338392805
87,87.0,206.89378187214072
88,88.0,206.56982165376772
89,89.0,206.2679368860024
90,90.0,205.98966661127324
91,91.0,205.73643048243179
92,92.0,205.50952538458958
93,93.0,205.310122938343
94,94.0,205.13926786523663
95,95.0,204.9978771912699
96,96.0,204.88674026088725
97,97.0,204.8065195295116
98,98.0,204.75775209964218
99,99.0,204.740851962965
100,100.0,204.75611290680388
101,101.0,204.80371204317873
102,102.0,204.8837139143595
103,103.0,204.9960751288579
104,104.0,205.14064947939818
105,105.0,205.31719349426038
106,106.0,205.5253723718496
107,107.0,205.76476624860192
108,108.0,206.0348767492681
109,109.0,206.33513377035567
110,110.0,206.66490244573063
111,111.0,207.02349024684517
112,112.0,207.41015416709743
113,113.0,207.82410794585098
114,114.0,208.26452928384316
115,115.0,208.73056700753585
116,116.0,209.22134813867626
117,117.0,209.73598482910504
118,118.0,210.27358112210686
119,119.0,210.83323950276318
120,120.0,211.4140672051964
121,121.0,212.0151822423533
122,122.0,212.63571913123934
123,123.0,213.27483428560393
124,124.0,213.93171105194102
125,125.0,214.6055643680243
126,126.0,215.29564502521194
127,127.0,216.0012435167816
128,128.0,216.72169346237538
129,129.0,217.4563745942595
130,130.0,218.20471530016036
131,131.0,218.9661947170235
132,132.0,219.74034437190357
133,133.0,220.52674937206098
134,134.0,221.32504914493663
135,135.0,222.13493773434342
136,136.0,222.95616366027411
137,137.0,223.78852935063637
138,138.0,224.63189015870665
139,139.0,225.4861529793492
140,140.0,226.35127447799687
141,141.0,227.22725895473422
142,142.0,228.11415585789933
143,143.0,229.0120569710589
144,144.0,229.92109329474886
145,145.0,230.8414316489599
146,146.0,231.77327101464454
147,147.0,232.71683864942833
148,148.0,233.67238599855455
149,149.0,234.64018442661143
150,150.0,235.62052080403117
151,151.0,236.61369297340192
152,152.0,237.62000512067385
153,153.0,238.63976309217077
154,154.0,239.67326966709857
155,155.0,240.7208198362564
156,156.0,241.78269609333682
157,157.0,242.85916378819562
158,158.0,243.95046654856444
159,159.0,245.05682181767955
160,160.0,246.1784165103941
161,161.0,247.31540283977023
162,162.0,248.46789430986348
163,163.0,249.63596192272695
164,164.0,250.81963060255197
165,165.0,252.01887586635306
166,166.0,253.23362075860354
167,167.0,254.4637330681893
168,168.0,255.70902283724973
169,169.0,256.9692401843952
170,170.0,258.2440734531456
171,171.0,259.53314768471097
172,172.0,260.83602344825
173,173.0,262.15219600713755
174,174.0,263.48109485422776
175,175.0,264.8220835938029
176,176.0,266.1744601963224
177,177.0,267.5374576095724
178,178.0,268.9102447296536
179,179.0,270.29192772283363
180,180.0,271.6815517180843
181,181.0,273.07810281967636
182,182.0,274.48051047202915
183,183.0,275.887650141498
184,184.0,277.2983463152382
185,185.0,278.7113758060115
186,186.0,280.12547133105284
187,187.0,281.53932536822435
188,188.0,282.95159426741975
189,189.0,284.3609025914512
190,190.0,285.7658476580041
191,191.0,287.16500431584825
192,192.0,288.5569298447834
193,193.0,289.9401690286788
194,194.0,291.3132593634696
195,195.0,292.67473635196905
196,196.0,294.02313888960447
197,197.0,295.3570146759044
198,198.0,296.67492572158574
199,199.0,297.97545377360314
200,200.0,299.25720578208086
201,201.0,300.51881930545926
202,202.0,301.75896783231946
203,203.0,302.97636603425076
204,204.0,304.1697748690582
205,205.0,305.3380065600744
206,206.0,306.4799294200713
207,207.0,307.59447245812777
208,208.0,308.68062981331633
209,209.0,309.737464916956
210,210.0,310.76411445895917
211,211.0,311.7597920268247
212,212.0,312.72379152941284
213,213.0,313.6554902279047
214,214.0,314.5543515732477
215,215.0,315.4199275946826
216,216.0,316.2518610274072
217,217.0,317.0498870472726
218,218.0,317.8138346867155
219,219.0,318.54362783890315
220,220.0,319.23928593116176
221,221.0,319.9009241762151
222,222.0,320.52875348972964
223,223.0,321.12308002453995
224,224.0,321.6843042547774
225,225.0,322.2129198455842
226,226.0,322.70951191397523
227,227.0,323.1747552013211
228,228.0,323.6094116331021
229,229.0,324.01432770697795
230,230.0,324.3904314623454
231,231.0,324.73872913964556
232,232.0,325.0603015463814
233,233.0,325.3563000752139
234,234.0,325.62794253376813
235,235.0,325.876508628184
236,236.0,326.1033352182427
237,237.0,326.30981134901356
238,238.0,326.4973731716383
239,239.0,326.66749852115555
240,240.0,326.82170142707776
241,241.0,326.9615265189897
242,242.0,327.08854327619184
243,243.0,327.2043401414798
244,244.0,327.31051870298995
245,245.0,327.4086876873795
246,246.0,327.5004571064983
247,247.0,327.587432186544
