,X,Y
0,0.0,71.85598675094592
1,1.0,72.48608606802904
2,2.0,72.93051255119427
3,3.0,73.22726049048683
4,4.0,73.40874290218288
5,5.0,73.50244111926003
6,6.0,73.53149340636378
7,7.0,73.51522718192287
8,8.0,73.46963915993474
9,9.0,73.40782746581641
10,10.0,73.34037953422619
11,11.0,73.27571936154604
12,12.0,73.2204174614144
13,13.0,73.17946665796477
14,14.0,73.15652664791088
15,15.0,73.1541400689862
16,16.0,73.1739226281606
17,17.0,73.21672966819428
18,18.0,73.28280138512731
19,19.0,73.37188875192932
20,20.0,73.48336205443817
21,21.0,73.61630380459916
22,22.0,73.76958766258
23,23.0,73.94194487329322
24,24.0,74.13201960392377
25,25.0,74.33841445695663
26,26.0,74.55972732766037
27,27.0,74.79458067573792
28,28.0,75.04164418765296
29,29.0,75.29965171872165
30,30.0,75.56741332218374
31,31.0,75.8438230958903
32,32.0,76.12786350573701
33,33.0,76.41860677830341
34,34.0,76.71521389310595
35,35.0,77.01693164722515
36,36.0,77.32308821160963
37,37.0,77.63308754889319
38,38.0,77.9464030168839
39,39.0,78.26257043980932
40,40.0,78.58118089073346
41,41.0,78.90187339313378
42,42.0,79.22432771725062
43,43.0,79.54825741733409
44,44.0,79.873403229157
45,45.0,80.19952692296462
46,46.0,80.52640568525669
47,47.0,80.8538270832798
48,48.0,81.1815846487279
49,49.0,81.50947410174024
50,50.0,81.83729022275763
51,51.0,82.16482436796704
52,52.0,82.4918626138834
53,53.0,82.81818450788649
54,54.0,83.14356239421514
55,55.0,83.46776127885659
56,56.0,83.7905391918837
57,57.0,84.11164800198439
58,58.0,84.43083463509608
59,59.0,84.74784264711286
60,60.0,85.06241409950383
61,61.0,85.374291686275
62,62.0,85.68322106096207
63,63.0,85.98895331313594
64,64.0,86.29124754527473
65,65.0,86.58987350260908
66,66.0,86.88461421072309
67,67.0,87.17526857819063
68,68.0,87.46165392429617
69,69.0,87.74360839487521
70,70.0,88.02099323250518
71,71.0,88.29369487056634
72,72.0,88.56162682411383
73,73.0,88.82473135395274
74,74.0,89.0829808838209
75,75.0,89.33637915403241
76,76.0,89.58496209840307
77,77.0,89.82879843467461
78,78.0,90.06798996190749
79,79.0,90.30267156155986
80,80.0,90.53301090198866
81,81.0,90.75920784910414
82,82.0,90.9814935885893
83,83.0,91.20012946775822
84,84.0,91.41540556756661
85,85.0,91.62763901749557
86,86.0,91.83717206804491
87,87.0,92.04436993752878
88,88.0,92.24961845139231
89,89.0,92.45332149376435
90,90.0,92.6558982922621
91,91.0,92.85778055792855
92,92.0,93.05940950329868
93,93.0,93.26123276178711
94,94.0,93.46370123267431
95,95.0,93.6672658754591
96,96.0,93.87237447809633
97,97.0,94.07946842304929
98,98.0,94.2889794751817
99,99.0,94.50132661463904
100,100.0,94.71691293778224
101,101.0,94.93612264811621
102,102.0,95.15931815842903
103,103.0,95.3868373244176
104,104.0,95.61899082872262
105,105.0,95.85605973360086
106,106.0,96.0982932184292
107,107.0,96.34590651758592
108,108.0,96.59907907218513
109,109.0,96.85795290802136
110,110.0,97.12263125044801
111,111.0,97.3931773849238
112,112.0,97.66961377105608
113,113.0,97.95192141547624
114,114.0,98.24003950810308
115,115.0,98.53386532328757
116,116.0,98.83325438794525
117,117.0,99.13802091466947
118,118.0,99.44793849739605
119,119.0,99.76274106669254
120,120.0,100.08212409740335
121,121.0,100.40574606276653
122,122.0,100.73323012642777
123,123.0,101.06416606170694
124,124.0,101.39811238794206
125,125.0,101.73459871107305
126,126.0,102.07312825534893
127,127.0,102.41318057123914
128,128.0,102.75421440433837
129,129.0,103.09567070961907
130,130.0,103.43697579284756
131,131.0,103.77754456322334
132,132.0,104.11678387651082
133,133.0,104.45409595313478
134,134.0,104.78888184977572
135,135.0,105.12054496657237
136,136.0,105.44849456989384
137,137.0,105.77214931297983
138,138.0,106.09094073206339
139,139.0,106.40431670215483
140,140.0,106.7117448323854
141,141.0,107.01271578112699
142,142.0,107.30674647566863
143,143.0,107.593383217499
144,144.0,107.87220465525826
145,145.0,108.14282461241436
146,146.0,108.40489475184366
147,147.0,108.65810706307629
148,148.0,108.90219616211257
149,149.0,109.13694138508095
150,150.0,109.36216867229125
151,151.0,109.57775222557447
152,152.0,109.78361593320881
153,153.0,109.97973455628457
154,154.0,110.16613466337881
155,155.0,110.34289531658473
156,156.0,110.51014849971799
157,157.0,110.66807928423182
158,158.0,110.81692573871297
159,159.0,110.95697857256087
160,160.0,111.08858052428585
161,161.0,111.21212548551492
162,162.0,111.32805737863038
163,163.0,111.43686877912992
164,164.0,111.53909930044466
165,165.0,111.63533373725886
166,166.0,111.72619998636438
167,167.0,111.81236674783769
168,168.0,111.89454102047705
169,169.0,111.97346539971585
170,170.0,112.04991519730069
171,171.0,112.12469538581185
172,172.0,112.1986373927568
173,173.0,112.27259575064369
