,X,Y
0,0.0,377.3943819163558
1,1.0,374.53139687119017
2,2.0,372.3033105998258
3,3.0,370.60934282419277
4,4.0,369.359919545625
5,5.0,368.4757572342108
6,6.0,367.88700280077836
7,7.0,367.5324268542068
8,8.0,367.3586678244117
9,9.0,367.319524607625
10,10.0,367.37529546546307
11,11.0,367.49216098277145
12,12.0,367.6416089613303
13,13.0,367.7998991972266
14,14.0,367.94756615903117
15,15.0,368.06895765187755
16,16.0,368.1518076191192
17,17.0,368.18684129845735
18,18.0,368.1674110132756
19,19.0,368.0891609424073
20,20.0,367.94971927269324
21,21.0,367.7484161984764
22,22.0,367.4860262906224
23,23.0,367.16453381477083
24,24.0,366.7869196343062
25,25.0,366.35696838800897
26,26.0,365.8790946855083
27,27.0,365.35818711551735
28,28.0,364.7994689124072
29,29.0,364.20837417596334
30,30.0,363.59043858719224
31,31.0,362.9512036098084
32,32.0,362.2961332125448
33,33.0,361.63054219171175
34,34.0,360.9595352164788
35,35.0,360.28795576119956
36,36.0,359.6203441297405
37,37.0,358.96090381622867
38,38.0,358.3134754849175
39,39.0,357.6815178889927
40,40.0,357.0680950841168
41,41.0,356.4758693273528
42,42.0,355.9070990858453
43,43.0,355.36364161225237
44,44.0,354.84695957547183
45,45.0,354.35813126566853
46,46.0,353.8978639220207
47,47.0,353.46650975998324
48,48.0,353.0640843022066
49,49.0,352.69028664359723
50,50.0,352.34452130635634
51,51.0,352.025921365205
52,52.0,351.73337254643724
53,53.0,351.46553802690187
54,54.0,351.22088368059633
55,55.0,350.99770354118783
56,56.0,350.7941452685549
57,57.0,350.60823542633364
58,58.0,350.43790439549514
59,59.0,350.28101076619697
60,60.0,350.1353650665423
61,61.0,349.99875270247287
62,62.0,349.868955997851
63,63.0,349.7437752378276
64,64.0,349.62104863193315
65,65.0,349.49867112587026
66,66.0,349.3746120029434
67,67.0,349.24693122717446
68,68.0,349.1137944907593
69,69.0,348.97348693833715
70,70.0,348.82442554982305
71,71.0,348.66517017218933
72,72.0,348.4944331985739
73,73.0,348.311087900638
74,74.0,348.11417542687667
75,75.0,347.902910486076
76,76.0,347.67668574084274
77,77.0,347.43507494151186
78,78.0,347.17783483561624
79,79.0,346.90490589235503
80,80.0,346.61641188561526
81,81.0,346.3126583823826
82,82.0,345.9941301866254
83,83.0,345.6614877912862
84,84.0,345.31556289338437
85,85.0,344.9573530291151
86,86.0,344.58801538742915
87,87.0,344.2088598617903
88,88.0,343.82134140079603
89,89.0,343.4270517188468
90,90.0,343.0277104285749
91,91.0,342.62515565661744
92,92.0,342.22133420425916
93,93.0,341.8182913140184
94,94.0,341.41816010251415
95,95.0,341.02315071933094
96,96.0,340.6355392901313
97,97.0,340.257656701488
98,98.0,339.8918772831803
99,99.0,339.54060744218356
100,100.0,339.2062743010953
