,X,Y
0,0.0,75.87289419133003
1,1.0,75.73223372394037
2,2.0,75.68552820276044
3,3.0,75.7130220231583
4,4.0,75.79776205108205
5,5.0,75.92530697229721
6,6.0,76.08345982324892
7,7.0,76.26202224911327
8,8.0,76.45256910646621
9,9.0,76.64824209713646
10,10.0,76.84356118629512
11,11.0,77.03425262173988
12,12.0,77.2170924327289
13,13.0,77.38976434567661
14,14.0,77.55073111061195
15,15.0,77.699118286585
16,16.0,77.83460958625864
17,17.0,77.95735292980277
18,18.0,78.06787640598574
19,19.0,78.16701338409183
20,20.0,78.25583606405108
21,21.0,78.33559679400624
22,22.0,78.40767652452404
23,23.0,78.47353980684194
24,24.0,78.5346957789857
25,25.0,78.59266461835423
26,26.0,78.64894897250271
27,27.0,78.70500991141583
28,28.0,78.76224697460651
29,29.0,78.82198191495176
30,30.0,78.88544576833864
31,31.0,78.95376890399054
32,32.0,79.02797373482554
33,33.0,79.10896979041274
34,34.0,79.19755087708619
35,35.0,79.29439407059625
36,36.0,79.40006030636764
37,37.0,79.51499635103805
38,38.0,79.63953795651284
39,39.0,79.77391401433066
40,40.0,79.91825154373495
41,41.0,80.07258136152382
42,42.0,80.23684429554545
43,43.0,80.41089781665852
44,44.0,80.59452297611551
45,45.0,80.78743154669809
46,46.0,80.98927327656007
47,47.0,81.1996431746596
48,48.0,81.41808875591255
49,49.0,81.64411718280782
50,50.0,81.87720224822607
51,51.0,82.11679115161965
52,52.0,82.36231102757569
53,53.0,82.61317519212763
54,54.0,82.86878907802063
55,55.0,83.12855583550602
56,56.0,83.39188158016586
57,57.0,83.65818027376804
58,58.0,83.92687822825332
59,59.0,84.19741822668081
60,60.0,84.46926325832973
61,61.0,84.74189986818358
62,62.0,85.01484112375337
63,63.0,85.28762920461627
64,64.0,85.5598376221902
65,65.0,85.8310730791726
66,66.0,86.10097697969852
67,67.0,86.36922660271635
68,68.0,86.63553595227728
69,69.0,86.89965629947257
70,70.0,87.16137643156384
71,71.0,87.42052262456045
72,72.0,87.67695835597266
73,73.0,87.9305837748907
74,74.0,88.1813349467414
75,75.0,88.42918289024014
76,76.0,88.67413242405026
77,77.0,88.91622084059891
78,78.0,89.15551642430835
79,79.0,89.3921168312883
