,X,Y
0,0.0,362.00760846524537
1,1.0,360.4256383676497
2,2.0,359.1496959472566
3,3.0,358.13846596512786
4,4.0,357.35424132749336
5,5.0,356.76272958825245
6,6.0,356.3328628417047
7,7.0,356.0366114188583
8,8.0,355.84880175680007
9,9.0,355.7469387689517
10,10.0,355.7110330045213
11,11.0,355.7234328480253
12,12.0,355.7686619743438
13,13.0,355.8332622413184
14,14.0,355.9056421703507
15,15.0,355.97593113574493
16,16.0,356.03583935561414
17,17.0,356.07852375096087
18,18.0,356.0984597150126
19,19.0,356.0913188119662
20,20.0,356.05385240293174
21,21.0,355.9837811770029
22,22.0,355.87969054696623
23,23.0,355.74093185214394
24,24.0,355.56752929519223
25,25.0,355.3600925252946
26,26.0,355.11973476705305
27,27.0,354.847996382434
28,28.0,354.5467737423271
29,29.0,354.21825327457
30,30.0,353.8648505466408
31,31.0,353.4891542335706
32,32.0,353.09387481493627
33,33.0,352.6817978390236
34,34.0,352.255741587342
35,35.0,351.8185189686028
36,36.0,351.3729034679836
37,37.0,350.9215989749636
38,38.0,350.4672133111854
39,39.0,350.0122352786318
40,40.0,349.5590150478806
41,41.0,349.10974770626086
42,42.0,348.66645978635324
43,43.0,348.23099859642934
44,44.0,347.8050241760496
45,45.0,347.3900037021375
46,46.0,346.9872081733578
47,47.0,346.5977112035332
48,48.0,346.2223897581025
49,49.0,345.8619266712258
50,50.0,345.5168147850451
51,51.0,345.1873625567888
52,52.0,344.873700983843
53,53.0,344.57579170156106
54,54.0,344.29343611344086
55,55.0,344.02628541831956
56,56.0,343.77385140442163
57,57.0,343.53551788539437
58,58.0,343.31055265888506
59,59.0,343.09811987371376
60,60.0,342.89729269726166
61,61.0,342.70706618031323
62,62.0,342.52637022223377
63,63.0,342.35408254502704
64,64.0,342.18904159046593
65,65.0,342.03005926013446
66,66.0,341.87593342380916
67,67.0,341.72546012717237
68,68.0,341.57744543533397
69,69.0,341.430716854064
70,70.0,341.28413427596115
71,71.0,341.13660040402715
72,72.0,340.9870706102447
73,73.0,340.83456219176026
74,74.0,340.6781629921804
75,75.0,340.5170393602121
76,76.0,340.3504434225313
77,77.0,340.17771965219686
78,78.0,339.99831071824985
79,79.0,339.81176260629036
80,80.0,339.61772900382744
81,81.0,339.41597494797577
82,82.0,339.2063797367733
83,83.0,338.98893910881696
84,84.0,338.76376669924093
85,85.0,338.53109478316645
86,86.0,338.2912743206647
87,87.0,338.04477432005643
88,88.0,337.79218053890924
89,89.0,337.53419354448926
90,90.0,337.2716261576298
91,91.0,337.00540030596903
92,92.0,336.736543314392
93,93.0,336.4661836621108
94,94.0,336.19554623734825
95,95.0,335.9259471218783
96,96.0,335.65878793879244
97,97.0,335.3955497978323
98,98.0,335.13778687347593
99,99.0,334.8871196515052
100,100.0,334.6452278803721
101,101.0,334.41384326388766
102,102.0,334.19474193207355
103,103.0,333.9897367269023
104,104.0,333.80066933967476
105,105.0,333.62940233641143
106,106.0,333.47781110742255
107,107.0,333.34777577656286
108,108.0,333.2411731051731
109,109.0,333.1598684249892
110,110.0,333.1057076333438
111,111.0,333.08050928327407
112,112.0,333.0860567998516
113,113.0,333.1240908532609
114,114.0,333.19630191760837
115,115.0,333.3043230434389
116,116.0,333.4497228705336
117,117.0,333.6339989060872
118,118.0,333.85857109189544
119,119.0,334.1247756829298
120,120.0,334.433859457628
121,121.0,334.7869742792185
122,122.0,335.18517202528795
123,123.0,335.62939990142615
124,124.0,336.1204961530295
125,125.0,336.65918618764664
126,126.0,337.2460791185039
127,127.0,337.88166473836367
128,128.0,338.5663109309126
129,129.0,339.30026152523413
130,130.0,340.0836345974747
131,131.0,340.9164212218948
132,132.0,341.79848467187577
133,133.0,342.7295600701282
134,134.0,343.7092544853324
135,135.0,344.7370474712081
136,136.0,345.8122920427399
137,137.0,346.934216081768
138,138.0,348.1019241645239
139,139.0,349.31439980028836
140,140.0,350.57050807090116
141,141.0,351.8689986582649
142,142.0,353.20850924647965
143,143.0,354.5875692841005
144,144.0,356.00460409039545
145,145.0,357.4579392894165
146,146.0,358.94580555404144
147,147.0,360.4663436413781
148,148.0,362.0176097005426
149,149.0,363.59758083276085
150,150.0,365.20416088342364
151,151.0,366.8351864446957
152,152.0,368.4884330472052
153,153.0,370.16162151910623
154,154.0,371.8524244899005
155,155.0,373.55847301662453
156,156.0,375.277363309843
157,157.0,377.00666353608887
158,158.0,378.7439206753866
159,159.0,380.4866674086601
160,160.0,382.23242901560616
161,161.0,383.97873025744076
162,162.0,385.72310222483463
163,163.0,387.4630891278597
164,164.0,389.19625500772185
165,165.0,390.9201903473004
166,166.0,392.6325185630019
167,167.0,394.3309023562931
168,168.0,396.0130499056529
169,169.0,397.6767208809672
170,170.0,399.31973226433865
171,171.0,400.93996395691505
172,172.0,402.53536415909366
173,173.0,404.1039545070778
174,174.0,405.64383495237865
175,175.0,407.1531883714039
176,176.0,408.6302848904529
177,177.0,410.07348591993224
178,178.0,411.48124788143093
179,179.0,412.8521256243115
180,180.0,414.1847755193012
181,181.0,415.477958226758
182,182.0,416.73054112825855
183,183.0,417.94150042282683
184,184.0,419.10992287928843
185,185.0,420.23500724796276
186,186.0,421.3160653227189
187,187.0,422.35252266171244
188,188.0,423.34391896178556
189,189.0,424.2899080917414
190,190.0,425.1902577866711
191,191.0,426.044849007153
192,192.0,426.85367496879536
193,193.0,427.6168398510315
194,194.0,428.3345571880905
195,195.0,429.0071479519844
196,196.0,429.6350383405472
197,197.0,430.2187572723869
198,198.0,430.75893360971907
199,199.0,431.2562931106824
200,200.0,431.71165513014
201,201.0,432.1259290840118
