,X,Y
0,0.0,471.41529760405734
1,1.0,470.57180044508596
2,2.0,469.8254514030851
3,3.0,469.16786656042063
4,4.0,468.59016682582643
5,5.0,468.08322246128284
6,6.0,467.63786084434275
7,7.0,467.2450409468612
8,8.0,466.89599777961814
9,9.0,466.5823598317992
10,10.0,466.2962423243791
11,11.0,466.0303188967837
12,12.0,465.7778741564623
13,13.0,465.53283934084754
14,14.0,465.28981317028945
15,15.0,465.0440698086112
16,16.0,464.79155569462654
17,17.0,464.5288768629836
18,18.0,464.2532782357494
19,19.0,463.9626162369364
20,20.0,463.6553259604019
21,21.0,463.33038400694494
22,22.0,462.9872679987052
23,23.0,462.62591367786365
24,24.0,462.2466704018917
25,25.0,461.85025575893405
26,26.0,461.4377099440896
27,27.0,461.01035046012794
28,28.0,460.5697276343008
29,29.0,460.11758137615186
30,30.0,459.65579953935645
31,31.0,459.186378193418
32,32.0,458.7113840582908
33,33.0,458.2329193064752
34,34.0,457.7530888926424
35,35.0,457.27397053017967
36,36.0,456.79758739702424
37,37.0,456.32588361957045
38,38.0,455.8607025531173
39,39.0,455.4037678500928
40,40.0,454.95666728296874
41,41.0,454.5208392672069
42,42.0,454.09756201058786
43,43.0,453.6879451987099
44,44.0,453.29292411216363
45,45.0,452.9132560587296
46,46.0,452.54951899378824
47,47.0,452.20211219381815
48,48.0,451.87125884127977
49,49.0,451.5570103741906
50,50.0,451.25925245019846
51,51.0,450.97771237280506
52,52.0,450.71196782650566
53,53.0,450.46145676785494
54,54.0,450.22548832076143
55,55.0,450.00325452654914
56,56.0,449.7938428024114
57,57.0,449.59624896572785
58,58.0,449.40939068624704
59,59.0,449.23212123325595
60,60.0,449.06324339049934
61,61.0,448.90152341771136
62,62.0,448.74570494408727
63,63.0,448.59452268580844
64,64.0,448.44671588677693
65,65.0,448.3010413889558
66,66.0,448.1562862460779
67,67.0,448.0112798019668
68,68.0,447.8649051622331
69,69.0,447.71610999560863
70,70.0,447.56391660868263
71,71.0,447.4074312451743
72,72.0,447.245852568208
73,73.0,447.07847929113944
74,74.0,446.90471692952735
75,75.0,446.7240836535618
76,76.0,446.53621522682744
77,77.0,446.3408690236172
78,78.0,446.1379271230116
79,79.0,445.92739848373344
80,80.0,445.7094202092787
81,81.0,445.4842579179328
82,82.0,445.252305237232
83,83.0,445.01408244686377
84,84.0,444.770234298276
85,85.0,444.52152704308224
86,86.0,444.2688447059825
87,87.0,444.01318464092014
88,88.0,443.7556524122919
89,89.0,443.4974560454401
90,90.0,443.239899692762
91,91.0,442.9843767638187
92,92.0,442.7323625692451
