,X,Y
0,0.0,352.74496931253407
1,1.0,351.60090927336165
2,2.0,350.61549924321844
3,3.0,349.76903954404463
4,4.0,349.04348560188305
5,5.0,348.42234637213255
6,6.0,347.8905875820867
7,7.0,347.43453959997294
8,8.0,347.0418097469754
9,9.0,346.7011988757086
10,10.0,346.4026220453234
11,11.0,346.13703312987303
12,12.0,345.8963532027632
13,13.0,345.6734025460544
14,14.0,345.4618361390952
15,15.0,345.2560824864434
16,16.0,345.05128565028843
17,17.0,344.84325035763385
18,18.0,344.6283900573335
19,19.0,344.40367780671704
20,20.0,344.16659987198545
21,21.0,343.9151119308258
22,22.0,343.6475977697785
23,23.0,343.3628303728139
24,24.0,343.0599353013266
25,25.0,342.7383562693602
26,26.0,342.39782282132245
27,27.0,342.0383200227615
28,28.0,341.66006007794135
29,29.0,341.2634557909962
30,30.0,340.84909579035565
31,31.0,340.4177214389288
32,32.0,339.9702053552137
33,33.0,339.5075314730705
34,34.0,339.03077657036584
35,35.0,338.54109319906183
36,36.0,338.03969395160067
37,37.0,337.52783700062076
38,38.0,337.00681285114126
39,39.0,336.4779322463728
40,40.0,335.9425151702573
41,41.0,335.4018808917126
42,42.0,334.8573389973604
43,43.0,334.3101813612595
44,44.0,333.7616750018409
45,45.0,333.2130557778687
46,46.0,332.6655228768131
47,47.0,332.1202340505427
48,48.0,331.57830155471083
49,49.0,331.0407887496339
50,50.0,330.508707321843
51,51.0,329.9830150868309
52,52.0,329.46461433482136
53,53.0,328.9543506826594
54,54.0,328.45301239615503
55,55.0,327.96133014842377
56,56.0,327.4799771809421
57,57.0,327.0095698351891
58,58.0,326.55066842387134
59,59.0,326.10377841183066
60,60.0,325.66935187781667
61,61.0,325.24778922936304
62,62.0,324.8394411440523
63,63.0,324.44461071147344
64,64.0,324.063555751182
65,65.0,323.69649128296464
66,66.0,323.3435921266847
67,67.0,323.0049956099415
68,68.0,322.68080436272845
69,69.0,322.37108917920335
70,70.0,322.07589192760577
71,71.0,321.79522849027137
72,72.0,321.52909171657814
73,73.0,321.2774543725548
74,74.0,321.04027207175335
75,75.0,320.8174861728463
76,76.0,320.6090266302673
77,77.0,320.4148147850493
78,78.0,320.2347660838507
79,79.0,320.068792714972
80,80.0,319.91680615097613
81,81.0,319.77871958832907
82,82.0,319.65445027524595
83,83.0,319.5439217197159
84,84.0,319.44706577043576
85,85.0,319.36382456412514
86,86.0,319.29415233343747
87,87.0,319.23801707040764
88,88.0,319.1954020410636
89,89.0,319.16630714756485
90,90.0,319.1507501348585
91,91.0,319.14876763956187
92,92.0,319.16041607938394
93,93.0,319.18577238206836
94,94.0,319.2249345534279
95,95.0,319.2780220846696
96,96.0,319.3451761997627
97,97.0,319.426559944186
98,98.0,319.5223581169403
99,99.0,319.6327770482173
100,100.0,319.7580442256419
101,101.0,319.898407772497
102,102.0,320.05413578178303
103,103.0,320.2255155104341
104,104.0,320.412852438431
105,105.0,320.61646919794475
106,106.0,320.8367043780568
107,107.0,321.07391121089125
108,108.0,321.32845614542936
109,109.0,321.6007173155085
110,110.0,321.8910829088364
111,111.0,322.1999494440739
112,112.0,322.52771996340016
113,113.0,322.87480214797085
114,114.0,323.24160636416684
115,115.0,323.6285436483928
116,116.0,324.03602363860364
117,117.0,324.4644524606343
118,118.0,324.91423057768304
119,119.0,325.3857506112388
120,120.0,325.8793951418763
121,121.0,326.3955344982967
122,122.0,326.9345245430653
123,123.0,327.49670446342316
124,124.0,328.0823945755044
125,125.0,328.6918941502351
126,126.0,329.325479269106
127,127.0,329.9834007178624
128,128.0,330.6658819260285
129,129.0,331.3731169600725
130,130.0,332.10526857773135
131,131.0,332.8624663509301
132,132.0,333.64480486446115
133,133.0,334.4523419972257
134,134.0,335.285097292922
135,135.0,336.1430504263063
136,136.0,337.02613977135877
137,137.0,337.93426107692915
138,138.0,338.8672662554048
139,139.0,339.82496228961986
140,140.0,340.8071102624999
141,141.0,341.8134245140939
142,142.0,342.8435719298703
143,143.0,343.89717136395797
144,144.0,344.97379320035526
145,145.0,346.0729590554083
146,146.0,347.19414162320976
147,147.0,348.336764666662
148,148.0,349.5002031551945
149,149.0,350.68378355043967
150,150.0,351.88678424057946
151,151.0,353.1084361234477
152,152.0,354.3479233383075
153,153.0,355.6043841456212
154,154.0,356.87691195354347
155,155.0,358.1645564898301
156,156.0,359.46632511702
157,157.0,360.78118428862604
158,158.0,362.1080611433086
159,159.0,363.4458452338144
160,160.0,364.79339038737055
161,161.0,366.1495166927215
162,162.0,367.5130126101245
163,163.0,368.88263719891546
164,164.0,370.25712245767187
165,165.0,371.63517577125754
166,166.0,373.01548245900534
167,167.0,374.39670841738103
168,168.0,375.777502851392
169,169.0,377.156501086472
170,170.0,378.53232745535945
171,171.0,379.9035982512916
172,172.0,381.26892474020457
173,173.0,382.6269162245003
174,174.0,383.97618314966314
175,175.0,385.3153402459626
176,176.0,386.6430096963956
177,177.0,387.95782432270045
178,178.0,389.25843078052833
179,179.0,390.54349275509156
180,180.0,391.8116941486201
181,181.0,393.06174225000564
182,182.0,394.29237087914544
183,183.0,395.50234349555956
184,184.0,396.6904562636486
185,185.0,397.85554106468567
186,186.0,398.99646844828663
187,187.0,400.11215051273695
188,188.0,401.201543707998
189,189.0,402.263651550649
190,190.0,403.29752724505545
191,191.0,404.3022762003632
192,192.0,405.27705843790955
193,193.0,406.2210908793558
194,194.0,407.133649510408
195,195.0,408.0140714113971
196,196.0,408.8617566494782
197,197.0,409.676170025061
198,198.0,410.4568426678172
199,199.0,411.20337347514703
200,200.0,411.91543038915205
201,201.0,412.5927515075826
202,202.0,413.2351460227818
203,203.0,413.8424949864923
204,204.0,414.4147518962
205,205.0,414.95194310071963
206,206.0,415.45416802128733
207,207.0,415.92159918783733
208,208.0,416.3544820877757
209,209.0,416.75313482663177
210,210.0,417.11794760030807
211,211.0,417.4493819788387
212,212.0,417.74797000188
213,213.0,418.01431308866313
214,214.0,418.24908076112285
215,215.0,418.4530091861262
216,216.0,418.62689953547505
217,217.0,418.77161617078104
218,218.0,418.88808465400206
219,219.0,418.9772895899957
220,220.0,419.04027230434497
221,221.0,419.07812836351115
222,222.0,419.0920049401514
223,223.0,419.0830980339017
224,224.0,419.0526495498521
225,225.0,419.0019442481196
226,226.0,418.93230656279195
227,227.0,418.84509730867603
228,228.0,418.7417102765005
229,229.0,418.6235687289416
230,230.0,418.49212180623886
231,231.0,418.34884085060577
232,232.0,418.19521565700404
233,233.0,418.0327506663299
234,234.0,417.86296110315936
235,235.0,417.68736907622144
236,236.0,417.5074996477832
237,237.0,417.32487688308004
238,238.0,417.1410198930392
239,239.0,416.95743888054517
240,240.0,416.7756311984806
241,241.0,416.59707743835634
242,242.0,416.42323754955146
243,243.0,416.2555470127448
244,244.0,416.0954130688233
245,245.0,415.94421102077774
246,246.0,415.8032806137055
247,247.0,415.6739225100667
248,248.0,415.55739487015865
249,249.0,415.4549100368222
250,250.0,415.36763135574245
251,251.0,415.2966701186979
252,252.0,415.24308265475554
253,253.0,415.2078675737279
254,254.0,415.19196316763936
255,255.0,415.1962449861177
256,256.0,415.2215235804191
257,257.0,415.26854244272147
258,258.0,415.33797612586704
259,259.0,415.43042857333216
260,260.0,415.54643164033195
261,261.0,415.6864438319746
262,262.0,415.8508492517476
263,263.0,416.0399567732892
264,264.0,416.2539994213641
265,265.0,416.49313399023134
266,266.0,416.7574408826148
267,267.0,417.04692417187925
268,268.0,417.3615118986082
269,269.0,417.7010565950609
270,270.0,418.06533603114184
271,271.0,418.45405419600377
272,272.0,418.8668424924426
273,273.0,419.30326116657096
274,274.0,419.7628009390073
275,275.0,420.2448848646048
276,276.0,420.74887038833157
277,277.0,421.27405161215506
278,278.0,421.8196617584373
279,279.0,422.38487581543177
280,280.0,422.9688133679515
281,281.0,423.57054161503163
282,282.0,424.189078522163
283,283.0,424.8233961598175
284,284.0,425.4724241678733
285,285.0,426.1350533638649
286,286.0,426.8101394646909
287,287.0,427.49650693437815
288,288.0,428.19295291893076
289,289.0,428.898251267307
290,290.0,429.6111566476992
291,291.0,430.3304086868933
292,292.0,431.0547362040376
293,293.0,431.7828614374439
294,294.0,432.5135043145018
295,295.0,433.24538671787747
296,296.0,433.97723675553203
297,297.0,434.70779299465227
298,298.0,435.43580865835133
299,299.0,436.1600557899073
300,300.0,436.87932933109073
301,301.0,437.59245113630084
302,302.0,438.2982738795294
303,303.0,438.9956848672783
304,304.0,439.68360973406357
305,305.0,440.36101598344624
306,306.0,441.02691641547733
307,307.0,441.6803723586095
308,308.0,442.32049677261216
309,309.0,442.94645714430254
310,310.0,443.55747818536304
311,311.0,444.15284437411043
312,312.0,444.731902212718
313,313.0,445.29406234293936
314,314.0,445.83880137373745
315,315.0,446.3656635121495
316,316.0,446.87426193292106
317,317.0,447.3642799083864
318,318.0,447.8354716915491
319,319.0,448.28766311712445
320,320.0,448.7207519938172
321,321.0,449.13470819398947
322,322.0,449.52957349154144
323,323.0,449.9054611275226
324,324.0,450.262555179302
325,325.0,450.6011095592114
326,326.0,450.9214468424081
327,327.0,451.22395684693953
328,328.0,451.50909486253875
329,329.0,451.7773797914241
330,330.0,452.02939191414924
331,331.0,452.265770512569
332,332.0,452.4872112163767
333,333.0,452.6944632216955
334,334.0,452.8883261742176
335,335.0,453.06964701884016
336,336.0,453.2393165420157
337,337.0,453.3982658295556
338,338.0,453.54746252249095
339,339.0,453.68790697996707
340,340.0,453.82062826676645
341,341.0,453.94668006543833
342,342.0,454.06713651022085
343,343.0,454.1830878852723
344,344.0,454.29563630904863
345,345.0,454.4058913573135
346,346.0,454.5149656677271
347,347.0,454.62397054762624
348,348.0,454.7340114842301
349,349.0,454.8461838686377
350,350.0,454.96156859510074
351,351.0,455.08122776157336
352,352.0,455.2062004769373
353,353.0,455.337498768702
354,354.0,455.4761035166959
355,355.0,455.62296060140295
356,356.0,455.7789771382208
357,357.0,455.9450178983441
358,358.0,456.121901856868
359,359.0,456.3103989786237
360,360.0,456.5112271389599
361,361.0,456.72504927600835
362,362.0,456.9524708446205
363,363.0,457.19403734051184
364,364.0,457.45023215655334
365,365.0,457.7214747373868
366,366.0,458.0081188928852
367,367.0,458.31045136723003
368,368.0,458.62869082733357
369,369.0,458.9629869024631
370,370.0,459.3134197570732
371,371.0,459.6799996132756
372,372.0,460.0626669135514
373,373.0,460.46129243200284
374,374.0,460.8756779467128
375,375.0,461.30555697840623
376,376.0,461.7505958762101
377,377.0,462.21039515562234
378,378.0,462.6844911332975
379,379.0,463.1723577869002
380,380.0,463.6734087800438
381,381.0,464.18699989978063
382,382.0,464.71243148534893
383,383.0,465.2489512232362
384,384.0,465.7957572345213
385,385.0,466.35200094350256
386,386.0,466.91679068710573
387,387.0,467.4891949831124
388,388.0,468.0682461257786
389,389.0,468.65294407394083
390,390.0,469.2422601043954
391,391.0,469.8351409414805
392,392.0,470.4305124732786
393,393.0,471.02728408435644
394,394.0,471.6243526239182
395,395.0,472.2206065021166
396,396.0,472.8149298239074
397,397.0,473.40620659149874
398,398.0,473.9933245841426
399,399.0,474.575179637262
400,400.0,475.1506793198456
401,401.0,475.7187471052158
402,402.0,476.27832599876893
403,403.0,476.82838217083406
404,404.0,477.36790866241404
405,405.0,477.89592890938945
406,406.0,478.41149960102894
407,407.0,478.91371421154383
408,408.0,479.40170585949795
409,409.0,479.87464999051167
410,410.0,480.33176704656586
411,411.0,480.77232488151026
412,412.0,481.1956408740691
413,413.0,481.6010841017391
414,414.0,481.9880769985946
