,X,Y
0,0.0,383.92854020690845
1,1.0,381.9348426831783
2,2.0,380.4708730864602
3,3.0,379.43754540997367
4,4.0,378.7482522998472
5,5.0,378.32773455700186
6,6.0,378.1110258825751
7,7.0,378.04246923850496
8,8.0,378.07480131289947
9,9.0,378.16830169590236
10,10.0,378.2900034859077
11,11.0,378.41296215815385
12,12.0,378.5155796379145
13,13.0,378.5809806286865
14,14.0,378.59643835193333
15,15.0,378.5528469590587
16,16.0,378.44423797835174
17,17.0,378.26733825964436
18,18.0,378.0211669773459
19,19.0,377.7066693483644
20,20.0,377.3263848151756
21,21.0,376.8841475359599
22,22.0,376.3848171132921
23,23.0,375.83403758033074
24,24.0,375.2380227488232
25,25.0,374.6033661065132
26,26.0,373.9368735327166
27,27.0,373.2454171799242
28,28.0,372.53580894630284
29,29.0,371.81469203890487
30,30.0,371.0884492002738
31,31.0,370.36312624195915
32,32.0,369.6443695972379
33,33.0,368.93737667210064
34,34.0,368.2468578383072
35,35.0,367.5770089750697
36,36.0,366.9314935266967
37,37.0,366.3134331023462
38,38.0,365.7254057009095
39,39.0,365.1694506990114
40,40.0,364.64707979315983
41,41.0,364.1592931382729
42,42.0,363.7065999741398
43,43.0,363.28904307887876
44,44.0,362.90622643416503
45,45.0,362.55734553093055
46,46.0,362.24121978642927
47,47.0,361.95632658401405
48,48.0,361.700836485769
49,49.0,361.4726492052321
50,50.0,361.26942996295054
51,51.0,361.08864588148003
52,52.0,360.9276021087567
53,53.0,360.78347738956467
54,54.0,360.6533588340736
55,55.0,360.53427566024254
56,56.0,360.42323171324813
57,57.0,360.31723659003205
58,58.0,360.2133352206911
59,59.0,360.108635780656
60,60.0,360.00033582853985
61,61.0,359.8857465842781
62,62.0,359.7623152805583
63,63.0,359.6276455378318
64,64.0,359.47951572928287
65,65.0,359.315895317082
66,66.0,359.1349591551192
67,67.0,358.93509976622266
68,68.0,358.7149376136885
69,69.0,358.4733293976767
70,70.0,358.209374416983
71,71.0,357.9224190455207
72,72.0,357.6120593810071
73,73.0,357.27814213046173
74,74.0,356.9207638035824
75,75.0,356.54026829063
76,76.0,356.13724290637055
77,77.0,355.71251298576766
78,78.0,355.2671351205188
79,79.0,354.8023891285226
80,80.0,354.31976885041655
81,81.0,353.8209718690793
82,82.0,353.30788824901384
83,83.0,352.78258839315106
84,84.0,352.24731011463615
85,85.0,351.70444502082466
86,86.0,351.1565243058551
87,87.0,350.606204047145
88,88.0,350.0562500992047
89,89.0,349.509522676636
90,90.0,348.96896071570694
91,91.0,348.437566101456
92,92.0,347.9183878444536
93,93.0,347.4145062882372
94,94.0,346.9290174253549
95,95.0,346.4650173963958
96,96.0,346.0255872427104
97,97.0,345.6137779799866
98,98.0,345.2325960555511
99,99.0,344.8849892489257
100,100.0,344.5738330703579
101,101.0,344.30191770839684
102,102.0,344.0719355733522
103,103.0,343.8864694788497
104,104.0,343.7479815004446
105,105.0,343.6588025442436
106,106.0,343.62112265689404
107,107.0,343.63698210121333
108,108.0,343.7082632200493
109,109.0,343.8366831055692
110,110.0,344.02378708724683
111,111.0,344.27094304892256
112,112.0,344.57933657988735
113,113.0,344.94996696304685
114,114.0,345.3836439981676
115,115.0,345.8809856552824
116,116.0,346.44241655092725
117,117.0,347.068167234441
118,118.0,347.7582742716008
119,119.0,348.5125811064387
120,120.0,349.33073968346673
121,121.0,350.2122128051802
122,122.0,351.1562772028226
123,123.0,352.1620272899552
124,124.0,353.2283795727162
125,125.0,354.3540776834296
126,126.0,355.5376980060991
127,127.0,356.7776558581566
128,128.0,358.0722121942059
129,129.0,359.4194807934706
130,130.0,360.81743589436326
131,131.0,362.2639202355613
132,132.0,363.75665346671695
133,133.0,365.2932408860794
134,134.0,366.87118246703994
135,135.0,368.4878821318415
136,136.0,370.14065723169966
137,137.0,371.82674819489387
138,138.0,373.543328300198
139,139.0,375.287513537884
140,140.0,377.05637251811453
141,141.0,378.846936389338
142,142.0,380.65620872723326
143,143.0,382.4811753606988
144,144.0,384.3188140957928
145,145.0,386.1661043041194
146,146.0,388.02003634659735
147,147.0,389.87762079267503
