,X,Y
0,0.0,78.82372130921286
1,1.0,78.51314411762895
2,2.0,78.31007438782481
3,3.0,78.18998048194257
4,4.0,78.13205739119964
5,5.0,78.11882896404282
6,6.0,78.1357815972405
7,7.0,78.17102750906035
8,8.0,78.21499579783871
9,9.0,78.26014957072555
10,10.0,78.30072750624055
11,11.0,78.33250829054955
12,12.0,78.35259644112071
13,13.0,78.35922810269524
14,14.0,78.35159546936087
15,15.0,78.32968855299724
16,16.0,78.29415308252132
17,17.0,78.24616338024907
18,18.0,78.18730912135521
19,19.0,78.11949493990673
20,20.0,78.0448519003162
21,21.0,77.9656599063577
22,22.0,77.88428017115834
23,23.0,77.80309692087185
24,24.0,77.72446755210343
25,25.0,77.65068050863596
26,26.0,77.5839201866526
27,27.0,77.52623821950662
28,28.0,77.47953053320234
29,29.0,77.44551960216633
30,30.0,77.42574137165163
31,31.0,77.42153634827311
32,32.0,77.43404439376471
33,33.0,77.4642027891224
34,34.0,77.51274716689274
35,35.0,77.58021493853028
36,36.0,77.66695087151786
37,37.0,77.77311449736644
38,38.0,77.89868905672314
39,39.0,78.0434917116608
40,40.0,78.20718477784055
41,41.0,78.38928775066468
42,42.0,78.58918991981702
43,43.0,78.8061633857535
44,44.0,79.03937630979783
45,45.0,79.28790624655434
46,46.0,79.55075342340535
47,47.0,79.82685384694688
48,48.0,80.11509213038576
49,49.0,80.41431394918236
50,50.0,80.72333804462902
51,51.0,81.04096770663756
52,52.0,81.36600167778899
53,53.0,81.69724443072464
54,54.0,82.03351578024004
55,55.0,82.37365980004681
56,56.0,82.71655302207449
57,57.0,83.06111190346887
58,58.0,83.40629955311523
59,59.0,83.75113171558903
60,60.0,84.09468201597184
61,61.0,84.4360864739691
62,62.0,84.77454730024765
63,63.0,85.1093359919489
64,64.0,85.43979574788324
65,65.0,85.7653432270464
66,66.0,86.08546967684237
67,67.0,86.39974145973778
68,68.0,86.70780000904257
69,69.0,87.00936124621526
70,70.0,87.3042144933615
71,71.0,87.59222091567314
72,72.0,87.8733115292938
73,73.0,88.14748481062249
74,74.0,88.41480394328094
75,75.0,88.6753937390786
76,76.0,88.92943726904433
77,77.0,89.17717224038303
78,78.0,89.41888715450567
79,79.0,89.65491728077346
80,80.0,89.8856404796609
81,81.0,90.11147290810632
82,82.0,90.33286463878717
83,83.0,90.55029522384234
84,84.0,90.76426923232827
85,85.0,90.97531178934767
86,86.0,91.18396414338208
87,87.0,91.39077928691428
88,88.0,91.59631765389359
89,89.0,91.801142916093
90,90.0,92.00581789879647
91,91.0,92.2109006347196
92,92.0,92.41694057339683
93,93.0,92.62447496176749
94,94.0,92.83402541001277
95,95.0,93.0460946551703
96,96.0,93.26116353345246
97,97.0,93.47968817066277
98,98.0,93.70209739868884
99,99.0,93.92879040433793
100,100.0,94.16013461562224
101,101.0,94.39646382908191
102,102.0,94.6380765802169
103,103.0,94.88523475824609
104,104.0,95.13816246457115
105,105.0,95.39704511374252
106,106.0,95.66202877405166
107,107.0,95.93321974417626
108,108.0,96.21068436125576
109,109.0,96.49444903441393
110,110.0,96.78450049755682
111,111.0,97.0807862738234
112,112.0,97.38321534368488
113,113.0,97.6916590077616
114,114.0,98.00595193506484
115,115.0,98.32589338656234
116,116.0,98.6512486036153
117,117.0,98.9817503502582
118,118.0,99.31710059811249
119,119.0,99.65697234245134
120,120.0,100.00101153721033
121,121.0,100.34883913719659
122,122.0,100.70005323525939
123,123.0,101.05423128210208
124,124.0,101.41093237652852
125,125.0,101.76969961382814
126,126.0,102.1300624802092
127,127.0,102.49153928122513
128,128.0,102.85363959244351
129,129.0,103.21586672025953
130,130.0,103.57772016231893
131,131.0,103.93869805567742
132,132.0,104.29829960240819
133,133.0,104.65602746207736
134,134.0,105.01139010127096
135,135.0,105.36390409050156
136,136.0,105.71309633941478
137,137.0,106.05850626192283
138,138.0,106.39968786245794
139,139.0,106.73621173691384
140,140.0,107.0676669797801
141,141.0,107.39366299238641
142,142.0,107.71383118535475
143,143.0,108.02782656921995
144,144.0,108.33532923138237
145,145.0,108.63604569035223
146,146.0,108.92971012849281
147,147.0,109.21608549687238
148,148.0,109.49496449064483
149,149.0,109.76617039383866
150,150.0,110.02955779088305
151,151.0,110.28501314425921
152,152.0,110.5324552394044
153,153.0,110.77183549487384
154,154.0,111.00313813982777
155,155.0,111.22638026017347
156,156.0,111.44161171489964
157,157.0,111.64891492335548
158,158.0,111.84840452933928
159,159.0,112.04022694155285
160,160.0,112.22455975610534
161,161.0,112.40161106479226
162,162.0,112.57161865078987
163,163.0,112.73484908131897
164,164.0,112.89159669740813
165,165.0,113.04218250678255
166,166.0,113.18695298871668
167,167.0,113.3262788120478
168,168.0,113.46055347384765
169,169.0,113.59019186718888
170,170.0,113.71562877947717
171,171.0,113.83731733173875
172,172.0,113.95572736436364
173,173.0,114.07134377251475
174,174.0,114.18466480416673
175,175.0,114.29620032120887
176,176.0,114.40647003274626
177,177.0,114.51600170998387
178,178.0,114.62532938083366
179,179.0,114.73499152319562
180,180.0,114.84552925116586
181,181.0,114.95748450808856
182,182.0,115.07139826880416
183,183.0,115.18780876197306
184,184.0,115.30724970836336
185,185.0,115.43024859628932
186,186.0,115.55732498271061
187,187.0,115.68898883641847
188,188.0,115.82573892783955
189,189.0,115.96806126402277
190,190.0,116.11642757788835
191,191.0,116.27129387476461
192,192.0,116.43309904564151
193,193.0,116.60226353738338
194,194.0,116.77918809900717
195,195.0,116.96425259744088
196,196.0,117.15781490995593
197,197.0,117.36020988895537
198,198.0,117.57174841685095
199,199.0,117.79271653334067
200,200.0,118.02337465307505
201,201.0,118.26395686200476
202,202.0,118.51467030824915
203,203.0,118.77569467154142
204,204.0,119.04718172812971
205,205.0,119.32925499953564
206,206.0,119.62200948432206
207,207.0,119.92551149153293
208,208.0,120.23979854391843
209,209.0,120.56487937959105
210,210.0,120.90073403745848
211,211.0,121.24731401492859
212,212.0,121.60454252731404
213,213.0,121.97231482587313
214,214.0,122.35049861716992
215,215.0,122.73893453270067
216,216.0,123.1374366996734
217,217.0,123.54579336489039
218,218.0,123.96376758368956
219,219.0,124.39109799887706
220,220.0,124.82749965138322
221,221.0,125.27266487715264
222,222.0,125.72626424532851
223,223.0,126.18794754876329
224,224.0,126.65734485613311
225,225.0,127.13406759919869
226,226.0,127.61770970314696
227,227.0,128.10784877035815
228,228.0,128.6040472789777
229,229.0,129.10585381944492
230,230.0,129.61280437824246
231,231.0,130.1244236146295
232,232.0,130.6402261798324
233,233.0,131.15971805396237
234,234.0,131.6823978756152
235,235.0,132.207758309976
236,236.0,132.73528739724887
237,237.0,133.26446993216993
238,238.0,133.7947887994574
239,239.0,134.32572635257006
240,240.0,134.85676576361595
241,241.0,135.3873923559731
242,242.0,135.91709493318683
243,243.0,136.44536708216935
244,244.0,136.97170848199684
245,245.0,137.49562615184337
246,246.0,138.01663568777587
247,247.0,138.53426250580037
248,248.0,139.0480429860128
249,249.0,139.55752565502388
250,250.0,140.06227227166443
251,251.0,140.56185893087158
252,252.0,141.05587705418253
253,253.0,141.5439344528231
254,254.0,142.02565619371248
255,255.0,142.5006855709914
256,256.0,142.96868491709967
257,257.0,143.42933643190526
258,258.0,143.8823429342803
259,259.0,144.32742854397884
260,260.0,144.76433935728596
261,261.0,145.19284403753824
262,262.0,145.61273432115308
263,263.0,146.02382553869356
264,264.0,146.42595700515722
265,265.0,146.81899241077832
266,266.0,147.2028201040929
267,267.0,147.57735334260133
268,268.0,147.94253047613518
269,269.0,148.2983150565402
270,270.0,148.6446959086786
271,271.0,148.98168714060057
272,272.0,149.3093280575826
273,273.0,149.6276830221185
274,274.0,149.93684130602202
275,275.0,150.23691682428006
276,276.0,150.52804778441848
277,277.0,150.81039636586587
278,278.0,151.08414826290948
279,279.0,151.34951216119683
280,280.0,151.60671922480364
281,281.0,151.8560224712197
282,282.0,152.09769607813158
283,283.0,152.3320346406071
284,284.0,152.55935244775083
285,285.0,152.7799825573072
286,286.0,152.99427598152744
287,287.0,153.2026006453342
288,288.0,153.4053405044046
289,289.0,153.6028943773923
290,290.0,153.7956749415011
291,291.0,153.98410756353758
292,292.0,154.16862908878363
293,293.0,154.34968667858715
294,294.0,154.52773652000153
295,295.0,154.7032425164171
296,296.0,154.8766750223451
297,297.0,155.04850937817477
298,298.0,155.21922471920436
299,299.0,155.38930239952407
300,300.0,155.55922459317193
301,301.0,155.7294729732319
302,302.0,155.90052721271837
303,303.0,156.07286341195376
304,304.0,156.24695290416562
305,305.0,156.42326052433413
306,306.0,156.60224340616335
307,307.0,156.7843493171384
308,308.0,156.97001547155554
309,309.0,157.15966692154478
310,310.0,157.3537153088342
311,311.0,157.55255756207947
312,312.0,157.75657440826978
313,313.0,157.96612929800716
314,314.0,158.18156700760187
315,315.0,158.4032126858686
316,316.0,158.63137050854613
317,317.0,158.86632276266963
318,318.0,159.10832883137218
319,319.0,159.35762425614965
320,320.0,159.61441987834993
321,321.0,159.87890113914847
322,322.0,160.15122734312658
323,323.0,160.43153110353518
324,324.0,160.71991787381796
325,325.0,161.01646538515644
326,326.0,161.32122364014725
327,327.0,161.6342145232182
328,328.0,161.95543170103642
329,329.0,162.28484071346134
330,330.0,162.6223791701243
331,331.0,162.9679568626819
332,332.0,163.32145627955833
333,333.0,163.6827330621594
334,334.0,164.0516164246274
335,335.0,164.42791024100268
336,336.0,164.81139349680666
337,337.0,165.20182150394447
338,338.0,165.59892683015005
339,339.0,166.00242064736898
340,340.0,166.4119938705931
341,341.0,166.8273183747877
342,342.0,167.2480490731188
343,343.0,167.67382490622776
344,344.0,168.10427079679707
345,345.0,168.53899934628234
346,346.0,168.9776129265466
347,347.0,169.41970510369427
348,348.0,169.86486293657453
349,349.0,170.3126692183451
350,350.0,170.76270399016937
351,351.0,171.21454718144642
352,352.0,171.66778044463524
353,353.0,172.1219892694861
354,354.0,172.57676567574208
355,355.0,173.03170938742298
356,356.0,173.48643105952425
357,357.0,173.94055352177617
358,358.0,174.393714324494
359,359.0,174.84556754060873
360,360.0,175.29578569045088
361,361.0,175.74406175530248
362,362.0,176.1901108551255
363,363.0,176.63367185484975
364,364.0,177.07450886046405
