,X,Y
0,0.0,302.1170154281696
1,1.0,301.47030788331625
2,2.0,301.09046065728455
3,3.0,300.9226472746729
4,4.0,300.91976944655977
5,5.0,301.0416297819498
6,6.0,301.25417332519663
7,7.0,301.52879345575224
8,8.0,301.8416979097652
9,9.0,302.17333089792885
10,10.0,302.5078475007616
11,11.0,302.83263672140487
12,12.0,303.13788976724516
13,13.0,303.4162103154066
14,14.0,303.6622636936244
15,15.0,303.8724620773827
16,16.0,304.04468296668904
17,17.0,304.17801836163966
18,18.0,304.27255220520317
19,19.0,304.3291638045933
20,20.0,304.3493550794031
21,21.0,304.33509961550504
22,22.0,304.2887116287697
23,23.0,304.21273306208803
24,24.0,304.1098371531732
25,25.0,303.9827469193335
26,26.0,303.8341671090208
27,27.0,303.66672826861975
28,28.0,303.4829416668268
29,29.0,303.28516390822114
30,30.0,303.0755701524099
31,31.0,302.8561349355919
32,32.0,302.6286196676732
33,33.0,302.3945659503304
34,34.0,302.1552939297968
35,35.0,301.91190496278836
36,36.0,301.66528793501374
37,37.0,301.41612862927934
38,38.0,301.1649215944227
39,39.0,300.9119840173193
40,40.0,300.6574711481392
41,41.0,300.4013928739988
42,42.0,300.1436310782776
43,43.0,299.88395746228105
44,44.0,299.6220515427189
45,45.0,299.3575185727787
46,46.0,299.08990716647537
47,47.0,298.81872643560126
48,48.0,298.54346247604815
49,49.0,298.26359406564995
50,50.0,297.97860745910447
51,51.0,297.6880101870365
52,52.0,297.3913437859975
53,53.0,297.08819540423013
54,54.0,296.7782082444261
55,55.0,296.4610908196066
56,56.0,296.13662501168574
57,57.0,295.80467293436107
58,58.0,295.4651826127629
59,59.0,295.1181925018456
60,60.0,294.76383487399846
61,61.0,294.40233811361327
62,62.0,294.0340279628256
63,63.0,293.65932776794875
64,64.0,293.27875778074565
65,65.0,292.8929335723617
66,66.0,292.50256362073264
67,67.0,292.1084461345176
68,68.0,291.71146517827754
69,69.0,291.3125861645513
70,70.0,290.91285077905496
71,71.0,290.51337140509395
72,72.0,290.1153251128959
73,73.0,289.7199472785609
74,74.0,289.3285248961591
75,75.0,288.942389644827
76,76.0,288.56291077083085
77,77.0,288.1914878424546
78,78.0,287.8295434330745
79,79.0,287.4785157853404
80,80.0,287.13985150649364
81,81.0,286.8149983420827
82,82.0,286.5053980722814
83,83.0,286.2124795719401
84,84.0,285.9376520723614
85,85.0,285.68229865965503
86,86.0,285.4477700412518
87,87.0,285.23537860900547
88,88.0,285.04639282405867
89,89.0,284.8820319456762
90,90.0,284.7434611228777
91,91.0,284.6317868648942
92,92.0,284.54805290334895
93,93.0,284.49323645631233
94,94.0,284.4682449014699
95,95.0,284.4739128630299
96,96.0,284.51099971437617
97,97.0,284.5801874961059
98,98.0,284.68207924673897
99,99.0,284.8171977410071
100,100.0,284.98598462886173
101,101.0,285.18879996618415
102,102.0,285.42592212660236
103,103.0,285.6975480818254
104,104.0,286.00379403688305
105,105.0,286.3446964047778
106,106.0,286.7202131044074
107,107.0,287.13022516375094
108,108.0,287.57453861055285
109,109.0,288.05288663048253
110,110.0,288.56493197315626
111,111.0,289.1102695859365
112,112.0,289.6884294538131
113,113.0,290.2988796248791
114,114.0,290.941029399619
115,115.0,291.6142326632064
116,116.0,292.31779133889603
117,117.0,293.0509589413325
118,118.0,293.81294420996807
119,119.0,294.6029148005942
120,120.0,295.42000101577935
121,121.0,296.263299555254
122,122.0,297.13187726551257
123,123.0,298.02477487287314
124,124.0,298.9410106802298
125,125.0,299.87958421279666
126,126.0,300.8394797954372
127,127.0,301.8196700482507
128,128.0,302.8191192851703
129,129.0,303.8367868035539
130,130.0,304.8716300529815
131,131.0,305.9226076711907
132,132.0,306.98868237939433
133,133.0,308.06882372608067
134,134.0,309.1620106743128
135,135.0,310.2672340218241
136,136.0,311.383498655013
137,137.0,312.50982562472313
138,138.0,313.6452540469771
139,139.0,314.7888428226078
140,140.0,315.9396721769897
141,141.0,317.09684501605136
142,142.0,318.2594881046215
143,143.0,319.42675306448996
144,144.0,320.59781719468714
145,145.0,321.7718841211331
146,146.0,322.94818427670333
147,147.0,324.1259752163221
148,148.0,325.30454177641474
149,149.0,326.48319607992534
150,150.0,327.66127739980845
151,151.0,328.83815188303066
152,152.0,330.0132121462132
153,153.0,331.1858767516252
154,154.0,332.35558957218643
155,155.0,333.5218190516318
156,156.0,334.68405737551535
157,157.0,335.8418195594158
158,158.0,336.9946424594023
159,159.0,338.14208372833525
160,160.0,339.28372071148084
161,161.0,340.4191493073551
162,162.0,341.5479827898687
163,163.0,342.66985061416983
164,164.0,343.78439720768927
165,165.0,344.8912807605179
166,166.0,345.99017201919787
