,X,Y
0,0.0,168.24253534113325
1,1.0,166.08795750484
2,2.0,164.7167249747036
3,3.0,163.95248269791813
4,4.0,163.6466543584876
5,5.0,163.6752062805726
6,6.0,163.93570059130326
7,7.0,164.3446174909074
8,8.0,164.83492756678302
9,9.0,165.35389613273313
10,10.0,165.86110257621326
11,11.0,166.32665865633592
12,12.0,166.72961061473364
13,13.0,167.05651084138358
14,14.0,167.3001456793097
15,15.0,167.45840675684624
16,16.0,167.53329400499885
17,17.0,167.53003925148732
18,18.0,167.4563399833845
19,19.0,167.32169353795646
20,20.0,167.13682261740882
21,21.0,166.91318362879298
22,22.0,166.6625499263343
23,23.0,166.39666258091654
24,24.0,166.12694182136374
25,25.0,165.86425278547028
26,26.0,165.6187196863738
27,27.0,165.399582942774
28,28.0,165.21509424056902
29,29.0,165.07244488959915
30,30.0,164.9777232132157
31,31.0,164.93589706118092
32,32.0,164.95081786877353
33,33.0,165.02524299774421
34,34.0,165.16087338870804
35,35.0,165.35840383046488
36,36.0,165.6175834103438
37,37.0,165.93728395171468
38,38.0,166.31557447101144
39,39.0,166.74979989765447
40,40.0,167.23666249686116
41,41.0,167.7723046180717
42,42.0,168.35239156136325
43,43.0,168.97219351124593
44,44.0,169.62666563238207
45,45.0,170.31052555554928
46,46.0,171.01832760515336
47,47.0,171.744533232395
48,48.0,172.48357722128907
49,49.0,173.2299293286462
50,50.0,173.97815110446194
51,51.0,174.7229477161897
52,52.0,175.45921466981716
53,53.0,176.18207938282512
54,54.0,176.88693761943713
55,55.0,177.56948484753494
56,56.0,178.22574261960207
57,57.0,178.85208011746658
58,58.0,179.4452310327806
59,59.0,180.00230598253563
60,60.0,180.52080068179356
61,61.0,180.99860011440828
62,62.0,181.4339789574258
63,63.0,181.8255985261878
64,64.0,182.1725005150408
65,65.0,182.47409781385056
66,66.0,182.73016268280463
67,67.0,182.9408125678425
68,68.0,183.10649383693357
69,69.0,183.22796371313333
70,70.0,183.30627067413087
71,71.0,183.34273358078437
72,72.0,183.33891978791664
73,73.0,183.2966224805799
74,74.0,183.21783746803897
75,75.0,183.1047396555278
76,76.0,182.9596594013127
77,77.0,182.7850589533505
78,78.0,182.58350914605575
79,79.0,182.3576665240974
80,80.0,182.11025104563942
81,81.0,181.84402450329105
82,82.0,181.56176978734155
83,83.0,181.26627110097013
84,84.0,180.96029522397677
85,85.0,180.64657390750972
86,86.0,180.32778746911586
87,87.0,180.0065496447609
88,88.0,179.68539374128858
89,89.0,179.36676012199837
90,90.0,179.05298504525757
91,91.0,178.74629086627868
92,92.0,178.44877760114866
93,93.0,178.16241584304663
94,94.0,177.88904101127838
95,95.0,177.63034890538478
96,96.0,177.38789252887113
97,97.0,177.16308014052447
98,98.0,176.9571744838706
99,99.0,176.7712931407851
100,100.0,176.60640994923926
101,101.0,176.463357421472
102,102.0,176.34283009521135
103,103.0,176.2453887457514
104,104.0,176.1714653878536
105,105.0,176.121368989598
106,106.0,176.0952918234534
107,107.0,176.09331637688638
108,108.0,176.11542274426242
109,109.0,176.1614964228158
110,110.0,176.23133643749043
111,111.0,176.32466371614183
112,112.0,176.44112964518396
113,113.0,176.58032473004076
114,114.0,176.74178729406185
115,115.0,176.92501214663423
116,116.0,177.12945915761216
117,117.0,177.35456167921194
118,118.0,177.59973475401662
119,119.0,177.86438306041123
120,120.0,178.14790854371898
121,121.0,178.44971768506966
122,122.0,178.76922837467043
123,123.0,179.10587634023997
124,124.0,179.4591211111451
125,125.0,179.8284514792851
126,126.0,180.21339043939705
127,127.0,180.61349958345363
128,128.0,181.02838294129543
129,129.0,181.4576902476558
130,130.0,181.90111963588282
131,131.0,182.3584197529966
132,132.0,182.82939129403456
133,133.0,183.31388796611543
134,134.0,183.81181688796207
135,135.0,184.3231384356258
136,136.0,184.84786555492013
137,137.0,185.38606254981545
138,138.0,185.93784338120216
139,139.0,186.5033694890052
140,140.0,187.0828471658765
141,141.0,187.67652452158012
142,142.0,188.2846880547796
143,143.0,188.90765887202775
144,144.0,189.54578858945283
145,145.0,190.199454950093
146,146.0,190.86905719568756
147,147.0,191.55501122063572
148,148.0,192.25774456471316
149,149.0,192.97769126707047
150,150.0,193.71528661539966
151,151.0,194.4709618588944
152,152.0,195.2451388758769
153,153.0,196.03822487795046
154,154.0,196.85060716045734
155,155.0,197.6826479398159
156,156.0,198.53467931669041
157,157.0,199.40699839550436
158,158.0,200.29986259278854
159,159.0,201.21348515637894
160,160.0,202.14803094199476
161,161.0,203.10361243762304
162,162.0,204.0802861216
163,163.0,205.07804909248074
164,164.0,206.09683607654006
165,165.0,207.13651674646167
166,166.0,208.1968934614677
167,167.0,209.2776993390437
168,168.0,210.3785967438488
169,169.0,211.49917617515015
170,170.0,212.63895554991183
171,171.0,213.79737990481357
172,172.0,214.97382148020932
173,173.0,216.16758026049177
174,174.0,217.37788485875402
175,175.0,218.6038938189416
176,176.0,219.84469730855582
177,177.0,221.0993192042682
178,178.0,222.36671949026783
179,179.0,223.6457970378861
180,180.0,224.93539271657855
181,181.0,226.23429280427558
182,182.0,227.5412326942992
183,183.0,228.85490085497378
184,184.0,230.17394308863223
185,185.0,231.49696694647474
186,186.0,232.82254639820877
187,187.0,234.1492266122308
188,188.0,235.47552899395248
189,189.0,236.799956179215
190,190.0,238.1209973004752
191,191.0,239.43713315708013
192,192.0,240.7468415384018
193,193.0,242.04860250640849
194,194.0,243.3409036452361
195,195.0,244.62224531253392
196,196.0,245.89114580100863
197,197.0,247.14614636415075
198,198.0,248.3858161969872
199,199.0,249.60875721356393
200,200.0,250.81360865554237
201,201.0,251.99905155825098
202,202.0,253.16381297485924
203,203.0,254.30666996705293
204,204.0,255.42645337677044
205,205.0,256.5220513179379
206,206.0,257.5924123824751
207,207.0,258.6365486064758
208,208.0,259.6535380839707
209,209.0,260.64252730479154
210,210.0,261.6027331641162
211,211.0,262.53344470074774
212,212.0,263.43402445852473
213,213.0,264.30390954749913
214,214.0,265.14261235673746
215,215.0,265.9497210106581
216,216.0,266.72489951172923
217,217.0,267.4678874877529
218,218.0,268.1784996677753
219,219.0,268.8566251859602
220,220.0,269.50222646617135
221,221.0,270.11533788195646
222,222.0,270.69606415835443
223,223.0,271.244578669935
224,224.0,271.76112122546664
225,225.0,272.2459959560069
226,226.0,272.6995688501778
227,227.0,273.12226512846587
228,228.0,273.51456656037493
229,229.0,273.8770086802892
230,230.0,274.21017758265896
231,231.0,274.51470717536836
232,232.0,274.7912758281994
233,233.0,275.04060343869304
234,234.0,275.2634481301254
235,235.0,275.4606031510481
236,236.0,275.6328937796983
237,237.0,275.78117419261184
238,238.0,275.90632437859074
239,239.0,276.00924740441104
240,240.0,276.09086632550657
241,241.0,276.15212170314
242,242.0,276.19396877209726
243,243.0,276.21737521295415
244,244.0,276.2233184831545
245,245.0,276.2127843957242
246,246.0,276.18676435908446
247,247.0,276.1462541231965
248,248.0,276.0922519768601
249,249.0,276.0257576603716
250,250.0,275.94777063965796
251,251.0,275.8592897012692
252,252.0,275.7613118301239
253,253.0,275.6548316238166
254,254.0,275.54084107735383
255,255.0,275.4203289826863
256,256.0,275.29428132015073
257,257.0,275.163681199056
258,258.0,275.02950869608264
259,259.0,274.89274203198033
260,260.0,274.7543574045893
261,261.0,274.6153300847766
262,262.0,274.47663479247825
263,263.0,274.3392464238653
264,264.0,274.20414143396624
265,265.0,274.07229820848204
266,266.0,273.94469790845045
267,267.0,273.82232576936326
268,268.0,273.70617159275355
269,269.0,273.59723048759724
270,270.0,273.4965033194063
271,271.0,273.4049986163476
272,272.0,273.32373124339495
273,273.0,273.2537240128518
274,274.0,273.1960072375446
275,275.0,273.1516187206357
276,276.0,273.1216043131883
277,277.0,273.10701615647895
278,278.0,273.1089134097398
279,279.0,273.1283602191454
280,280.0,273.16642504494746
281,281.0,273.22417962903273
282,282.0,273.3026960559223
283,283.0,273.4030456541626
284,284.0,273.5262970352876
285,285.0,273.6735119633652
286,286.0,273.84574445337887
287,287.0,274.04403586360934
288,288.0,274.26941229245796
289,289.0,274.5228804791936
290,290.0,274.80542422313886
291,291.0,275.11799987812344
292,292.0,275.4615310484924
293,293.0,275.8369060088207
294,294.0,276.24496982530843
295,295.0,276.68652200658664
296,296.0,277.1623099886021
