,X,Y
0,0.0,109.54936257889834
1,1.0,107.44126771899202
2,2.0,105.97715101563142
3,3.0,105.03006793256017
4,4.0,104.4908425033253
5,5.0,104.26620911911968
6,6.0,104.27710364016752
7,7.0,104.45709455499784
8,8.0,104.75094535063046
9,9.0,105.11329968031995
10,10.0,105.50748132439294
11,11.0,105.90440133420117
12,12.0,106.28156512961948
13,13.0,106.62217268716607
14,14.0,106.91430530903162
15,15.0,107.15019280338923
16,16.0,107.32555523363308
17,17.0,107.43901370897062
18,18.0,107.49156499137779
19,19.0,107.48611498462704
20,20.0,107.42706645021022
21,21.0,107.31995656280849
22,22.0,107.17114017479761
23,23.0,106.98751490541733
24,24.0,106.77628440596322
25,25.0,106.54475637796668
26,26.0,106.30017213709306
27,27.0,106.0495647216918
28,28.0,105.79964274184636
29,29.0,105.55669735267146
30,30.0,105.32652991475716
31,31.0,105.11439807532503
32,32.0,104.92497816610923
33,33.0,104.76234196844976
34,34.0,104.62994604285355
35,35.0,104.53063195957456
36,36.0,104.46663589885145
37,37.0,104.43960621453677
38,38.0,104.45062767321797
39,39.0,104.50025119278311
40,40.0,104.58852800995925
41,41.0,104.71504730587327
42,42.0,104.87897641237251
43,43.0,105.07910280991842
44,44.0,105.31387721053402
45,45.0,105.5814570967615
46,46.0,105.87975016007584
47,47.0,106.20645714988805
48,48.0,106.5591137073762
49,49.0,106.93513081708728
50,50.0,107.33183356372753
51,51.0,107.74649793200844
52,52.0,108.17638543404652
53,53.0,108.61877539167531
54,54.0,109.07099474052008
55,55.0,109.53044525870168
56,56.0,109.99462815595471
57,57.0,110.46116598882872
58,58.0,110.9278218946485
59,59.0,111.39251616116499
60,60.0,111.85334017064625
61,61.0,112.30856777631337
62,62.0,112.75666418615224
63,63.0,113.19629244391642
64,64.0,113.62631760989636
65,65.0,114.04580875505874
66,66.0,114.45403889114432
67,67.0,114.85048296686735
68,68.0,115.23481406615943
69,69.0,115.60689794899608
70,70.0,115.9667860782467
71,71.0,116.31470727808166
72,72.0,116.65105817004537
73,73.0,116.97639253265505
74,74.0,117.29140972913035
75,75.0,117.59694234558299
76,76.0,117.89394317931544
77,77.0,118.1834717130112
78,78.0,118.46668020633335
79,79.0,118.74479953185237
80,80.0,119.01912487662905
81,81.0,119.29100142514487
82,82.0,119.5618101332313
83,83.0,119.8329536960639
84,84.0,120.10584280681101
85,85.0,120.38188279556472
86,86.0,120.66246073109755
87,87.0,120.94893306117248
88,88.0,121.2426138596923
89,89.0,121.54476374176775
90,90.0,121.8565795011944
91,91.0,122.17918451671753
92,92.0,122.51361996790695
93,93.0,122.86083689285266
94,94.0,123.22168911496514
95,95.0,123.59692705820643
96,96.0,123.98719246473406
97,97.0,124.39301402193183
98,98.0,124.81480390106735
99,99.0,125.25285520295941
100,100.0,125.70734030164984
101,101.0,126.17831007158031
102,102.0,126.66569397906807
103,103.0,127.16930101465528
104,104.0,127.6888214379951
105,105.0,128.22382930463914
106,106.0,128.77378573876555
107,107.0,129.33804291386136
108,108.0,129.9158487003774
109,109.0,130.50635193667708
110,110.0,131.10860827677752
111,111.0,131.7215865682685
112,112.0,132.34417570982498
113,113.0,132.97519193848436
114,114.0,133.61338649434657
115,115.0,134.2574536119526
116,116.0,134.9060387830789
117,117.0,135.55774724064756
118,118.0,136.21115261004644
119,119.0,136.8648056753266
120,120.0,137.51724320905143
121,121.0,138.1669968156463
122,122.0,138.81260173811057
123,123.0,139.45260557922512
124,124.0,140.08557689204406
125,125.0,140.71011359414612
126,126.0,141.32485116158938
127,127.0,141.92847056188526
128,128.0,142.51970588938968
129,129.0,143.0973516619181
130,130.0,143.66026974912947
131,131.0,144.20739589720438
132,132.0,144.73774582477807
133,133.0,145.2504208586265
134,134.0,145.7446130904778
135,135.0,146.2196100313787
136,136.0,146.67479874619244
137,137.0,147.10966945308436
138,138.0,147.52381857533152
139,139.0,147.91695123793784
140,140.0,148.28888319750385
141,141.0,148.63954220944746
142,142.0,148.96896882245028
143,143.0,149.27731660900344
144,144.0,149.5648518326214
145,145.0,149.83195255998194
146,146.0,150.0791072241281
147,147.0,150.30691265725565
148,148.0,150.51607160061167
149,149.0,150.70738971009484
150,150.0,150.88177207626435
151,151.0,151.0402192793092
152,152.0,151.18382300123423
153,153.0,151.31376121716482
154,154.0,151.43129299254014
155,155.0,151.53775291476
156,156.0,151.63454518789416
157,157.0,151.72313741094533
158,158.0,151.80505408744054
159,159.0,151.88186988121464
160,160.0,151.95520265615846
161,161.0,152.02670633677843
162,162.0,152.09806361965954
163,163.0,152.17097856459975
164,164.0,152.247169108984
165,165.0,152.3283595255088
166,166.0,152.4162728703741
167,167.0,152.51262344879817
168,168.0,152.61910932956812
169,169.0,152.7374049356943
170,170.0,152.86915375906224
171,171.0,153.0159612133762
172,172.0,153.1793876633936
173,173.0,153.36094165253627
174,174.0,153.5620733669898
175,175.0,153.7841683517023
176,176.0,154.02854151163694
177,177.0,154.29643141255306
178,178.0,154.5889949157119
179,179.0,154.90730215272777
180,180.0,155.2523318783932
181,181.0,155.62496718872933
182,182.0,156.02599165854878
183,183.0,156.45608587240378
184,184.0,156.9158243980383
185,185.0,157.40567317723355
186,186.0,157.92598737201888
187,187.0,158.4770096391572
188,188.0,159.05886889523592
189,189.0,159.67157948782227
190,190.0,160.31504085618687
191,191.0,160.9890376368195
192,192.0,161.69324021482026
193,193.0,162.42720572470773
194,194.0,163.190379478027
195,195.0,163.9820968474307
196,196.0,164.8015855496527
197,197.0,165.64796831940686
198,198.0,166.52026603151938
199,199.0,167.41740114222918
200,200.0,168.33820153943435
201,201.0,169.28140470647693
202,202.0,170.2456622224797
203,203.0,171.2295445983332
204,204.0,172.2315463506371
205,205.0,173.25009135475474
206,206.0,174.28353846267254
207,207.0,175.3301873324147
208,208.0,176.38828440741946
209,209.0,177.4560291117243
210,210.0,178.53158017557763
211,211.0,179.61306208067435
212,212.0,180.69857159110785
213,213.0,181.7861843130799
214,214.0,182.87396140140305
215,215.0,183.95995617545293
216,216.0,185.04222074233826
217,217.0,186.11881262079322
218,218.0,187.18780131271257
219,219.0,188.24727470554132
220,220.0,189.29534546304905
221,221.0,190.33015720974794
222,222.0,191.3498906180822
223,223.0,192.352769267039
224,224.0,193.33706536648964
225,225.0,194.301105196523
226,226.0,195.24327430655535
227,227.0,196.16202260176254
228,228.0,197.0558689705858
229,229.0,197.923405755877
230,230.0,198.7633028731276
231,231.0,199.57431166694533
232,232.0,200.35526839355583
233,233.0,201.10509741013996
234,234.0,201.82281405054295
235,235.0,202.50752707160603
236,236.0,203.15844086110695
237,237.0,203.7748572278724
238,238.0,204.35617685093362
239,239.0,204.90190037386287
240,240.0,205.41162917008586
241,241.0,205.885065768149
242,242.0,206.32201380427614
243,243.0,206.7223778570986
244,244.0,207.08616276853962
245,245.0,207.4134726640185
246,246.0,207.70450977354733
247,247.0,207.95957272216566
248,248.0,208.17905485035095
249,249.0,208.363441871547
250,250.0,208.5133094981083
251,251.0,208.6293208878924
252,252.0,208.7122235125368
253,253.0,208.7628461478165
254,254.0,208.78209541210606
255,255.0,208.77095237027405
256,256.0,208.7304685779759
257,257.0,208.661762358024
258,258.0,208.5660146777311
259,259.0,208.44446500915694
260,260.0,208.29840712728986
261,261.0,208.12918463436307
262,262.0,207.938186671388
263,263.0,207.72684336115577
264,264.0,207.49662133008547
265,265.0,207.24901924837175
266,266.0,206.98556318457963
267,267.0,206.70780227851952
268,268.0,206.4173041307023
269,269.0,206.1156504764602
270,270.0,205.80443278285608
271,271.0,205.4852480871919
272,272.0,205.15969461511105
273,273.0,204.829368027001
274,274.0,204.4958570835753
275,275.0,204.16074009946158
276,276.0,203.825581087842
277,277.0,203.49192641933985
278,278.0,203.16130108376026
279,279.0,202.83520578465271
280,280.0,202.51511367244592
