,X,Y
0,0.0,94.17758237447795
1,1.0,94.27142309893257
2,2.0,94.29203017972891
3,3.0,94.26273591783023
4,4.0,94.20208986262936
5,5.0,94.12456157355979
6,6.0,94.04116638909929
7,7.0,93.96002063480398
8,8.0,93.88683229199425
9,9.0,93.8253327581516
10,10.0,93.7776549583368
11,11.0,93.74466271337894
12,12.0,93.7262359345945
13,13.0,93.7215158957733
14,14.0,93.72911453051992
15,15.0,93.74729141618512
16,16.0,93.77410183399049
17,17.0,93.80751903798681
18,18.0,93.84553362264175
19,19.0,93.88623264959453
20,20.0,93.9278609779196
21,21.0,93.96886703859646
22,22.0,94.00793510229018
23,23.0,94.04400590951651
24,24.0,94.07628736332258
25,25.0,94.10425682629113
26,26.0,94.12765641552204
27,27.0,94.14648255081381
28,28.0,94.16097088213223
29,29.0,94.171577602191
30,30.0,94.17895803817198
31,31.0,94.18394331288502
32,32.0,94.18751576961908
33,33.0,94.1907837661968
34,34.0,94.19495636194475
35,35.0,94.2013183460815
36,36.0,94.21120598705978
37,37.0,94.2259838193465
38,38.0,94.24702272666313
39,39.0,94.27567952852534
40,40.0,94.31327822972051
41,41.0,94.36109304984355
42,42.0,94.42033331190379
43,43.0,94.4921302350421
44,44.0,94.57752564629912
45,45.0,94.67746259990186
46,46.0,94.79277786943705
47,47.0,94.92419625834216
48,48.0,95.07232665711452
49,49.0,95.23765976133869
50,50.0,95.42056735282071
51,51.0,95.62130303663115
52,52.0,95.84000431947177
53,53.0,96.07669590936148
54,54.0,96.33129411296605
55,55.0,96.6036122048396
56,56.0,96.89336664224896
57,57.0,97.2001839999426
58,58.0,97.5236085010979
59,59.0,97.86311002357233
60,60.0,98.21809246439202
61,61.0,98.58790235000818
62,62.0,98.97183758509942
63,63.0,99.36915623858685
64,64.0,99.7790852717912
65,65.0,100.20082912042048
66,66.0,100.63357804904128
67,67.0,101.07651620391196
68,68.0,101.52882929746234
69,69.0,101.98971186506098
70,70.0,102.4583740422858
71,71.0,102.93404781821354
72,72.0,103.41599272766514
73,73.0,103.90350095241787
74,74.0,104.39590180850162
75,75.0,104.89256560337554
76,76.0,105.39290685327893
77,77.0,105.89638685741845
78,78.0,106.40251563131508
79,79.0,106.9108532074854
80,80.0,107.42101031658102
81,81.0,107.93264846716525
82,82.0,108.44547944661879
83,83.0,108.95926426987948
84,84.0,109.47381160620697
85,85.0,109.98897571765994
86,86.0,110.50465394560109
87,87.0,111.02078378426187
88,88.0,111.5373395822757
89,89.0,112.05432891487162
90,90.0,112.57178867059103
91,91.0,113.08978089771402
92,92.0,113.60838845540951
93,93.0,114.12771051561677
94,94.0,114.64785796110101
95,95.0,115.1689487247346
96,96.0,115.69110311433293
97,97.0,116.21443916641832
98,98.0,116.73906807101227
99,99.0,117.265089707586
100,100.0,117.7925883311341
101,101.0,118.3216284448513
102,102.0,118.85225089402967
103,103.0,119.38446921298338
104,104.0,119.91826625476128
105,105.0,120.45359113067288
106,106.0,120.99035648333964
107,107.0,121.5284361151084
108,108.0,122.0676629896666
109,109.0,122.60782762248331
110,110.0,123.14867687263484
111,111.0,123.68991314477952
112,112.0,124.2311940078862
113,113.0,124.77213223412488
114,114.0,125.31229625804804
115,115.0,125.85121105332472
116,116.0,126.38835942188078
117,117.0,126.92318368663626
118,118.0,127.4550877775801
119,119.0,127.98343969743033
120,120.0,128.50757435086626
121,121.0,129.02679671871266
122,122.0,129.54038535814092
123,123.0,130.04759620427657
124,124.0,130.54766665104103
125,125.0,131.0398198834963
126,126.0,131.52326943651943
127,127.0,131.99722394734198
128,128.0,132.46089207626324
129,129.0,132.91348756144492
130,130.0,133.35423437767372
131,131.0,133.78237196522798
132,132.0,134.1971604990408
133,133.0,134.59788616162314
134,134.0,134.983866389286
135,135.0,135.35445505865758
136,136.0,135.70904757970922
137,137.0,136.04708586459142
138,138.0,136.36806314065046
139,139.0,136.6715285775871
140,140.0,136.95709169859884
141,141.0,137.22442654839756
142,142.0,137.4732755899899
143,143.0,137.70345330616576
144,144.0,137.91484948162304
145,145.0,138.10743214143463
146,146.0,138.28125013080563
