,X,Y
0,0.0,114.46690198729543
1,1.0,113.49838190139543
2,2.0,112.90659759505742
3,3.0,112.61133710479687
4,4.0,112.5438299937184
5,5.0,112.64555693165117
6,6.0,112.86715360140077
7,7.0,113.16740315519208
8,8.0,113.51231171675578
9,9.0,113.87426168644389
10,10.0,114.23123785946595
11,11.0,114.5661216110371
12,12.0,114.86604863713845
13,13.0,115.12182596592108
14,14.0,115.32740417275205
15,15.0,115.47940094170835
16,16.0,115.57667231818391
17,17.0,115.61992819138524
18,18.0,115.61138873205729
19,19.0,115.55447868999859
20,20.0,115.45355662799268
21,21.0,115.31367633389094
22,22.0,115.14037781092466
23,23.0,114.93950539808662
24,24.0,114.71705071779124
25,25.0,114.47901828717929
26,26.0,114.23131176256024
27,27.0,113.97963891375508
28,28.0,113.7294335466946
29,29.0,113.48579270870964
30,30.0,113.2534276216935
31,31.0,113.03662689388293
32,32.0,112.83923066156277
33,33.0,112.66461440770519
34,34.0,112.51568129556765
35,35.0,112.39486194174708
36,36.0,112.30412063527586
37,37.0,112.24496708719477
38,38.0,112.21847286879377
39,39.0,112.22529176651872
40,40.0,112.26568334754836
41,41.0,112.33953909236396
42,42.0,112.44641050943773
43,43.0,112.58553870254732
44,44.0,112.75588491334148
45,45.0,112.95616161074338
46,46.0,113.1848637447145
47,47.0,113.4402998249484
48,48.0,113.72062252529227
49,49.0,114.02385855228103
50,50.0,114.34793755118588
51,51.0,114.69071985553532
52,52.0,115.05002291629287
53,53.0,115.42364627486546
54,54.0,115.80939496994816
55,55.0,116.20510129203763
56,56.0,116.60864482128095
57,57.0,117.01797070438388
58,58.0,117.43110614450592
59,59.0,117.84617509471863
60,60.0,118.26141116053964
61,61.0,118.6751687306239
62,62.0,119.08593236670316
63,63.0,119.4923244946812
64,64.0,119.89311144820279
65,65.0,120.28720792431206
66,66.0,120.67367991800235
67,67.0,121.05174620853214
68,68.0,121.42077847547614
69,69.0,121.78030012677303
70,70.0,122.12998392424007
71,71.0,122.46964849461511
72,72.0,122.79925381600387
73,73.0,123.11889577064677
74,74.0,123.42879985539078
75,75.0,123.72931414115232
76,76.0,124.02090157196324
77,77.0,124.30413169305145
78,78.0,124.57967189579111
79,79.0,124.84827826537882
80,80.0,125.11078611466195
81,81.0,125.36810028497835
82,82.0,125.62118529171013
83,83.0,125.87105538922233
84,84.0,126.11876462624542
85,85.0,126.36539695924571
86,86.0,126.61205648751778
87,87.0,126.85985786967335
88,88.0,127.10991697753545
89,89.0,127.36334183897301
90,90.0,127.62122391731863
91,91.0,127.88462977077384
92,92.0,128.1545931310673
93,93.0,128.43210743642743
94,94.0,128.71811884982327
95,95.0,129.01351978944902
96,96.0,129.31914299416087
97,97.0,129.6357561429995
98,98.0,129.96405704377665
99,99.0,130.3046694021088
100,100.0,130.65813917867675
101,101.0,131.02493153884387
102,102.0,131.40542839565336
103,103.0,131.79992654365344
104,104.0,132.20863637834807
105,105.0,132.6316811927735
106,106.0,133.06909703988345
107,107.0,133.52083314748447
108,108.0,133.98675286907178
109,109.0,134.46663515264484
110,110.0,134.96017650619245
111,111.0,135.4669934383555
112,112.0,135.98662534929096
113,113.0,136.5185378465083
114,114.0,137.06212645772183
115,115.0,137.61672071353993
116,116.0,138.18158856912785
117,117.0,138.7559411353587
118,118.0,139.33893768807755
119,119.0,139.92969092351507
120,120.0,140.5272724282745
121,121.0,141.1307183305472
122,122.0,141.73903510172786
123,123.0,142.3512054736571
124,124.0,142.96619444105784
125,125.0,143.5829553163283
126,126.0,144.20043580525564
127,127.0,144.81758407206635
128,128.0,145.43335476452773
129,129.0,146.04671496856562
130,130.0,146.65665006332563
131,131.0,147.26216945062424
132,132.0,147.86231212996333
133,133.0,148.4561520942784
134,134.0,149.04280352392286
135,135.0,149.62142575230706
136,136.0,150.1912279846436
137,137.0,150.7514737480099
138,138.0,151.30148505423884
139,139.0,151.84064625903326
140,140.0,152.36840760004512
141,141.0,152.8842884017271
