,X,Y
0,0.0,125.84325922080917
1,1.0,122.34725801721837
2,2.0,120.05574266132527
3,3.0,118.71841886936957
4,4.0,118.12102024932808
5,5.0,118.08147611244361
6,6.0,118.44639132771547
7,7.0,119.08781852537473
8,8.0,119.90030391024791
9,9.0,120.7981888665736
10,10.0,121.71315042309307
11,11.0,122.59196450189273
12,12.0,123.39447669733237
13,13.0,124.09176612323517
14,14.0,124.6644886281274
15,15.0,125.10138641046296
16,16.0,125.39795176922121
17,17.0,125.55523340076911
18,18.0,125.57877430118519
19,19.0,125.47767095507794
20,20.0,125.26374408802869
21,21.0,124.95081183085685
22,22.0,124.55405669065796
23,23.0,124.08947824668715
24,24.0,123.5734239893518
25,25.0,123.02219119850102
26,26.0,122.45169321353238
27,27.0,121.8771838832239
28,28.0,121.31303439830155
29,29.0,120.7725571051833
30,30.0,120.26787127575324
31,31.0,119.80980616599872
32,32.0,119.40783703651222
33,33.0,119.0700501308175
34,34.0,118.80313291377493
35,35.0,118.61238616257222
36,36.0,118.50175477754601
37,37.0,118.47387443985099
38,38.0,118.53013148837698
39,39.0,118.67073361978917
40,40.0,118.89478923368364
41,41.0,119.20039345012201
42,42.0,119.58471901968788
43,43.0,120.04411052726184
44,44.0,120.5741804602976
45,45.0,121.16990587111951
46,46.0,121.82572451093752
47,47.0,122.53562945146545
48,48.0,123.29326133860748
49,49.0,124.09199754206226
50,50.0,124.9250375753258
51,51.0,125.78548426280695
52,52.0,126.66642022509161
53,53.0,127.56097934003542
54,54.0,128.46241291682907
55,55.0,129.3641503927906
56,56.0,130.25985442867528
57,57.0,131.14347033826485
58,58.0,132.00926984187868
59,59.0,132.85188918221263
60,60.0,133.6663616839528
61,61.0,134.44814487719236
62,62.0,135.19314233829226
63,63.0,135.89772043130952
64,64.0,136.55872015835666
65,65.0,137.17346434887546
66,66.0,137.73976043560438
67,67.0,138.25589907974538
68,68.0,138.7206489192755
69,69.0,139.1332477232123
70,70.0,139.49339024026474
71,71.0,139.80121303440907
72,72.0,140.05727660075016
73,73.0,140.2625450548288
74,74.0,140.41836368546197
75,75.0,140.5264346574643
76,76.0,140.5887911442964
77,77.0,140.60777016398382
78,78.0,140.58598438311128
79,79.0,140.52629314414133
80,80.0,140.4317729611716
81,81.0,140.30568771803405
82,82.0,140.1514587906395
83,83.0,139.97263530335707
84,84.0,139.7728647159568
85,85.0,139.55586392483715
86,86.0,139.32539104870935
87,87.0,139.08521805466836
88,88.0,138.83910436800443
89,89.0,138.59077159448617
90,90.0,138.34387947008747
91,91.0,138.10200314056007
92,92.0,137.86861185882117
93,93.0,137.64704917609976
94,94.0,137.44051468833896
95,95.0,137.252047389865
96,96.0,137.08451067038925
97,97.0,136.94057898368598
98,98.0,136.8227262020325
99,99.0,136.7332156621788
100,100.0,136.67409189668354
101,101.0,136.64717403607972
102,102.0,136.65405085791454
103,103.0,136.69607744978958
104,104.0,136.77437344705592
105,105.0,136.88982279530862
106,106.0,137.04307498668635
107,107.0,137.23454770614737
108,108.0,137.46443082377743
109,109.0,137.73269166217491
110,110.0,138.03908146253437
111,111.0,138.3831429714497
112,112.0,138.76421906637268
113,113.0,139.1814623337768
114,114.0,139.63384551519567
115,115.0,140.12017272987822
116,116.0,140.6390913885922
117,117.0,141.18910470378194
118,118.0,141.76858471074888
119,119.0,142.37578570582622
120,120.0,143.00885801672936
121,121.0,143.66586201583996
122,122.0,144.34478228726655
123,123.0,145.0435418702897
124,124.0,145.7600164920304
125,125.0,146.49204871234645
126,126.0,147.23746190636462
127,127.0,147.9940740064405
128,128.0,148.7597109443068
129,129.0,149.53221971577855
130,130.0,150.3094810130013
131,131.0,151.0894213703996
132,132.0,151.87002475747562
133,133.0,152.6493435863989
134,134.0,153.4255090731511
135,135.0,154.19674092439988
136,136.0,154.96135630921566
137,137.0,155.71777808133336
138,138.0,156.46454223237595
139,139.0,157.20030454900572
140,140.0,157.92384645709274
141,141.0,158.6340800440717
142,142.0,159.33005224046536
143,143.0,160.01094817838882
144,144.0,160.67609368957335
145,145.0,161.32495699413022
146,146.0,161.95714954643975
147,147.0,162.57242607722154
148,148.0,163.17068383634668
149,149.0,163.7519610508488
150,150.0,164.31643464162116
151,151.0,164.86441719680846
152,152.0,165.39635324671744
153,153.0,165.91281488382103
154,154.0,166.41449672465842
155,155.0,166.9022102882179
156,156.0,167.37687781411285
157,157.0,167.83952555687512
158,158.0,168.29127660019753
159,159.0,168.7333432375882
160,160.0,169.16701898343229
161,161.0,169.59367020289625
162,162.0,170.01472748081773
163,163.0,170.43167672173104
164,164.0,170.8460500462395
165,165.0,171.25941655451882
166,166.0,171.67337294558294
167,167.0,172.08953410752005
168,168.0,172.50952369039896
169,169.0,172.9349646827476
170,170.0,173.36747010068768
171,171.0,173.80863377728286
172,172.0,174.26002131859923
173,173.0,174.7231612667453
174,174.0,175.19953650172806
175,175.0,175.69057592961408
176,176.0,176.19764648286758
177,177.0,176.72204547674173
178,178.0,177.2649933424645
179,179.0,177.82762680052218
180,180.0,178.41099241720215
181,181.0,179.01604068372157
182,182.0,179.6436205660046
183,183.0,180.29447454447669
184,184.0,180.96923419988636
185,185.0,181.66841634352517
186,186.0,182.39241967672154
187,187.0,183.14152203662306
188,188.0,183.91587822016447
189,189.0,184.71551834910386
190,190.0,185.54034685336094
191,191.0,186.39014200184954
192,192.0,187.26455602042643
193,193.0,188.1631157955085
194,194.0,189.0852240992615
195,195.0,190.030161404435
196,196.0,190.9970882420277
197,197.0,191.98504804329906
198,198.0,192.99297053730461
199,199.0,194.01967560030482
200,200.0,195.06387762429188
201,201.0,196.12419026513717
202,202.0,197.19913172398114
203,203.0,198.28713028002375
204,204.0,199.3865303516493
205,205.0,200.49559877732582
206,206.0,201.61253151987307
207,207.0,202.73546055659443
208,208.0,203.86246110205633
209,209.0,204.99155907632448
210,210.0,206.12073861399983
211,211.0,207.24794992840802
212,212.0,208.37111725923728
213,213.0,209.48814673508502
214,214.0,210.59693456275755
215,215.0,211.6953750919541
216,216.0,212.78136885616794
217,217.0,213.85283074503465
218,218.0,214.9076978963767
219,219.0,215.9439376539589
220,220.0,216.9595552850201
221,221.0,217.9526016653433
222,222.0,218.92118066497935
