,X,Y
0,0.0,265.3634700571214
1,1.0,264.6918436036711
2,2.0,264.12907792074554
3,3.0,263.6613713398737
4,4.0,263.27563489232296
5,5.0,262.959549968237
6,6.0,262.7016102059572
7,7.0,262.49114932983514
8,8.0,262.318356534886
9,9.0,262.1742809024012
10,10.0,262.0508262219643
11,11.0,261.94073749201357
12,12.0,261.83758027299746
13,13.0,261.7357139741035
14,14.0,261.6302600663383
15,15.0,261.51706613123366
16,16.0,261.39266657548546
17,17.0,261.25424076724283
18,18.0,261.09956927939817
19,19.0,260.92698885892463
20,20.0,260.73534667892943
21,21.0,260.5239543714768
22,22.0,260.2925422842494
23,23.0,260.04121435261817
24,24.0,259.77040393053545
25,25.0,259.4808308787255
26,26.0,259.1734601667835
27,27.0,258.84946220688164
28,28.0,258.51017510069164
29,29.0,258.15706894774405
30,30.0,257.7917123326357
31,31.0,257.4157410801484
32,32.0,257.03082934134403
33,33.0,256.63866304993627
34,34.0,256.24091576660373
35,35.0,255.8392269092931
36,36.0,255.4351823498666
37,37.0,255.03029734156704
38,38.0,254.62600172761935
39,39.0,254.2236273687556
40,40.0,253.8243977164555
41,41.0,253.42941944914602
42,42.0,253.03967608041347
43,43.0,252.65602344137142
44,44.0,252.27918693360945
45,45.0,251.9097604445523
46,46.0,251.54820681350242
47,47.0,251.19485973405583
48,48.0,250.84992697689503
49,49.0,250.5134948161133
50,50.0,250.1855335421377
51,51.0,249.865903944941
52,52.0,249.55436465249855
53,53.0,249.250580211298
54,54.0,248.95412979809728
55,55.0,248.6645164549905
56,56.0,248.38117674313474
57,57.0,248.10349071416627
58,58.0,247.83079210234249
59,59.0,247.56237864474653
60,60.0,247.2975224414389
61,61.0,247.0354802722
62,62.0,246.7755037914377
63,63.0,246.5168495278947
64,64.0,246.25878862097323
65,65.0,246.00061623071832
66,66.0,245.74166056380068
67,67.0,245.4812914631248
68,68.0,245.21892851397652
69,69.0,244.95404862488311
70,70.0,244.68619304653004
71,71.0,244.4149737972117
72,72.0,244.14007946828565
73,73.0,243.8612803880187
74,74.0,243.57843312695172
75,75.0,243.29148433255685
76,76.0,243.00047388539025
77,77.0,242.70553737325253
78,78.0,242.40690788396125
79,79.0,242.10491712124715
