,X,Y
0,0.0,76.83131437234039
1,1.0,77.03270543821685
2,2.0,77.19674029534545
3,3.0,77.329792813406
4,4.0,77.43761647326842
5,5.0,77.5253776368427
6,6.0,77.59768884105914
7,7.0,77.65864193391731
8,8.0,77.71184088905741
9,9.0,77.76043415273308
10,10.0,77.80714639344326
11,11.0,77.85430953985164
12,12.0,77.9038930070242
13,13.0,77.95753302448828
14,14.0,78.01656099219628
15,15.0,78.0820308022016
16,16.0,78.15474507475945
17,17.0,78.235280267684
18,18.0,78.32401062716391
19,19.0,78.42113095688902
20,20.0,78.52667819030955
21,21.0,78.64055175816264
22,22.0,78.76253275009411
23,23.0,78.89230187530295
24,24.0,79.02945623267443
25,25.0,79.17352490586994
26,26.0,79.32398340333879
27,27.0,79.48026696723355
28,28.0,79.641782778773
29,29.0,79.80792109073114
30,30.0,79.97806532046019
31,31.0,80.15160113920548
32,32.0,80.32792459546143
33,33.0,80.50644931177476
34,34.0,80.68661279574346
35,35.0,80.8678819070093
36,36.0,81.04975752281791
37,37.0,81.23177844524155
38,38.0,81.41352459344712
39,39.0,81.59461952445908
40,40.0,81.77473232573573
41,41.0,81.95357892256014
42,42.0,82.1309228427624
43,43.0,82.30657548065093
44,44.0,82.48039590125379
45,45.0,82.65229022506762
46,46.0,82.82221063249774
47,47.0,82.99015402605868
48,48.0,83.15616038720242
49,49.0,83.32031086336514
50,50.0,83.48272561947809
51,51.0,83.64356148679235
52,52.0,83.80300944042165
53,53.0,83.96129193552817
54,54.0,84.11866013056833
55,55.0,84.2753910244875
56,56.0,84.43178453321356
57,57.0,84.58816052925305
58,58.0,84.74485586665249
59,59.0,84.90222141204916
60,60.0,85.06061910101593
61,61.0,85.22041903739894
62,62.0,85.38199665186826
63,63.0,85.54572993444866
64,64.0,85.71199675437701
65,65.0,85.88117227924901
66,66.0,86.05362650407076
67,67.0,86.22972189952712
68,68.0,86.40981118751951
69,69.0,86.59423525081121
70,70.0,86.78332118245551
71,71.0,86.97738047956601
72,72.0,87.1767073849268
73,73.0,87.38157737892942
74,74.0,87.5922458233685
75,75.0,87.80894675772274
76,76.0,88.03189184770395
77,77.0,88.26126948505919
78,78.0,88.49724403687668
79,79.0,88.73995524195742
80,80.0,88.98951775118631
81,81.0,89.246020808259
82,82.0,89.50952806659402
83,83.0,89.78007753778326
84,84.0,90.05768166652066
85,85.0,90.34232752655909
86,86.0,90.63397713192953
87,87.0,90.93256785737695
88,88.0,91.23801296172022
89,89.0,91.55020220766524
90,90.0,91.86900257144059
