,X,Y
0,0.0,198.99364991575175
1,1.0,198.08274975927216
2,2.0,197.4875634042935
3,3.0,197.13992258578867
4,4.0,196.98188033876067
5,5.0,196.9645985909803
6,6.0,197.04732618805775
7,7.0,197.1964618078287
8,8.0,197.38469647334523
9,9.0,197.59023061802296
10,10.0,197.79606089285653
11,11.0,197.989332134225
12,12.0,198.16075013181904
13,13.0,198.30405104978016
14,14.0,198.41552356039622
15,15.0,198.4935799487989
16,16.0,198.53837263920082
17,17.0,198.55145277844585
18,18.0,198.53546769116397
19,19.0,198.4938941927781
20,20.0,198.4308049121402
21,21.0,198.35066493482924
22,22.0,198.258156231264
23,23.0,198.1580274809146
24,24.0,198.05496704517705
25,25.0,197.95349697705106
26,26.0,197.85788608576647
27,27.0,197.77208019908363
28,28.0,197.6996478852804
29,29.0,197.64374001097403
30,30.0,197.6070616200437
31,31.0,197.5918547231535
32,32.0,197.5998906868612
33,33.0,197.6324710061643
34,34.0,197.6904353347166
35,35.0,197.7741757329696
36,36.0,197.88365617628824
37,37.0,198.0184364427775
38,38.0,198.17769957427416
39,39.0,198.36028217380772
40,40.0,198.56470686896756
41,41.0,198.7892163331238
42,42.0,199.0318083154655
43,43.0,199.29027118647508
44,44.0,199.5622195578266
45,45.0,199.84512958494827
46,46.0,200.13637360668196
47,47.0,200.43325381975419
48,48.0,200.73303472624306
49,49.0,201.03297412996335
50,50.0,201.3303524928684
51,51.0,201.62250049519096
52,52.0,201.9068246733123
53,53.0,202.18083103730407
54,54.0,202.4421465958122
55,55.0,202.68853873962314
56,56.0,202.9179324568541
57,57.0,203.1284253724411
58,58.0,203.31830062244063
59,59.0,203.48603758982435
60,60.0,203.630320542888
61,61.0,203.7500452303138
62,62.0,203.8443234983038
63,63.0,203.91248600522334
64,64.0,203.95408311781011
65,65.0,203.96888408042386
66,66.0,203.95687455499467
67,67.0,203.91825263446967
68,68.0,203.85342343649125
69,69.0,203.7629923872756
70,70.0,203.6477573076365
71,71.0,203.50869941454417
72,72.0,203.3469733520466
73,73.0,203.1638963652066
74,74.0,202.9609367298199
75,75.0,202.73970154919454
76,76.0,202.50192402717943
77,77.0,202.24945032412126
78,78.0,201.98422609937725
79,79.0,201.70828284053061
80,80.0,201.42372407573558
81,81.0,201.1327115614355
82,82.0,200.83745153328834
83,83.0,200.54018110350876
84,84.0,200.2431548829768
85,85.0,199.94863190145037
86,86.0,199.65886289402457
87,87.0,199.37607801685508
88,88.0,199.10247504967367
89,89.0,198.84020813743828
90,90.0,198.591377117987
91,91.0,198.35801747726305
92,92.0,198.14209096840273
93,93.0,197.9454769256086
94,94.0,197.76996429879716
95,95.0,197.61724442968546
96,96.0,197.4889045852404
97,97.0,197.38642225959882
98,98.0,197.3111602507961
99,99.0,197.26436251428558
100,100.0,197.2471507910772
101,101.0,197.2605220036649
102,102.0,197.30534640984098
103,103.0,197.38236650008346
104,104.0,197.49219662114245
105,105.0,197.63532330480214
106,106.0,197.81210627861512
107,107.0,198.02278013118521
108,108.0,198.26745660378708
109,109.0,198.5461274760501
110,110.0,198.8586680126115
111,111.0,199.20484093533665
112,112.0,199.58430088397037
113,113.0,199.99659932676443
114,114.0,200.4411898820707
115,115.0,200.91743400918392
116,116.0,201.42460702932087
117,117.0,201.96190443327166
118,118.0,202.5284484345237
119,119.0,203.12329472623767
120,120.0,203.7454393999186
121,121.0,204.39382598459872
122,122.0,205.06735256507423
123,123.0,205.76487893973263
124,124.0,206.4852337782161
125,125.0,207.22722174074147
126,126.0,207.98963052160963
127,127.0,208.77123778167052
128,128.0,209.57081793518668
129,129.0,210.38714875832585
130,130.0,211.21901778796038
131,131.0,212.06522848206842
132,132.0,212.92460611329852
133,133.0,213.79600337262272
134,134.0,214.67830565641566
135,135.0,215.5704360184547
136,136.0,216.47135976580225
137,137.0,217.3800886836888
138,138.0,218.29568487224492
139,139.0,219.21726418482936
140,140.0,220.14399925568011
141,141.0,221.0751221102167
142,142.0,222.0099263542507
143,143.0,222.94776893142148
144,144.0,223.88807145776266
145,145.0,224.83032112486202
146,146.0,225.77407118176635
147,147.0,226.71894099376627
148,148.0,227.6646156930079
149,149.0,228.61084542247497
150,150.0,229.55744418790482
151,151.0,230.50428833062824
152,152.0,231.45131463553008
153,153.0,232.39851808429884
154,154.0,233.34594928320683
155,155.0,234.29371157092973
156,156.0,235.2419578379189
157,157.0,236.1908870694312
158,158.0,237.14074064079432
159,159.0,238.0917983861019
160,160.0,239.04437446440448
161,161.0,239.99881304802096
162,162.0,240.9554838591686
163,163.0,241.91477758113368
164,164.0,242.8771011688081
165,165.0,243.84287308896344
166,166.0,244.81251850895063
167,167.0,245.78646447187623
168,168.0,246.76513507660496
169,169.0,247.7489466861336
170,170.0,248.7383032038372
171,171.0,249.73359142955192
172,172.0,250.73517652053067
173,173.0,251.7433976005739
174,174.0,252.75856350907634
175,175.0,253.78094873829195
176,176.0,254.81078957821012
177,177.0,255.84828046517202
178,178.0,256.8935705903239
179,179.0,257.9467607538024
180,180.0,259.0079005008858
181,181.0,260.076985544778
182,182.0,261.1539554961557
183,183.0,262.2386919122159
184,184.0,263.33101666274246
185,185.0,264.4306906558135
186,186.0,265.5374128704939
187,187.0,266.6508197847224
188,188.0,267.7704851157392
189,189.0,268.8959199497388
190,190.0,270.0265732085571
191,191.0,271.16183248996185
192,192.0,272.3010252400292
193,193.0,273.4434202979957
194,194.0,274.5882297721944
195,195.0,275.7346112652043
196,196.0,276.8816703998481
197,197.0,278.0284636995015
198,198.0,279.1740017362165
199,199.0,280.3172525986907
200,200.0,281.4571456190318
201,201.0,282.592575366934
202,202.0,283.7224058761998
203,203.0,284.8454751040657
204,204.0,285.9605996003852
205,205.0,287.0665793277869
206,206.0,288.16220267363315
207,207.0,289.24625159925927
208,208.0,290.31750686902757
209,209.0,291.3747534239966
210,210.0,292.41678574903716
211,211.0,293.44241335934726
212,212.0,294.4504662390456
213,213.0,295.4398003108875
214,214.0,296.4093028416756
215,215.0,297.35789780457645
216,216.0,298.2845511293595
217,217.0,299.1882758748008
218,218.0,300.0681372547633
219,219.0,300.9232574779763
220,220.0,301.75282039386434
221,221.0,302.55607601809345
222,222.0,303.3323447040872
223,223.0,304.0810211684625
224,224.0,304.8015781397571
225,225.0,305.49356982343676
226,226.0,306.15663496480596
227,227.0,306.790499664554
228,228.0,307.394979756802
229,229.0,307.9699829448894
230,230.0,308.5155104157697
231,231.0,309.03165826433803
232,232.0,309.51861834543234
233,233.0,309.9766788320567
234,234.0,310.4062243698806
235,235.0,310.80773571119295
236,236.0,311.18178911826675
237,237.0,311.52905520166786
238,238.0,311.8502973836919
239,239.0,312.14637000139504
240,240.0,312.41821593710773
241,241.0,312.66686395958607
242,242.0,312.8934255068249
243,243.0,313.0990912120046
244,244.0,313.2851270692688
245,245.0,313.45287018845823
246,246.0,313.6037242028979
247,247.0,313.7391543925486
248,248.0,313.860682537918
