,X,Y
0,0.0,80.6043062652356
1,1.0,81.23965483789114
2,2.0,81.67756232648057
3,3.0,81.95605167785908
4,4.0,82.1078865184322
5,5.0,82.16112547680797
6,6.0,82.13963111759182
7,7.0,82.06353638354
8,8.0,81.94967130133304
9,9.0,81.81195256937269
10,10.0,81.66173851412452
11,11.0,81.50815177450853
12,12.0,81.35837195156405
13,13.0,81.21790034296838
14,14.0,81.09079876885703
15,15.0,80.97990438666349
16,16.0,80.88702228825747
17,17.0,80.81309757239991
18,18.0,80.75836848934371
19,19.0,80.72250216218056
20,20.0,80.70471430116028
21,21.0,80.70387424258438
22,22.0,80.71859656289439
23,23.0,80.74732044113583
24,24.0,80.78837786897722
25,25.0,80.84005173680129
26,26.0,80.90062475696186
27,27.0,80.9684201210174
28,28.0,81.04183472651502
29,29.0,81.11936575061077
30,30.0,81.19963129238073
31,31.0,81.28138575300932
32,32.0,81.36353057304763
33,33.0,81.44512089852336
34,34.0,81.52536870277137
35,35.0,81.60364284834841
36,36.0,81.67946653321842
37,37.0,81.75251252745797
38,38.0,81.82259657095636
39,39.0,81.8896692688882
40,40.0,81.95380679004461
41,41.0,82.01520064334034
42,42.0,82.07414677989318
43,43.0,82.13103424193261
44,44.0,82.18633355534872
45,45.0,82.24058503989139
46,46.0,82.29438718977937
47,47.0,82.34838525773434
48,48.0,82.40326015713612
49,49.0,82.4597177800404
50,50.0,82.51847881315138
51,51.0,82.58026911943219
52,52.0,82.64581073981086
53,53.0,82.71581355732884
54,54.0,82.79096765505695
55,55.0,82.87193638905745
56,56.0,82.95935018863062
57,57.0,83.05380108790172
58,58.0,83.15583798551884
59,59.0,83.26596262272668
60,60.0,83.38462626435476
61,61.0,83.51222706222526
62,62.0,83.64910807615803
63,63.0,83.79555592399709
64,64.0,83.9518000289847
65,65.0,84.11801243016936
66,66.0,84.29430811951015
67,67.0,84.48074586766643
68,68.0,84.67732949933739
69,69.0,84.884009578197
70,70.0,85.100685461102
71,71.0,85.32720768112249
72,72.0,85.56338061924261
73,73.0,85.80896542504915
74,74.0,86.06368314746796
75,75.0,86.32721803766391
76,76.0,86.59922098731256
77,77.0,86.87931306686775
78,78.0,87.16708912995456
79,79.0,87.46212145160105
80,80.0,87.76396336984364
81,81.0,88.07215290204103
82,82.0,88.38621630911705
83,83.0,88.70567158297924
84,84.0,89.03003183434959
85,85.0,89.35880856020688
86,86.0,89.69151477221307
87,87.0,90.02766796942775
88,88.0,90.36679294066658
89,89.0,90.7084243839205
90,90.0,91.0521093321884
91,91.0,91.39740937688345
92,92.0,91.74390268213715
93,93.0,92.09118578480273
94,94.0,92.43887517693003
95,95.0,92.78660866908251
96,96.0,93.1340465344913
97,97.0,93.48087243546279
98,98.0,93.82679413506979
99,99.0,94.17154399824507
100,100.0,94.51487928788957
101,101.0,94.85658226264971
102,102.0,95.19646008391736
103,103.0,95.53434454095346
104,104.0,95.8700916034297
105,105.0,96.20358081196132
106,106.0,96.53471451716874
107,107.0,96.86341697941458
108,108.0,97.18963334055329
109,109.0,97.51332848071247
110,110.0,97.83448577228705
111,111.0,98.15310574456039
112,112.0,98.4692046713983
113,113.0,98.78281309577173
114,114.0,99.09397430347538
115,115.0,99.40274275947934
116,116.0,99.70918251932461
117,117.0,100.01336562827233
118,118.0,100.3153705200485
119,119.0,100.61528042751793
120,120.0,100.91318181597101
121,121.0,101.20916285029854
122,122.0,101.5033119063682
123,123.0,101.79571613631789
124,124.0,102.08646009666286
125,125.0,102.37562444795995
126,126.0,102.66328473390129
127,127.0,102.9495102468636
128,128.0,103.2343629856306
129,129.0,103.51789671245012
130,130.0,103.80015611268722
131,131.0,104.08117606210767
132,132.0,104.36098100503685
133,133.0,104.63958444550195
134,134.0,104.91698855382981
135,135.0,105.19318388981316
136,136.0,105.46814924141802
137,137.0,105.74185158069275
138,138.0,106.01424613440166
139,139.0,106.28527656719622
140,140.0,106.5548752768816
141,141.0,106.82296379633966
142,142.0,107.08945329952692
143,143.0,107.35424520768593
144,144.0,107.61723188940041
145,145.0,107.87829745138191
146,146.0,108.13731861163893
147,147.0,108.3941656511905
148,148.0,108.64870343485359
149,149.0,108.90079249846283
150,150.0,109.1502901897726
151,151.0,109.39705185929162
152,152.0,109.6409320930946
153,153.0,109.88178597793858
154,154.0,110.11947039073061
155,155.0,110.35384530592812
156,156.0,110.58477511202405
157,157.0,110.8121299258884
158,158.0,111.03578690189154
159,159.0,111.25563152485978
160,160.0,111.47155887707278
161,161.0,111.68347487592851
162,162.0,111.89129746996917
163,163.0,112.09495779097972
164,164.0,112.29440124921014
165,165.0,112.4895885695592
166,166.0,112.68049676196037
167,167.0,112.8671200147392
168,168.0,113.04947051312365
169,169.0,113.22757917169868
170,170.0,113.40149627627517
171,171.0,113.57129203711507
172,172.0,113.7370570400582
173,173.0,113.8989025992854
174,174.0,114.05696100836911
175,175.0,114.21138568052267
176,176.0,114.36235118876468
177,177.0,114.51005318863612
178,178.0,114.65470824168652
179,179.0,114.79655351816987
180,180.0,114.93584640162592
181,181.0,115.07286397675423
182,182.0,115.20790241453429
183,183.0,115.34127625543698
184,184.0,115.47331758274967
185,185.0,115.60437510430305
186,186.0,115.73481313558126
187,187.0,115.86501049396384
188,188.0,115.99535929720466
189,189.0,116.12626369764581
190,190.0,116.25813851535926
191,191.0,116.3914078235402
192,192.0,116.52650345620094
193,193.0,116.66386345520974
194,194.0,116.8039304756945
195,195.0,116.94715013691129
196,196.0,117.09396933915696
197,197.0,117.24483455147279
198,198.0,117.4001900708181
199,199.0,117.56047627556711
200,200.0,117.72612785661552
201,201.0,117.89757206818194
202,202.0,118.07522696102453
203,203.0,118.25949966571507
204,204.0,118.45078466227677
205,205.0,118.64946211101366
206,206.0,118.85589620344957
207,207.0,119.07043356871986
208,208.0,119.29340173657603
209,209.0,119.52510764640294
210,210.0,119.76583624862059
211,211.0,120.01584914071856
212,212.0,120.27538333881711
213,213.0,120.54465008159264
214,214.0,120.82383375396587
215,215.0,121.11309090619451
216,216.0,121.41254937827001
217,217.0,121.72230750475241
218,218.0,122.04243346208722
219,219.0,122.37296470941394
220,220.0,122.7139075531772
221,221.0,123.06523682483825
222,222.0,123.42689568522437
223,223.0,123.79879554009702
224,224.0,124.18081609736461
225,225.0,124.57280553040117
226,226.0,124.97458076762044
227,227.0,125.38592789933071
228,228.0,125.80660272868384
229,229.0,126.23633141846285
230,230.0,126.67481125798714
231,231.0,127.12171154987571
232,232.0,127.57667460050338
233,233.0,128.03931685151062
234,234.0,128.5092300472946
235,235.0,128.98598256315034
236,236.0,129.4691207927374
237,237.0,129.95817065471692
238,238.0,130.45263914154597
239,239.0,130.9520159627798
240,240.0,131.45577529006388
241,241.0,131.96337748564468
242,242.0,132.4742709939569
243,243.0,132.98789417222417
244,244.0,133.50367725654633
245,245.0,134.02104427228494
246,246.0,134.53941508834436
247,247.0,135.05820733015625
248,248.0,135.57683845374646
249,249.0,136.09472776615107
250,250.0,136.61129837856836
251,251.0,137.12597924180287
252,252.0,137.63820709845464
253,253.0,138.1474284744026
254,254.0,138.65310150295338
255,255.0,139.15469785052318
256,256.0,139.65170452743618
257,257.0,140.1436255907622
258,258.0,140.62998386572286
259,259.0,141.1103225874524
260,260.0,141.5842068790739
261,261.0,142.05122524476863
262,262.0,142.51099092353962
263,263.0,142.96314318611385
264,264.0,143.4073484367904
265,265.0,143.84330136674322
266,266.0,144.27072587133708
267,267.0,144.68937591765643
268,268.0,145.09903627445493
269,269.0,145.4995231582221
270,270.0,145.89068467804555
271,271.0,146.27240136544668
272,272.0,146.64458627508623
273,273.0,147.00718526075525
274,274.0,147.36017699622158
275,275.0,147.70357281066407
276,276.0,148.03741654982232
277,277.0,148.3617842904871
278,278.0,148.6767837949476
279,279.0,148.98255411582778
280,280.0,149.2792647691073
281,281.0,149.56711514450785
282,282.0,149.84633354951495
283,283.0,150.11717624264782
284,284.0,150.3799264624991
285,285.0,150.63489315905326
286,286.0,150.8824099348014
287,287.0,151.1228336289256
288,288.0,151.35654291157746
289,289.0,151.583936991832
290,290.0,151.80543393819954
291,291.0,152.0214692476765
292,292.0,152.23249422225678
293,293.0,152.43897427501753
294,294.0,152.64138719721805
295,295.0,152.84022163401858
296,296.0,153.03597516761295
297,297.0,153.22915254726183
298,298.0,153.4202642024479
299,299.0,153.60982403201587
300,300.0,153.79834812670634
301,301.0,153.9863525121943
302,302.0,154.1743518371667
303,303.0,154.36285739473604
304,304.0,154.55237560870182
305,305.0,154.74340612630039
306,306.0,154.93644044822372
307,307.0,155.13196013699655
308,308.0,155.33043545431514
309,309.0,155.53232368989836
310,310.0,155.73806788206593
311,311.0,155.94809542969233
312,312.0,156.16281663625236
313,313.0,156.38262355896785
314,314.0,156.60788894744337
315,315.0,156.83896495712992
316,316.0,157.07618210027002
317,317.0,157.31984858036688
318,318.0,157.57024899053266
319,319.0,157.82764398530622
320,320.0,158.0922691842303
321,321.0,158.3643346995174
322,322.0,158.64402460563917
323,323.0,158.93149640995847
324,324.0,159.22688096419324
325,325.0,159.53028152751835
326,326.0,159.8417745077634
327,327.0,160.16140840696124
328,328.0,160.48920433279238
329,329.0,160.82515608334836
330,330.0,161.16923015509474
331,331.0,161.5213658046552
332,332.0,161.88147573239974
333,333.0,162.249446076387
334,334.0,162.6251376477079
335,335.0,163.00838540484764
336,336.0,163.3989999472006
337,337.0,163.79676820604607
338,338.0,164.20145370845668
339,339.0,164.6127982823989
340,340.0,165.03052212883628
