,X,Y
0,0.0,83.01572780142675
1,1.0,82.65394188913382
2,2.0,82.4181905825581
3,3.0,82.27909383833776
4,4.0,82.21197675863694
5,5.0,82.19631906888492
6,6.0,82.21525392557142
7,7.0,82.2551126086681
8,8.0,82.30501183996856
9,9.0,82.3564806477474
10,10.0,82.40312386984537
11,11.0,82.44031955180824
12,12.0,82.46494765424605
13,13.0,82.47514763434667
14,14.0,82.4701026106714
15,15.0,82.44984795818273
16,16.0,82.41510231209979
17,17.0,82.3671190848373
18,18.0,82.30755672014972
19,19.0,82.23836602285846
20,20.0,82.16169301136887
21,21.0,82.07979584376605
22,22.0,81.99497446678757
23,23.0,81.90951173058254
24,24.0,81.82562480104633
25,25.0,81.74542578583736
26,26.0,81.67089057009625
27,27.0,81.60383493356056
28,28.0,81.54589709235341
29,29.0,81.49852587637585
30,30.0,81.46297381709898
31,31.0,81.44029448077971
32,32.0,81.43134343885346
33,33.0,81.43678232063225
34,34.0,81.45708544358678
35,35.0,81.49254856355554
36,36.0,81.5432993313278
37,37.0,81.60930908331832
38,38.0,81.69040563261235
39,39.0,81.78628676263017
40,40.0,81.89653415915853
41,41.0,82.02062754763136
42,42.0,82.15795883142881
43,43.0,82.30784605371042
44,44.0,82.46954703000019
45,45.0,82.6422725215097
46,46.0,82.8251988401172
47,47.0,83.01747979509618
48,48.0,83.21825790922766
49,49.0,83.42667484789274
50,50.0,83.64188101922956
51,51.0,83.86304431654474
52,52.0,84.08935798594608
53,53.0,84.32004761271185
54,54.0,84.55437722930546
55,55.0,84.79165455624008
56,56.0,85.03123539427752
57,57.0,85.27252719278131
58,58.0,85.51499182448656
59,59.0,85.75814760155909
60,60.0,86.00157057168047
61,61.0,86.24489513603437
62,62.0,86.48781403354779
63,63.0,86.7300777376574
64,64.0,86.97149331316581
65,65.0,87.21192278161713
66,66.0,87.45128104397283
67,67.0,87.68953340933203
68,68.0,87.9266927780066
69,69.0,88.16281652652114
70,70.0,88.39800314103844
71,71.0,88.6323886443894
72,72.0,88.86614286033898
73,73.0,89.09946555696833
74,74.0,89.33258250911
75,75.0,89.56574151771852
76,76.0,89.79920842190452
77,77.0,90.03326313697183
78,78.0,90.26819574961193
79,79.0,90.50430269882992
80,80.0,90.74188306889607
81,81.0,90.98123501804528
82,82.0,91.22265236432382
83,83.0,91.4664213474022
84,84.0,91.71281758300204
85,85.0,91.9621032239629
86,86.0,92.21452433997183
87,87.0,92.47030852544259
88,88.0,92.7296627432584
89,89.0,92.9927714096138
90,90.0,93.25979472348966
91,91.0,93.53086724241679
92,92.0,93.80609670417827
93,93.0,94.08556309269915
94,94.0,94.36931794453258
95,95.0,94.65738389127044
96,96.0,94.94975443132161
97,97.0,95.24639392384746
98,98.0,95.54723779617149
99,99.0,95.85219295494845
100,100.0,96.16113839079809
101,101.0,96.47392596502947
102,102.0,96.79038136651778
103,103.0,97.11030522630261
104,104.0,97.43347437686681
105,105.0,97.75964324290871
106,106.0,98.08854534990422
107,107.0,98.41989493690308
108,108.0,98.75338865956866
109,109.0,99.08870736988763
110,110.0,99.42551795871809
111,111.0,99.76347524766348
112,112.0,100.10222391717224
113,113.0,100.44140045772404
114,114.0,100.7806351315998
115,115.0,101.11955393314079
116,116.0,101.45778053570373
117,117.0,101.79493821452613
118,118.0,102.13065173434404
119,119.0,102.46454919244131
120,120.0,102.79626380762042
121,121.0,103.12543564626206
122,122.0,103.45171327771953
123,123.0,103.7747553520406
124,124.0,104.09423209300326
125,125.0,104.40982670119894
126,126.0,104.72123666206298
127,127.0,105.02817495364341
128,128.0,105.33037115253813
129,129.0,105.6275724327879
130,130.0,105.91954445733754
131,131.0,106.20607215981245
132,132.0,106.48696041602857
133,133.0,106.76203460524435
134,134.0,107.03114106149224
135,135.0,107.2941474158519
136,136.0,107.55094283248594
137,137.0,107.80143813912056
138,138.0,108.04556585572544
139,139.0,108.28328012454027
140,140.0,108.51455654505433
141,141.0,108.73939191767028
142,142.0,108.9578039003238
143,143.0,109.1698305848827
144,144.0,109.37552999480076
145,145.0,109.5749795126338
146,146.0,109.76827524094267
147,147.0,109.95553130331103
148,148.0,110.13687909075192
149,149.0,110.3124664596181
150,150.0,110.48245688650944
151,151.0,110.64702858787614
152,152.0,110.80637360732919
153,153.0,110.96069687921413
154,154.0,111.11021527348674
155,155.0,111.25515662624996
156,156.0,111.3957587642686
157,157.0,111.53226852615994
158,158.0,111.66494078646181
159,159.0,111.79403748867898
160,160.0,111.9198266889716
161,161.0,112.04258161961941
162,162.0,112.1625797714771
163,163.0,112.28010200115119
164,164.0,112.3954316699366
165,165.0,112.50885380937501
166,166.0,112.62065432796896
167,167.0,112.73111924712958
168,168.0,112.84053398307091
169,169.0,112.94918266740684
170,170.0,113.05734750777435
171,171.0,113.1653081966918
172,172.0,113.27334135967804
173,173.0,113.38172005239664
174,174.0,113.4907132995172
175,175.0,113.6005856801109
176,176.0,113.71159695250245
177,177.0,113.82400172961829
178,178.0,113.93804919114378
179,179.0,114.05398283122103
180,180.0,114.17204025601919
181,181.0,114.29245301119198
182,182.0,114.41544643918799
183,183.0,114.5412395794327
184,184.0,114.67004508940892
185,185.0,114.80206919740348
186,186.0,114.93751167213205
187,187.0,115.07656583039027
188,188.0,115.21941853621722
189,189.0,115.36625023887751
190,190.0,115.51723501518178
191,191.0,115.6725406131243
192,192.0,115.83232851275541
193,193.0,115.99675398523118
194,194.0,116.16596614409801
195,195.0,116.34010801416434
196,196.0,116.51931656634935
197,197.0,116.70372277469396
198,198.0,116.89345163089291
199,199.0,117.08862218408241
200,200.0,117.28934751772272
201,201.0,117.49573475964709
202,202.0,117.70788503118425
203,203.0,117.92589340973797
204,204.0,118.14984884577154
205,205.0,118.37983406944494
206,206.0,118.61592547146212
207,207.0,118.8581929652588
208,208.0,119.10669982052343
209,209.0,119.36150247227185
210,210.0,119.62265031751144
211,211.0,119.89018547986521
212,212.0,120.16414255639825
213,213.0,120.44454835492544
214,214.0,120.73142158770617
215,215.0,121.02477258957973
216,216.0,121.32460297930746
217,217.0,121.63090534753192
218,218.0,121.9436628968785
219,219.0,122.26284912520538
220,220.0,122.5884274503656
221,221.0,122.92035089005155
222,222.0,123.25856170004676
223,223.0,123.60299104515201
224,224.0,123.95355867318676
225,225.0,124.31017260435758
226,226.0,124.67272884700745
227,227.0,125.04111109819291
228,228.0,125.4151905504014
229,229.0,125.79482562264359
230,230.0,126.17986180670266
231,231.0,126.57013152952945
232,232.0,126.96545400910671
233,233.0,127.3656352507535
234,234.0,127.77046798728398
235,235.0,128.17973175014896
236,236.0,128.59319292517867
237,237.0,129.01060493718512
238,238.0,129.4317084286213
239,239.0,129.85623155654156
240,240.0,130.2838902922062
241,241.0,130.714388814365
242,242.0,131.14742001988063
243,243.0,131.58266598820808
244,244.0,132.0197986183515
245,245.0,132.45848027196178
246,246.0,132.8983645192871
247,247.0,133.339096912603
248,248.0,133.7803158557366
249,249.0,134.22165355979854
250,250.0,134.662736983487
251,251.0,135.1031889116455
252,252.0,135.54262903653662
253,253.0,135.98067516084836
254,254.0,136.41694434009958
255,255.0,136.85105418567642
256,256.0,137.28262415807995
257,257.0,137.7112768745885
258,258.0,138.13663948683387
259,259.0,138.55834507008
260,260.0,138.97603403838363
261,261.0,139.38935557447746
262,262.0,139.79796903989984
263,263.0,140.20154541390093
264,264.0,140.59976870603927
265,265.0,140.99233745953782
266,266.0,141.37896598059373
267,267.0,141.7593858636822
268,268.0,142.13334722263062
269,269.0,142.5006199883233
270,270.0,142.86099522924428
271,271.0,143.21428618191052
272,272.0,143.56032949611603
273,273.0,143.89898623621986
274,274.0,144.2301427642351
275,275.0,144.55371174907287
276,276.0,144.8696329121301
277,277.0,145.17787358986692
278,278.0,145.47842942828117
279,279.0,145.77132495005614
280,280.0,146.05661363507068
281,281.0,146.334378371078
282,282.0,146.60473154916326
283,283.0,146.86781486499513
284,284.0,147.1237994867398
285,285.0,147.37288540740252
286,286.0,147.6153013979037
287,287.0,147.85130406622997
288,288.0,148.08117751796976
289,289.0,148.30523235510634
290,290.0,148.52380474931078
291,291.0,148.73725528262906
292,292.0,148.9459680321069
293,293.0,149.15034871008032
294,294.0,149.3508236388322
295,295.0,149.54783797425605
296,296.0,149.7418540521114
297,297.0,149.9333495341213
298,298.0,150.12281563029626
299,299.0,150.31075483059607
300,300.0,150.4976793240858
301,301.0,150.68410817448097
302,302.0,150.8705657966615
303,303.0,151.0575791779325
304,304.0,151.24567578469365
305,305.0,151.43538126162687
306,306.0,151.6272170007468
307,307.0,151.82169754617513
308,308.0,152.0193288902504
309,309.0,152.2206052325944
310,310.0,152.42600740277194
311,311.0,152.6360003138292
312,312.0,152.8510304107253
313,313.0,153.07152414813459
314,314.0,153.29788552016674
315,315.0,153.53049408868856
316,316.0,153.7697029757246
317,317.0,154.01583771652892
318,318.0,154.26919383482476
319,319.0,154.530035966661
320,320.0,154.7985960141038
321,321.0,155.0750722834752
322,322.0,155.3596287612894
323,323.0,155.65239315732347
324,324.0,155.95345775824433
325,325.0,156.26287794140518
326,326.0,156.58067182280953
327,327.0,156.90682112709607
328,328.0,157.24127021783255
329,329.0,157.58392727446005
330,330.0,157.9346646651201
331,331.0,158.2933190019158
332,332.0,158.65969315888037
333,333.0,159.0335570200716
334,334.0,159.4146483145591
335,335.0,159.8026749209635
336,336.0,160.19731624057624
337,337.0,160.5982254253392
338,338.0,161.0050311848666
339,339.0,161.41734009273148
340,340.0,161.834738919868
341,341.0,162.2567978410815
342,342.0,162.683071648505
343,343.0,163.1131042349785
344,344.0,163.54643090908962
345,345.0,163.98258031225566
346,346.0,164.42107867321153
347,347.0,164.86145309811127
348,348.0,165.30323282200644
349,349.0,165.74595417307938
350,350.0,166.1891632118172
351,351.0,166.632418200652
352,352.0,167.07529273793392
353,353.0,167.5173793182231
354,354.0,167.95829144904917
355,355.0,168.39766628967476
356,356.0,168.8351682499295
357,357.0,169.27049000246217
358,358.0,169.70335531218996
359,359.0,170.13352243856107
360,360.0,170.56078273717674
361,361.0,170.98496622412242
362,362.0,171.40593995291377
363,363.0,171.82361050033825
364,364.0,172.23792557396362
365,365.0,172.64887147428885
366,366.0,173.0564782534899
367,367.0,173.46081612902407
368,368.0,173.86199600901003
369,369.0,174.26016971223203
370,370.0,174.65552851648704
371,371.0,175.04830386310945
372,372.0,175.43876237544447
373,373.0,175.82720783196424
374,374.0,176.21397674060813
375,375.0,176.5994377083519
376,376.0,176.9839877801579
377,377.0,177.36805155108846
378,378.0,177.75207573453991
379,379.0,178.13652690182698
380,380.0,178.52189103163536
381,381.0,178.90866475312077
382,382.0,179.2973551339487
383,383.0,179.68847601994722
384,384.0,180.08254332423323
385,385.0,180.48007022623256
386,386.0,180.88156453210652
387,387.0,181.28752381570538
388,388.0,181.6984323914286
389,389.0,182.1147563475082
390,390.0,182.5369402185272
391,391.0,182.96540191799534
392,392.0,183.40053170912788
393,393.0,183.8426862731255
394,394.0,184.29218567296425
395,395.0,184.74931215536884
396,396.0,185.21430527450755
397,397.0,185.6873605606745
398,398.0,186.16862308607733
399,399.0,186.658194973484
400,400.0,187.15612386995667
401,401.0,187.66240409845733
402,402.0,188.17698082185552
403,403.0,188.69974399827316
404,404.0,189.2305285463438
405,405.0,189.76911776721704
406,406.0,190.3152400346719
407,407.0,190.86857447263543
408,408.0,191.42874625430017
409,409.0,191.9953346327742
410,410.0,192.56786987720344
411,411.0,193.14583819866388
412,412.0,193.72868490266666
413,413.0,194.3158160871106
414,414.0,194.90660481629698
415,415.0,195.50039051196586
416,416.0,196.09648717170364
417,417.0,196.69418341621656
418,418.0,197.29275460775943
419,419.0,197.89145353225985
420,420.0,198.48953139698457
421,421.0,199.08623161225808
422,422.0,199.68079748599678
423,423.0,200.27248083628922
424,424.0,200.86053671491769
425,425.0,201.44424145039252
426,426.0,202.02288574933723
427,427.0,202.5957864495224
428,428.0,203.16228800002753
429,429.0,203.7217685082121
430,430.0,204.2736347873315
431,431.0,204.8173407557922
432,432.0,205.35237914210092
433,433.0,205.87828574078742
434,434.0,206.39465203866126
435,435.0,206.90110413178743
436,436.0,207.39733511971139
437,437.0,207.88307756549617
438,438.0,208.3581268732102
439,439.0,208.82232700961166
440,440.0,209.27557081004682
441,441.0,209.71781166629728
442,442.0,210.14905126852983
443,443.0,210.56933927623288
444,444.0,210.97878027790787
445,445.0,211.3775174025824
446,446.0,211.7657386547245
447,447.0,212.14368103892343
448,448.0,212.5116107829161
449,449.0,212.8698353032152
450,450.0,213.21868728641584
451,451.0,213.55853339877956
452,452.0,213.889765305902
453,453.0,214.2127841107025
454,454.0,214.52802075988058
455,455.0,214.83590897944686
456,456.0,215.13690747710174
457,457.0,215.43146154444563
458,458.0,215.72003004007829
459,459.0,216.00307201472523
460,460.0,216.28104262950205
461,461.0,216.5543886922119
462,462.0,216.82354959639784
463,463.0,217.08895063538392
464,464.0,217.35101843816366
465,465.0,217.61015188748294
466,466.0,217.86674066792065
467,467.0,218.12116229164937
468,468.0,218.37377749841525
469,469.0,218.6249304262746
470,470.0,218.87494676330581
471,471.0,219.12413917379524
472,472.0,219.37281184849928
473,473.0,219.6212572444685
474,474.0,219.86972974107354
475,475.0,220.11850391636426
476,476.0,220.36781959421972
477,477.0,220.6179199599775
478,478.0,220.86904136698828
479,479.0,221.12138907347526
480,480.0,221.37518674070228
481,481.0,221.6306232691779
482,482.0,221.88789548344366
483,483.0,222.1471838311412
484,484.0,222.40866097694763
485,485.0,222.67247607761377
486,486.0,222.93878203199878
487,487.0,223.20770088965537
488,488.0,223.47933380365342
489,489.0,223.75377125056966
490,490.0,224.0310558190748
491,491.0,224.31122909026456
492,492.0,224.59426545549172
493,493.0,224.88013749813706
494,494.0,225.16874958005522
495,495.0,225.45996067494596
496,496.0,225.75358800307689
497,497.0,226.04940904081064
498,498.0,226.3471131805898
499,499.0,226.64636530726187
500,500.0,226.94673646035366
501,501.0,227.24777318960585
502,502.0,227.54895519417633
503,503.0,227.8496792554735
504,504.0,228.14932346924738
505,505.0,228.44720332864958
506,506.0,228.7425781088191
507,507.0,229.03472210223381
