,X,Y
0,0.0,72.99110234293336
1,1.0,72.33981075786785
2,2.0,72.01771008163236
3,3.0,71.95020345700001
4,4.0,72.07462490977674
5,5.0,72.3388009055548
6,6.0,72.6997461654259
7,7.0,73.1224839946836
8,8.0,73.57898192043311
9,9.0,74.04719395388607
10,10.0,74.51020129152484
11,11.0,74.95544374684597
12,12.0,75.37403466160305
13,13.0,75.76015248292397
14,14.0,76.11050261093247
15,15.0,76.42384352110493
16,16.0,76.70057154708633
17,17.0,76.94235907360552
18,18.0,77.1518412360029
19,19.0,77.33234655323228
20,20.0,77.4876672355422
21,21.0,77.62186520688422
22,22.0,77.73911016594485
23,23.0,77.84354627904052
24,24.0,77.93918435344447
25,25.0,78.02981658150551
26,26.0,78.11895117464596
27,27.0,78.20976442245049
28,28.0,78.30506791603756
29,29.0,78.40728886718644
30,30.0,78.51846163571743
31,31.0,78.6402287478189
32,32.0,78.77384984781028
33,33.0,78.92021717563367
34,34.0,79.07987630259272
35,35.0,79.25305098889703
36,36.0,79.43967114881339
37,37.0,79.63940302306051
38,38.0,79.85168076387377
39,39.0,80.07573873627643
40,40.0,80.31064392988601
41,41.0,80.55532795940032
42,42.0,80.80861820907282
43,43.0,81.06926774735403
44,44.0,81.33598370275091
45,45.0,81.60745385113259
46,46.0,81.88237121854124
47,47.0,82.15945655227935
48,48.0,82.43747855697754
49,49.0,82.71527183175684
50,50.0,82.99175247974014
51,51.0,83.2659313923165
52,52.0,83.53692523797531
53,53.0,83.80396520941608
54,54.0,84.0664036032584
55,55.0,84.32371832428105
56,56.0,84.57551542083289
57,57.0,84.82152977019858
58,58.0,85.06162404242268
59,59.0,85.29578607851691
60,60.0,85.52412482446475
61,61.0,85.74686496593294
62,62.0,85.96434041050621
63,63.0,86.17698676453139
64,64.0,86.3853329506018
65,65.0,86.5899921094271
66,66.0,86.79165192633594
67,67.0,86.99106451836138
68,68.0,87.18903601255096
69,69.0,87.386415940245
70,70.0,87.58408656538343
71,71.0,87.7829522578855
72,72.0,87.98392901563906
73,73.0,88.18793423071403
74,74.0,88.39587678736174
75,75.0,88.6086475711791
76,76.0,88.82711046039972
77,77.0,89.05209386201652
78,78.0,89.28438284693883
79,79.0,89.52471193052016
80,80.0,89.7737585363551
81,81.0,90.03213717360441
82,82.0,90.30039435056369
83,83.0,90.5790042395225
84,84.0,90.86836510134056
85,85.0,91.16879647119038
86,86.0,91.48053710068422
87,87.0,91.80374364568473
88,88.0,92.13849008358068
89,89.0,92.48476783862651
90,90.0,92.84248658929069
91,91.0,93.21147572729528
92,92.0,93.59148643424652
93,93.0,93.98219433842533
94,94.0,94.3832027109712
95,95.0,94.79404615902108
96,96.0,95.21419477018071
97,97.0,95.64305866231719
98,98.0,96.0799928899427
99,99.0,96.52430265901634
100,100.0,96.97524880073283
101,101.0,97.43205345487304
102,102.0,97.89390591318902
103,103.0,98.35996857561841
104,104.0,98.82938296946831
105,105.0,99.30127578768875
106,106.0,99.77476489917414
107,107.0,100.2489652887729
108,108.0,100.72299488563212
109,109.0,101.19598024065085
110,110.0,101.66706201585313
111,111.0,102.13540025224282
112,112.0,102.60017938304779
113,113.0,103.06061296573705
114,114.0,103.51594810396273
115,115.0,103.96546953871179
116,116.0,104.40850338758514
117,117.0,104.84442051536125
118,118.0,105.27263952169542
119,119.0,105.69262933521412
120,120.0,106.10391140683089
121,121.0,106.50606149516881
122,122.0,106.89871104558617
123,123.0,107.2815481599847
124,124.0,107.65431816418666
125,125.0,108.01682377674695
126,126.0,108.36892488961163
127,127.0,108.71053797177225
128,128.0,109.04163510821361
129,129.0,109.36224269035927
130,130.0,109.67243977826853
131,131.0,109.97235614777182
132,132.0,110.26217005103064
133,133.0,110.54210570748162
134,134.0,110.8124305501361
135,135.0,111.07345225597484
136,136.0,111.32551557712631
137,137.0,111.56899901132027
138,138.0,111.80431132855682
139,139.0,112.03188798344156
140,140.0,112.25218744581107
141,141.0,112.46568746997869
142,142.0,112.672881333828
143,143.0,112.87427407497557
144,144.0,113.07037874380906
145,145.0,113.26171271059519
146,146.0,113.44879403695248
147,147.0,113.63213794977744
148,148.0,113.81225342678492
149,149.0,113.98963992608466
150,150.0,114.1647842696033
151,151.0,114.33815770955128
152,152.0,114.51021318333551
153,153.0,114.68138277936916
154,154.0,114.85207542801432
155,155.0,115.0226748230591
156,156.0,115.1935375875577
157,157.0,115.36499169546934
158,158.0,115.5373351444598
159,159.0,115.71083489978352
160,160.0,115.88572609123324
161,161.0,116.06221148865178
162,162.0,116.240461227738
163,163.0,116.4206128052253
164,164.0,116.60277133026193
165,165.0,116.78701001170344
166,166.0,116.97337091017167
167,167.0,117.16186588779985
168,168.0,117.35247781445017
169,169.0,117.54516194935381
170,170.0,117.73984752938217
171,171.0,117.93643954292253
172,172.0,118.13482065078279
173,173.0,118.3348532528654
174,174.0,118.53638169616272
175,175.0,118.73923457397973
176,176.0,118.94322712263622
177,177.0,119.14816369094157
178,178.0,119.35384024720321
179,179.0,119.56004693005777
180,180.0,119.76657059977246
181,181.0,119.97319739141973
182,182.0,120.17971521422712
183,183.0,120.38591623804155
184,184.0,120.59159928151385
185,185.0,120.79657213308982
186,186.0,121.00065376974771
187,187.0,121.20367644007452
188,188.0,121.40548763566807
189,189.0,121.60595191604159
190,190.0,121.80495254278341
191,191.0,122.00239296902114
192,192.0,122.19819815771483
193,193.0,122.39231564938663
194,194.0,122.5847165153935
195,195.0,122.77539602159398
196,196.0,122.964374155639
197,197.0,123.15169586445317
198,198.0,123.3374311632758
199,199.0,123.52167495916657
200,200.0,123.70454669728451
201,201.0,123.88618979130791
202,202.0,124.06677083507822
203,203.0,124.24647864474969
204,204.0,124.42552311524253
205,205.0,124.604133813011
206,206.0,124.78255851972015
207,207.0,124.9610615351307
208,208.0,125.13992185148143
209,209.0,125.31943121889664
210,210.0,125.49989205492632
211,211.0,125.68161530696251
212,212.0,125.8649181561634
213,213.0,126.05012171311154
214,214.0,126.23754866245784
215,215.0,126.42752082125624
216,216.0,126.62035679456115
217,217.0,126.81636944281891
218,218.0,127.01586360077873
219,219.0,127.21913368692945
220,220.0,127.42646142780256
221,221.0,127.63811360657796
222,222.0,127.85434002685484
223,223.0,128.07537142807934
224,224.0,128.30141763332193
225,225.0,128.5326658260185
226,226.0,128.76927899914057
227,227.0,129.0113943998782
228,228.0,129.25912248264933
229,229.0,129.51254572822518
230,230.0,129.77171780445752
231,231.0,130.03666296948407
232,232.0,130.30737563065455
233,233.0,130.58382004826376
234,234.0,130.86593042295053
235,235.0,131.1536110306876
236,236.0,131.44673671939586
237,237.0,131.74515346004438
238,238.0,132.04867928923068
239,239.0,132.35710533065634
240,240.0,132.67019708779492
241,241.0,132.98769575844085
242,242.0,133.30931998765243
243,243.0,133.63476774104834
244,244.0,133.96371787727628
245,245.0,134.29583271603164
246,246.0,134.63075987265648
247,247.0,134.96813472431685
