,X,Y
0,0.0,80.9853340446104
1,1.0,80.84139290328689
2,2.0,80.78692151815227
3,3.0,80.80230372220417
4,4.0,80.87056173987035
5,5.0,80.97711169912151
6,6.0,81.10953560174346
7,7.0,81.25736894796113
8,8.0,81.4119032382649
9,9.0,81.5660026014962
10,10.0,81.71393382399746
11,11.0,81.85120907991848
12,12.0,81.97444068759127
13,13.0,82.08120724123614
14,14.0,82.16993049113826
15,15.0,82.23976236883477
16,16.0,82.29048157677467
17,17.0,82.32239918435371
18,18.0,82.33627269418628
19,19.0,82.33322806394904
20,20.0,82.31468919012258
21,21.0,82.28231438046045
22,22.0,82.23793936203501
23,23.0,82.18352639124313
24,24.0,82.12111905120454
25,25.0,82.05280234055175
26,26.0,81.9806676756943
27,27.0,81.9067824462437
28,28.0,81.83316378041032
29,29.0,81.7617561938327
30,30.0,81.69441281147488
31,31.0,81.63287986793249
32,32.0,81.57878420672668
33,33.0,81.53362351393835
34,34.0,81.49875903585061
35,35.0,81.47541054412575
36,36.0,81.46465332545135
37,37.0,81.46741698555084
38,38.0,81.48448586997436
39,39.0,81.51650091616885
40,40.0,81.56396276297845
41,41.0,81.62723595495395
42,42.0,81.70655408965749
43,43.0,81.80202576654236
44,44.0,81.91364120597572
45,45.0,82.04127941655736
46,46.0,82.18471579807978
47,47.0,82.34363007628058
48,48.0,82.51761447396136
49,49.0,82.70618203109778
50,50.0,82.90877499425372
51,51.0,83.12477320293172
52,52.0,83.35350240747694
53,53.0,83.59424245977135
54,54.0,83.84623532426082
55,55.0,84.10869286281722
56,56.0,84.3808043525885
57,57.0,84.66174370132487
58,58.0,84.9506763296931
59,59.0,85.2467656948348
60,60.0,85.54917943386099
61,61.0,85.8570951101474
62,62.0,86.16970554918456
63,63.0,86.48622375437131
64,64.0,86.80588739651174
65,65.0,87.12796287390472
66,66.0,87.45174894280542
67,67.0,87.77657992069653
68,68.0,88.1018284672352
69,69.0,88.4269079499796
70,70.0,88.75127440399173
71,71.0,89.07442809624979
72,72.0,89.39591470742255
73,73.0,89.71532614498635
74,74.0,90.03230100297766
75,75.0,90.34652468471691
76,76.0,90.65772920585017
77,77.0,90.96569269578114
78,78.0,91.2702386162825
79,79.0,91.57123471652407
80,80.0,91.86859174420032
81,81.0,92.16226193264374
82,82.0,92.4522372840132
83,83.0,92.73854766865168
84,84.0,93.0212587606441
85,85.0,93.30046982949013
86,86.0,93.57631140751512
87,87.0,93.84894285237097
88,88.0,94.11854982351224
89,89.0,94.38534169115353
90,90.0,94.6495488956006
91,91.0,94.91142027434039
92,92.0,95.17122037354358
