,X,Y
0,0.0,182.8690254445848
1,1.0,182.22380760194463
2,2.0,181.85651305048307
3,3.0,181.69513162890826
4,4.0,181.68001017425482
5,5.0,181.76235888793545
6,6.0,181.90289146368482
7,7.0,182.07058988852572
8,8.0,182.24158529561115
9,9.0,182.398146697905
10,10.0,182.52776986459634
11,11.0,182.62235901833014
12,12.0,182.67749443120945
13,13.0,182.69177938150315
14,14.0,182.66626030150067
15,15.0,182.6039143003993
16,16.0,182.50919858490508
17,17.0,182.38765662477263
18,18.0,182.2455762212064
19,19.0,182.08969493328183
20,20.0,181.92694860171517
21,21.0,181.76425898078918
22,22.0,181.60835674841354
23,23.0,181.4656364115258
24,24.0,181.34203985969606
25,25.0,181.24296554423728
26,26.0,181.17320047370507
27,27.0,181.13687241973886
28,28.0,181.13741992009676
29,29.0,181.17757784880482
30,30.0,181.25937649691062
31,31.0,181.38415227172152
32,32.0,181.55256827794835
33,33.0,181.76464319116926
34,34.0,182.0197869727889
35,35.0,182.31684210650002
36,36.0,182.65412915944236
37,37.0,183.0294955871027
38,38.0,183.44036680977953
39,39.0,183.88379869043453
40,40.0,184.35653063923496
41,41.0,184.8550386593298
42,42.0,185.3755877316478
43,43.0,185.91428301402587
44,44.0,186.46711940199998
45,45.0,187.03002906538188
46,46.0,187.5989266365244
47,47.0,188.16975178316954
48,48.0,188.73850895124073
49,49.0,189.3013041110328
50,50.0,189.854378384266
51,51.0,190.3941384695263
52,52.0,190.9171838199995
53,53.0,191.42033056022487
54,54.0,191.90063215813174
55,55.0,192.35539689496733
56,56.0,192.78220219915178
57,57.0,193.17890593065772
58,58.0,193.5436547205586
59,59.0,193.87488948581392
60,60.0,194.17134825263972
61,61.0,194.43206643281619
62,62.0,194.65637470629545
63,63.0,194.84389467069735
64,64.0,194.9945324235965
65,65.0,195.10847024743438
66,66.0,195.1861565690819
67,67.0,195.22829436719468
68,68.0,195.2358282000578
69,69.0,195.2099300253149
70,70.0,195.15198398051808
71,71.0,195.06357028993727
72,72.0,194.9464484589702
73,73.0,194.80253991251035
74,74.0,194.63391022796495
75,75.0,194.44275110741805
76,76.0,194.23136222687052
77,77.0,194.00213309319807
78,78.0,193.75752503217012
79,79.0,193.5000534231297
80,80.0,193.23227028774045
81,81.0,192.95674733264607
82,82.0,192.6760595368225
83,83.0,192.3927693671301
84,84.0,192.1094116963664
85,85.0,191.82847949051296
86,86.0,191.5524103234766
87,87.0,191.2835737695013
88,88.0,191.02425971567632
89,89.0,190.77666762934928
90,90.0,190.54289680731918
91,91.0,190.3249376271112
92,92.0,190.12466381308107
93,93.0,189.9438257235622
94,94.0,189.7840446590331
95,95.0,189.64680818506508
96,96.0,189.5334664578024
97,97.0,189.44522953515084
98,98.0,189.38316565054294
99,99.0,189.34820042269521
100,100.0,189.34111696955668
101,101.0,189.36255689121424
102,102.0,189.41302208240944
103,103.0,189.49287733296853
104,104.0,189.60235367044294
105,105.0,189.7415523974404
106,106.0,189.9104497745896
107,107.0,190.10890229619733
108,108.0,190.33665250736593
109,109.0,190.5933353067464
110,110.0,190.8784846813304
111,111.0,191.19154081765498
112,112.0,191.53185753320608
113,113.0,191.89870997414647
114,114.0,192.29130252266097
115,115.0,192.70877686165142
116,116.0,193.15022014185595
117,117.0,193.6146732001217
118,118.0,194.10113877862247
119,119.0,194.60858969462853
120,120.0,195.13597691513644
121,121.0,195.68223749013183
122,122.0,196.24630230180148
123,123.0,196.8271035893131
124,124.0,197.423582209803
125,125.0,198.03469460135335
126,126.0,198.6594194138259
127,127.0,199.29676377707423
128,128.0,199.94576918036364
129,129.0,200.60551693743272
130,130.0,201.27513321430075
131,131.0,201.95379360428322
132,132.0,202.6407272312551
133,133.0,203.33522036932607
134,134.0,204.036619570394
135,135.0,204.74433429026757
136,136.0,205.45783901030447
137,137.0,206.1766748527456
138,138.0,206.90045069415373
139,139.0,207.6288437740027
140,140.0,208.36159981327543
141,141.0,209.09853264522513
142,142.0,209.83952337770324
143,143.0,210.5845190893345
144,144.0,211.3335310882112
145,145.0,212.08663274198094
146,146.0,212.8439569042382
147,147.0,213.60569295539636
148,148.0,214.3720834847909
149,149.0,215.1434206345467
150,150.0,215.9200421383585
151,151.0,216.70232707274585
152,152.0,217.49069135705827
153,153.0,218.2855830313813
154,154.0,219.08747733278273
155,155.0,219.8968716132139
156,156.0,220.71428012344452
157,157.0,221.54022869148042
158,158.0,222.37524933188644
159,159.0,223.2198748172421
160,160.0,224.07463324049957
161,161.0,224.94004259221555
162,162.0,225.81660540088419
163,163.0,226.7048034517357
164,164.0,227.6050926077607
165,165.0,228.51789778264572
166,166.0,229.44360806856093
167,167.0,230.38257206493105
168,168.0,231.33509341391024
169,169.0,232.3014265784104
170,170.0,233.28177289406983
171,171.0,234.27627688326106
172,172.0,235.28502288319692
173,173.0,236.3080319915996
174,174.0,237.34525934479518
175,175.0,238.39659174104335
176,176.0,239.4618456320942
177,177.0,240.54076547606525
178,178.0,241.63302247609116
179,179.0,242.73821370645686
180,180.0,243.8558616173621
181,181.0,244.98541394138084
182,182.0,246.1262440055418
183,183.0,247.27765140649032
184,184.0,248.43886310334116
185,185.0,249.60903489186555
186,186.0,250.78725323255964
187,187.0,251.972537489901
188,188.0,253.16384249994587
189,189.0,254.36006149711153
190,190.0,255.56002939448416
191,191.0,256.7625263498152
192,192.0,257.96628167330107
193,193.0,259.16997799720866
194,194.0,260.3722557321315
195,195.0,261.5717177618071
196,196.0,262.76693437548647
197,197.0,263.95644838832095
198,198.0,265.1387804678588
199,199.0,266.31243461457484
200,200.0,267.47590376820006
201,201.0,268.62767552741724
202,202.0,269.7662379625949
203,203.0,270.89008547158693
204,204.0,271.9977247185668
205,205.0,273.08768048126325
206,206.0,274.15850159572915
207,207.0,275.20876677483614
208,208.0,276.23709038351853
209,209.0,277.2421281391702
210,210.0,278.2225826387836
211,211.0,279.1772088243175
212,212.0,280.1048191471512
213,213.0,281.00428872782646
214,214.0,281.8745601165755
215,215.0,282.71464791708513
216,216.0,283.52364319224483
217,217.0,284.30071744567084
218,218.0,285.0451265114012
219,219.0,285.75621396122773
220,220.0,286.4334142847544
221,221.0,287.0762557190991
222,222.0,287.6843627072956
223,223.0,288.257457978495
224,224.0,288.79536436407966
225,225.0,289.29800605727917
226,226.0,289.76540969327425
227,227.0,290.1977048426454
228,228.0,290.59512429307307
229,229.0,290.9580037701561
230,230.0,291.28678148747065
231,231.0,291.5819969648572
232,232.0,291.84428990925244
233,233.0,292.07439824524147
234,234.0,292.2731561650177
235,235.0,292.44149158692426
236,236.0,292.58042326340444
237,237.0,292.69105772438945
238,238.0,292.7745856161849
239,239.0,292.83227803878077
240,240.0,292.86548222900603
241,241.0,292.8756173796863
242,242.0,292.86416964443754
243,243.0,292.8326876047148
244,244.0,292.78277670135526
245,245.0,292.7160941649901
246,246.0,292.63434339776916
247,247.0,292.53926806290076
248,248.0,292.43264665006274
