,X,Y
0,0.0,242.9458057571418
1,1.0,242.70163196192215
2,2.0,242.56325424407697
3,3.0,242.49583221444544
4,4.0,242.4709044819795
5,5.0,242.4655815078537
6,6.0,242.46181455300626
7,7.0,242.44573521233795
8,8.0,242.40706033547698
9,9.0,242.33855742790183
10,10.0,242.2355659076678
11,11.0,242.0955698623728
12,12.0,241.91781820868192
13,13.0,241.70298840305918
14,14.0,241.4528900876779
15,15.0,241.17020528013828
16,16.0,240.8582619299471
17,17.0,240.52083786904052
18,18.0,240.16199237827882
19,19.0,239.78592277713196
20,20.0,239.3968436200158
21,21.0,238.99888625024
22,22.0,238.59601662158767
23,23.0,238.19196944846027
24,24.0,237.79019688857582
25,25.0,237.39383009768815
26,26.0,237.00565212397572
27,27.0,236.6280807309008
28,28.0,236.26315985173156
29,29.0,235.91255848680464
30,30.0,235.57757595624352
31,31.0,235.25915251648195
32,32.0,234.9578844388146
33,33.0,234.67404273254652
34,34.0,234.40759477436686
35,35.0,234.15822817955677
36,36.0,233.92537631977655
37,37.0,233.70824495667082
38,38.0,233.50583952059992
39,39.0,233.31699261964192
40,40.0,233.14039141581924
41,41.0,232.97460455346925
42,42.0,232.8181083689941
43,43.0,232.66931215206114
44,44.0,232.5265822658683
45,45.0,232.3882649684964
46,46.0,232.25270780881826
47,47.0,232.11827949907206
48,48.0,231.98338819219717
49,49.0,231.84649811551066
50,50.0,231.70614453343546
51,51.0,231.56094703089548
52,52.0,231.40962112580974
53,53.0,231.25098823399918
54,54.0,231.08398402283217
55,55.0,230.9076652012819
56,56.0,230.72121480377874
57,57.0,230.5239460334994
58,58.0,230.31530473759022
59,59.0,230.09487059241707
60,60.0,229.86235708134285
61,61.0,229.6176103508756
62,62.0,229.3606070333317
63,63.0,229.09145112562524
64,64.0,228.8103700143456
65,65.0,228.517709737175
66,66.0,228.21392956982572
67,67.0,227.89959602628403
68,68.0,227.5753763581112
69,69.0,227.24203163618662
70,70.0,226.90040949530783
71,71.0,226.55143661891438
72,72.0,226.19611103763157
73,73.0,225.83549431149962
74,74.0,225.47070366183513
75,75.0,225.10290411437745
76,76.0,224.73330071119585
77,77.0,224.3631308443176
78,78.0,223.99365675969696
79,79.0,223.62615827561146
80,80.0,223.26192575509202
81,81.0,222.90225336769086
82,82.0,222.5484326713751
83,83.0,222.20174654111162
84,84.0,221.86346346662634
85,85.0,221.5348322375534
86,86.0,221.21707703059786
87,87.0,220.91139290912614
88,88.0,220.6189417425079
89,89.0,220.34084854871196
90,90.0,220.0781982606505
91,91.0,219.83203291367465
92,92.0,219.60334924866044
93,93.0,219.39309672280876
94,94.0,219.20217591744134
95,95.0,219.03143733017384
96,96.0,218.88168053686042
97,97.0,218.7536537064335
98,98.0,218.6480534509716
99,99.0,218.565524991129
100,100.0,218.50666261649283
101,101.0,218.47201041912055
102,102.0,218.4620632777889
103,103.0,218.47726806999975
104,104.0,218.51802508827134
105,105.0,218.58468963686335
106,106.0,218.6775737853999
107,107.0,218.79694825560185
108,108.0,218.94304441741042
109,109.0,219.11605637183368
110,110.0,219.3161430977657
111,111.0,219.543430640681
112,112.0,219.79801432201145
113,113.0,220.07996094924707
114,114.0,220.38931100681728
115,115.0,220.72608080974538
116,116.0,221.09026460263374
117,117.0,221.48183658795008
118,118.0,221.90075286892787
119,119.0,222.346953293057
120,120.0,222.820363184249
121,121.0,223.3208949531793
122,122.0,223.8484495752231
123,123.0,224.4029179287424
124,124.0,224.98418198631822
125,125.0,225.59211585513603
126,126.0,226.22658665897305
127,127.0,226.88745526411566
128,128.0,227.57457684305348
129,129.0,228.28780127926848
130,130.0,229.0269734128435
131,131.0,229.79193312951466
132,132.0,230.58251529729765
133,133.0,231.39854955424724
134,134.0,232.23985995481698
135,135.0,233.10626447999235
136,136.0,233.99757441871168
137,137.0,234.91359363208846
138,138.0,235.85411770466226
139,139.0,236.81893299732704
140,140.0,237.80781560907099
141,141.0,238.82053026261536
142,142.0,239.85682911946103
143,143.0,240.91645054313673
144,144.0,241.99911781792704
145,145.0,243.10453783806705
146,146.0,244.23239977823232
147,147.0,245.3823737607356
148,148.0,246.55410952767963
149,149.0,247.7472351364305
150,150.0,248.96135568446329
151,151.0,250.19605208156779
152,152.0,251.45087987499628
153,153.0,252.72536814754835
154,154.0,254.01901848815515
155,155.0,255.3313040579984
156,156.0,256.6616687507395
157,157.0,258.00952646353187
158,158.0,259.3742604852386
159,159.0,260.75522300952224
160,160.0,262.15173477913567
161,161.0,263.56308486967936
162,162.0,264.98853061628677
163,163.0,266.4272976916294
164,164.0,267.8785803332105
165,165.0,269.34154173060864
166,166.0,270.81531456480127
167,167.0,272.2990017123141
168,168.0,273.7916771041912
169,169.0,275.2923867450994
170,170.0,276.8001498924674
171,171.0,278.3139603837062
172,172.0,279.8327881209442
173,173.0,281.3555807005809
174,174.0,282.88126518264704
175,175.0,284.4087500050904
176,176.0,285.93692701326086
177,177.0,287.46467363333653
178,178.0,288.99085513842084
179,179.0,290.5143270329378
180,180.0,292.03393753828254
181,181.0,293.54853015219464
182,182.0,295.0569462968889
183,183.0,296.5580280290412
184,184.0,298.050620802514
185,185.0,299.5335762805821
186,186.0,301.00575517773535
187,187.0,302.46603011286476
188,188.0,303.9132884922988
189,189.0,305.3464353595424
190,190.0,306.76439625433477
191,191.0,308.16612002009293
192,192.0,309.55058159812984
193,193.0,310.91678473084994
194,194.0,312.2637646400347
195,195.0,313.59059059409356
196,196.0,314.8963684142961
197,197.0,316.1802428524793
198,198.0,317.4413999045879
199,199.0,318.67906894872937
200,200.0,319.8925247842753
201,201.0,321.081089554949
202,202.0,322.24413446282574
203,203.0,323.3810813976861
204,204.0,324.4914043562559
205,205.0,325.57463070939264
206,206.0,326.63034230076977
207,207.0,327.65817636839284
208,208.0,328.65782626356037
209,209.0,329.6290420111752
210,210.0,330.5716306768637
211,211.0,331.4854565143463
212,212.0,332.3704409753269
213,213.0,333.2265624970473
214,214.0,334.05385607659224
215,215.0,334.8524127452515
216,216.0,335.622378738752
217,217.0,336.3639545989565
218,218.0,337.0773940336549
219,219.0,337.76300261501166
220,220.0,338.4211363434989
221,221.0,339.05220000215695
222,222.0,339.656645430725
223,223.0,340.2349695680547
224,224.0,340.78771246663416
225,225.0,341.3154550533649
226,226.0,341.8188169267864
227,227.0,342.2984538890315
228,228.0,342.75505552860983
229,229.0,343.1893426406068
230,230.0,343.6020645380573
231,231.0,343.9939964439078
232,232.0,344.36593667914644
233,233.0,344.7187038902221
234,234.0,345.05313428950296
235,235.0,345.3700787867685
236,236.0,345.6704001926098
237,237.0,345.9549704689454
238,238.0,346.2246678030012
239,239.0,346.4803740579274
240,240.0,346.7229719526649
241,241.0,346.95334242482016
242,242.0,347.17236213903163
243,243.0,347.3809009423723
244,244.0,347.5798194850728
245,245.0,347.76996689502204
246,246.0,347.9521786683337
247,247.0,348.1272744881033
248,248.0,348.29605635341903
249,249.0,348.45930669267005
250,250.0,348.6177867735905
251,251.0,348.7722350150706
252,252.0,348.9233657498963
253,253.0,349.0718678314241
254,254.0,349.2184036463418
255,255.0,349.3636080590773
256,256.0,349.5080877361337
257,257.0,349.65242040802013
258,258.0,349.79715447453555
259,259.0,349.9428086315968
260,260.0,350.0898716424953
261,261.0,350.23880241497943
262,262.0,350.3900300186681
263,263.0,350.5439539917923
264,264.0,350.70094471404747
265,265.0,350.8613438686408
266,266.0,351.025465176371
267,267.0,351.1935950174812
268,268.0,351.36599331331547
269,269.0,351.54289458909716
270,270.0,351.7245087690722
271,271.0,351.91102253666963
272,272.0,352.10260020731937
273,273.0,352.299385327208
274,274.0,352.5015016127982
275,275.0,352.7090544613473
276,276.0,352.9221322080548
277,277.0,353.1408074071235
278,278.0,353.3651383921615
279,279.0,353.5951703534754
280,280.0,353.830936869681
281,281.0,354.07246111224794
282,282.0,354.31975710380414
283,283.0,354.57283076822216
284,284.0,354.83168158452554
285,285.0,355.09630294793885
286,286.0,355.3666838606534
287,287.0,355.642809276592
288,288.0,355.9246614175985
289,289.0,356.2122201256081
290,290.0,356.50546384317306
291,291.0,356.80436984362825
292,292.0,357.10891484455385
293,293.0,357.4190751816327
294,294.0,357.7348270823388
295,295.0,358.05614693091695
296,296.0,358.383010952516
297,297.0,358.7153949049848
298,298.0,359.05327464185666
299,299.0,359.3966247150213
300,300.0,359.7454185004461
301,301.0,360.099627500686
302,302.0,360.45922093400276
303,303.0,360.82416452098846
304,304.0,361.19441961664484
305,305.0,361.5699432683392
306,306.0,361.95068562595156
307,307.0,362.33659084311046
308,308.0,362.7275941232072
309,309.0,363.1236220284819
310,310.0,363.5245907534609
311,311.0,363.93040518183443
312,312.0,364.34095748750786
313,313.0,364.75612676144976
314,314.0,365.17577672695114
315,315.0,365.59975615760123
316,316.0,366.0278971877087
317,317.0,366.46001373714154
318,318.0,366.89590226677547
319,319.0,367.33533960039375
320,320.0,367.7780838093053
321,321.0,368.2238717697507
322,322.0,368.67242073527905
323,323.0,369.1234266376538
324,324.0,369.5765653981292
325,325.0,370.0314919355494
326,326.0,370.48784066695947
327,327.0,370.9452260063053
328,328.0,371.4032435366065
329,329.0,371.86146903795293
330,330.0,372.3194623820105
331,331.0,372.77676509478783
332,332.0,373.2329051797261
333,333.0,373.68739568004605
334,334.0,374.13973842648795
335,335.0,374.5894250243291
336,336.0,375.03593864957554
337,337.0,375.4787567663751
338,338.0,375.91735348492807
339,339.0,376.35120139908906
340,340.0,376.7797745148902
341,341.0,377.2025516619349
342,342.0,377.6190182047803
343,343.0,378.0286691264115
344,344.0,378.43101279861315
345,345.0,378.8255736478171
346,346.0,379.2118942033557
347,347.0,379.58953893535613
348,348.0,379.9580980069795
