,X,Y
0,0.0,134.78780480402963
1,1.0,131.94824641053316
2,2.0,130.05197752671035
3,3.0,128.89187265033473
4,4.0,128.2921357226639
5,5.0,128.10484228445966
6,6.0,128.20677097790485
7,7.0,128.4965057714247
8,8.0,128.89179119856612
9,9.0,129.32712378335404
10,10.0,129.75156367370772
11,11.0,130.12675132232914
12,12.0,130.42511484172283
13,13.0,130.62825441742993
14,14.0,130.72549089189744
15,15.0,130.71256633139274
16,16.0,130.59048506074393
17,17.0,130.36448429615254
18,18.0,130.04312412560253
19,19.0,129.63748718017743
20,20.0,129.16047890859076
21,21.0,128.62621991212055
22,22.0,128.049522318589
23,23.0,127.44544267271571
24,24.0,126.82890429675076
25,25.0,126.21438253041703
26,26.0,125.61564669349046
27,27.0,125.04555302846984
28,28.0,124.51588327532751
29,29.0,124.03722390593813
30,30.0,123.61888140301684
31,31.0,123.26882930788486
32,32.0,122.99368308368389
33,33.0,122.79869914636079
34,34.0,122.68779470539988
35,35.0,122.66358533045162
36,36.0,122.72743741922321
37,37.0,122.8795329868151
38,38.0,123.11894442759096
39,39.0,123.44371711822134
40,40.0,123.85095793520185
41,41.0,124.33692795242762
42,42.0,124.89713776478487
43,43.0,125.52644405268313
44,44.0,126.21914616042464
45,45.0,126.96908160878863
46,46.0,127.76971959960098
47,47.0,128.6142516978218
48,48.0,129.49567899520073
49,49.0,130.40689516930803
50,50.0,131.3407649530179
51,51.0,132.29019762286785
52,52.0,133.2482152003462
53,53.0,134.2080151385395
54,54.0,135.16302733812134
55,55.0,136.1069654015141
56,56.0,137.03387209283935
57,57.0,137.93815902406013
58,58.0,138.81464063502375
59,59.0,139.6585625771225
60,60.0,140.46562464736337
61,61.0,141.23199845206284
62,62.0,141.9543400074318
63,63.0,142.62979750824988
64,64.0,143.25601451598925
65,65.0,143.8311288342336
66,66.0,144.35376735246467
67,67.0,144.82303714946292
68,68.0,145.23851315463548
69,69.0,145.60022267054697
70,70.0,145.90862706155207
71,71.0,146.16460091399418
72,72.0,146.36940897078807
73,73.0,146.52468113964102
74,74.0,146.63238586829908
75,75.0,146.69480217319585
76,76.0,146.7144905994251
77,77.0,146.69426338028657
78,78.0,146.6371540538297
79,79.0,146.54638678253264
80,80.0,146.42534560952913
81,81.0,146.27754387218602
82,82.0,146.10659397992097
83,83.0,145.91617774956413
84,84.0,145.71001747710991
85,85.0,145.49184791013332
86,86.0,145.2653892712539
87,87.0,145.0343214672065
88,88.0,144.8022596051568
89,89.0,144.57273092168933
90,90.0,144.34915321697852
91,91.0,144.13481487257175
92,92.0,143.9328565163799
93,93.0,143.74625438677398
94,94.0,143.57780543359218
95,95.0,143.43011418174834
96,96.0,143.3055813717108
97,97.0,143.2063943789338
98,98.0,143.1345194036307
99,99.0,143.09169541233456
100,100.0,143.07942980300794
101,101.0,143.09899575508007
102,102.0,143.15143122012074
103,103.0,143.23753949764765
104,104.0,143.35789133601008
105,105.0,143.5128284907512
106,106.0,143.70246866670237
107,107.0,143.92671176541802
108,108.0,144.18524735480005
109,109.0,144.47756327445836
110,110.0,144.80295528399336
111,111.0,145.1605376649143
112,112.0,145.54925467737743
113,113.0,145.96789277635315
114,114.0,146.4150934907622
115,115.0,146.88936686491925
116,116.0,147.3891053668031
117,117.0,147.9125981637717
118,118.0,148.45804567109076
119,119.0,149.02357427666044
120,120.0,149.60725115233447
121,121.0,150.20709905833635
122,122.0,150.82111105364868
123,123.0,151.4472650319478
124,124.0,152.08353799612152
125,125.0,152.7279199987711
126,126.0,153.37842767398257
127,127.0,154.03311729168703
128,128.0,154.6900972699849
129,129.0,155.34754008560458
130,130.0,156.00369352973877
131,131.0,156.65689125623103
132,132.0,157.3055625791019
133,133.0,157.94824147794785
134,134.0,158.58357478461156
135,135.0,159.2103295049506
136,136.0,159.8273992739348
137,137.0,160.43380990383747
138,138.0,161.02872402859902
139,139.0,161.61144482741292
140,140.0,162.18141882085075
141,141.0,162.73823775492065
142,142.0,163.28163956094104
143,143.0,163.81150841933987
144,144.0,164.32787392543847
145,145.0,164.83090939686622
146,146.0,165.32092932461902
147,147.0,165.79838601731146
148,148.0,166.2638654463048
149,149.0,166.71808234739706
150,150.0,167.16187461036554
151,151.0,167.596196987969
152,152.0,168.02211417842767
153,153.0,168.44079332719002
154,154.0,168.8534959922329
155,155.0,169.2615696239364
156,156.0,169.66643861030064
157,157.0,170.06959494220663
158,158.0,170.4725885577964
159,159.0,170.8770174122762
160,160.0,171.2845173290093
161,161.0,171.6967517039979
162,162.0,172.11540108442782
163,163.0,172.54215272948258
164,164.0,172.97869014507145
165,165.0,173.426682705475
166,166.0,173.88777539071955
167,167.0,174.3635786590456
168,168.0,174.85565857219714
169,169.0,175.36552717750857
170,170.0,175.89463318336462
171,171.0,176.44435302843533
172,172.0,177.0159823140372
173,173.0,177.610727701799
174,174.0,178.22969928781308
175,175.0,178.8739034840482
176,176.0,179.5442364468225
177,177.0,180.24147807733505
