,X,Y
0,0.0,72.27610163738862
1,1.0,72.55443020251754
2,2.0,72.76658196185478
3,3.0,72.92792167288545
4,4.0,73.05124346150012
5,5.0,73.14711060792789
6,6.0,73.22415989864938
7,7.0,73.28937343266065
8,8.0,73.34832058925609
9,9.0,73.40537269175918
10,10.0,73.46389273708294
11,11.0,73.52640240437754
12,12.0,73.59472840706167
13,13.0,73.67013011097566
14,14.0,73.7534102069868
15,15.0,73.84501009887188
16,16.0,73.94509154645516
17,17.0,74.0536059895515
18,18.0,74.17035287002324
19,19.0,74.29502816697185
20,20.0,74.42726426353138
21,21.0,74.5666621726867
22,22.0,74.71281706379284
23,23.0,74.86533795081175
24,24.0,75.02386232750231
25,25.0,75.18806646370103
26,26.0,75.35767201021532
27,27.0,75.5324494975294
28,28.0,75.7122192553078
29,29.0,75.89685022539102
30,30.0,76.0862570904357
31,31.0,76.28039609338423
32,32.0,76.47925987939034
33,33.0,76.68287165151202
34,34.0,76.89127889425478
35,35.0,77.10454688475227
36,36.0,77.32275217985683
37,37.0,77.54597623853715
38,38.0,77.7742993125999
39,39.0,78.00779471473564
40,40.0,78.24652355109832
41,41.0,78.49052998594202
42,42.0,78.73983708812726
43,43.0,78.99444329346314
44,44.0,79.2543195027418
45,45.0,79.51940682285581
46,46.0,79.78961494744046
47,47.0,80.06482116396846
48,48.0,80.3448699660276
49,49.0,80.62957324255281
50,50.0,80.91871100996089
51,51.0,81.2120326483691
52,52.0,81.50925859927851
53,53.0,81.81008247919476
54,54.0,82.11417356156589
55,55.0,82.42117957805418
56,56.0,82.73072978948757
57,57.0,83.04243827674985
58,58.0,83.35590740233566
59,59.0,83.67073139424804
60,60.0,83.98650000528896
61,61.0,84.30280220254902
62,62.0,84.6192298439658
63,63.0,84.93538130118506
64,64.0,85.25086499053384
65,65.0,85.56530277668193
66,66.0,85.87833321651377
67,67.0,86.18961461375721
68,68.0,86.49882785803456
69,69.0,86.80567902519913
70,70.0,87.1099017189895
71,71.0,87.41125913723867
72,72.0,87.7095458490389
73,73.0,88.00458927235012
74,74.0,88.29625084462779
75,75.0,88.58442688192903
76,76.0,88.86904912486001
77,77.0,89.15008497240765
78,78.0,89.42753740734385
79,79.0,89.70144461923589
80,80.0,89.97187933356278
81,81.0,90.23894785734885
82,82.0,90.50278885393271
83,83.0,90.76357186108933
84,84.0,91.02149556847974
85,85.0,91.27678587176364
86,86.0,91.52969372203468
87,87.0,91.78049279031059
88,88.0,92.02947696768743
89,89.0,92.27695772256338
90,90.0,92.52326133689948
91,91.0,92.76872604375724
92,92.0,93.01369908881767
