,X,Y
0,0.0,158.1710833640806
1,1.0,155.912243145732
2,2.0,154.40890326272603
3,3.0,153.49900332630398
4,4.0,153.04481899717965
5,5.0,152.9302624550016
6,6.0,153.05841224583915
7,7.0,153.3492573564357
8,8.0,153.7376411368034
9,9.0,154.17139143618016
10,10.0,154.60962403218795
11,11.0,155.02120711997011
12,12.0,155.38337528787602
13,13.0,155.68048203964028
14,14.0,155.90288053068093
15,15.0,156.04592276883218
16,16.0,156.10906808822776
17,17.0,156.09509223985202
18,18.0,156.0093889541556
19,19.0,155.85935632076385
20,20.0,155.65386079834366
21,21.0,155.40277211479332
22,22.0,155.1165627447141
23,23.0,154.80596605824638
24,24.0,154.4816876234204
25,25.0,154.15416451379411
26,26.0,153.83336782492674
27,27.0,153.5286439377486
28,28.0,153.2485903847213
29,29.0,153.00096247639496
30,30.0,152.79260713212068
31,31.0,152.62942062981801
32,32.0,152.51632724634686
33,33.0,152.45727600273676
34,34.0,152.45525295778006
35,35.0,152.51230670980468
36,36.0,152.6295849703152
37,37.0,152.80738026507666
38,38.0,153.04518299862585
39,39.0,153.3417402875461
40,40.0,153.69511912663282
41,41.0,154.1027726006809
42,42.0,154.56160799356212
43,43.0,155.06805577584024
44,44.0,155.61813857290147
45,45.0,156.2075393277827
46,46.0,156.83166797698755
47,47.0,157.48572605396714
48,48.0,158.16476872391354
49,49.0,158.86376383555051
50,50.0,159.57764765089746
51,51.0,160.30137698301678
52,52.0,161.02997753472505
53,53.0,161.75858828858472
54,54.0,162.48250185042897
55,55.0,163.19720069547463
56,56.0,163.89838930823794
57,57.0,164.58202224489486
58,58.0,165.24432818011547
59,59.0,165.88183002961907
60,60.0,166.4913612653928
61,61.0,167.0700785624211
62,62.0,167.61547093473416
63,63.0,168.12536553427077
64,64.0,168.59793029898958
65,65.0,169.03167364705305
66,66.0,169.42544142173932
67,67.0,169.778411297451
68,68.0,170.09008486083624
69,69.0,170.3602775827371
70,70.0,170.5891068968064
71,71.0,170.77697859903313
72,72.0,170.92457177965503
73,73.0,171.03282249466238
74,74.0,171.10290637887226
75,75.0,171.13622039633452
76,76.0,171.1343639167784
77,77.0,171.0991192986725
78,78.0,171.03243215138107
79,79.0,170.9363914394953
80,80.0,170.81320958315703
81,81.0,170.6652026983902
82,82.0,170.49477111130145
83,83.0,170.3043802696207
84,84.0,170.09654216514517
85,85.0,169.8737973696237
86,86.0,169.63869777688993
87,87.0,169.39379013315568
88,88.0,169.1416004278614
89,89.0,168.88461920668652
90,90.0,168.62528785966077
91,91.0,168.36598592667374
92,92.0,168.10901945465233
93,93.0,167.8566104308358
94,94.0,167.61088730913798
95,95.0,167.37387663720975
96,96.0,167.14749578614504
97,97.0,166.9335467746012
98,98.0,166.73371117636688
99,99.0,166.54954608946323
100,100.0,166.38248114309846
101,101.0,166.23381651025954
102,102.0,166.10472189211174
103,103.0,165.99623643100577
104,104.0,165.90926951105976
105,105.0,165.84460239650588
106,106.0,165.80289065764802
107,107.0,165.78466733122096
108,108.0,165.79034675919192
109,109.0,165.82022904939697
110,110.0,165.8745050979422
111,111.0,165.95326211549562
112,112.0,166.05648959749507
113,113.0,166.18408567445775
114,114.0,166.33586378912983
115,115.0,166.5115596335188
116,116.0,166.7108382930799
117,117.0,166.93330153694458
118,118.0,167.17849520055785
119,119.0,167.44591660434887
120,120.0,167.7350219584665
121,121.0,168.04523370049426
122,122.0,168.3759477215976
123,123.0,168.7265404334916
124,124.0,169.09637563364063
125,125.0,169.48481113089437
126,126.0,169.8912050926715
127,127.0,170.31492208265576
128,128.0,170.75533875326354
129,129.0,171.21184917332167
130,130.0,171.68386975871744
131,131.0,172.17084379105063
132,132.0,172.67224550426053
133,133.0,173.18758372380967
134,134.0,173.71640505000283
135,135.0,174.25829657538918
136,136.0,174.81288813283803
137,137.0,175.3798540694828
138,138.0,175.9589145532933
139,139.0,176.54983640918724
140,140.0,177.15243349808566
141,141.0,177.76656664470124
142,142.0,178.39214312501355
143,143.0,179.02911573148705
144,144.0,179.67748142907826
145,145.0,180.33727962207175
146,146.0,181.00859005497608
147,147.0,181.6915303570989
148,148.0,182.38625328228048
149,149.0,183.09294362963644
150,150.0,183.81181490912297
151,151.0,184.54310575663473
152,152.0,185.28707613344287
153,153.0,186.04400334243306
154,154.0,186.8141778865146
155,155.0,187.59789919731614
156,156.0,188.3954712705175
157,157.0,189.2071982388253
158,158.0,190.03337989338655
159,159.0,190.87430721874156
160,160.0,191.73025793584782
161,161.0,192.60149210504647
162,162.0,193.488247796469
163,163.0,194.39073687849924
164,164.0,195.30914093969636
165,165.0,196.24360734985734
166,166.0,197.1942455264524
167,167.0,198.1611233799514
168,168.0,199.14426400831496
169,169.0,200.1436426013322
170,170.0,201.15918365002858
171,171.0,202.19075838613176
172,172.0,203.238182544
173,173.0,204.3012144198454
174,174.0,205.37955323368686
175,175.0,206.47283783694076
176,176.0,207.58064571875136
177,177.0,208.70249238837366
178,178.0,209.83783104606147
179,179.0,210.9860526538335
180,180.0,212.14648628725203
181,181.0,213.31839987205402
182,182.0,214.50100121954543
183,183.0,215.6934394047877
184,184.0,216.8948064841752
185,185.0,218.10413948268751
186,186.0,219.3204227078929
187,187.0,220.5425903660466
188,188.0,221.76952940745215
189,189.0,223.00008269835067
190,190.0,224.2330523574511
191,191.0,225.46720339711192
192,192.0,226.70126751398954
193,193.0,227.93394710399852
194,194.0,229.16391943414615
195,195.0,230.38984097526594
196,196.0,231.61035183218254
197,197.0,232.8240803299817
198,198.0,234.0296476177678
199,199.0,235.22567240140842
200,200.0,236.41077569773017
201,201.0,237.58358554224378
202,202.0,238.74274179660392
203,203.0,239.88690084493317
204,204.0,241.0147402830583
205,205.0,242.12496350751428
206,206.0,243.21630426649472
207,207.0,244.28753100478724
208,208.0,245.3374511704279
209,209.0,246.3649153559992
210,210.0,247.36882117460357
211,211.0,248.34811711269563
212,212.0,249.30180601917573
213,213.0,250.22894851227403
214,214.0,251.12866605159246
215,215.0,252.0001438823876
216,216.0,252.84263356524912
217,217.0,253.65545544687913
218,218.0,254.4380006747927
219,219.0,255.18973305060143
220,220.0,255.91019058245797
221,221.0,256.5989866915621
222,222.0,257.25581124614666
223,223.0,257.88043114869294
224,224.0,258.47269078193096
225,225.0,259.0325120916062
226,226.0,259.55989440431176
227,227.0,260.0549139648964
228,228.0,260.51772320998634
229,229.0,260.948549715809
230,230.0,261.34769502017946
231,231.0,261.715533037975
232,232.0,262.0525084048943
233,233.0,262.3591344142242
234,234.0,262.6359908502661
235,235.0,262.88372172326956
236,236.0,263.10303253768063
237,237.0,263.29468772742985
238,238.0,263.4595075398326
239,239.0,263.5983652726792
240,240.0,263.7121839742216
241,241.0,263.80193319350406
242,242.0,263.86862569456406
243,243.0,263.91331401798897
244,244.0,263.9370870471425
245,245.0,263.94106647772617
246,246.0,263.92640334354326
247,247.0,263.89427454509644
248,248.0,263.84587918065506
249,249.0,263.78243527204836
250,250.0,263.70517630559056
251,251.0,263.61534774047914
252,252.0,263.5142039829061
253,253.0,263.40300492786605
254,254.0,263.28301297448996
255,255.0,263.15549025726557
256,256.0,263.02169540640034
257,257.0,262.88288108476956
258,258.0,262.74029140455934
259,259.0,262.59515945241003
260,260.0,262.44870494257435
261,261.0,262.302132263857
262,262.0,262.15662837459183
263,263.0,262.0133612064987
264,264.0,261.8734777606892
265,265.0,261.73810312055275
266,266.0,261.6083385250947
267,267.0,261.4852608575916
268,268.0,261.3699213441363
269,269.0,261.26334482453797
270,270.0,261.166529199789
271,271.0,261.08044464502217
272,272.0,261.0060335192595
273,273.0,260.9442100086037
274,274.0,260.8958596715888
275,275.0,260.8618401815361
276,276.0,260.84298054966735
277,277.0,260.84008147990386
278,278.0,260.8539160881732
279,279.0,260.88522914436294
280,280.0,260.93473859003086
281,281.0,261.0031350376422
282,282.0,261.09108201575464
283,283.0,261.19921714435134
284,284.0,261.3281514166731
285,285.0,261.47847080165985
286,286.0,261.6507348770575
287,287.0,261.8454788151998
288,288.0,262.0632121785864
289,289.0,262.3044195576224
290,290.0,262.5695608886919
291,291.0,262.85907072655914
292,292.0,263.17335874198574
