,X,Y
0,0.0,72.73212785206516
1,1.0,72.93369273311951
2,2.0,73.09820601224698
3,3.0,73.23143002309483
4,4.0,73.33852329029958
5,5.0,73.42409609110268
6,6.0,73.4922613335727
7,7.0,73.54668109239476
8,8.0,73.59060912339122
9,9.0,73.62692965898776
10,10.0,73.65819276871387
11,11.0,73.68664655150137
12,12.0,73.71426640999802
13,13.0,73.74278164132026
14,14.0,73.77369956360845
15,15.0,73.8083273833973
16,16.0,73.84779199515164
17,17.0,73.89305789132021
18,18.0,73.9449433489093
19,19.0,74.00413504684958
20,20.0,74.07120125730532
21,21.0,74.1466037435333
22,22.0,74.23070848692048
23,23.0,74.32379535639332
24,24.0,74.42606682448108
25,25.0,74.53765582590809
26,26.0,74.65863284667027
27,27.0,74.78901232409875
28,28.0,74.92875843141118
29,29.0,75.07779031368192
30,30.0,75.23598683600738
31,31.0,75.40319089888702
32,32.0,75.5792133704658
33,33.0,75.76383668027532
34,34.0,75.95681811445151
35,35.0,76.15789284808243
36,36.0,76.36677674633371
37,37.0,76.58316896229864
38,38.0,76.80675435610806
39,39.0,77.03720575670076
40,40.0,77.27418608478217
41,41.0,77.51735035287527
42,42.0,77.76634755597969
43,43.0,78.0208224641915
44,44.0,78.28041732668174
45,45.0,78.54477349467967
46,46.0,78.81353296953823
47,47.0,79.08633988057221
48,48.0,79.36284189613347
49,49.0,79.64269157032017
50,50.0,79.92554762679212
51,51.0,80.2110761803774
52,52.0,80.49895189649014
53,53.0,80.78885908783545
54,54.0,81.08049274743713
55,55.0,81.37355951668592
56,56.0,81.66777858685616
57,57.0,81.96288253237596
58,58.0,82.25861807404495
59,59.0,82.55474677037486
60,60.0,82.85104563526717
61,61.0,83.14730768034138
62,62.0,83.44334238036927
63,63.0,83.73897606046206
64,64.0,84.03405220387855
65,65.0,84.32843167958423
66,66.0,84.62199288896929
67,67.0,84.9146318314463
68,68.0,85.20626208896168
69,69.0,85.49681472980294
70,70.0,85.7862381324164
71,71.0,86.07449773031007
72,72.0,86.36157567946135
