,X,Y
0,0.0,81.13462624993112
1,1.0,82.07880192002929
2,2.0,82.69930663678042
3,3.0,83.06939073240213
4,4.0,83.24997994889708
5,5.0,83.29127293672938
6,6.0,83.23417795495162
7,7.0,83.11160135481846
8,8.0,82.94959967187437
9,9.0,82.76840642835006
10,10.0,82.58334405740571
11,11.0,82.40563070229621
12,12.0,82.24309101589995
13,13.0,82.10077948825743
14,14.0,81.98152426083887
15,15.0,81.88639884524386
16,16.0,81.81512864999326
17,17.0,81.76643873108304
18,18.0,81.73834871912668
19,19.0,81.72842043732867
20,20.0,81.73396330934052
21,21.0,81.75220226339489
22,22.0,81.7804124681608
23,23.0,81.81602488569489
24,24.0,81.85670629687829
25,25.0,81.90041714404369
26,26.0,81.94545024334533
27,27.0,81.99045314505888
28,28.0,82.0344366626846
29,29.0,82.07677185075345
30,30.0,82.11717748590338
31,31.0,82.15569989542374
32,32.0,82.19268678139443
33,33.0,82.22875650612986
34,34.0,82.26476413524257
35,35.0,82.30176537766663
36,36.0,82.34097941680876
37,37.0,82.38375149308347
38,38.0,82.43151597482708
39,39.0,82.48576054148289
40,40.0,82.547991999424
41,41.0,82.61970415636488
42,42.0,82.70234809447193
43,43.0,82.79730510456592
44,44.0,82.9058624737298
45,45.0,83.02919225575377
46,46.0,83.16833309772912
47,47.0,83.32417514632614
48,48.0,83.49744801344306
49,49.0,83.68871174263403
50,50.0,83.8983506845764
51,51.0,84.12657016157377
52,52.0,84.37339577720505
53,53.0,84.6386752075545
54,54.0,84.92208229455721
55,55.0,85.22312324962333
56,56.0,85.54114476652448
57,57.0,85.87534383635338
58,58.0,86.22477905375686
59,59.0,86.58838320260705
60,60.0,86.9649769102646
61,61.0,87.35328316263997
62,62.0,87.75194247701027
63,63.0,88.15952853582016
64,64.0,88.57456409231109
65,65.0,88.99553696760066
66,66.0,89.42091596860804
67,67.0,89.84916656674622
68,68.0,90.27876618856565
69,69.0,90.70821898130934
70,70.0,91.13606992849687
71,71.0,91.5609182030331
72,72.0,91.98142965798259
73,73.0,92.39634836775414
74,74.0,92.8045071450417
75,75.0,93.20483697124703
76,76.0,93.596375290536
77,77.0,93.97827312940895
78,78.0,94.3498010153208
79,79.0,94.71035367927738
80,80.0,95.05945353777236
81,81.0,95.39675295964526
82,82.0,95.7220353335212
83,83.0,96.0352149599208
84,84.0,96.3363358012083
85,85.0,96.62556912989169
86,86.0,96.90321012340522
87,87.0,97.16967345962607
88,88.0,97.42548797360404
89,89.0,97.67129044079995
90,90.0,97.90781855695707
91,91.0,98.13590318841409
92,92.0,98.35645996967177
93,93.0,98.57048032811946
94,94.0,98.77902201676861
95,95.0,98.98319923829722
96,96.0,99.184172443266
97,97.0,99.38313788599065
98,98.0,99.5813170212355
99,99.0,99.779945823659
100,100.0,99.98026411010704
101,101.0,100.18350494338803
102,102.0,100.39088419416917
103,103.0,100.60359033284809
104,104.0,100.82277452288662
105,105.0,101.04954108076629
106,106.0,101.28493836577974
107,107.0,101.52995015807815
108,108.0,101.78548757786228
109,109.0,102.05238159656186
110,110.0,102.3313761830006
111,111.0,102.623122124898
112,112.0,102.92817155969635
113,113.0,103.24697324392962
114,114.0,103.57986858532065
115,115.0,103.92708845584508
116,116.0,104.28875079953181
117,117.0,104.66485904366934
118,118.0,105.05530131478491
119,119.0,105.45985046013183
120,120.0,105.87816486424686
121,121.0,106.30979005302054
122,122.0,106.75416106386808
123,123.0,107.21060556591341
124,124.0,107.67834770195392
125,125.0,108.15651262355114
126,126.0,108.64413168713236
127,127.0,109.1401482730663
128,128.0,109.64342418978761
129,129.0,110.152746617379
130,130.0,110.66683554769402
131,131.0,111.1843516706798
132,132.0,111.70390465816925
133,133.0,112.2240617928696
134,134.0,112.74335688797154
135,135.0,113.26029944333091
136,136.0,113.7733839829338
137,137.0,114.2810995184714
138,138.0,114.78193907712982
139,139.0,115.27440924815866
140,140.0,115.75703967662548
141,141.0,116.22839246566863
142,142.0,116.68707142033622
143,143.0,117.1317310856186
144,144.0,117.5610855262037
145,145.0,117.97391679678333
146,146.0,118.36908305626352
147,147.0,118.74552628002502
148,148.0,119.10227952648083
149,149.0,119.43847371609951
150,150.0,119.75334389270603
151,151.0,120.04623491766151
152,152.0,120.31660657983778
153,153.0,120.56403808874435
154,154.0,120.78823192257252
155,155.0,120.98901701190644
156,156.0,121.16635124574869
157,157.0,121.32032327602187
158,158.0,121.45115362800743
159,159.0,121.55919508367201
160,160.0,121.64493236860025
161,161.0,121.70898111054788
162,162.0,121.75208610180195
163,163.0,121.77511885309005
164,164.0,121.77907447048243
165,165.0,121.76506785217954
166,166.0,121.73432923312049
167,167.0,121.68819911652821
168,168.0,121.62812257546561
169,169.0,121.5556430045497
170,170.0,121.47239531387956
171,171.0,121.38009862424724
172,172.0,121.28054847474998
173,173.0,121.17560862114493
174,174.0,121.06720243117246
175,175.0,120.9573039258521
176,176.0,120.84792853697348
177,177.0,120.74112359091924
178,178.0,120.63895860346885
179,179.0,120.54351539941614
180,180.0,120.4568781293624
181,181.0,120.38112323229396
182,182.0,120.31830939178627
183,183.0,120.2704675077602
184,184.0,120.23959080631485
185,185.0,120.22762505476837
186,186.0,120.23645896764546
187,187.0,120.2679148773149
188,188.0,120.32373967306697
189,189.0,120.40559606260877
190,190.0,120.51505420548625
191,191.0,120.65358380289642
192,192.0,120.82254659994832
193,193.0,121.02318936904153
194,194.0,121.25663747653597
195,195.0,121.52388897066672
196,196.0,121.82580925196845
197,197.0,122.16312635221297
198,198.0,122.53642694687568
199,199.0,122.94615287321304
200,200.0,123.39259843814389
201,201.0,123.87590838098822
202,202.0,124.39607650692898
203,203.0,124.9529451561483
204,204.0,125.54620515318956
205,205.0,126.17539667264498
206,206.0,126.83991075545325
207,207.0,127.53899146704025
208,208.0,128.27173878186343
209,209.0,129.0371121928903
210,210.0,129.8339349114679
211,211.0,130.6608986873147
212,212.0,131.5165693483575
213,213.0,132.39939277229652
214,214.0,133.3077016256356
215,215.0,134.2397223517701
216,216.0,135.19358293609776
217,217.0,136.16732091408844
218,218.0,137.15889185017863
219,219.0,138.1661782475654
220,220.0,139.18699873795083
221,221.0,140.21911753933057
222,222.0,141.26025415397552
223,223.0,142.30809324218166
224,224.0,143.36029475809067
225,225.0,144.41450398368843
226,226.0,145.46836171208628
227,227.0,146.5195144822325
228,228.0,147.5656244850875
229,229.0,148.60437983005227
230,230.0,149.63350419157686
231,231.0,150.6507664986953
