,X,Y
0,0.0,72.82720133921728
1,1.0,72.62620726344997
2,2.0,72.53833763873844
3,3.0,72.53836281856552
4,4.0,72.60497201400227
5,5.0,72.72032641174317
6,6.0,72.86965141338383
7,7.0,73.04086531498147
8,8.0,73.22424188942325
9,9.0,73.4121044717882
10,10.0,73.59854927988813
11,11.0,73.77919582867654
12,12.0,73.9509624183792
13,13.0,74.11186479218784
14,14.0,74.26083617031917
15,15.0,74.39756697333335
16,16.0,74.522362648975
17,17.0,74.63601811359518
18,18.0,74.73970741158064
19,19.0,74.8348872842965
20,20.0,74.92321342398358
21,21.0,75.00646826797656
22,22.0,75.08649926466028
23,23.0,75.16516661489041
24,24.0,75.24429956130035
25,25.0,75.32566036312686
26,26.0,75.41091515603541
27,27.0,75.50161095503532
28,28.0,75.59915811406279
29,29.0,75.70481760829485
30,30.0,75.81969255485033
31,31.0,75.94472343435021
32,32.0,76.08068651995433
33,33.0,76.22819506207367
34,34.0,76.38770281607862
35,35.0,76.55950953708626
36,36.0,76.74376810041343
37,37.0,76.9404929386187
38,38.0,77.14956951632638
39,39.0,77.37076459231365
40,40.0,77.6037370447393
41,41.0,77.84804905998686
42,42.0,78.10317750846905
43,43.0,78.36852535197097
44,44.0,78.64343294678827
45,45.0,78.92718912510225
46,46.0,79.21904195381855
47,47.0,79.5182090855379
48,48.0,79.82388763050639
49,49.0,80.13526349136826
50,50.0,80.45152011438968
51,51.0,80.77184662158653
52,52.0,81.09544529796196
53,53.0,81.4215384168526
54,54.0,81.74937439431125
55,55.0,82.07823327051942
56,56.0,82.40743152250283
57,57.0,82.73632621799025
58,58.0,83.06431852508399
59,59.0,83.39085659666955
60,60.0,83.71543785205688
61,61.0,84.03761068146716
62,62.0,84.35697560147976
63,63.0,84.67318589166896
64,64.0,84.98594774426586
65,65.0,85.29501995994724
66,66.0,85.60021322370329
67,67.0,85.90138899526988
68,68.0,86.19845804887173
69,69.0,86.49137869693108
70,70.0,86.78015473213536
71,71.0,87.06483312176724
72,72.0,87.34550148741602
73,73.0,87.62228540239589
74,74.0,87.8953455381079
75,75.0,88.1648746894258
76,76.0,88.43109470794298
77,77.0,88.6942533705013
78,78.0,88.95462120903966
79,79.0,89.21248832622047
80,80.0,89.46816121984641
81,81.0,89.72195963737596
82,82.0,89.97421348036022
83,83.0,90.2252597769444
84,84.0,90.47543973899083
85,85.0,90.72509591879744
86,86.0,90.97456947880505
87,87.0,91.2241975861204
88,88.0,91.47431094222722
89,89.0,91.72523145671752
90,90.0,91.97727007254025
91,91.0,92.23072474879454
92,92.0,92.48587860589399
93,93.0,92.74299823659928
94,94.0,93.0023321852056
95,95.0,93.26410959621253
96,96.0,93.52853903245142
97,97.0,93.79580746198484
98,98.0,94.0660794119451
99,99.0,94.33949628666977
100,100.0,94.61617584680927
101,101.0,94.89621184522585
102,102.0,95.17967381495673
103,103.0,95.4666070039568
104,104.0,95.75703245064602
105,105.0,96.05094719408784
106,106.0,96.34832461205815
107,107.0,96.6491148799523
108,108.0,96.95324554341276
109,109.0,97.26062219696286
110,110.0,97.57112926111942
111,111.0,97.8846308502957
112,112.0,98.20097172348609
113,113.0,98.51997831001938
114,114.0,98.84145980269147
115,115.0,99.16520931011544
116,116.0,99.49100506115099
117,117.0,99.81861165360863
118,118.0,100.14778133982416
119,119.0,100.47825534229136
120,120.0,100.80976519197912
121,121.0,101.14203408291591
122,122.0,101.47477823669212
123,123.0,101.80770827023593
124,124.0,102.14053056172285
125,125.0,102.47294860815992
126,126.0,102.80466437028264
127,127.0,103.13537959908567
128,128.0,103.46479713960184
129,129.0,103.79262220798694
130,130.0,104.11856363689091
131,131.0,104.44233508704536
132,132.0,104.76365621977001
133,133.0,105.082253829084
134,134.0,105.39786292949952
135,135.0,105.71022779781936
136,136.0,106.01910296596476
137,137.0,106.32425416373843
138,138.0,106.6254592099665
139,139.0,106.92250884887576
140,140.0,107.21520753370876
141,141.0,107.50337415385826
142,142.0,107.78684270593166
143,143.0,108.06546290884293
144,144.0,108.33910076140653
145,145.0,108.60763904380146
146,146.0,108.87097776096236
147,147.0,109.12903453005245
148,148.0,109.38174491221892
149,149.0,109.62906268654893
150,150.0,109.87096007057912
151,151.0,110.10742788467086
152,152.0,110.33847566378948
153,153.0,110.56413171475376
154,154.0,110.7844431221941
155,155.0,110.99947570304153
156,156.0,111.20931391041447
157,157.0,111.41406068830753
158,158.0,111.61383727835485
159,159.0,111.80878297864186
160,160.0,111.99905485703542
161,161.0,112.18482742006903
162,162.0,112.3662922360092
163,163.0,112.54365751769063
164,164.0,112.71714766168691
165,165.0,112.88700274830909
166,166.0,113.05347800114237
167,167.0,113.21684320929566
168,168.0,113.37738211292614
169,169.0,113.53539175068329
170,170.0,113.69118177534467
171,171.0,113.84507373331752
172,172.0,113.99740031393765
173,173.0,114.1485045641098
174,174.0,114.29873907943988
175,175.0,114.44846515881136
176,176.0,114.59805193562353
177,177.0,114.7478754847339
178,178.0,114.89831790092072
179,179.0,115.0497663564903
180,180.0,115.20261213497344
181,181.0,115.3572496477512
182,182.0,115.51407542603735
183,183.0,115.67348710787994
184,184.0,115.83588239207857
185,185.0,116.00165799522834
186,186.0,116.17120858984839
187,187.0,116.34492573051384
188,188.0,116.52319677911333
189,189.0,116.70640381980422
190,190.0,116.8949225742658
191,191.0,117.08912131151826
192,192.0,117.28935976983989
193,193.0,117.4959880679001
194,194.0,117.70934563714222
195,195.0,117.92976015529716
196,196.0,118.15754649850439
197,197.0,118.39300570276663
198,198.0,118.63642394868228
199,199.0,118.88807156797355
200,200.0,119.14820206769302
201,201.0,119.41705119552793
202,202.0,119.69483601923561
203,203.0,119.9817540611748
204,204.0,120.2779824437296
205,205.0,120.58367710942305
206,206.0,120.89897204872264
207,207.0,121.22397860566895
208,208.0,121.55878481525627
209,209.0,121.90345480690323
210,210.0,122.25802825433449
211,211.0,122.62251989668337
212,212.0,122.9969191113436
213,213.0,123.38118956349365
214,214.0,123.77526892196612
215,215.0,124.17906863411365
216,216.0,124.59247379679633
217,217.0,125.01534308427114
218,218.0,125.44750877024947
219,219.0,125.88877681441278
220,220.0,126.33892703912636
221,221.0,126.79771339513746
222,222.0,127.2648642985683
223,223.0,127.7400830710364
224,224.0,128.22304844579597
225,225.0,128.71341517032144
226,226.0,129.2108147018619
227,227.0,129.71485596580857
228,228.0,130.22512625055563
229,229.0,130.74119210441327
230,230.0,131.26260040534498
231,231.0,131.7888794344493
232,232.0,132.31954009942856
233,233.0,132.85407716755245
