,X,Y
0,0.0,71.24170093426898
1,1.0,71.66955796424007
2,2.0,72.05397178843015
3,3.0,72.39341745365427
4,4.0,72.68778627845197
5,5.0,72.93813313249704
6,6.0,73.14645170830379
7,7.0,73.31547555553148
8,8.0,73.4485027807105
9,9.0,73.54924244192934
10,10.0,73.62168078910817
11,11.0,73.66996561611299
12,12.0,73.69830710130229
13,13.0,73.71089361831267
14,14.0,73.71182109914362
15,15.0,73.7050346270555
16,16.0,73.69428102760503
17,17.0,73.68307131246596
18,18.0,73.6746519126687
19,19.0,73.67198371569248
20,20.0,73.67772799460185
21,21.0,73.69423838727988
22,22.0,73.72355814991444
23,23.0,73.76742197137695
24,24.0,73.82726169413246
25,25.0,73.90421534296529
26,26.0,73.99913891522594
27,27.0,74.112620435629
28,28.0,74.24499582498028
29,29.0,74.39636617570656
30,30.0,74.5666160678191
31,31.0,74.7554325970788
32,32.0,74.96232482275715
33,33.0,75.1866433756133
34,34.0,75.42759999763916
35,35.0,75.68428681386577
36,36.0,75.95569516317546
37,37.0,76.24073383972437
38,38.0,76.5382466193436
39,39.0,76.8470289662477
40,40.0,77.1658438346259
41,41.0,77.49343649731267
42,42.0,77.82854834981448
43,43.0,78.16992965258875
44,44.0,78.51635118771398
45,45.0,78.86661481802813
46,46.0,79.21956294752201
47,47.0,79.57408689133098
48,48.0,79.92913417213515
49,49.0,80.28371476722785
50,50.0,80.63690633700716
51,51.0,80.98785847124343
52,52.0,81.33579599425384
53,53.0,81.68002137409832
54,54.0,82.01991628419725
55,55.0,82.35494236837617
56,56.0,82.6846412623369
57,57.0,83.0086339259866
58,58.0,83.3266193419613
59,59.0,83.63837263611791
60,60.0,83.94374267576963
61,61.0,84.24264920105152
62,62.0,84.53507954405666
63,63.0,84.82108498933589
64,64.0,85.10077682799994
65,65.0,85.37432215608688
66,66.0,85.6419394660534
67,67.0,85.9038940782449
68,68.0,86.16049345707245
69,69.0,86.41208245430866
70,70.0,86.6590385195567
71,71.0,86.9017669154384
72,72.0,87.14069597253386
73,73.0,87.37627241648725
74,74.0,87.60895679711747
75,75.0,87.83921904672405
76,76.0,88.0675341921845
77,77.0,88.29437824284014
78,78.0,88.52022427362783
79,79.0,88.74553872038906
80,80.0,88.97077790187107
81,81.0,89.19638478050952
82,82.0,89.42278597186318
83,83.0,89.65038901023362
84,84.0,89.8795798760375
85,85.0,90.11072078832547
86,86.0,90.34414826400292
87,87.0,90.58017144349864
88,88.0,90.81907068088559
89,89.0,91.06109639488066
90,90.0,91.30646817568714
91,91.0,91.55537414127943
92,92.0,91.80797053548429
93,93.0,92.06438155906966
94,94.0,92.32469942408993
95,95.0,92.58898462080597
96,96.0,92.85726638565596
97,97.0,93.12954335826882
98,98.0,93.40578441469863
99,99.0,93.68592966379799
100,100.0,93.96989159322877
101,101.0,94.25755635124796
102,102.0,94.548785150483
103,103.0,94.84341577954103
104,104.0,95.1412642085765
105,105.0,95.44212627484121
106,106.0,95.74577943453377
107,107.0,96.0519845674059
108,108.0,96.360487821045
109,109.0,96.67102248194361
110,110.0,96.98331086100093
111,111.0,97.29706618152166
112,112.0,97.61199445861797
113,113.0,97.92779635854305
114,114.0,98.24416902870375
115,115.0,98.5608078879715
116,116.0,98.87740836878626
117,117.0,99.19366760280127
118,118.0,99.50928604266714
119,119.0,99.82396901271817
120,120.0,100.13742818299009
121,121.0,100.44938296116757
122,122.0,100.75956179739102
123,123.0,101.06770339866273
124,124.0,101.3735578489181
125,125.0,101.67688763330318
126,126.0,101.97746856365013
127,127.0,102.27509060501504
128,128.0,102.56955860214373
129,129.0,102.86069290652759
130,130.0,103.14832990423386
131,131.0,103.43232244612277
132,132.0,103.71254018246458
133,133.0,103.98886980387624
134,134.0,104.26121519132144
135,135.0,104.52949747904435
136,136.0,104.7936550336945
137,137.0,105.05364335295991
138,138.0,105.30943488938232
139,139.0,105.56101880284263
140,140.0,105.80840064676582
141,141.0,106.05160199340915
142,142.0,106.29066000319489
143,143.0,106.5256269430825
144,144.0,106.75656965978183
145,145.0,106.98356901409299
146,146.0,107.20671927838254
147,147.0,107.42612750845586
148,148.0,107.64191288843418
149,149.0,107.85420605988318
150,150.0,108.06314843639592
151,151.0,108.2688915101449
152,152.0,108.47159615497674
153,153.0,108.67143193117752
154,154.0,108.86857639497131
155,155.0,109.06321441814947
156,156.0,109.25553752093866
157,157.0,109.44574322207791
158,158.0,109.63403440898735
159,159.0,109.82061873069657
160,160.0,110.00570801685616
161,161.0,110.18951772556218
162,162.0,110.3722664178286
163,163.0,110.55417526816657
164,164.0,110.7354676033026
165,165.0,110.91636847681744
166,166.0,111.09710427582732
167,167.0,111.27790236422553
168,168.0,111.45899075570296
169,169.0,111.64059782379033
170,170.0,111.82295204198783
171,171.0,112.00628175617743
172,172.0,112.19081498379091
173,173.0,112.37677924646425
174,174.0,112.56440142281673
175,175.0,112.75390762916317
176,176.0,112.94552311729926
177,177.0,113.13947219672673
178,178.0,113.3359781668544
179,179.0,113.53526326580476
180,180.0,113.73754862647507
181,181.0,113.94305424109949
182,182.0,114.15199892850332
183,183.0,114.36460030165183
184,184.0,114.58107473263766
185,185.0,114.80163730532074
186,186.0,115.02650177081964
187,187.0,115.25588047535571
188,188.0,115.48998428194753
189,189.0,115.72902246935607
190,190.0,115.9732026114162
191,191.0,116.22273042671303
192,192.0,116.47780960748018
193,193.0,116.73864161456798
194,194.0,117.0054254411304
195,195.0,117.27835735083852
196,196.0,117.55763056728543
197,197.0,117.84343493517329
198,198.0,118.1359565545657
199,199.0,118.4353773548485
200,200.0,118.74187465172486
201,201.0,119.0556206528619
202,202.0,119.37678193636404
203,203.0,119.70551888042198
204,204.0,120.04198507126972
205,205.0,120.38632666803508
206,206.0,120.73868172859738
207,207.0,121.0991795265796
208,208.0,121.46793981982515
209,209.0,121.84507209283407
210,210.0,122.23067480482581
211,211.0,122.62483458224935
212,212.0,123.02762542153997
213,213.0,123.43910787848948
214,214.0,123.85932822708739
215,215.0,124.28831766470452
216,216.0,124.7260914592155
217,217.0,125.17264816355907
218,218.0,125.62796879592393
219,219.0,126.09201607308319
220,220.0,126.5647336355415
221,221.0,127.04604532272995
222,222.0,127.53585449836946
223,223.0,128.03404336524272
224,224.0,128.54047238348326
225,225.0,129.05497969350336
226,226.0,129.57738063325203
227,227.0,130.10746729966397
228,228.0,130.6450081663564
229,229.0,131.18974780587936
230,230.0,131.74140665425134
231,231.0,132.2996808958404
232,232.0,132.86424240490496
233,233.0,133.43473877910256
234,234.0,134.01079350841923
235,235.0,134.5920061649878
236,236.0,135.17795279229972
237,237.0,135.7681863104739
238,238.0,136.36223708655737
239,239.0,136.95961357454377
240,240.0,137.5598031068842
241,241.0,138.16227272278417
242,242.0,138.76647021938186
243,243.0,139.37182518817184
244,244.0,139.9777502699285
245,245.0,140.5836424041907
246,246.0,141.1888843287812
247,247.0,141.79284603071397
248,248.0,142.39488637409175
249,249.0,142.99435487665372
250,250.0,143.59059342907574
251,251.0,144.18293825263646
252,252.0,144.7707218546673
253,253.0,145.3532750290427
254,254.0,145.9299290510258
255,255.0,146.5000178338524
256,256.0,147.0628800874394
257,257.0,147.61786168765482
258,258.0,148.16431793289792
259,259.0,148.70161591615562
260,260.0,149.22913681204437
261,261.0,149.74627837706254
262,262.0,150.25245716210006
263,263.0,150.7471109664333
264,264.0,151.22970115981587
265,265.0,151.69971491934257
266,266.0,152.1566675940282
267,267.0,152.60010477395622
268,268.0,153.02960454005918
269,269.0,153.44477951976523
270,270.0,153.84527872415643
271,271.0,154.23078965414416
272,272.0,154.60103993687568
273,273.0,154.95579893229979
274,274.0,155.29487941569454
275,275.0,155.61813887363965
276,276.0,155.92548078356424
277,277.0,156.21685569642884
278,278.0,156.4922622160165
279,279.0,156.7517477241376
280,280.0,156.99540902301538
281,281.0,157.22339268036734
282,282.0,157.43589533550806
283,283.0,157.63316372130626
284,284.0,157.81549444879616
285,285.0,157.9832337977332
286,286.0,158.13677688159652
287,287.0,158.2765673301459
288,288.0,158.40309588113433
289,289.0,158.51689948977838
290,290.0,158.61856000433087
291,291.0,158.7087024705246
292,292.0,158.78799348985214
293,293.0,158.85713928678416
294,294.0,158.91688353205126
295,295.0,158.9680051632696
296,296.0,159.01131586052537
297,297.0,159.04765752051142
298,298.0,159.07789933966077
299,299.0,159.10293515381755
300,300.0,159.12368014876938
301,301.0,159.14106786772476
302,302.0,159.1560469982187
303,303.0,159.1695779277406
304,304.0,159.18262933908503
305,305.0,159.19617478111462
306,306.0,159.21118899230902
307,307.0,159.22864474831556
308,308.0,159.24950865109327
309,309.0,159.27473810713985
310,310.0,159.30527742456587
311,311.0,159.34205446303253
312,312.0,159.38597697200623
313,313.0,159.4379293781137
314,314.0,159.4987693762621
315,315.0,159.56932446520005
316,316.0,159.65038916775862
317,317.0,159.74272189025368
318,318.0,159.84704196820792
319,319.0,159.96402708841882
320,320.0,160.0943106190826
321,321.0,160.23847960167257
322,322.0,160.39707226880597
323,323.0,160.5705760727829
324,324.0,160.75942655543673
325,325.0,160.96400482775022
326,326.0,161.18463755171751
327,327.0,161.42159525185266
328,328.0,161.67509096108154
329,329.0,161.945281475521
330,330.0,162.23226516306931
331,331.0,162.53608337220476
332,332.0,162.85672016268668
333,333.0,163.19410271725803
334,334.0,163.54810267535794
335,335.0,163.91853660248222
336,336.0,164.3051677786371
337,337.0,164.707707197231
338,338.0,165.1258162778724
339,339.0,165.5591077748761
340,340.0,166.00714891925134
341,341.0,166.46946304146104
342,342.0,166.94553338309555
343,343.0,167.43480429458114
344,344.0,167.93668524150746
345,345.0,168.4505545793358
346,346.0,168.97576025104644
347,347.0,169.5116263770896
348,348.0,170.05745448192556
349,349.0,170.61252706847796
350,350.0,171.17611288838168
351,351.0,171.74746806619194
352,352.0,172.32584207024777
353,353.0,172.91047913997863
354,354.0,173.500623471565
355,355.0,174.0955221522196
356,356.0,174.69442831149485
357,357.0,175.29660426822122
358,358.0,175.90132590224303
359,359.0,176.50788398246993
360,360.0,177.11558876407986
361,361.0,177.7237721054068
362,362.0,178.33178944343882
363,363.0,178.9390219249105
364,364.0,179.54488107404293
365,365.0,180.1488078541695
366,366.0,180.7502753374526
367,367.0,181.34879067263853
368,368.0,181.94389528197263
369,369.0,182.5351677376339
370,370.0,183.12222118585194
371,371.0,183.70470755989896
372,372.0,184.2823141112153
373,373.0,184.85476692228227
374,374.0,185.42182739095307
375,375.0,185.98329271469504
376,376.0,186.5389969572949
377,377.0,187.08880585177647
378,378.0,187.6326202258321
