,X,Y
0,0.0,439.5821466798432
1,1.0,438.4318113755032
2,2.0,437.5437558051725
3,3.0,436.88978444123643
4,4.0,436.4422748129563
5,5.0,436.1744451430624
6,6.0,436.06057553660924
7,7.0,436.0761871375765
8,8.0,436.1981833835615
9,9.0,436.4049572166741
10,10.0,436.67646784903025
11,11.0,436.9942904336594
12,12.0,437.3416417558197
13,13.0,437.70338483528553
14,14.0,438.06601511677036
15,15.0,438.41763072291576
16,16.0,438.7478890518653
17,17.0,439.0479518190036
18,18.0,439.31042046964006
19,19.0,439.52926372591554
20,20.0,439.69973887668783
21,21.0,439.8183082732869
22,22.0,439.8825523565032
23,23.0,439.89108041068437
24,24.0,439.8434401190582
25,25.0,439.74002688007687
26,26.0,439.5819937374086
27,27.0,439.3711626758921
28,28.0,439.1099379420521
29,29.0,438.8012219603713
30,30.0,438.44833433516567
31,31.0,438.0549343523551
32,32.0,437.6249473254116
33,33.0,437.1624950650486
34,34.0,436.67183069256
35,35.0,436.1572779618776
36,36.0,435.6231752051763
37,37.0,435.07382397098604
38,38.0,434.51344238205655
39,39.0,433.9461232024577
40,40.0,433.37579656937135
41,41.0,432.8061973145561
42,42.0,432.2408367733357
43,43.0,431.682978955002
44,44.0,431.13562092754694
45,45.0,430.6014772514639
46,46.0,430.08296828183495
47,47.0,429.58221214486105
48,48.0,429.10102018425243
49,49.0,428.64089566432204
50,50.0,428.20303551005895
51,51.0,427.7883348597696
52,52.0,427.3973942029192
53,53.0,427.030528874448
54,54.0,426.68778067695945
55,55.0,426.36893140364964
56,56.0,426.07351803755637
57,57.0,425.8008494065318
58,58.0,425.5500240781962
59,59.0,425.31994928488217
60,60.0,425.10936067514916
61,61.0,424.9168426957502
62,62.0,424.74084941583465
63,63.0,424.579725613669
64,64.0,424.4317279550543
65,65.0,424.29504610197336
66,66.0,424.167823599619
67,67.0,424.04817839984224
68,68.0,423.93422288914246
69,69.0,423.82408329947896
70,70.0,423.71591839050143
71,71.0,423.6079373019854
72,72.0,423.4984164855757
73,73.0,423.38571563502524
74,74.0,423.2682925441753
75,75.0,423.14471683179187
76,76.0,423.013682481969
77,77.0,422.87401915834306
78,78.0,422.72470225936974
79,79.0,422.5648616909501
80,80.0,422.39378934105827
81,81.0,422.2109452494234
82,82.0,422.01596247295805
83,83.0,421.80865065532026
84,84.0,421.58899831588224
85,85.0,421.3571738801732
86,86.0,421.1135254801467
87,87.0,420.8585795583753
88,88.0,420.59303831580434
89,89.0,420.31777604764665
90,90.0,420.03383441653654
91,91.0,419.742416716278
92,92.0,419.4448811831701
93,93.0,419.14273341513007
94,94.0,418.8376179618638
95,95.0,418.53130915147375
96,96.0,418.22570122126166
97,97.0,417.922797821983
98,98.0,417.6247009658162
99,99.0,417.33359948958235
100,100.0,417.0517571050039
101,101.0,416.781500107901
102,102.0,416.5252048181289
103,103.0,416.2852848214393
104,104.0,416.064178083643
105,105.0,415.86433400643847
106,106.0,415.68820049228464
107,107.0,415.5382110848257
108,108.0,415.41677224887957
109,109.0,415.3262508517344
110,110.0,415.2689619054742
111,111.0,415.247156627379
112,112.0,415.26301087212653
113,113.0,415.31861398761004
114,114.0,415.4159581418727
115,115.0,415.55692816644176
116,116.0,415.74329195746077
117,117.0,415.97669147282187
118,118.0,416.25863435958263
119,119.0,416.590486243196
120,120.0,416.9734637053092
121,121.0,417.4086279746978
122,122.0,417.8968793504003
123,123.0,418.43895237446935
124,124.0,419.03541176613294
125,125.0,419.6866491273629
126,126.0,420.39288042513897
127,127.0,421.1541442514994
128,128.0,421.97030086187704
129,129.0,422.84103198503686
130,130.0,423.76584139773394
131,131.0,424.74405625218657
132,132.0,425.774829142527
133,133.0,426.85714089244357
134,134.0,427.98980404482234
135,135.0,429.1714670288096
136,136.0,430.4006189825753
137,137.0,431.67559519893825
138,138.0,432.99458316898694
139,139.0,434.355629189467
140,140.0,435.75664549905514
141,141.0,437.19541791125675
142,142.0,438.6696139033036
143,143.0,440.17679112490157
144,144.0,441.71440628782574
145,145.0,443.27982439234773
146,146.0,444.87032825395426
147,147.0,446.48312828344194
148,148.0,448.1153724828118
149,149.0,449.76415660875153
150,150.0,451.4265344674221
151,151.0,453.09952829052344
152,152.0,454.7801391568305
153,153.0,456.46535741045136
154,154.0,458.1521730419187
155,155.0,459.8375859845101
156,156.0,461.518616288187
157,157.0,463.1923141337527
158,158.0,464.85576964744746
159,159.0,466.5061224813536
160,160.0,468.14057112062306
161,161.0,469.7563818893144
162,162.0,471.35089761913184
163,163.0,472.92154595292084
164,164.0,474.4658472529332
165,165.0,475.9814220869461
166,166.0,477.4659982744485
167,167.0,478.917417457694
168,168.0,480.3336411935098
169,169.0,481.71275653040044
170,170.0,483.05298107231977
171,171.0,484.35266750181745
172,172.0,485.6103075623818
173,173.0,486.82453547827805
174,174.0,487.9941308192134
175,175.0,489.11802079743876
176,176.0,490.19528199089336
177,177.0,491.22514150753295
178,178.0,492.20697757845755
179,179.0,493.14031958909976
180,180.0,494.0248475593336
181,181.0,494.8603910786779
182,182.0,495.6469277001228
183,183.0,496.3845808280748
184,184.0,497.07361707511217
185,185.0,497.7144431543714
186,186.0,498.3076022843273
187,187.0,498.85377014759786
188,188.0,499.35375041236574
189,189.0,499.8084698608699
190,190.0,500.2189731193879
191,191.0,500.58641703960546
192,192.0,500.91206474829517
193,193.0,501.19727938845716
194,194.0,501.44351759424416
195,195.0,501.65232271096846
196,196.0,501.8253178112931
197,197.0,501.96419850559414
198,198.0,502.07072562692224
199,199.0,502.1467177599434
200,200.0,502.1940437069628
201,201.0,502.2146148748906
202,202.0,502.2103776222635
203,203.0,502.1833056358213
204,204.0,502.13539231749843
205,205.0,502.0686432229278
206,206.0,501.98506860980876
207,207.0,501.88667610305623
208,208.0,501.77546347096853
209,209.0,501.6534116217933
210,210.0,501.5224777618725
211,211.0,501.38458880522006
212,212.0,501.24163498624813
213,213.0,501.09546378934266
214,214.0,500.9478741171385
215,215.0,500.8006108292461
216,216.0,500.6553595196902
217,217.0,500.51374172563027
218,218.0,500.3773104078821
219,219.0,500.2475458750574
220,220.0,500.12585204430457
221,221.0,500.0135530671491
222,222.0,499.9118904107106
223,223.0,499.8220203079113
224,224.0,499.7450116109965
225,225.0,499.6818440413447
226,226.0,499.6334069042386
227,227.0,499.60049811721103
228,228.0,499.5838237381107
229,229.0,499.58399782906343
230,230.0,499.60154271870374
231,231.0,499.636889716772
232,232.0,499.69038004624497
233,233.0,499.7622663670505
234,234.0,499.85271443527
235,235.0,499.9618051900259
236,236.0,500.0895371917969
237,237.0,500.2358293576808
238,238.0,500.40052385743525
239,239.0,500.58338949233075
240,240.0,500.7841251205524
241,241.0,501.0023634392897
242,242.0,501.2376749180584
243,243.0,501.48957194633175
244,244.0,501.75751306648044
245,245.0,502.04090745306195
246,246.0,502.33911940101126
247,247.0,502.65147301266154
248,248.0,502.97725690171916
249,249.0,503.3157287970384
250,250.0,503.66612046127756
251,251.0,504.02764234296853
252,252.0,504.39948835879
253,253.0,504.78084046370475
254,254.0,505.170873433547
255,255.0,505.5687591041064
256,256.0,505.97367099109294
257,257.0,506.38478841949495
258,258.0,506.80130065699774
259,259.0,507.2224108097539
260,260.0,507.6473394952345
261,261.0,508.0753285875723
262,262.0,508.50564420432084
263,263.0,508.93757998022807
264,264.0,509.370459898431
265,265.0,509.8036407469103
266,266.0,510.2365144179864
267,267.0,510.668510107988
268,268.0,511.0990958860128
269,269.0,511.5277801530302
270,270.0,511.9541129923639
271,271.0,512.3776869442507
272,272.0,512.7981375286055
273,273.0,513.2151438042549
274,274.0,513.6284282200116
275,275.0,514.0377563998962
276,276.0,514.4429367017472
277,277.0,514.8438194909018
278,278.0,515.2402960688191
279,279.0,515.6322972852681
280,280.0,516.0197923355013
281,281.0,516.4027869896161
282,282.0,516.7813214210042
283,283.0,517.1554685670976
284,284.0,517.5253314593925
285,285.0,517.8910411546167
286,286.0,518.2527542948894
287,287.0,518.6106497590303
288,288.0,518.9649269681692
289,289.0,519.3158021874945
290,290.0,519.6635062321795
291,291.0,520.008281372337
292,292.0,520.350378439942
293,293.0,520.6900538625212
294,294.0,521.0275671555216
295,295.0,521.3631775771354
296,296.0,521.6971420095427
297,297.0,522.0297117031621
298,298.0,522.3611304421964
299,299.0,522.691631288527
300,300.0,523.0214351130911
301,301.0,523.3507478517836
302,302.0,523.6797593680867
303,303.0,524.0086409888271
304,304.0,524.3375442650583
305,305.0,524.6665994758582
306,306.0,524.995914906819
307,307.0,525.325575834975
308,308.0,525.6556438608397
309,309.0,525.9861563605676
310,310.0,526.3171266320049
311,311.0,526.648544006797
312,312.0,526.9803738705004
313,313.0,527.3125590659236
314,314.0,527.6450197378977
315,315.0,527.9776552122685
316,316.0,528.3103450738304
317,317.0,528.6429507455863
318,318.0,528.975316888002
319,319.0,529.30727451007
320,320.0,529.638641116691
321,321.0,529.9692256626569
322,322.0,530.2988283543209
323,323.0,530.6272454699783
324,324.0,530.9542703850337
325,325.0,531.2796979833716
326,326.0,531.6033258915754
327,327.0,531.9249592593634
328,328.0,532.2444117126003
329,329.0,532.5615097672019
330,330.0,532.8760955888124
331,331.0,533.188029873023
332,332.0,533.4971933539709
333,333.0,533.8034925118789
334,334.0,534.1068587364125
335,335.0,534.407253485801
336,336.0,534.7046688796373
337,337.0,534.9991309422372
338,338.0,535.2907003356132
339,339.0,535.5794756005132
340,340.0,535.8655931007074
341,341.0,536.1492288476908
342,342.0,536.4305983190351
343,343.0,536.7099595796568
344,344.0,536.9876096545484
345,345.0,537.263887741992
346,346.0,537.5391733067861
347,347.0,537.8138838910711
348,348.0,538.0884773661412
349,349.0,538.363446729238
350,350.0,538.6393197490763
351,351.0,538.9166583262869
352,352.0,539.1960521035635
353,353.0,539.4781184850227
354,354.0,539.7634989104147
355,355.0,540.0528528937924
356,356.0,540.3468581339332
357,357.0,540.6462021118584
358,358.0,540.9515808215702
359,359.0,541.2636911235752
360,360.0,541.5832287542147
361,361.0,541.9108806372323
362,362.0,542.2473211932322
363,363.0,542.5932075359764
364,364.0,542.9491702851283
365,365.0,543.3158118982036
366,366.0,543.6937000048398
367,367.0,544.0833613218973
368,368.0,544.4852765546764
369,369.0,544.8998744217216
370,370.0,545.327526529541
371,371.0,545.7685442285392
372,372.0,546.2231717825435
373,373.0,546.6915818133812
374,374.0,547.1738719609078
375,375.0,547.670060919004
376,376.0,548.180086228228
377,377.0,548.7037968942155
378,378.0,549.2409575385909
379,379.0,549.7912407211841
380,380.0,550.3542293106468
381,381.0,550.9294113146941
382,382.0,551.5161837678122
383,383.0,552.1138542921501
384,384.0,552.721632207068
385,385.0,553.3386463804343
386,386.0,553.9639312242256
387,387.0,554.5964388246867
388,388.0,555.2350415026245
389,389.0,555.8785356797682
390,390.0,556.5256433044469
391,391.0,557.1750245924898
392,392.0,557.8252766203406
393,393.0,558.4749438548681
394,394.0,559.1225287282966
395,395.0,559.766492165334
396,396.0,560.4052682416635
397,397.0,561.0372692576889
398,398.0,561.6608989262894
399,399.0,562.2745590869214
400,400.0,562.8766582990044
401,401.0,563.4656271579495
402,402.0,564.0399231515828
403,403.0,564.5980476343792
404,404.0,565.1385491636311
405,405.0,565.6600380718394
406,406.0,566.1611971370232
407,407.0,566.6407895690554
408,408.0,567.0976737699191
409,409.0,567.5308034931112
410,410.0,567.9392519844929
411,411.0,568.3222039477321
412,412.0,568.6789729981349
413,413.0,569.0090109444644
414,414.0,569.3119102618423
415,415.0,569.5874110874704
416,416.0,569.8354028675772
417,417.0,570.0559368198349
418,418.0,570.249218486674
419,419.0,570.4156194386935
420,420.0,570.5556744090966
421,421.0,570.6700814362389
422,422.0,570.7596960918825
423,423.0,570.8255326741967
424,424.0,570.8687667680779
425,425.0,570.8907169093632
426,426.0,570.8928559142222
427,427.0,570.8767863459013
428,428.0,570.844235690719
429,429.0,570.7970590272464
430,430.0,570.7372111627167
431,431.0,570.6667508544341
432,432.0,570.5878139089823
433,433.0,570.5026127534953
434,434.0,570.4134045011883
435,435.0,570.3224957955216
436,436.0,570.2322193116767
437,437.0,570.1448953992793
438,438.0,570.0628573379594
439,439.0,569.9884055102232
440,440.0,569.9237894111704
441,441.0,569.8712009976682
442,442.0,569.8327521428508
443,443.0,569.810465227755
444,444.0,569.8062374287834
445,445.0,569.8218409341283
446,446.0,569.8589180127822
447,447.0,569.9189275551338
448,448.0,570.0031665969509
449,449.0,570.1127530322187
450,450.0,570.2485978426746
451,451.0,570.411401327802
452,452.0,570.6016708376785
453,453.0,570.819665547604
454,454.0,571.0654331840981
455,455.0,571.338772278616
456,456.0,571.6392838838158
457,457.0,571.9662955857002
458,458.0,572.3189452761507
459,459.0,572.696114977729
460,460.0,573.0964811768189
461,461.0,573.518524322771
462,462.0,573.960501392128
463,463.0,574.4205055159796
464,464.0,574.8964435630531
465,465.0,575.3860683580078
466,466.0,575.8870259645935
467,467.0,576.3967950436108
468,468.0,576.9128025896073
469,469.0,577.4323845349131
470,470.0,577.9528174511705
471,471.0,578.4713660039388
472,472.0,578.985308888647
473,473.0,579.4919131656582
474,474.0,579.9885325771068
475,475.0,580.4725894459905
476,476.0,580.9416082317521
477,477.0,581.3932292254013
478,478.0,581.8252632021469
479,479.0,582.2356994556019
480,480.0,582.6227160379767
481,481.0,582.9847179091914
482,482.0,583.3203304647801
483,483.0,583.6284427486728
484,484.0,583.9082457471884
485,485.0,584.1591285382633
486,486.0,584.3808896239673
487,487.0,584.5734849819333
488,488.0,584.7372560752882
489,489.0,584.8728558233734
490,490.0,584.9811336414108
491,491.0,585.0633333817245
492,492.0,585.1208971643917
493,493.0,585.1555957193284
494,494.0,585.1693731277719
495,495.0,585.1644649549233
496,496.0,585.1432609880746
497,497.0,585.1083750452184
498,498.0,585.0625452577198
499,499.0,585.0086223318469
500,500.0,584.9495514939165
501,501.0,584.8883128908452
502,502.0,584.8279806038922
503,503.0,584.7715075006769
504,504.0,584.7218528887178
505,505.0,584.6818897040841
506,506.0,584.6543060019561
507,507.0,584.6416810953124
508,508.0,584.6463957509474
509,509.0,584.6705964163466
510,510.0,584.7161489298054
511,511.0,584.7846538895482
512,512.0,584.8774056979082
513,513.0,584.9953613464725
514,514.0,585.1391788788449
515,515.0,585.3091495677525
516,516.0,585.5051711675867
517,517.0,585.7268068936935
518,518.0,585.9733335198396
519,519.0,586.2435695598615
520,520.0,586.5361221591252
521,521.0,586.849184452485
522,522.0,587.1808261756875
523,523.0,587.5287373514838
524,524.0,587.8903876382219
525,525.0,588.2632090017516
526,526.0,588.6444127691313
527,527.0,589.0311392908442
528,528.0,589.4204643398567
529,529.0,589.8096506009819
530,530.0,590.1958219208825
531,531.0,590.5763672161959
532,532.0,590.9487556846112
533,533.0,591.3107750631839
534,534.0,591.660437775593
535,535.0,591.9960944666203
536,536.0,592.3163847591471
537,537.0,592.6204653852349
538,538.0,592.9077150673677
539,539.0,593.1781631412977
540,540.0,593.4320815851224
541,541.0,593.6702685859827
542,542.0,593.8939411178764
543,543.0,594.104738750825
544,544.0,594.3047083155097
545,545.0,594.4961693136772
546,546.0,594.6817911417636
547,547.0,594.8644481648901
548,548.0,595.0472432396673
549,549.0,595.2333483390637
550,550.0,595.4259507314141
551,551.0,595.6281870276441
552,552.0,595.8431508250675
553,553.0,596.0734415381269
554,554.0,596.3215533541635
555,555.0,596.5894341293728
556,556.0,596.8785760955537
557,557.0,597.1900051518169
558,558.0,597.5238279399039
559,559.0,597.8796415978987
560,560.0,598.2562660572409
561,561.0,598.6516720072395
562,562.0,599.0631986174028
563,563.0,599.4872209556858
564,564.0,599.9194113272398
565,565.0,600.3548760288686
566,566.0,600.7877880134154
567,567.0,601.2123565556308
568,568.0,601.6217364972283
569,569.0,602.0091854997381
570,570.0,602.367919922799
571,571.0,602.690961749165
572,572.0,602.9719339179994
573,573.0,603.2047146029709
574,574.0,603.3839608935639
575,575.0,603.5052747310534
576,576.0,603.5650447830631
577,577.0,603.5616899241454
578,578.0,603.4945147064608
579,579.0,603.3648334434432
580,580.0,603.1753444631295
581,581.0,602.9312543955552
582,582.0,602.6394051190963
583,583.0,602.3089204357857
584,584.0,601.9502980992183
585,585.0,601.5766968802492
586,586.0,601.2026162356075
587,587.0,600.8439100254791
588,588.0,600.5181086674629
589,589.0,600.243191219369
590,590.0,600.0385654827907
591,591.0,599.9228317727378
592,592.0,599.9146315484647
593,593.0,600.0313466450432
594,594.0,600.2896983613527
595,595.0,600.7032736248474
596,596.0,601.283186708273
597,597.0,602.0372491697287
598,598.0,602.9691162288401
599,599.0,604.0779539008873
600,600.0,605.3564324723407
601,601.0,606.7920705720928
602,602.0,608.366022259466
603,603.0,610.0517593992178
604,604.0,611.8159261629545
605,605.0,613.6191132846384
606,606.0,615.4152682401028
607,607.0,617.1537754880869
608,608.0,618.7823061013112
609,609.0,620.2500718656628
610,610.0,621.5142080936848
611,611.0,622.5518884108269
612,612.0,623.3674101521592
613,613.0,624.0204079322739
614,614.0,624.6456665545267
615,615.0,625.494837368415
