,X,Y
0,0.0,73.88166018625897
1,1.0,74.82499713161864
2,2.0,75.46698569250039
3,3.0,75.88295043877426
4,4.0,76.13490384417602
5,5.0,76.27329782282821
6,6.0,76.33859896802775
7,7.0,76.36270120852535
8,8.0,76.37018877869943
9,9.0,76.37946161655154
10,10.0,76.40373455621749
11,11.0,76.45192096861382
12,12.0,76.52941082385361
13,13.0,76.63875250111853
14,14.0,76.78024705473211
15,15.0,76.95246305822548
16,16.0,77.15267959022538
17,17.0,77.37726439604265
18,18.0,77.6219937559365
19,19.0,77.88232011423136
20,20.0,78.15359307184248
21,21.0,78.4312389174152
22,22.0,78.71090346831143
23,23.0,78.98856261121328
24,24.0,79.26060457230422
25,25.0,79.52388760799727
26,26.0,79.7757764881899
27,27.0,80.01416084423774
28,28.0,80.23745817247342
29,29.0,80.44460402038911
30,30.0,80.63503163580668
31,31.0,80.80864312875427
32,32.0,80.96577398063909
33,33.0,81.1071525349668
34,34.0,81.23385591763301
35,35.0,81.34726366204919
36,36.0,81.44901015442213
37,37.0,81.54093686676876
38,38.0,81.62504520911371
39,39.0,81.70345070719101
40,40.0,81.77833909730448
41,41.0,81.85192482522328
42,42.0,81.92641234058237
43,43.0,82.00396049169223
44,44.0,82.08665024745329
45,45.0,82.17645590271314
46,46.0,82.27521986045384
47,47.0,82.38463102819395
48,48.0,82.50620681647516
49,49.0,82.64127868391363
50,50.0,82.7909811355588
51,51.0,82.95624404889054
52,52.0,83.13778817426613
53,53.0,83.33612363371088
54,54.0,83.55155122322
55,55.0,83.78416630891645
56,56.0,84.03386509615396
57,57.0,84.30035304267952
58,58.0,84.58315518198879
59,59.0,84.88162812072018
60,60.0,85.194973474048
61,61.0,85.52225250553875
62,62.0,85.86240174208748
63,63.0,86.21424934074065
64,64.0,86.5765319918184
65,65.0,86.94791215155531
66,66.0,87.32699540769333
67,67.0,87.71234779237773
68,68.0,88.10251286857863
69,69.0,88.49602842872109
70,70.0,88.89144265713807
71,71.0,89.28732962128389
72,72.0,89.68230397021847
73,73.0,90.0750347324914
74,74.0,90.46425811924911
75,75.0,90.84878925192208
76,76.0,91.22753274735722
77,77.0,91.59949210626226
78,78.0,91.96377786364802
79,79.0,92.31961447249527
80,80.0,92.666345903576
81,81.0,93.00343995600124
82,82.0,93.33049128369161
83,83.0,93.64722315340293
84,84.0,93.95348795961829
85,85.0,94.24926653017243
86,86.0,94.53466626558892
87,87.0,94.80991816135698
88,88.0,95.07537277107545
89,89.0,95.33149517256189
90,90.0,95.57885900628904
91,91.0,95.81813965865167
92,92.0,96.05010666807624
93,93.0,96.2756154339815
94,94.0,96.49559831200608
95,95.0,96.71105518105944
96,96.0,96.92304356793187
97,97.0,97.1326684172839
