,X,Y
0,0.0,416.8514721350514
1,1.0,417.851303639752
2,2.0,418.46365244542136
3,3.0,418.77728957793636
4,4.0,418.8671461482638
5,5.0,418.7958936184449
6,6.0,418.61538631341983
7,7.0,418.36797547426056
8,8.0,418.0877036666632
9,9.0,417.801387895361
10,10.0,417.5295993299656
11,11.0,417.2875471201584
12,12.0,417.085873367663
13,13.0,416.93136592856587
14,14.0,416.82759534186687
15,15.0,416.7754818181709
16,16.0,416.77379787574466
17,17.0,416.8196118793091
18,18.0,416.9086774194926
19,19.0,417.03577316740615
20,20.0,417.19499754890035
21,21.0,417.3800223063109
22,22.0,417.5843087514943
23,23.0,417.8012902622948
24,24.0,418.0245243348756
25,25.0,418.24781727621263
26,26.0,418.4653244040999
27,27.0,418.67162841588936
28,28.0,418.8617983915113
29,29.0,419.0314317107444
30,30.0,419.1766809888704
31,31.0,419.29426796841085
32,32.0,419.38148614727703
33,33.0,419.4361937750152
34,34.0,419.4567987086059
35,35.0,419.44223648712256
36,36.0,419.3919428602011
37,37.0,419.305821888379
38,38.0,419.1842106236556
39,39.0,419.02784127581134
40,40.0,418.83780167380615
41,41.0,418.6154947416984
42,42.0,418.3625976246984
43,43.0,418.0810210229491
44,44.0,417.7728692181309
45,45.0,417.44040121079473
46,46.0,417.085993324172
47,47.0,416.71210357286185
48,48.0,416.32123804203866
49,49.0,415.91591947439366
50,50.0,415.4986582177635
51,51.0,415.0719256460347
52,52.0,414.6381301292805
53,53.0,414.1995955959627
54,54.0,413.75854270026423
55,55.0,413.3170725809447
56,56.0,412.8771531744248
57,57.0,412.4406080239177
58,58.0,412.0091075081013
59,59.0,411.5841623970017
60,60.0,411.1671196292208
61,61.0,410.75916019318703
62,62.0,410.3612989857556
63,63.0,409.97438651388865
64,64.0,409.5991122992891
65,65.0,409.2360098416719
66,66.0,408.8854629934776
67,67.0,408.5477135974891
68,68.0,408.22287023847304
69,69.0,407.9109179610318
70,70.0,407.6117288075403
71,71.0,407.3250730331341
72,72.0,407.0506308581189
73,73.0,406.7880046227035
74,74.0,406.5367312139368
75,75.0,406.29629464024435
76,76.0,406.0661386351022
77,77.0,405.845679177754
78,78.0,405.6343168257946
79,79.0,405.431448761479
80,80.0,405.2364804607948
81,81.0,405.04883690189047
82,82.0,404.8679732371516
83,83.0,404.693384860422
84,84.0,404.5246168087644
85,85.0,404.3612724458042
86,86.0,404.2030213807754
87,87.0,404.04960658520525
88,88.0,403.9008506761022
89,89.0,403.75666134184735
90,90.0,403.61703589320217
91,91.0,403.4820649294638
92,92.0,403.35193511501825
93,93.0,403.22693106858424
94,94.0,403.10743637251
95,95.0,402.99393371531784
96,96.0,402.8870041859493
97,97.0,402.7873257426057
98,98.0,402.6956708838177
99,99.0,402.61290355369084
100,100.0,402.5399753163699
101,101.0,402.4779208395721
102,102.0,402.4278527284102
103,103.0,402.3909557545141
104,104.0,402.36848052837576
105,105.0,402.3617366630923
106,106.0,402.3720854813881
107,107.0,402.40093231764496
108,108.0,402.4497184688045
109,109.0,402.51991284791984
110,110.0,402.6130033948834
111,111.0,402.7304882992755
112,112.0,402.87386708976044
113,113.0,403.0446316434234
114,114.0,403.24425716918046
115,115.0,403.47419321742854
116,116.0,403.73585476627943
117,117.0,404.0306134355354
118,118.0,404.3597888748066
119,119.0,404.72464037357577
120,120.0,405.1263587359174
121,121.0,405.5660584635309
122,122.0,406.0447702856477
123,123.0,406.56343407239194
124,124.0,407.1228921687979
125,125.0,407.72388317953175
126,126.0,408.367036232449
127,127.0,409.05286575029504
128,128.0,409.78176675272493
129,129.0,410.5540107065718
130,130.0,411.3697419468612
131,131.0,412.22897467824396
132,132.0,413.1315905720175
133,133.0,414.07733696433456
134,134.0,415.0658256617889
135,135.0,416.09653236017346
136,136.0,417.1687966708024
137,137.0,418.2818227553685
138,138.0,419.43468055854913
139,139.0,420.6263076396691
140,140.0,421.8555115777811
141,141.0,423.1209729496262
142,142.0,424.42124885624816
143,143.0,425.7547769829376
144,144.0,427.1198801705729
145,145.0,428.51477147974293
146,146.0,429.9375597137733
147,147.0,431.3862553866407
148,148.0,432.8587770959262
149,149.0,434.3529582817163
150,150.0,435.86655433235455
151,151.0,437.39725000877127
152,152.0,438.94266715671813
153,153.0,440.50037266728054
154,154.0,442.0678866558832
155,155.0,443.6426908207157
156,156.0,445.2222369501478
157,157.0,446.8039555397597
158,158.0,448.3852644789489
159,159.0,449.9635777798821
160,160.0,451.53631431058074
161,161.0,453.100906490812
162,162.0,454.65480892381703
163,163.0,456.19550691526695
164,164.0,457.7205248806913
165,165.0,459.2274345521166
166,166.0,460.71386301629786
167,167.0,462.1775004968937
168,168.0,463.6161078913742
169,169.0,465.0275240151569
170,170.0,466.4096725420672
171,171.0,467.76056857367
172,172.0,469.07832488890676
173,173.0,470.3611577774684
174,174.0,471.60739247483895
175,175.0,472.8154681859209
176,176.0,473.9839426533942
177,177.0,475.1114962851577
178,178.0,476.19693580481
179,179.0,477.2391974278074
180,180.0,478.23734955785073
181,181.0,479.19059498796946
182,182.0,480.0982725903351
183,183.0,480.95985853176074
184,184.0,481.77496696960645
185,185.0,482.5433502501536
186,186.0,483.264898622999
187,187.0,483.9396394548166
188,188.0,484.567735950216
189,189.0,485.14948542270884
190,190.0,485.6853170813029
191,191.0,486.17578937213705
192,192.0,486.62158687037066
193,193.0,487.02351677529236
194,194.0,487.3825049824857
195,195.0,487.69959174345735
196,196.0,487.9759270350267
197,197.0,488.2127654776864
198,198.0,488.4114610180437
199,199.0,488.57346127529127
200,200.0,488.70030158281713
201,201.0,488.79359884664245
202,202.0,488.8550451015702
203,203.0,488.88640091764967
204,204.0,488.8894886164951
205,205.0,488.8661853449101
206,206.0,488.81841602900516
207,207.0,488.7481462101673
208,208.0,488.6573748822881
209,209.0,488.54812724286796
210,210.0,488.42244742745294
211,211.0,488.2823913004397
212,212.0,488.13001929521283
213,213.0,487.96738924829543
214,214.0,487.79654946407135
215,215.0,487.61953179670735
216,216.0,487.438344886704
217,217.0,487.2549676865452
218,218.0,487.0713429711049
219,219.0,486.8893713014295
220,220.0,486.71090506413714
221,221.0,486.5377427950088
222,222.0,486.37162385112674
223,223.0,486.21422326825126
224,224.0,486.06714705179826
225,225.0,485.9319276639085
226,226.0,485.8100199174986
227,227.0,485.702797210993
228,228.0,485.61154812352135
229,229.0,485.5374733519454
230,230.0,485.48168301479615
231,231.0,485.4451944079842
232,232.0,485.4289300249603
233,233.0,485.4337160297468
234,234.0,485.46028115545835
235,235.0,485.509255815895
236,236.0,485.5811719778589
237,237.0,485.6764627707087
238,238.0,485.79546316925916
239,239.0,485.9384105547252
240,240.0,486.1054458310204
241,241.0,486.29661487568984
242,242.0,486.51187029100146
243,243.0,486.7510734109727
244,244.0,487.0139968500849
245,245.0,487.30032708061776
246,246.0,487.6096674173441
247,247.0,487.94154131530007
248,248.0,488.2953957323779
249,249.0,488.67060499422354
250,250.0,489.0664746403976
251,251.0,489.4822455839849
252,252.0,489.91709822230723
253,253.0,490.3701571157672
254,254.0,490.840495501071
255,255.0,491.32713979795847
256,256.0,491.829074585333
257,257.0,492.3452473376095
258,258.0,492.87457329374837
259,259.0,493.4159404492775
260,260.0,493.9682143462675
261,261.0,494.53024305145345
262,262.0,495.1008620358361
263,263.0,495.67889898425335
264,264.0,496.2631783238394
265,265.0,496.8525262805483
266,266.0,497.4457749672237
267,267.0,498.04176706526766
268,268.0,498.63936003797835
269,269.0,499.2374302577008
270,270.0,499.83487674529187
271,271.0,500.43062508123853
272,272.0,501.0236311723768
273,273.0,501.61288401642497
274,274.0,502.1974094419804
275,275.0,502.7762727041469
276,276.0,503.3485811302158
277,277.0,503.91348653537057
278,278.0,504.47018755799763
279,279.0,505.0179316692906
280,280.0,505.5560163997012
281,281.0,506.08379121747305
282,282.0,506.60065863728005
283,283.0,507.10607494550743
284,284.0,507.59955091161055
285,285.0,508.08065265549396
286,286.0,508.54900101672797
287,287.0,509.00427250570345
288,288.0,509.4461981435683
289,289.0,509.87456358248266
290,290.0,510.28920802330697
291,291.0,510.6900236098662
292,292.0,511.0769543206507
