,X,Y
0,0.0,399.46421958204576
1,1.0,397.602489029039
2,2.0,396.40400404227114
3,3.0,395.72829008398304
4,4.0,395.45545894256804
5,5.0,395.48397561628303
6,6.0,395.7286097477447
7,7.0,396.1185598565388
8,8.0,396.5957391902509
9,9.0,397.11321256654315
10,10.0,397.6337741110539
11,11.0,398.12865630838206
12,12.0,398.5763612767217
13,13.0,398.9616056513196
14,14.0,399.2743709183165
15,15.0,399.5090514791718
16,16.0,399.6636931472283
17,17.0,399.7393151825085
18,18.0,399.7393093589977
19,19.0,399.6689099309118
20,20.0,399.5347287212112
21,21.0,399.3443498973369
22,22.0,399.1059793262474
23,23.0,398.82814371373945
24,24.0,398.51943503216546
25,25.0,398.1882960264219
26,26.0,397.8428428608768
27,27.0,397.4907212301394
28,28.0,397.1389925046219
29,29.0,396.7940467181069
30,30.0,396.4615394293819
31,31.0,396.1463497037954
32,32.0,395.8525566637224
33,33.0,395.58343224971617
34,34.0,395.34144801696095
35,35.0,395.12829396484005
36,36.0,394.94490756134866
37,37.0,394.7915112790475
38,38.0,394.6676571055708
39,39.0,394.57227662972684
40,40.0,394.5037354342348
41,41.0,394.45989064846714
42,42.0,394.4381506294691
43,43.0,394.4355358473567
44,44.0,394.4487401521696
45,45.0,394.47419169371165
46,46.0,394.50811285408145
47,47.0,394.5465786347739
48,48.0,394.5855730166552
49,49.0,394.621042882057
50,50.0,394.64894915389306
51,51.0,394.6653148674465
52,52.0,394.66626994629473
53,53.0,394.6480925052924
54,54.0,394.60724655051257
55,55.0,394.54041598899653
56,56.0,394.44453490020237
57,57.0,394.3168140563665
58,58.0,394.1547637108225
59,59.0,393.956212701857
60,60.0,393.719323945075
61,61.0,393.44260640968713
62,62.0,393.1249236938633
63,63.0,392.7654993312778
64,64.0,392.363918975728
65,65.0,391.9201296229247
66,66.0,391.43443603886607
67,67.0,390.90749457236575
68,68.0,390.340304535707
69,69.0,389.734197341968
70,70.0,389.0908235908208
71,71.0,388.41213829586036
72,72.0,387.7003844472425
73,73.0,386.95807510191923
74,74.0,386.1879741921636
75,75.0,385.39307623957603
76,76.0,384.5765851579595
77,77.0,383.74189232350295
78,78.0,382.8925540852888
79,79.0,382.0322688825748
80,80.0,381.1648541291224
81,81.0,380.2942230167751
82,82.0,379.42436138364434
83,83.0,378.55930478369294
84,84.0,377.7031158862222
85,85.0,376.8598623258734
86,86.0,376.0335951141349
87,87.0,375.22832771547223
88,88.0,374.44801588185317
89,89.0,373.69653833092366
90,90.0,372.97767834397536
91,91.0,372.2951063516751
92,92.0,371.65236356638115
93,93.0,371.05284671187087
94,94.0,370.49979389298346
95,95.0,369.996271639582
96,96.0,369.54516315112335
97,97.0,369.1491577618065
98,98.0,368.8107416372903
99,99.0,368.53218970863634
100,100.0,368.31555884145695
101,101.0,368.16268223256856
102,102.0,368.07516501996236
103,103.0,368.05438108736047
104,104.0,368.10147103755
105,105.0,368.2173413060846
106,106.0,368.40266438081943
107,107.0,368.6578800883812
108,108.0,368.9831979075091
109,109.0,369.3786002615937
110,110.0,369.8438467439492
111,111.0,370.3784792239264
112,112.0,370.981827780348
113,113.0,371.65301740778915
114,114.0,372.39097543789546
115,115.0,373.1944396181927
116,116.0,374.0619667890009
117,117.0,374.99194209881324
118,118.0,375.98258869717415
119,119.0,377.03197784676684
120,120.0,378.1380393928885
121,121.0,379.29857253149993
122,122.0,380.51125681779445
123,123.0,381.77366335653176
124,124.0,383.08326611917744
125,125.0,384.43745333042665
126,126.0,385.83353887322113
127,127.0,387.2687736588999
128,128.0,388.74035691425144
129,129.0,390.24544733653414
130,130.0,391.78117407175705
131,131.0,393.3446474742701
132,132.0,394.93296960474925
133,133.0,396.54324443314806
134,134.0,398.17258770677364
135,135.0,399.81813645243
136,136.0,401.4770580870386
137,137.0,403.1465591015837
138,138.0,404.82389330485194
