,X,Y
0,0.0,77.57390229770714
1,1.0,77.00926584236898
2,2.0,76.67857890454823
3,3.0,76.5415312870179
4,4.0,76.5623062290976
5,5.0,76.70922900215973
6,6.0,76.9544351501314
7,7.0,77.2735576289383
8,8.0,77.64543211362412
9,9.0,78.05181975685718
10,10.0,78.47714669768092
11,11.0,78.90825963465525
12,12.0,79.33419679294948
13,13.0,79.74597363046286
14,14.0,80.13638264364653
15,15.0,80.4998066493593
16,16.0,80.83204493479072
17,17.0,81.13015168320968
18,18.0,81.39228609902679
19,19.0,81.61757367137625
20,20.0,81.80597803111114
21,21.0,81.95818287174947
22,22.0,82.07548342048871
23,23.0,82.15968696091178
24,24.0,82.21302192442019
25,25.0,82.23805508273803
26,26.0,82.23761638901932
27,27.0,82.21473103014795
28,28.0,82.1725582677324
29,29.0,82.11433666005387
30,30.0,82.0433352718158
31,31.0,81.96281049295406
32,32.0,81.87596810199
33,33.0,81.78593022343424
34,34.0,81.69570684256651
35,35.0,81.60817155452075
36,36.0,81.52604123798285
37,37.0,81.45185935695746
38,38.0,81.38798260696929
39,39.0,81.33657063473153
40,40.0,81.29957857272535
41,41.0,81.2787521422969
42,42.0,81.27562509077181
43,43.0,81.29151873971959
44,44.0,81.32754343286268
45,45.0,81.38460168320707
46,46.0,81.46339282978843
47,47.0,81.56441902495139
48,48.0,81.68799238333075
49,49.0,81.83424313366505
50,50.0,82.00312862425093
51,51.0,82.1944430422406
52,52.0,82.4078277160754
53,53.0,82.64278187918268
54,54.0,82.8986737815654
55,55.0,83.17475204417266
56,56.0,83.47015715887765
57,57.0,83.78393304455238
58,58.0,84.11503857712012
59,59.0,84.4623590185486
60,60.0,84.8247172765662
61,61.0,85.20088493342257
62,62.0,85.58959298826548
63,63.0,85.98954226369848
64,64.0,86.39941343279199
65,65.0,86.81787662826864
66,66.0,87.24360060076845
67,67.0,87.67526139801592
68,68.0,88.11155054139205
69,69.0,88.55118268080147
70,70.0,88.99290271293526
71,71.0,89.43549235190295
72,72.0,89.87777614494347
73,73.0,90.31862692934635
74,74.0,90.75697072995462
75,75.0,91.1917910996225
76,76.0,91.62213290778764
77,77.0,92.04710558489943
78,78.0,92.4658858327981
79,79.0,92.8777198133394
80,80.0,93.28192482949643
81,81.0,93.67789051499842
82,82.0,94.06507955013888
83,83.0,94.44302792283585
84,84.0,94.81134475527821
85,85.0,95.1697117175921
86,86.0,95.51788205088741
87,87.0,95.85567922286197
88,88.0,96.18299523974119
89,89.0,96.4997886388621
90,90.0,96.80608218660122
91,91.0,97.10196030651034
92,92.0,97.38756626276343
93,93.0,97.66309912394934
94,94.0,97.9288105321341
95,95.0,98.18500130200935
96,96.0,98.43201787455506
97,97.0,98.67024864933944
98,98.0,98.90012021900813
99,99.0,99.12209352912262
