,X,Y
0,0.0,393.06946261693554
1,1.0,391.91273630960535
2,2.0,391.10979452498407
3,3.0,390.59169969153254
4,4.0,390.29890880534924
5,5.0,390.1803161697992
6,6.0,390.1923704645974
7,7.0,390.2982617296678
8,8.0,390.4671740471511
9,9.0,390.67359989657183
10,10.0,390.8967123435191
11,11.0,391.11979140138897
12,12.0,391.329701078899
13,13.0,391.5164137933541
14,14.0,391.6725789911411
15,15.0,391.7931329727882
16,16.0,391.87494707026696
17,17.0,391.91651146916723
18,18.0,391.9176521080646
19,19.0,391.87927822194047
20,20.0,391.80315822604314
21,21.0,391.69172176119844
22,22.0,391.54788584142375
23,23.0,391.37490315988066
24,24.0,391.1762307198368
25,25.0,390.95541706351673
26,26.0,390.7160064736145
27,27.0,390.4614586199323
28,28.0,390.19508221721424
29,29.0,389.91998134986926
30,30.0,389.6390132050334
31,31.0,389.35475603741725
32,32.0,389.06948626772623
33,33.0,388.785163691233
34,34.0,388.50342384442683
35,35.0,388.2255766456716
36,36.0,387.95261049056046
37,37.0,387.68520104428006
38,38.0,387.4237240318627
39,39.0,387.16827138283844
40,40.0,386.91867013956147
41,41.0,386.6745035885048
42,42.0,386.4351341211518
43,43.0,386.1997273758818
44,44.0,385.9672772545219
45,45.0,385.7366314471055
46,46.0,385.5065171359391
47,47.0,385.27556658539856
48,48.0,385.0423423570496
49,49.0,384.8053619207938
50,50.0,384.5631214618485
51,51.0,384.31411871058276
52,52.0,384.05687464757983
53,53.0,383.78995395991836
54,54.0,383.51198414656756
55,55.0,383.2216731910934
56,56.0,382.91782573861815
57,57.0,382.59935773126426
58,58.0,382.2653094721361
59,59.0,381.9148571024446
60,60.0,381.5473224895598
61,61.0,381.16218153583054
62,62.0,380.7590709287871
63,63.0,380.337793363131
64,64.0,379.8983212735743
65,65.0,379.44079912529315
66,66.0,378.96554431551556
67,67.0,378.4730467456454
68,68.0,377.96396712833524
69,69.0,377.43913409823637
70,70.0,376.8995401985569
71,71.0,376.3463368185082
72,72.0,375.7808281588232
73,73.0,375.20446430410954
74,74.0,374.6188334818256
75,75.0,374.02565358818816
76,76.0,373.4267630612547
77,77.0,372.8241111810808
78,78.0,372.21974787595866
79,79.0,371.6158131125403
80,80.0,371.01452594605223
81,81.0,370.41817330508354
82,82.0,369.8290985831335
83,83.0,369.2496901067606
84,84.0,368.68236954769975
85,85.0,368.1295803432871
86,86.0,367.5937761868002
87,87.0,367.07740964606455
88,88.0,366.582920965501
89,89.0,366.1127271035049
90,90.0,365.66921105355567
91,91.0,365.25471149414267
92,92.0,364.8715128089152
93,93.0,364.52183551526207
94,94.0,364.2078271355214
95,95.0,363.9315535420939
96,96.0,363.6949908037757
97,97.0,363.5000175575143
98,98.0,363.3484079262275
99,99.0,363.2418250000668
100,100.0,363.18181489516195
101,101.0,363.1698014011106
102,102.0,363.2070812246378
103,103.0,363.294819834846
104,104.0,363.4340479116054
105,105.0,363.62565839707133
106,106.0,363.8704041461604
107,107.0,364.1688961709631
108,108.0,364.5216024705051
109,109.0,364.92884743523916
110,110.0,365.390811814351
111,111.0,365.9075332308546
112,112.0,366.478907227918
113,113.0,367.104688829426
114,114.0,367.78449459400673
115,115.0,368.5178051419692
116,116.0,369.3039681337518
117,117.0,370.142201674447
118,118.0,371.0315981225757
119,119.0,371.9711282755945
120,120.0,372.95964590789526
121,121.0,373.99589263320723
122,122.0,375.07850306611465
123,123.0,376.20601025357735
124,124.0,377.3768513499868
125,125.0,378.5893735080205
126,126.0,379.84183995713937
127,127.0,381.13243624205853
128,128.0,382.45927659490843
129,129.0,383.8204104128395
130,130.0,385.2138288153891
131,131.0,386.637471254764
132,132.0,388.0892321544264
133,133.0,389.56696755025035
134,134.0,391.0685017104065
135,135.0,392.59163371193125
136,136.0,394.13414394926394
137,137.0,395.6938005557551
138,138.0,397.26836571493993
139,139.0,398.85560184599774
140,140.0,400.4532776401762
141,141.0,402.05917393533645
142,142.0,403.671089410042
143,143.0,405.28684608274085
144,144.0,406.9042946019573
145,145.0,408.5213193162812
146,146.0,410.1358431113157
147,147.0,411.7458320038192
148,148.0,413.34929948366334
149,149.0,414.9443105987562
150,150.0,416.52898577186204
151,151.0,418.10150434570863
152,152.0,419.6601078562189
153,153.0,421.203103023749
154,154.0,422.7288644672349
155,155.0,424.23583713304674
156,156.0,425.7225384496015
157,157.0,427.1875601964575
158,158.0,428.62957010064645
159,159.0,430.04731315682386
160,160.0,431.43961268075776
161,161.0,432.8053710948494
162,162.0,434.14357045893007
163,163.0,435.4532727474524
164,164.0,436.73361988224383
165,165.0,437.98383352949554
166,166.0,439.20321467126234
167,167.0,440.391142955755
168,168.0,441.54707584086646
169,169.0,442.6705475406035
170,170.0,443.7611677844679
171,171.0,444.81862039577135
172,172.0,445.8426617138291
173,173.0,446.8331188564564
174,174.0,447.7898878431217
175,175.0,448.71293158697046
176,176.0,449.60227777329084
177,177.0,450.45801663074843
178,178.0,451.2802986052142
179,179.0,452.06933196071276
180,180.0,452.8253803027506
181,181.0,453.54876005111174
182,182.0,454.239837858645
183,183.0,454.8990280014299
184,184.0,455.5267897450529
185,185.0,456.1236246909559
186,186.0,456.690074129045
187,187.0,457.22671638915875
188,188.0,457.7341642134769
189,189.0,458.21306215690356
190,190.0,458.66408401273645
191,191.0,459.08793028990635
192,192.0,459.48532573427326
193,193.0,459.85701691273675
194,194.0,460.2037698490543
195,195.0,460.5263677448255
196,196.0,460.8256087628497
197,197.0,461.10230389430205
198,198.0,461.3572749056441
199,199.0,461.59135238397977
200,200.0,461.80537385944785
201,201.0,462.0001820232493
202,202.0,462.1766230524043
203,203.0,462.3355450035657
204,204.0,462.47779634613596
205,205.0,462.6042245350779
206,206.0,462.7156747350715
207,207.0,462.81298860743675
208,208.0,462.8970032038776
209,209.0,462.96854994086857
210,210.0,463.0284536835459
211,211.0,463.0775319040511
212,212.0,463.11659391456146
213,213.0,463.14644021499817
214,214.0,463.1678618758368
215,215.0,463.1816400190673
216,216.0,463.18854538404804
217,217.0,463.18933790790743
218,218.0,463.1847664106581
219,219.0,463.1755683180856
220,220.0,463.16246943645126
221,221.0,463.1461837545137
222,222.0,463.1274133243859
223,223.0,463.1068481348032
224,224.0,463.0851660283172
225,225.0,463.0630326465641
226,226.0,463.0411013968012
227,227.0,463.02001338811544
228,228.0,463.00039745096944
229,229.0,462.9828700959056
230,230.0,462.96803547932404
231,231.0,462.95648540337436
232,232.0,462.948799230846
233,233.0,462.9455438781269
234,234.0,462.94727369083586
235,235.0,462.95453037169824
236,236.0,462.9678428533792
237,237.0,462.9877271451231
238,238.0,463.0146861248237
239,239.0,463.04920934573715
240,240.0,463.0917727904671
241,241.0,463.1428385473324
242,242.0,463.20285451263885
243,243.0,463.2722540144051
