,X,Y
0,0.0,322.5739445146003
1,1.0,322.04525672719836
2,2.0,321.7096893481439
3,3.0,321.52627806485566
4,4.0,321.4601877710311
5,5.0,321.48199538611294
6,6.0,321.56703876781455
7,7.0,321.69482695687554
8,8.0,321.8485072573924
9,9.0,322.01438490931963
10,10.0,322.1814913523793
11,11.0,322.34119731294925
12,12.0,322.486867167833
13,13.0,322.613551251433
14,14.0,322.71771297605267
15,15.0,322.7969878291247
16,16.0,322.84997149638633
17,17.0,322.87603453667094
18,18.0,322.8751612023395
19,19.0,322.8478101596914
20,20.0,322.794795016247
21,21.0,322.717182706832
22,22.0,322.6162079281751
23,23.0,322.4932019425053
24,24.0,322.3495341946392
25,25.0,322.18656530453273
26,26.0,322.00561010845826
27,27.0,321.8079095270954
28,28.0,321.5946101381102
29,29.0,321.366750424468
30,30.0,321.125252757988
31,31.0,320.87092026072395
32,32.0,320.60443776483663
33,33.0,320.32637616492224
34,34.0,320.0371995254698
35,35.0,319.73727437042527
36,36.0,319.426880641937
37,37.0,319.10622387142047
38,38.0,318.7754481582931
39,39.0,318.4346496002574
40,40.0,318.0838898640348
41,41.0,317.72320962712
42,42.0,317.35264165961024
43,43.0,316.97222335060997
44,44.0,316.58200851628135
45,45.0,316.18207835643506
46,46.0,315.7725514537866
47,47.0,315.35359273478656
48,48.0,314.9254213333687
49,49.0,314.48831731922684
50,50.0,314.0426272704028
51,51.0,313.58876868620166
52,52.0,313.12723325085653
53,53.0,312.6585889710234
54,54.0,312.18348122126656
55,55.0,311.70263274124306
56,56.0,311.21684263643726
57,57.0,310.7269844411485
58,58.0,310.2340033080409
59,59.0,309.73891239307017
60,60.0,309.24278850804285
61,61.0,308.74676711557976
62,62.0,308.2520367428383
63,63.0,307.75983289119364
64,64.0,307.2714315191324
65,65.0,306.78814217504
66,66.0,306.3113008553856
67,67.0,305.8422626620764
68,68.0,305.3823943305939
69,69.0,304.93306669787506
70,70.0,304.4956471759471
71,71.0,304.07149229404854
72,72.0,303.66194036839164
73,73.0,303.268304354902
74,74.0,302.8918649364354
75,75.0,302.5338638917028
76,76.0,302.1954977890535
77,77.0,301.8779120439566
78,78.0,301.58219537468506
79,79.0,301.30937468639655
80,80.0,301.06041040956256
81,81.0,300.83619231434807
82,82.0,300.6375358184127
83,83.0,300.4651788015821
84,84.0,300.319778936668
85,85.0,300.2019115420748
86,86.0,300.1120679579744
87,87.0,300.0506544442727
88,88.0,300.0179915953764
89,89.0,300.01431426325036
90,90.0,300.0397719775841
91,91.0,300.09442984877603
92,92.0,300.17826993696764
93,93.0,300.2911930679357
94,94.0,300.4330210743431
95,95.0,300.603499439025
96,96.0,300.80230031501264
97,97.0,301.02902589550666
98,98.0,301.28321210579384
99,99.0,301.5643325876358
100,100.0,301.8718029460887
101,101.0,302.2049852275479
102,102.0,302.5631925978355
103,103.0,302.94569418821374
104,104.0,303.35172007736685
105,105.0,303.7804663775043
106,106.0,304.2311003925877
107,107.0,304.70276581753853
108,108.0,305.19458794733345
109,109.0,305.7056788656498
110,110.0,306.2351425841046
111,111.0,306.78208010334134
112,112.0,307.3455943681812
113,113.0,307.92479509203804
114,114.0,308.51880342376484
115,115.0,309.1267564353066
116,116.0,309.7478114067401
117,117.0,310.38114988941294
118,118.0,311.02598152708583
119,119.0,311.6815476193516
120,120.0,312.3471244107444
121,121.0,313.0220260922943
122,122.0,313.7056075040101
123,123.0,314.39726652762965
124,124.0,315.0964461619063
125,125.0,315.8026362736753
126,126.0,316.5153750202833
127,127.0,317.2342499406766
128,128.0,317.95889871404677
129,129.0,318.6890095867028
130,130.0,319.4243214697521
131,131.0,320.1646237115841
132,132.0,320.909755551473
133,133.0,321.65960526052135
134,134.0,322.41410897974384
135,135.0,323.17324926491835
136,136.0,323.9370533501923
137,137.0,324.7055911433566
138,138.0,325.47897296600627
139,139.0,326.2573470546994
140,140.0,327.0408968393264
141,141.0,327.829838014648
142,142.0,328.62441542371016
143,143.0,329.42489977361384
144,144.0,330.2315841984734
145,145.0,331.04478069368116
146,146.0,331.86481644069704
147,147.0,332.6920300406379
148,148.0,333.52676768187257
149,149.0,334.36937925754654
150,150.0,335.220214458483
151,151.0,336.07961886087674
152,152.0,336.9479300286414
153,153.0,337.82547365048276
154,154.0,338.7125597379454
155,155.0,339.6094788937574
156,156.0,340.5164986800906
157,157.0,341.4338600994242
158,158.0,342.36177420778637
159,159.0,343.30041887835637
160,160.0,344.24993572973574
161,161.0,345.21042723913547
162,162.0,346.18195404829925
163,163.0,347.16453248185894
164,164.0,348.1581322901483
165,165.0,349.16267462113615
166,166.0,350.17803024425325
167,167.0,351.20401801844747
168,168.0,352.2404036367681
169,169.0,353.2868986239384
170,170.0,354.34315961521696
171,171.0,355.40878791795956
172,172.0,356.4833293447706
173,173.0,357.5662743398218
174,174.0,358.65705837616514
175,175.0,359.7550626490298
176,176.0,360.859615035977
177,177.0,361.96999134396526
178,178.0,363.08541682069875
179,179.0,364.2050679361028
180,180.0,365.3280744176045
181,181.0,366.45352153977126
182,182.0,367.5804526563788
183,183.0,368.70787195145056
184,184.0,369.83474742750366
185,185.0,370.96001408126335
186,186.0,372.0825772808768
187,187.0,373.2013163277601
188,188.0,374.31508816948036
189,189.0,375.4227312683858
190,190.0,376.52306960057365
191,191.0,377.6149167661848
192,192.0,378.69708020458535
193,193.0,379.76836548058657
194,194.0,380.82758063188965
195,195.0,381.8735405648661
196,196.0,382.90507146943395
197,197.0,383.9210152428799
198,198.0,384.92023388771423
199,199.0,385.901613903467
200,200.0,386.8640705854936
201,201.0,387.80655229197953
202,202.0,388.72804460728014
203,203.0,389.6275743907621
204,204.0,390.5042137207246
205,205.0,391.3570836701226
206,206.0,392.185357954476
207,207.0,392.9882663950825
208,208.0,393.7650981742021
209,209.0,394.51520491160136
210,210.0,395.2380035423926
211,211.0,395.9329789010409
212,212.0,396.59968612218825
213,213.0,397.23775278881317
214,214.0,397.84688077298534
215,215.0,398.42684784776196
216,216.0,398.97750903325624
217,217.0,399.4987975891333
218,218.0,399.990725792347
219,219.0,400.45338539814986
220,220.0,400.88694778310344
221,221.0,401.2916637991776
222,222.0,401.6678633759858
223,223.0,402.0159547176589
224,224.0,402.33642333094537
225,225.0,402.62983068401485
226,226.0,402.89681255795614
227,227.0,403.1380772048438
228,228.0,403.35440313447674
229,229.0,403.54663668696406
230,230.0,403.7156893325354
231,231.0,403.862534709866
232,232.0,403.988205481471
233,233.0,404.09378983812235
234,234.0,404.180427939217
235,235.0,404.2493080469763
236,236.0,404.30166256915334
237,237.0,404.33876380319646
238,238.0,404.36191964757336
239,239.0,404.37246912540246
240,240.0,404.371777768793
241,241.0,404.36123297727335
242,242.0,404.3422392290238
243,243.0,404.31621320431316
244,244.0,404.28457894956847
245,245.0,404.2487629940685
246,246.0,404.21018937419865
247,247.0,404.1702747698776
248,248.0,404.13042364359734
249,249.0,404.09202345588983
250,250.0,404.05643985807524
251,251.0,404.0250120730724
252,252.0,403.99904838787455
253,253.0,403.9798216765851
254,254.0,403.9685652006175
255,255.0,403.9664684003112
256,256.0,403.97467310517777
257,257.0,403.9942696314945
258,258.0,404.02629332539993
259,259.0,404.07172129767616
260,260.0,404.13146929767726
261,261.0,404.20638884740305
262,262.0,404.29726475161135
263,263.0,404.40481264657194
264,264.0,404.52967721753794
265,265.0,404.67243019384864
266,266.0,404.8335690929448
267,267.0,405.0135158533677
268,268.0,405.2126161879652
269,269.0,405.4311389504002
270,270.0,405.6692757508949
271,271.0,405.92714122234383
272,272.0,406.20477326842274
273,273.0,406.50213364165586
274,274.0,406.81910903402587
275,275.0,407.1555122724958
276,276.0,407.511083748797
277,277.0,407.88549345652336
278,278.0,408.27834275533456
279,279.0,408.6891670716565
280,280.0,409.11743812102077
281,281.0,409.56256703164917
282,282.0,410.02390730159595
283,283.0,410.50075790565825
284,284.0,410.9923671002437
285,285.0,411.4979355572484
286,286.0,412.0166206591107
287,287.0,412.54754034577115
288,288.0,413.0897770477568
289,289.0,413.6423818061046
290,290.0,414.20437883099464
291,291.0,414.77476983168435
292,292.0,415.35253823213463
293,293.0,415.936653629158
294,294.0,416.52607675642844
295,295.0,417.11976314984224
296,296.0,417.71666848380937
297,297.0,418.31575191906217
298,298.0,418.9159816817831
299,299.0,419.5163383525364
300,300.0,420.11581935601754
301,301.0,420.7134431146359
302,302.0,421.30825297216796
303,303.0,421.89932065131507
304,304.0,422.4857502309087
305,305.0,423.0666815346294
306,306.0,423.6412929357844
307,307.0,424.20880505707055
308,308.0,424.76848275880843
309,309.0,425.31963862720346
310,310.0,425.86163455690297
311,311.0,426.39388393960894
312,312.0,426.91585403658485
313,313.0,427.4270669518585
314,314.0,427.92710124358854
315,315.0,428.41559274227603
316,316.0,428.8922354711732
317,317.0,429.35678204713116
318,318.0,429.80904381382504
319,319.0,430.24889081077276
320,320.0,430.67625185120886
321,321.0,431.09111331277575
322,322.0,431.4935179247952
323,323.0,431.88356550530636
324,324.0,432.26140914168076
325,325.0,432.62725551373444
326,326.0,432.98136195841937
327,327.0,433.32403525128245
328,328.0,433.6556285813013
329,329.0,433.97653984413193
330,330.0,434.2872083408208
331,331.0,434.58811296881834
332,332.0,434.87976829709595
333,333.0,435.16272233131235
334,334.0,435.43755307045336
335,335.0,435.7048647081888
336,336.0,435.9652867630496
337,337.0,436.2194667856447
338,338.0,436.46807027453997
339,339.0,436.71177564630017
340,340.0,436.95127260062566
341,341.0,437.18725510580725
342,342.0,437.4204223387148
343,343.0,437.6514730198189
344,344.0,437.88110128955856
345,345.0,438.10999649124705
346,346.0,438.3388373898931
347,347.0,438.56829000163236
348,348.0,438.7990061203665
349,349.0,439.0316181615922
350,350.0,439.26673853856704
351,351.0,439.5049567523524
352,352.0,439.74683645239793
353,353.0,439.9929145918505
354,354.0,440.24369861073274
355,355.0,440.4996650045246
356,356.0,440.76125766250465
357,357.0,441.02888784458105
358,358.0,441.3029307051414
359,359.0,441.583727024688
360,360.0,441.8715801845248
361,361.0,442.16675672984246
362,362.0,442.46948724452045
363,363.0,442.7799637223626
364,364.0,443.09834201152296
365,365.0,443.4247396834976
366,366.0,443.759238542994
367,367.0,444.10188539858007
368,368.0,444.45268876784087
369,369.0,444.8116270155989
370,370.0,445.1786411823046
371,371.0,445.5536419157245
372,372.0,445.9365079583925
373,373.0,446.32708929870967
374,374.0,446.72520566944615
375,375.0,447.13065195154854
376,376.0,447.5431950829204
377,377.0,447.96257899368345
378,378.0,448.38852549725186
379,379.0,448.8207347668412
380,380.0,449.2588865630427
381,381.0,449.70264442261214
382,382.0,450.1516542777937
383,383.0,450.60554731936855
384,384.0,451.06393959394165
385,385.0,451.5264371682539
386,386.0,451.99263327991565
387,387.0,452.4621110477657
388,388.0,452.9344446960771
389,389.0,453.40920144856074
390,390.0,453.88594076009633
391,391.0,454.36421515428003
392,392.0,454.84357264752146
393,393.0,455.32355612628066
394,394.0,455.8037028794395
395,395.0,456.28354661040396
396,396.0,456.7626210786566
397,397.0,457.2404492378229
398,398.0,457.7165553676913
399,399.0,458.19046337310243
400,400.0,458.6616862891933
401,401.0,459.129741721339
402,402.0,459.5941393037889
403,403.0,460.0543903468187
404,404.0,460.50999649592086
405,405.0,460.96046233573986
406,406.0,461.4052862597317
407,407.0,461.84396580563975
408,408.0,462.2759921832428
409,409.0,462.70085719325675
410,410.0,463.1180500190359
411,411.0,463.52705586115445
412,412.0,463.927361255293
413,413.0,464.31844786621093
414,414.0,464.699801950478
415,415.0,465.0709058342897
416,416.0,465.43124751484277
417,417.0,465.7803173156754
418,418.0,466.11760779389294
419,419.0,466.44262258019216
420,420.0,466.7548671737624
421,421.0,467.05386242280485
422,422.0,467.33913796544186
423,423.0,467.6102403067879
424,424.0,467.8667299007798
425,425.0,468.1081912801078
426,426.0,468.3342276598559
427,427.0,468.54446680764033
428,428.0,468.73857039388315
429,429.0,468.91622546228484
