,X,Y
0,0.0,127.92651213453529
1,1.0,123.26942284780368
2,2.0,120.10264166942892
3,3.0,118.12725917772659
4,4.0,117.08694045577064
5,5.0,116.76335669892735
6,6.0,116.9719979267962
7,7.0,117.55834181709471
8,8.0,118.39435495510006
9,9.0,119.37530401927357
10,10.0,120.41685560294052
11,11.0,121.45244450465476
12,12.0,122.43089140740935
13,13.0,123.31425191040464
14,14.0,124.07587987788
15,15.0,124.69868902876657
16,16.0,125.17359760981441
17,17.0,125.49814187456766
18,18.0,125.67524493225261
19,19.0,125.71212833545475
20,20.0,125.61935454450207
21,21.0,125.40998914084709
22,22.0,125.09887236253685
23,23.0,124.70199020313328
24,24.0,124.2359359522489
25,25.0,123.71745366221984
26,26.0,123.16305560235443
27,27.0,122.5887063106684
28,28.0,122.0095663740026
29,29.0,121.43978956189666
30,30.0,120.89236740844947
31,31.0,120.37901578060664
32,32.0,119.91009839171672
33,33.0,119.49458261670625
34,34.0,119.14002334068226
35,35.0,118.85257092701669
36,36.0,118.63699972482256
37,37.0,118.49675385001483
38,38.0,118.43400726960931
39,39.0,118.44973549634395
40,40.0,118.54379646084467
41,41.0,118.7150183721495
42,42.0,118.96129260509497
43,43.0,119.27966986564617
44,44.0,119.66645808332996
45,45.0,120.11732066413288
46,46.0,120.62737390829601
47,47.0,121.19128255589534
48,48.0,121.8033525695794
49,49.0,122.45762039893665
50,50.0,123.14793809529071
51,51.0,123.86805375965812
52,52.0,124.61168691098511
53,53.0,125.37259845676547
54,54.0,126.14465503451649
55,55.0,126.92188757076238
56,56.0,127.69854397441662
57,57.0,128.46913594462788
58,58.0,129.22847992924986
59,59.0,129.9717323198043
60,60.0,130.6944190126053
61,61.0,131.3924595035303
62,62.0,132.06218571686884
63,63.0,132.7003557964069
64,64.0,133.30416311009907
65,65.0,133.87124073889387
66,66.0,134.3996617351882
67,67.0,134.88793544790803
68,68.0,135.33500021959964
69,69.0,135.74021276563386
70,70.0,136.1033345484864
71,71.0,136.42451545944493
72,72.0,136.70427511799306
73,73.0,136.9434820943598
