,X,Y
0,0.0,82.51465194848338
1,1.0,82.1380685994857
2,2.0,81.91236237763314
3,3.0,81.80168563402626
4,4.0,81.77592029760898
5,5.0,81.8100124446574
6,6.0,81.8833659795571
7,7.0,81.97929133047813
8,8.0,82.08450528413941
9,9.0,82.18867829548962
10,10.0,82.28402581107372
11,11.0,82.36494033934754
12,12.0,82.42766118749294
13,13.0,82.46997896261188
14,14.0,82.49097210577598
15,15.0,82.49077289051127
16,16.0,82.4703604731339
17,17.0,82.43137873114831
18,18.0,82.37597676789345
19,19.0,82.30667009699437
20,20.0,82.22622064915909
21,21.0,82.13753386666234
22,22.0,82.0435712676867
23,23.0,81.94727697374769
24,24.0,81.85151679891177
25,25.0,81.75902859961937
26,26.0,81.67238267883813
27,27.0,81.5939511281824
28,28.0,81.5258850767258
29,29.0,81.47009889568278
30,30.0,81.42826048411777
31,31.0,81.4017868325277
32,32.0,81.39184412870424
33,33.0,81.39935173387416
34,34.0,81.42498941690806
35,35.0,81.4692072905266
36,36.0,81.5322379460735
37,37.0,81.61411033272428
38,38.0,81.71466497307837
39,39.0,81.83357015011713
40,40.0,81.97033874060001
41,41.0,82.12434540727752
42,42.0,82.29484389694093
43,43.0,82.48098422342804
44,44.0,82.68182954439297
45,45.0,82.8963725680343
46,46.0,83.12355135119084
47,47.0,83.36226437334686
48,48.0,83.61138479227219
49,49.0,83.86977380634228
50,50.0,84.13629306615464
51,51.0,84.40981609396663
52,52.0,84.68923868383429
53,53.0,84.97348826821052
54,54.0,85.26153224826659
55,55.0,85.55238529539619
56,56.0,85.8451156403654
57,57.0,86.13885037442154
58,58.0,86.43277979346514
59,59.0,86.7261608222238
60,60.0,87.01831956023817
61,61.0,87.30865299553336
62,62.0,87.59662993513246
63,63.0,87.88179120405488
64,64.0,88.16374916640518
65,65.0,88.4421866233557
66,66.0,88.71685514359474
67,67.0,88.98757288199472
68,68.0,89.2542219420705
69,69.0,89.51674533707464
70,70.0,89.77514360364647
71,71.0,90.0294711205646
72,72.0,90.27983218352605
73,73.0,90.52637688502878
74,74.0,90.76929684639703
75,75.0,91.00882084664315
76,76.0,91.24521039058091
77,77.0,91.47875525594513
78,78.0,91.70976905680672
79,79.0,91.93858485777068
80,80.0,92.16555087074713
81,81.0,92.39102626338376
82,82.0,92.61537710541211
83,83.0,92.83897247649385
84,84.0,93.06218075633532
85,85.0,93.28536611530666
86,86.0,93.50888522104944
87,87.0,93.73308417411434
88,88.0,93.9582956832041
89,89.0,94.18483648811458
90,90.0,94.41300503641268
91,91.0,94.64307941739571
92,92.0,94.8753155553409
93,93.0,95.10994566145256
94,94.0,95.34717694273186
95,95.0,95.58719056383254
96,96.0,95.83014085681405
97,97.0,96.07615477182115
98,98.0,96.3253315608709
99,99.0,96.57774268532758
100,100.0,96.83343193706958
101,101.0,97.09241576186449
102,102.0,97.35468377325547
103,103.0,97.62019944400153
104,104.0,97.88890096231799
105,105.0,98.16070223876552
106,106.0,98.435494050127
107,107.0,98.71314530599446
108,108.0,98.99350442376169
109,109.0,99.27640079755086
110,110.0,99.56164634726154
111,111.0,99.84903713275716
112,112.0,100.13835502041127
113,113.0,100.42936938747812
114,114.0,100.72183885195591
115,115.0,101.01551301451208
116,116.0,101.3101342006546
117,117.0,101.605439191679
118,118.0,101.90116093274585
119,119.0,102.19703020854298
120,120.0,102.4927772759881
121,121.0,102.78813344568886
122,122.0,103.08283260345986
123,123.0,103.37661266482306
124,124.0,103.66921695552657
125,125.0,103.96039551185318
126,126.0,104.24990629664168
127,127.0,104.53751632548239
128,128.0,104.82300269996173
129,129.0,105.10615354574708
130,130.0,105.3867688522658
131,131.0,105.66466121395268
132,132.0,105.93965647097335
133,133.0,106.21159425133865
134,134.0,106.48032841325625
135,135.0,106.74572739097448
136,136.0,107.00767444398176
137,137.0,107.26606781390385
138,138.0,107.5208207914269
139,139.0,107.77186169674712
140,140.0,108.01913377634517
141,141.0,108.26259502448721
142,142.0,108.50221792719042
143,143.0,108.73798914240072
144,144.0,108.96990911312858
145,145.0,109.19799162474787
146,146.0,109.42226330972396
147,147.0,109.64276310871837
148,148.0,109.85954168602981
149,149.0,110.07266081653833
150,150.0,110.28219274082291
151,151.0,110.48821949859743
152,152.0,110.69083224727632
153,153.0,110.89013056595334
154,154.0,111.08622175821023
155,155.0,111.27922015263997
156,156.0,111.46924640811666
157,157.0,111.65642683281514
158,158.0,111.84089271419253
159,159.0,112.0227796697894
160,160.0,112.20222702182618
161,161.0,112.37937719805282
162,162.0,112.55437516384154
163,163.0,112.72736788745519
164,164.0,112.8985038413578
165,165.0,113.06793253839058
166,166.0,113.23580411649614
167,167.0,113.40226895348056
168,168.0,113.56747733415702
169,169.0,113.73157915531901
170,170.0,113.89472367461764
171,171.0,114.05705930252647
172,172.0,114.21873343693291
173,173.0,114.37989234099265
174,174.0,114.54068105577906
175,175.0,114.70124335846246
176,176.0,114.86172175080024
177,177.0,115.02225748758825
178,178.0,115.18299062587441
179,179.0,115.34406012101061
180,180.0,115.50560392788569
181,181.0,115.66775913871027
182,182.0,115.83066213545656
183,183.0,115.99444875313418
184,184.0,116.15925446262003
185,185.0,116.32521455006328
186,186.0,116.49246431574468
187,187.0,116.66113925104365
188,188.0,116.83137522858397
189,189.0,117.00330867789549
190,190.0,117.17707674891687
191,191.0,117.35281745160125
192,192.0,117.53066979112515
193,193.0,117.71077386662469
194,194.0,117.89327094673831
195,195.0,118.0783035138549
196,196.0,118.26601528051657
197,197.0,118.45655115926914
198,198.0,118.65005720966076
199,199.0,118.84668052041323
200,200.0,119.04656907663673
201,201.0,119.24987156870142
202,202.0,119.45673714746846
203,203.0,119.667315152621
204,204.0,119.88175477839472
205,205.0,120.10020470970265
206,206.0,120.3228126835981
207,207.0,120.54972503821574
208,208.0,120.78108619168682
209,209.0,121.0170381008912
210,210.0,121.25771965383011
211,211.0,121.50326603537772
212,212.0,121.75380806410405
213,213.0,122.0094714914216
214,214.0,122.27037625861765
215,215.0,122.5366357442748
216,216.0,122.80835599015813
217,217.0,123.0856348845314
218,218.0,123.36856136766576
219,219.0,123.65721461256908
220,220.0,123.95166320349344
221,221.0,124.25196429345337
222,222.0,124.5581628345227
223,223.0,124.87029075225493
224,224.0,125.18836618485832
225,225.0,125.51239271098271
226,226.0,125.84235865776921
227,227.0,126.17823640459952
228,228.0,126.51998173252258
229,229.0,126.86753327334335
230,230.0,127.22081193329842
231,231.0,127.57972044261321
232,232.0,127.9441429596863
233,233.0,128.31394468864156
234,234.0,128.68897169002315
235,235.0,129.06905064376284
236,236.0,129.45398879881145
237,237.0,129.84357392499555
238,238.0,130.23757444704907
239,239.0,130.63573962588015
240,240.0,131.0377997959861
241,241.0,131.44346682626474
242,242.0,131.8524345422888
243,243.0,132.26437934853482
244,244.0,132.67896096067756
